Price,Close,High,Low,Open,Volume
Ticker,AIR,AIR,AIR,AIR,AIR
Date,,,,,
2000-04-20,14.012042999267578,14.11900515956733,13.477232197768815,13.530713277918691,61500
2000-04-24,13.477231979370117,14.012042772202264,12.83545902797154,14.012042772202264,93600
2000-04-25,14.49337387084961,14.546854955243889,13.637676520541145,13.851600858118262,106900
2000-04-26,13.530716896057129,14.546857690622685,13.370273612704674,14.546857690622685,133400
2000-04-27,13.263309478759766,13.744639258230887,13.263309478759766,13.58419599840718,56100
2000-04-28,12.960010528564453,13.55154627883088,12.79868259667361,13.443994324236986,109900
2000-05-01,13.336444854736328,13.659100778641239,13.228892880101357,13.443996829371299,64700
2000-05-02,13.121339797973633,13.766651591316599,13.013787832416472,13.336443729087955,75500
2000-05-03,13.175114631652832,13.443994522094727,12.960010719299316,13.121338653564452,42900
2000-05-04,13.390216827392578,13.659096683364316,13.202000928212362,13.228888913809534,30500
2000-05-05,13.067559242248535,13.60531888184724,13.067559242248535,13.336439062047887,44600
2000-05-08,12.314698219299316,13.067561865894033,12.26092224454255,13.013785891137267,86600
2000-05-09,12.744909286499023,12.798685275049651,11.830717481138334,12.36847736664462,119900
2000-05-10,12.529802322387695,12.798682200550521,12.422250371122566,12.691130249285392,116600
2000-05-11,12.798685073852539,12.906237049263064,12.476029147620963,12.637357110736751,53000
2000-05-12,12.583579063415527,12.960010915739923,12.476027105608557,12.798682979029467,89900
2000-05-15,12.798685073852539,13.282668963199903,12.691133098442014,12.691133098442014,52100
2000-05-16,13.121339797973633,13.390219711866536,12.906235866859312,12.906235866859312,79300
2000-05-17,12.798685073852539,12.960013036968327,12.744909086147276,12.906237049263064,197000
2000-05-18,12.798685073852539,12.852461061557802,12.744909086147276,12.852461061557802,88600
2000-05-19,12.852456092834473,12.960008026665724,12.52980029134072,12.798680125918848,96800
2000-05-22,12.09959602355957,12.744907811482747,11.938268076578776,12.744907811482747,144000
2000-05-23,12.045818328857422,12.368474176951818,11.830714430127825,11.992042354175023,42700
2000-05-24,12.314698219299316,12.476026143569612,11.723162496974895,11.938266396001957,103300
2000-05-25,12.368475914001465,12.6911318074102,12.099596002827521,12.207147967297098,54400
2000-05-26,12.207148551940918,12.314700521561543,12.099596582320293,12.26092453675123,43100
2000-05-30,12.153372764587402,12.260924735955431,12.099596778903386,12.099596778903386,28500
2000-05-31,11.938268661499023,12.260924571269266,11.750052714133048,12.153372601345852,73900
2000-06-01,12.314698219299316,12.529802118326378,11.992042370758723,12.045818345515489,55300
2000-06-02,12.42225456237793,12.69113453126057,12.260926581048347,12.368478568601402,55500
2000-06-05,12.798685073852539,12.906237049263064,12.476029147620963,12.476029147620963,98600
2000-06-06,12.798685073852539,12.906237049263064,12.744909086147276,12.744909086147276,66700
2000-06-07,12.583579063415527,12.906234936836437,12.153371232187645,12.906234936836437,77700
2000-06-08,12.260923385620117,12.906235142758018,11.884491527289674,12.69113122371205,59800
2000-06-09,12.583579063415527,12.583579063415527,11.938267316573706,12.260923189994616,131900
2000-06-12,12.691133499145508,12.852461467354985,12.207149594517078,12.476029541532872,40200
2000-06-13,13.067559242248535,13.067559242248535,12.52979960264983,12.744903458489311,75800
2000-06-14,12.691133499145508,13.12134141437078,12.691133499145508,13.12134141437078,42400
2000-06-15,12.798685073852539,13.175116987789378,12.529805135326225,12.583581123031488,54100
