Price,Close,High,Low,Open,Volume
Ticker,NC,NC,NC,NC,NC
Date,,,,,
1990-05-09,2.0376734733581543,2.0376734733581543,1.9814320162381425,1.9814320162381425,244205
1990-05-10,2.0160415172576904,2.0506517542921796,2.0160415172576904,2.037672942932989,301586
1990-05-11,2.072284698486328,2.072284698486328,2.024695835450655,2.024695835450655,85405
1990-05-14,2.102567434310913,2.1198726665199676,2.067957410352785,2.0766098062273217,161469
1990-05-15,2.167461633682251,2.1717882723373316,2.093915163215989,2.1068937578012084,96080
1990-05-16,2.197746515274048,2.2150517568117927,2.163136252428668,2.1717893136577593,148124
1990-05-17,2.241008758544922,2.2669663932043234,2.206398725819084,2.2150511238855204,153462
1990-05-18,2.2150514125823975,2.232356651430827,2.189093774539829,2.2280300113736065,290910
1990-05-21,2.223703384399414,2.223703384399414,2.1890933538144632,2.1977457513456846,188158
1990-05-22,2.232356309890747,2.2453349066962915,2.223703471560301,2.232356309890747,141452
1990-05-23,2.1371777057647705,2.19774558505054,2.1285253088882437,2.19774558505054,272228
1990-05-24,2.1717891693115234,2.210725409608309,2.145831308730175,2.145831308730175,169475
1990-05-25,2.1769933700561523,2.1769933700561523,2.1596464408225207,2.1769933700561523,198833
1990-05-29,2.2203586101531982,2.2203586101531982,2.181329083249327,2.181329083249327,113428
1990-05-30,2.237705945968628,2.237705945968628,2.2203592393647718,2.2290323719088976,93412
1990-05-31,2.268062114715576,2.272398680535117,2.242042278282774,2.242042278282774,56047
1990-06-01,2.263725757598877,2.2767359003100096,2.246379489338281,2.263725757598877,101418
1990-06-04,2.311429262161255,2.311429262161255,2.2550527825481046,2.2550527825481046,106756
1990-06-05,2.372140407562256,2.3764769718605665,2.3201007529517206,2.3201007529517206,150793
1990-06-06,2.341785192489624,2.363468466390425,2.337448626012589,2.363468466390425,97415
1990-06-07,2.3244380950927734,2.359131504119761,2.3157649635938027,2.346121365355753,64054
1990-06-08,2.2203586101531982,2.333111288094877,2.2203586101531982,2.333111288094877,164138
1990-06-11,2.2550528049468994,2.263725939775179,2.2160232567039193,2.2160232567039193,177482
1990-06-12,2.2984187602996826,2.307091892023947,2.2550519978894514,2.2723987028535437,90743
1990-06-13,2.281071662902832,2.324437980533722,2.281071662902832,2.324437980533722,113428
1990-06-14,2.333111047744751,2.3417841769375802,2.320100912440073,2.3417841769375802,129442
1990-06-15,2.333111047744751,2.333111047744751,2.281071168799189,2.281071168799189,193495
1990-06-18,2.2984187602996826,2.3374482945744366,2.2984187602996826,2.3374482945744366,217516
1990-06-19,2.224695920944214,2.2723990354405967,2.220359354447384,2.25505232793765,318934
1990-06-20,2.194338798522949,2.2160220654532554,2.176992538191091,2.2160220654532554,154796
1990-06-21,2.1856672763824463,2.198676981202758,2.1726571300463253,2.198676981202758,209509
1990-06-22,2.159647226333618,2.194340435146084,2.159647226333618,2.194340435146084,128107
1990-06-25,2.116279363632202,2.1509727719483496,2.0772498311709646,2.1509727719483496,158800
1990-06-26,2.0642387866973877,2.1249515493453166,2.0642387866973877,2.1249515493453166,152127
1990-06-27,2.0815865993499756,2.116279569525873,2.0729134671848977,2.0729134671848977,146790
1990-06-28,2.0989327430725098,2.0989327430725098,2.0382197303877843,2.0815860418724546,226857
1990-06-29,2.124952793121338,2.124952793121338,2.0989329593972763,2.0989329593972763,392329
1990-07-02,2.1856672763824463,2.198676981202758,2.116280638702118,2.1249542167648015,930113
1990-07-03,2.194338798522949,2.211685500370291,2.18566566835702,2.194338798522949,85405
1990-07-05,2.168318271636963,2.1856651904490456,2.168318271636963,2.1856651904490456,48040
1990-07-06,2.2073497772216797,2.2073497772216797,2.1639830060622334,2.1639830060622334,213512
1990-07-09,2.2550528049468994,2.2550528049468994,2.1986765455316384,2.1986765455316384,77398
1990-07-10,2.3070924282073975,2.341785404682895,2.2377062544985695,2.2463793882385272,443038
1990-07-11,2.2984187602996826,2.2984187602996826,2.2593885637515836,2.2810718345778085,305589
1990-07-12,2.359130859375,2.359130859375,2.2854077164776725,2.2897445017997007,209509
1990-07-13,2.3851521015167236,2.3894886686505212,2.359132257198245,2.359132257198245,113428
1990-07-16,2.3374478816986084,2.393824110979422,2.3157646147024145,2.393824110979422,146790
1990-07-17,2.333111047744751,2.346120741533995,2.2940810833461502,2.346120741533995,60050
1990-07-18,2.380814552307129,2.380814552307129,2.3027554785905733,2.3244383093365095,126773
1990-07-19,2.372140407562256,2.4371899758254245,2.3634672789656346,2.4068335842218467,173479
1990-07-20,2.372140407562256,2.402496799165834,2.372140407562256,2.380813536158877,150793
1990-07-23,2.3634679317474365,2.3808141937316574,2.333111531759524,2.3634679317474365,69391
1990-07-24,2.320101261138916,2.367804361899868,2.2984184348980294,2.3461210941434807,166806
1990-07-25,2.311429262161255,2.311429262161255,2.2854091956612836,2.311429262161255,64054
1990-07-26,2.315765142440796,2.324438274609595,2.2810719514922226,2.324438274609595,125438
1990-07-27,2.367805242538452,2.376478376260535,2.3157655571746254,2.324438690896708,356298
1990-07-30,2.402496814727783,2.402496814727783,2.346120595453766,2.3591307299483737,110759
1990-07-31,2.4458649158477783,2.4458649158477783,2.3851518778780094,2.3938250113323867,146790
1990-08-01,2.250715970993042,2.4371914383278575,2.250715970993042,2.4371914383278575,305589
1990-08-02,2.190002918243408,2.2333690241489106,2.18566635180442,2.2333690241489106,300252
1990-08-03,2.142299175262451,2.1856659351748564,2.142299175262451,2.1856659351748564,149459
1990-08-06,2.0295467376708984,2.133625848114619,2.0295467376708984,2.133625848114619,205505
1990-08-07,2.0122013092041016,2.038221158477385,2.0122013092041016,2.0338845905178005,212178
1990-08-08,2.003528118133545,2.0295479666905765,1.994854540937358,2.0208743894943892,130776
1990-08-09,1.994854211807251,2.0122009218218344,1.994854211807251,2.0078643546971113,92077
1990-08-10,1.9601609706878662,2.0035275191565924,1.9167946429769562,2.0035275191565924,222853
1990-08-13,1.9775073528289795,2.0035271893235422,1.947150950504583,1.9514875163344167,281569
1990-08-14,1.9688324928283691,1.9775060603345687,1.9601593668374413,1.9775060603345687,73395
1990-08-15,1.9558238983154297,1.9775071669419162,1.9558238983154297,1.9775071669419162,76064
