Price,Close,High,Low,Open,Volume
Ticker,CYFL,CYFL,CYFL,CYFL,CYFL
Date,,,,,
2006-04-03,11.001395225524902,11.001395225524902,11.001395225524902,11.001395225524902,0
2006-04-04,11.001395225524902,11.001395225524902,11.001395225524902,11.001395225524902,0
2006-04-05,11.001395225524902,11.001395225524902,11.001395225524902,11.001395225524902,315
2006-04-06,11.001395225524902,11.001395225524902,11.001395225524902,11.001395225524902,0
2006-04-07,11.001395225524902,11.001395225524902,11.001395225524902,11.001395225524902,0
2006-04-10,10.83542537689209,10.83542537689209,10.83542537689209,10.83542537689209,525
2006-04-11,10.83542537689209,10.83542537689209,10.83542537689209,10.83542537689209,0
2006-04-12,10.693161964416504,10.693161964416504,10.693161964416504,10.693161964416504,210
2006-04-13,10.693161964416504,10.693161964416504,10.693161964416504,10.693161964416504,0
2006-04-17,10.693161964416504,10.693161964416504,10.693161964416504,10.693161964416504,315
2006-04-18,10.693161964416504,10.693161964416504,10.693161964416504,10.693161964416504,0
2006-04-19,10.764293670654297,10.764293670654297,10.764293670654297,10.764293670654297,630
2006-04-20,10.764293670654297,10.764293670654297,10.764293670654297,10.764293670654297,0
2006-04-21,10.788004875183105,10.906553920118162,10.788004875183105,10.906553920118162,5565
2006-04-24,10.788004875183105,10.788004875183105,10.69316468955113,10.69316468955113,840
2006-04-25,10.693161964416504,10.693161964416504,10.693161964416504,10.693161964416504,525
2006-04-26,10.693161964416504,10.693161964416504,10.693161964416504,10.693161964416504,630
2006-04-27,10.693161964416504,10.693161964416504,10.693161964416504,10.693161964416504,0
2006-04-28,10.859134674072266,10.859134674072266,10.859134674072266,10.859134674072266,840
2006-05-01,10.693161964416504,10.74058157030572,10.693161964416504,10.74058157030572,525
2006-05-02,10.693161964416504,10.693161964416504,10.693161964416504,10.693161964416504,0
2006-05-03,10.693161964416504,10.693161964416504,10.693161964416504,10.693161964416504,1785
2006-05-04,10.764293670654297,10.764293670654297,10.764293670654297,10.764293670654297,1365
2006-05-05,10.764293670654297,10.764293670654297,10.764293670654297,10.764293670654297,0
2006-05-08,10.764293670654297,10.764293670654297,10.764293670654297,10.764293670654297,0
2006-05-09,10.622032165527344,10.693162527792401,10.622032165527344,10.693162527792401,840
2006-05-10,10.550901412963867,10.550901412963867,10.550901412963867,10.550901412963867,315
2006-05-11,10.479775428771973,10.479775428771973,10.479775428771973,10.479775428771973,945
2006-05-12,10.622032165527344,10.740582136179947,10.622032165527344,10.669452723598628,5145
2006-05-15,10.550901412963867,10.550901412963867,10.550901412963867,10.550901412963867,525
2006-05-16,10.764293670654297,10.764293670654297,10.6694544386345,10.6694544386345,1575
2006-05-17,10.764293670654297,10.764293670654297,10.764293670654297,10.764293670654297,0
2006-05-18,10.764293670654297,10.764293670654297,10.764293670654297,10.764293670654297,0
2006-05-19,10.550901412963867,10.550901412963867,10.550901412963867,10.550901412963867,315
2006-05-22,10.97768783569336,10.97768783569336,10.906558379648542,10.906558379648542,840
2006-05-23,10.906553268432617,10.977682691143544,10.788004230581071,10.788004230581071,3885
2006-05-24,10.906553268432617,10.906553268432617,10.906553268432617,10.906553268432617,1995
2006-05-25,10.906553268432617,10.906553268432617,10.906553268432617,10.906553268432617,0
2006-05-26,10.906553268432617,10.906553268432617,10.906553268432617,10.906553268432617,0
2006-05-30,11.251276969909668,11.25127696990967,11.25127696990967,11.25127696990967,420
2006-05-31,11.251276969909668,11.299154560639014,11.25127696990967,11.299154560639014,5355
2006-06-01,11.251276969909668,11.25127696990967,11.25127696990967,11.25127696990967,0
2006-06-02,11.203400611877441,11.20340061187744,11.20340061187744,11.20340061187744,7980
2006-06-05,11.203400611877441,11.20340061187744,11.20340061187744,11.20340061187744,0
2006-06-06,11.370966911315918,11.370966911315916,11.370966911315916,11.370966911315916,1995
2006-06-07,11.251276969909668,11.25127696990967,11.25127696990967,11.25127696990967,1890
2006-06-08,10.892196655273438,11.25127962947916,10.892196655273438,11.25127962947916,6090
2006-06-09,11.011885643005371,11.011885643005371,11.011885643005371,11.011885643005371,420
2006-06-12,11.011885643005371,11.011885643005371,11.011885643005371,11.011885643005371,0
2006-06-13,11.011885643005371,11.011885643005371,11.011885643005371,11.011885643005371,0
2006-06-14,11.011885643005371,11.011885643005371,11.011885643005371,11.011885643005371,0
2006-06-15,11.011885643005371,11.011885643005371,11.011885643005371,11.011885643005371,1365
2006-06-16,11.011885643005371,11.011885643005371,11.011885643005371,11.011885643005371,0
2006-06-19,11.011885643005371,11.011885643005371,11.011885643005371,11.011885643005371,0
2006-06-20,11.011885643005371,11.011885643005371,11.011885643005371,11.011885643005371,0
2006-06-21,11.011885643005371,11.011885643005371,11.011885643005371,11.011885643005371,525
2006-06-22,11.011885643005371,11.011885643005371,11.011885643005371,11.011885643005371,525
2006-06-23,11.203400611877441,11.20340061187744,11.20340061187744,11.20340061187744,1050
2006-06-26,11.011885643005371,11.011885643005371,11.011885643005371,11.011885643005371,1050
2006-06-27,11.227334976196289,11.227334976196289,11.227334976196289,11.227334976196289,2100
2006-06-28,11.227334976196289,11.227334976196289,11.01188586088942,11.01188586088942,3780
2006-06-29,11.011885643005371,11.22733475404931,11.011885643005371,11.011885643005371,1890
2006-06-30,11.10764217376709,11.10764217376709,11.10764217376709,11.10764217376709,525
2006-07-03,11.10764217376709,11.10764217376709,11.10764217376709,11.10764217376709,0
2006-07-05,11.011885643005371,11.107640803469343,11.011885643005371,11.107640803469343,2205
2006-07-06,11.011885643005371,11.011885643005371,11.011885643005371,11.011885643005371,0
2006-07-07,11.011885643005371,11.011885643005371,11.011885643005371,11.011885643005371,0
2006-07-10,11.011885643005371,11.011885643005371,11.011885643005371,11.011885643005371,0
2006-07-11,11.011885643005371,11.011885643005371,11.011885643005371,11.011885643005371,0
2006-07-12,11.13157844543457,11.131578445434569,11.131578445434569,11.131578445434569,630
2006-07-13,11.011885643005371,11.131579593585336,11.011885643005371,11.131579593585336,2625
2006-07-14,11.011885643005371,11.011885643005371,11.011885643005371,11.011885643005371,0
2006-07-17,11.011885643005371,11.011885643005371,11.011885643005371,11.011885643005371,0
2006-07-18,11.011885643005371,11.011885643005371,11.011885643005371,11.011885643005371,525
2006-07-19,11.011885643005371,11.011885643005371,11.011885643005371,11.011885643005371,0
2006-07-20,11.227334976196289,11.227334976196289,11.01188586088942,11.01188586088942,315
2006-07-21,11.011885643005371,11.011885643005371,11.011885643005371,11.011885643005371,420
2006-07-24,11.011885643005371,11.011885643005371,11.011885643005371,11.011885643005371,210
2006-07-25,11.011885643005371,11.011885643005371,10.77249678298979,11.011885643005371,2100
2006-07-26,11.011885643005371,11.011885643005371,11.011885643005371,11.011885643005371,0
2006-07-27,10.772497177124023,10.772497177124023,10.772497177124023,10.772497177124023,4200
2006-07-28,10.772497177124023,10.772497177124023,10.772497177124023,10.772497177124023,0
2006-07-31,10.772497177124023,10.772497177124023,10.772497177124023,10.772497177124023,0
2006-08-01,10.892196655273438,10.892196655273438,10.892196655273438,10.892196655273438,210
2006-08-02,10.892196655273438,10.892196655273438,10.892196655273438,10.892196655273438,0
2006-08-03,10.892196655273438,10.892196655273438,10.892196655273438,10.892196655273438,0
2006-08-04,10.892196655273438,10.892196655273438,10.892196655273438,10.892196655273438,0
2006-08-07,10.892196655273438,10.892196655273438,10.892196655273438,10.892196655273438,0
2006-08-08,10.892196655273438,10.892196655273438,10.892196655273438,10.892196655273438,0
2006-08-09,10.892196655273438,10.892196655273438,10.892196655273438,10.892196655273438,210
2006-08-10,10.772497177124023,10.772497177124023,10.772497177124023,10.772497177124023,315
2006-08-11,10.413413047790527,10.772495826503224,10.413413047790527,10.772495826503224,4305
2006-08-14,10.293722152709961,10.293722152709961,10.293722152709961,10.293722152709961,420
2006-08-15,10.533113479614258,10.533113479614258,10.533113479614258,10.533113479614258,315
2006-08-16,10.652801513671875,10.652801513671875,10.29371871520718,10.29371871520718,2625
2006-08-17,10.078269004821777,10.078269004821777,10.078269004821777,10.078269004821777,840
2006-08-18,10.772497177124023,10.772497177124023,10.245841857592097,10.245841857592097,1785
2006-08-21,10.772497177124023,10.772497177124023,10.772497177124023,10.772497177124023,0
2006-08-22,10.772497177124023,10.772497177124023,10.772497177124023,10.772497177124023,0
2006-08-23,10.772497177124023,10.772497177124023,10.772497177124023,10.772497177124023,1050
2006-08-24,10.126147270202637,10.126147270202637,10.126147270202637,10.126147270202637,1995
2006-08-25,10.772497177124023,10.772497177124023,10.293719439575783,10.293719439575783,3255
2006-08-28,10.772497177124023,10.772497177124023,10.772497177124023,10.772497177124023,0
2006-08-29,10.772497177124023,10.772497177124023,10.772497177124023,10.772497177124023,0
2006-08-30,10.878870010375977,10.878870010375977,10.878870010375977,10.878870010375977,0
2006-08-31,10.878870010375977,10.878870010375977,10.878870010375977,10.878870010375977,1050
2006-09-01,10.29865550994873,10.29865550994873,10.29865550994873,10.29865550994873,210
2006-09-05,10.29865550994873,10.29865550994873,10.29865550994873,10.29865550994873,0
2006-09-06,10.878870010375977,10.878870010375977,10.878870010375977,10.878870010375977,2205
2006-09-07,10.347014427185059,10.347014427185059,10.347014427185059,10.347014427185059,315
2006-09-08,10.347014427185059,10.347014427185059,10.347014427185059,10.347014427185059,0
2006-09-11,10.347014427185059,10.347014427185059,10.347014427185059,10.347014427185059,0
2006-09-12,10.347014427185059,10.347014427185059,10.347014427185059,10.347014427185059,0
2006-09-13,10.347014427185059,10.347014427185059,10.347014427185059,10.347014427185059,0
2006-09-14,10.878870010375977,10.878870010375977,10.371189416347256,10.371189416347256,4305
2006-09-15,10.612936019897461,10.612936019897461,10.612936019897461,10.612936019897461,1050
2006-09-18,10.612936019897461,10.612936019897461,10.612936019897461,10.612936019897461,1050
2006-09-19,10.612936019897461,10.612936019897461,10.612936019897461,10.612936019897461,1575
2006-09-20,10.612936019897461,10.612936019897461,10.612936019897461,10.612936019897461,0
2006-09-21,10.516240119934082,10.516240119934082,10.516240119934082,10.516240119934082,210
2006-09-22,10.516240119934082,10.516240119934082,10.39536329585933,10.39536329585933,1365
2006-09-25,10.516240119934082,10.63711597568507,10.516240119934082,10.63711597568507,2625
2006-09-26,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,525
2006-09-27,10.637121200561523,10.637121200561523,10.637121200561523,10.637121200561523,525
2006-09-28,11.096446990966797,11.096446990966797,11.096446990966797,11.096446990966797,525
2006-09-29,11.096446990966797,11.096446990966797,11.096446990966797,11.096446990966797,0
2006-10-02,11.096446990966797,11.096446990966797,11.096446990966797,11.096446990966797,0
2006-10-03,10.878870010375977,10.878870010375977,10.395364590508255,10.395364590508255,1050
2006-10-04,10.878870010375977,10.878870010375977,10.878870010375977,10.878870010375977,0
2006-10-05,10.878870010375977,10.878870010375977,10.878870010375977,10.878870010375977,0
2006-10-06,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,630
2006-10-09,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,0
2006-10-10,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,105
2006-10-11,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,1575
2006-10-12,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,0
2006-10-13,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,0
2006-10-16,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,0
2006-10-17,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,105
2006-10-18,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,0
2006-10-19,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,945
2006-10-20,10.878870010375977,10.878870010375977,10.878870010375977,10.878870010375977,210
2006-10-23,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,315
2006-10-24,10.419538497924805,10.419538497924805,10.395363326702878,10.395363326702878,2625
2006-10-25,10.419538497924805,10.419538497924805,10.419538497924805,10.419538497924805,0
2006-10-26,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,105
2006-10-27,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,315
2006-10-30,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,315
2006-10-31,10.395367622375488,10.395367622375488,10.274490747992196,10.274490747992196,735
2006-11-01,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,0
2006-11-02,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,0
2006-11-03,10.637121200561523,10.637121200561523,10.637121200561523,10.637121200561523,105
2006-11-06,10.637121200561523,10.637121200561523,10.637121200561523,10.637121200561523,840
2006-11-07,10.637121200561523,10.637121200561523,10.637121200561523,10.637121200561523,0
2006-11-08,10.637121200561523,10.637121200561523,10.637121200561523,10.637121200561523,0
2006-11-09,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,420
2006-11-10,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,630
2006-11-13,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,0
2006-11-14,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,0
2006-11-15,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,210
2006-11-16,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,0
2006-11-17,10.395367622375488,10.395367622375488,10.395367622375488,10.395367622375488,0
2006-11-20,10.467888832092285,10.467888832092285,10.467888832092285,10.467888832092285,735
2006-11-21,10.467888832092285,10.472723672668094,10.467888832092285,10.472723672668094,2625
2006-11-22,10.467888832092285,10.467888832092285,10.467888832092285,10.467888832092285,210
2006-11-24,10.467888832092285,10.467888832092285,10.467888832092285,10.467888832092285,0
2006-11-27,10.564591407775879,10.56459140777588,10.56459140777588,10.56459140777588,1680
