Price,Close,High,Low,Open,Volume
Ticker,FRD,FRD,FRD,FRD,FRD
Date,,,,,
2004-02-27,1.8647682666778564,1.8700961709301314,1.8647682666778564,1.8647682666778564,4800
2004-03-01,1.8914066553115845,1.8914066553115843,1.8221439415084755,1.8647671500026963,9000
2004-03-02,1.838127851486206,1.918046376403835,1.8381278514862058,1.9127184747426598,24100
2004-03-03,1.811488389968872,1.811488389968872,1.7582092449537883,1.811488389968872,2200
2004-03-04,1.9127182960510254,1.9127182960510254,1.7848485411015829,1.811488173945904,7100
2004-03-05,1.9180458784103394,1.939357606548947,1.822143673408836,1.9127179781324781,23200
2004-03-08,1.9500136375427246,1.9500136375427248,1.928701906885656,1.928701906885656,7600
2004-03-09,1.9446861743927002,1.9446861743927002,1.9233744389382654,1.9233744389382654,200
2004-03-10,1.9713257551193237,1.9713257551193237,1.9446862436367405,1.9713257551193237,2400
2004-03-11,1.9446861743927002,1.9659977828199287,1.9446861743927002,1.9659977828199287,13600
2004-03-12,1.965997338294983,1.965997338294983,1.9180461031486025,1.9446857346864483,4900
2004-03-15,1.965997338294983,1.997964743707785,1.965997338294983,1.997964743707785,200
2004-03-16,1.965997338294983,1.965997338294983,1.965997338294983,1.965997338294983,0
2004-03-17,1.9073907136917114,1.965997763312266,1.8914070075298886,1.965997763312266,19900
2004-03-18,1.8754225969314575,1.939357524591044,1.8754225969314575,1.8914062970895649,8800
2004-03-19,1.8914066553115845,1.8914066553115843,1.8647671500026963,1.8647671500026963,2700
2004-03-22,1.838127851486206,1.9127184747426598,1.8168162448415048,1.9127184747426598,11700
2004-03-23,1.8434561491012573,1.8434561491012573,1.8381282462957078,1.8381282462957078,2400
2004-03-24,1.758209466934204,1.8114886186759769,1.758209466934204,1.8114886186759769,10000
2004-03-25,1.7848483324050903,1.7848483324050906,1.7848483324050906,1.7848483324050906,1000
2004-03-26,1.811488389968872,1.8168162917676605,1.811488389968872,1.8168162917676605,400
2004-03-29,1.7848483324050903,1.7955041334859974,1.7582088297028233,1.7582088297028233,4300
2004-03-30,1.758209466934204,1.758209466934204,1.758209466934204,1.758209466934204,100
2004-03-31,1.7422258853912354,1.7422258853912354,1.7422258853912354,1.7422258853912354,2200
2004-04-01,1.758209466934204,1.758209466934204,1.7422257595198367,1.758209466934204,3200
2004-04-02,1.704930067062378,1.8700951343613692,1.704930067062378,1.7315695735578303,12900
2004-04-05,1.704930067062378,1.704930067062378,1.625011420548834,1.704930067062378,19700
2004-04-06,1.6782909631729126,1.70493047605893,1.6782909631729126,1.6889467683273194,9000
2004-04-07,1.731569766998291,1.731569766998291,1.678290748055378,1.678290748055378,16000
2004-04-08,1.8647682666778564,1.9127194049483314,1.784849575866474,1.784849575866474,30900
2004-04-12,1.9180458784103394,1.9713250082161147,1.891406377021033,1.9180458784103394,8200
2004-04-13,1.9713257551193237,1.9713257551193237,1.9393583413402238,1.9446862436367405,5500
2004-04-14,1.9180458784103394,1.939357606548947,1.9180458784103394,1.9287016789660618,4400
2004-04-15,1.8967338800430298,1.9180454766909303,1.89673388004303,1.9180454766909303,2800
2004-04-16,1.965997338294983,1.9713252391971166,1.9446857346864483,1.9446857346864483,1300
2004-04-19,1.9233741760253906,1.9766533168377523,1.9233741760253904,1.9766533168377523,3400
2004-04-20,1.9713257551193237,2.003293168898424,1.9713257551193237,1.9713257551193237,13700
2004-04-21,1.9979647397994995,1.9979647397994995,1.9979647397994995,1.9979647397994995,19700
2004-04-22,1.838127851486206,1.9979650283486596,1.8114883431803295,1.9979650283486596,34400
2004-04-23,1.9713257551193237,1.9713257551193237,1.8114885591966134,1.83280016838268,6500
2004-04-26,1.9979647397994995,1.9979647397994995,1.955341532665807,1.9713252353409416,5100
2004-04-27,1.9979647397994995,1.9979647397994995,1.9446857308823837,1.9979647397994995,10900
2004-04-28,2.003321409225464,2.035460224630827,2.003321409225464,2.0247472861623725,2000
2004-04-29,2.046173095703125,2.089024975873802,2.0354601575875297,2.089024975873802,4400
2004-04-30,2.0140342712402344,2.089024965381033,2.0140342712402344,2.089024965381033,13200
2004-05-03,2.035459518432617,2.04081598580843,1.9765383772986789,2.04081598580843,3800
2004-05-04,2.0783119201660156,2.105094263939642,2.0783119201660156,2.105094263939642,12500
2004-05-05,2.0890238285064697,2.0890238285064697,2.0890238285064697,2.0890238285064697,3000
