Price,Close,High,Low,Open,Volume
Ticker,M,M,M,M,M
Date,,,,,
2016-09-19,23.153043746948242,23.534324808289398,23.10702711036773,23.376554199361546,4416200
2016-09-20,22.982118606567383,23.337106175597853,22.90980604535175,23.205629019543807,4226700
2016-09-21,23.67237091064453,23.711814810391775,23.32395857322429,23.534321023106497,7009300
2016-09-22,23.836713790893555,24.23114521655501,23.66579526184279,23.784124438769435,8356600
2016-09-23,24.07337188720703,24.198276299136637,23.803844877694857,23.81042011396372,4698800
2016-09-26,23.823570251464844,24.36262431965028,23.797274319426993,23.928751471898146,6223800
2016-09-27,24.060224533081055,24.086520463388187,23.69866426837075,23.803845481881343,3590100
2016-09-28,23.73153305053711,24.0996685535934,23.468581269255143,23.79069764017619,4994300
2016-09-29,23.698667526245117,23.981342546611515,23.540896938149345,23.66579886270169,3813900
2016-09-30,24.356050491333008,24.46780695509789,23.92217761848928,23.92217761848928,5363200
2016-10-03,23.8498592376709,24.47437371490719,23.777546691882176,24.303455203902825,4269400
2016-10-04,24.033933639526367,24.06022706488236,23.718389965790657,23.869587819389963,5100900
2016-10-05,24.559833526611328,24.704458614080487,24.040500264988033,24.165402153800223,5997700
2016-10-06,24.770198822021484,24.888527996944983,24.1456842894181,24.434931990498953,6813600
2016-10-07,25.006858825683594,25.22379398891166,24.684739937595833,24.908250337486642,6689000
2016-10-10,24.678165435791016,25.296104728641318,24.6124256124764,25.12518620345901,4378300
2016-10-11,24.4809513092041,24.803067670747986,24.415211485008903,24.67159053007547,3830700
2016-10-12,24.678165435791016,24.809642574702398,24.30345721991017,24.480950981282863,3730400
2016-10-13,24.19170570373535,24.546693298817395,23.92217864251788,24.51382463432129,4712900
2016-10-14,23.383119583129883,23.843288312073593,23.133313271808813,23.646073859017097,7822300
2016-10-17,23.067577362060547,23.803845868596067,22.929527487282257,23.356825076984293,7208800
2016-10-18,23.139890670776367,23.238496652662146,22.876936370311498,23.17275933140496,4659100
2016-10-19,23.396268844604492,23.409416809899458,22.942675326659046,23.10702113126916,3200800
2016-10-20,23.58033561706543,23.705240034958752,23.323956560131972,23.40284184509965,3277900
2016-10-21,24.001066207885742,24.007641446037592,23.396274699282273,23.508028670677813,3349100
2016-10-24,24.086515426635742,24.349469659284615,23.92874489322035,24.119384078787498,2991900
2016-10-25,23.619783401489258,23.895883198184258,23.540898103536172,23.823573137896336,4082300
2016-10-26,23.63292694091797,23.915601922312344,23.508022525867748,23.547466421312755,3899400
2016-10-27,23.205629348754883,23.777552101827773,23.09387539454034,23.665798147613227,5347200
2016-10-28,23.376543045043945,23.600053390807375,23.166180661703944,23.218770003680234,4083200
2016-10-31,23.987918853759766,24.040508216230965,23.53432275038889,23.67894788569188,6991000
2016-11-01,24.21799659729004,24.553260917712336,23.94189435601476,23.955042320620045,7155900
2016-11-02,24.250864028930664,24.382341160618772,24.033928893205335,24.23114333687864,5097300
2016-11-03,24.250864028930664,24.625572224225262,24.198274680886044,24.34947250462617,5951800
2016-11-04,24.22456932067871,24.63214870020393,24.19170066303128,24.303457108293948,4210200
2016-11-07,24.829368591308594,24.855664526272342,24.388920457680097,24.474380992453096,4792300
2016-11-08,24.89510154724121,25.138335141345234,24.63872249568319,24.789920333583613,5347600
2016-11-09,25.230371475219727,25.57878381787029,24.158836005990207,24.44808375199084,11462500
2016-11-10,26.64374351501465,27.610097738325877,26.03237686447712,26.288758449959147,18878700
2016-11-11,27.189374923706055,27.19594765360843,26.407087156248377,26.61745212890033,9285400
2016-11-14,27.32084846496582,28.88541877678143,27.01845026750707,27.01845026750707,13391200
2016-11-15,27.209089279174805,27.47204355291097,26.591149995927967,27.3274184515843,7689700
2016-11-16,27.50491714477539,27.649542272048834,27.09076496704033,27.47204848159095,5874200
2016-11-17,28.300350189208984,28.32664612271363,27.39973578227994,27.57065433462365,6278500
2016-11-18,28.287202835083008,28.412107268076053,27.583802898768525,28.083415615304116,5055400
2016-11-21,28.392379760742188,28.661906774859112,28.168869370421962,28.35951110198996,3919300
2016-11-22,29.22725486755371,29.37187996609333,28.589594903766166,28.75394069475473,6643900
2016-11-23,29.52308464050293,29.6874304696101,29.049767850204418,29.062915817459192,5410700
2016-11-25,29.016887664794922,29.85176444609839,28.98401901356763,29.680845955086053,3061500
2016-11-28,28.352935791015625,28.924858425912486,28.175442040657767,28.760512639401618,7049100
2016-11-29,27.93221092224121,28.668479342158555,27.86647110313932,28.44496897264751,5770500
2016-11-30,27.741575241088867,28.043970951563292,27.333998304896465,27.866477162967026,6986800
2016-12-01,27.886199951171875,28.563306493514297,27.544362822732214,27.616672883317023,5248200
2016-12-02,27.925642013549805,28.29377756077533,27.77444415693528,27.932217250808577,3662500
2016-12-05,27.55093002319336,28.274050545657428,27.29455097446006,28.017671496924127,7201800
2016-12-06,27.873050689697266,28.057117196478682,27.169650815676206,27.478619236670998,6825900
2016-12-07,28.385812759399414,28.418681424783454,27.840183384694363,27.978235791656804,4518900
2016-12-08,28.31348991394043,28.78680654836921,28.050535670876105,28.40552314669769,4230600
2016-12-09,27.899343490600586,28.3200708659754,27.72184971686075,28.293774934817343,3613200
2016-12-12,26.597719192504883,27.807304177183752,26.53855461415634,27.767862796763037,8359100
2016-12-13,27.014467239379883,27.15381908205654,26.53668913143582,26.7092196226495,5360100
2016-12-14,26.649486541748047,27.153808382345748,26.63621458128921,26.928192648648384,4294600
2016-12-15,26.636211395263672,26.98127473181666,26.576488846026283,26.603032763768972,6317000
2016-12-16,24.86444854736328,26.39732320893265,24.764910113930263,26.390688494675288,12889800
2016-12-19,24.55255889892578,25.13651235989921,24.51274302725702,24.791449066204322,7911100
2016-12-20,25.182968139648438,25.322319922186338,24.71845966648791,24.71845966648791,6167100
2016-12-21,24.8909912109375,25.196241241132018,24.871084535778074,25.12324672372393,2991200
2016-12-22,24.00178337097168,24.997157351592133,23.922154161304785,24.904256185086265,6756100
2016-12-23,24.20749282836914,24.506105503213202,24.061503847030547,24.07477580273103,4269400
2016-12-27,24.240678787231445,24.705187251842975,24.06814837365044,24.333579973880255,4671300
2016-12-28,24.074777603149414,24.50610733588833,23.96860448097217,24.293761091533852,3521600
2016-12-29,24.0814208984375,24.28712995045326,23.835893434970078,24.048242264051172,3121300
2016-12-30,23.762903213500977,24.22077447725813,23.6301861347493,24.12787328154228,3788300
2017-01-03,23.378019332885742,24.021695392640833,23.086043842244198,23.97524480393348,9777600
2017-01-04,23.782812118530273,24.15441946759267,23.5439218606593,23.563828538359225,9508700
2017-01-05,20.47816276550293,21.13510949427156,20.245908564661438,20.949305880461655,29249100
2017-01-06,20.451623916625977,20.916132433392544,20.272456237385967,20.451623916625977,11484800
2017-01-09,20.212732315063477,20.56443166923143,20.139739064714504,20.491437153198657,9250300
2017-01-10,20.106557846069336,20.358720012736384,19.98711400814063,20.33217609385197,10683700
2017-01-11,19.87430191040039,20.25917981684796,19.741584867204594,20.239271880663534,8964000
2017-01-12,19.894210815429688,20.03356385300583,19.708408452906387,19.794673654694538,6352400
2017-01-13,19.827856063842773,19.90748656701174,19.68186828466423,19.854399986793734,5858000
2017-01-17,19.84112548828125,20.305633955056173,19.821218814297357,19.84776146817046,8773000
2017-01-18,19.535877227783203,19.914119206586086,18.945287698051757,19.914119206586086,13242200
2017-01-19,19.542512893676758,19.79467378693598,19.42306779372314,19.57569152558224,7456100
2017-01-20,19.708410263061523,19.807947432938846,19.549149272437262,19.6221437876664,7018800
2017-01-23,19.661954879760742,19.854394470637885,19.476152533461224,19.56241772771692,4666000
2017-01-24,19.894210815429688,19.92739071279718,19.58896335375074,19.58896335375074,5049700
2017-01-25,20.007020950317383,20.17291664852181,19.86103319154363,20.013656930127606,6088300
2017-01-26,19.854400634765625,20.13310550642701,19.781406109952137,20.026932342525907,4353900
2017-01-27,19.316896438598633,19.88757680736954,19.044827581633903,19.874306112790713,9945400
2017-01-30,19.588960647583008,19.595596626139763,19.263805292402992,19.290347940946518,5403600
2017-01-31,19.602235794067383,19.628778446929516,19.071368814304037,19.144363324621377,9050700
2017-02-01,19.383249282836914,19.62213945028396,19.323528006658655,19.456243781930954,5061200
2017-02-02,20.385263442993164,20.610881699376034,19.841125741958155,20.119830572449715,16462800
2017-02-03,21.692522048950195,22.807341418581277,19.98047964432451,20.365357639489165,47958400
2017-02-06,21.095294952392578,21.75887766220272,20.9957565333742,21.65933924318434,14485800
2017-02-07,20.703784942626953,21.33418914167406,20.58433982990781,21.062119015100564,10415500
2017-02-08,21.221376419067383,21.221376419067383,20.444984537116934,20.6042442480704,6918200
2017-02-09,21.480173110961914,21.66597800404111,20.99575800266502,21.221376241044002,7609600
2017-02-10,21.228012084960938,21.818601594915922,20.93603531968452,21.52662356395585,7894900
2017-02-13,21.61952781677246,22.050855097556564,21.51998938893216,21.944681955831683,14055000
2017-02-14,21.685880661010742,21.891592188647227,21.56643558449496,21.639430079184258,7542200
2017-02-15,21.725704193115234,21.911506585955006,21.50672063181029,21.825240104407502,7325000
2017-02-16,21.115205764770508,21.81196724044682,21.04884722763852,21.69915937271141,8813700
2017-02-17,21.433727264404297,21.44036451100148,21.141751698325272,21.208108976089814,8197200
2017-02-21,21.42708969116211,22.22338957496305,21.32091654207982,21.957955436573553,16118500
2017-02-22,21.473541259765625,21.792060721461283,21.307645548588656,21.433725377790793,9381600
2017-02-23,21.526622772216797,21.957952557706992,21.413814923580198,21.553166688849135,8962200
2017-02-24,22.011037826538086,22.26983721626375,21.413814891411025,21.55316665647062,8149200
2017-02-27,22.276472091674805,22.382645227449295,21.97122464274406,21.997768559529487,6298900
2017-02-28,22.044225692749023,22.057497655081942,21.672618341531255,21.9977750902678,10276400
2017-03-01,21.865053176879883,22.342831058671024,21.818602584641404,22.216751241361926,6063300
2017-03-02,22.044225692749023,22.110582973045634,21.871692713789066,21.984503127934882,4489400
2017-03-03,21.08202362060547,22.011037923112738,20.690509708934147,21.85841419908727,13194700
2017-03-06,20.365358352661133,20.803322939541257,20.04683761755243,20.783414998070754,10976100
2017-03-07,20.444984436035156,20.584337473482762,20.279088746401705,20.411805804381935,6092000
