Price,Close,High,Low,Open,Volume
Ticker,XOXO,XOXO,XOXO,XOXO,XOXO
Date,,,,,
2001-06-18,0.46000000834465027,0.5,0.4300000071525574,0.4300000071525574,10500
2001-06-19,0.46000000834465027,0.5099999904632568,0.46000000834465027,0.46000000834465027,26200
2001-06-20,0.460999995470047,0.460999995470047,0.460999995470047,0.460999995470047,400
2001-06-21,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,500
2001-06-22,0.4300000071525574,0.44999998807907104,0.41999998688697815,0.4300000071525574,704800
2001-06-25,0.41999998688697815,0.46000000834465027,0.38999998569488525,0.41999998688697815,22200
2001-06-26,0.460999995470047,0.460999995470047,0.4099999964237213,0.4099999964237213,18800
2001-06-27,0.460999995470047,0.460999995470047,0.41999998688697815,0.41999998688697815,5300
2001-06-28,0.460999995470047,0.460999995470047,0.460999995470047,0.460999995470047,13900
2001-06-29,0.4300000071525574,0.49000000953674316,0.4300000071525574,0.4300000071525574,7200
2001-07-02,0.4300000071525574,0.550000011920929,0.4300000071525574,0.5,17200
2001-07-03,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,1000
2001-07-06,0.5,0.5699999928474426,0.5,0.5400000214576721,7100
2001-07-10,0.41999998688697815,0.5,0.4000000059604645,0.4300000071525574,6500
2001-07-11,0.41999998688697815,0.5,0.41999998688697815,0.5,2600
2001-07-12,0.38999998569488525,0.41999998688697815,0.38999998569488525,0.41999998688697815,7100
2001-07-13,0.4300000071525574,0.4300000071525574,0.39100000262260437,0.39100000262260437,400
2001-07-16,0.3499999940395355,0.3799999952316284,0.3499999940395355,0.3799999952316284,4700
2001-07-17,0.3499999940395355,0.36000001430511475,0.3400000035762787,0.3499999940395355,7400
2001-07-18,0.4490000009536743,0.4490000009536743,0.41999998688697815,0.41999998688697815,5700
2001-07-19,0.47999998927116394,0.47999998927116394,0.4490000009536743,0.4490000009536743,1100
2001-07-20,0.33000001311302185,0.47999998927116394,0.33000001311302185,0.3499999940395355,2000
2001-07-23,0.4000000059604645,0.5199999809265137,0.3100000023841858,0.4000000059604645,715000
2001-07-24,0.47999998927116394,0.47999998927116394,0.4099999964237213,0.4099999964237213,3000
2001-07-25,0.4000000059604645,0.5,0.4000000059604645,0.5,4600
2001-07-26,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.4099999964237213,100
2001-07-27,0.4099999964237213,0.4300000071525574,0.4099999964237213,0.41999998688697815,11200
2001-07-30,0.3799999952316284,0.4300000071525574,0.36000001430511475,0.41999998688697815,2100
2001-07-31,0.4007999897003174,0.47999998927116394,0.36000001430511475,0.36000001430511475,6200
2001-08-01,0.4000000059604645,0.47999998927116394,0.4000000059604645,0.4000000059604645,1000
2001-08-02,0.4399999976158142,0.5199999809265137,0.4399999976158142,0.47999998927116394,8200
2001-08-03,0.5199999809265137,0.5199999809265137,0.4490000009536743,0.4490000009536743,2700
2001-08-06,0.4399999976158142,0.4699999988079071,0.4399999976158142,0.4699999988079071,4100
2001-08-07,0.49000000953674316,0.49000000953674316,0.460999995470047,0.460999995470047,1500
2001-08-08,0.5389999747276306,0.5389999747276306,0.5,0.5,7500
2001-08-09,0.5199999809265137,0.5199999809265137,0.5,0.5,9000
2001-08-10,0.5199999809265137,0.5199999809265137,0.5,0.5099999904632568,6800
2001-08-13,0.45100000500679016,0.45100000500679016,0.4490000009536743,0.4490000009536743,2000
2001-08-14,0.44999998807907104,0.47999998927116394,0.44999998807907104,0.44999998807907104,12100
2001-08-15,0.4009999930858612,0.44020000100135803,0.4000000059604645,0.44020000100135803,3500
2001-08-16,0.38999998569488525,0.4399999976158142,0.38999998569488525,0.4399999976158142,4700
2001-08-17,0.4000000059604645,0.48910000920295715,0.4000000059604645,0.48910000920295715,10100
2001-08-20,0.47999998927116394,0.5199999809265137,0.4000000059604645,0.4000000059604645,6800
2001-08-21,0.44999998807907104,0.5400000214576721,0.44999998807907104,0.5400000214576721,8500
2001-08-22,0.4000000059604645,0.41999998688697815,0.4000000059604645,0.41999998688697815,3800
2001-08-30,0.3499999940395355,0.6499999761581421,0.25,0.25,33400
2001-08-31,0.550000011920929,0.550000011920929,0.28999999165534973,0.3499999940395355,41500
2001-09-04,0.30000001192092896,0.5,0.25,0.25,15900
2001-09-05,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,2300
2001-09-06,0.550000011920929,0.6499999761581421,0.30000001192092896,0.30000001192092896,26900
2001-09-07,0.6499999761581421,0.8500000238418579,0.550000011920929,0.550000011920929,58500
2001-09-10,0.550000011920929,0.5600000023841858,0.550000011920929,0.550000011920929,9500
2001-09-17,0.6499999761581421,0.6499999761581421,0.550000011920929,0.550000011920929,58500
2001-09-18,0.550000011920929,0.550000011920929,0.44999998807907104,0.550000011920929,900
2001-09-19,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,3800
2001-09-20,0.5,0.550000011920929,0.5,0.550000011920929,23500
2001-09-21,0.44999998807907104,0.6000000238418579,0.44999998807907104,0.6000000238418579,25100
2001-09-24,0.4000000059604645,0.6499999761581421,0.4000000059604645,0.44999998807907104,16300
2001-09-25,0.6000000238418579,0.6000000238418579,0.5,0.5,1700
2001-09-26,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,300
2001-09-27,0.6000000238418579,0.6000000238418579,0.44999998807907104,0.44999998807907104,3500
2001-09-28,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,2100
2001-10-01,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,500
2001-10-02,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,1700
2001-10-03,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,200
2001-10-04,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,1800
2001-10-05,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,6200
2001-10-09,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,3300
2001-10-10,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,700
2001-10-11,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,700
2001-10-12,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,5200
2001-10-15,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,1100
2001-10-16,0.44999998807907104,0.44999998807907104,0.4000000059604645,0.44999998807907104,1500
2001-10-17,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,17500
2001-10-19,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,500
