Price,Close,High,Low,Open,Volume
Ticker,EVI,EVI,EVI,EVI,EVI
Date,,,,,
1992-01-07,0.33130499720573425,0.33130499720573425,0.33130499720573425,0.33130499720573425,0
1992-01-08,0.33130499720573425,0.35891374697287876,0.33130499720573425,0.33130499720573425,700
1992-01-09,0.33130499720573425,0.33130499720573425,0.33130499720573425,0.33130499720573425,0
1992-01-10,0.33130499720573425,0.33130499720573425,0.33130499720573425,0.33130499720573425,0
1992-01-13,0.33130499720573425,0.33130499720573425,0.33130499720573425,0.33130499720573425,100
1992-01-14,0.4141312539577484,0.4141312539577484,0.4141312539577484,0.4141312539577484,700
1992-01-15,0.33130499720573425,0.33130499720573425,0.33130499720573425,0.33130499720573425,100
1992-01-16,0.33130499720573425,0.33130499720573425,0.33130499720573425,0.33130499720573425,0
1992-01-17,0.33130499720573425,0.4141312465071678,0.33130499720573425,0.4141312465071678,0
1992-01-20,0.33130499720573425,0.4141312465071678,0.33130499720573425,0.4141312465071678,0
1992-01-21,0.33130499720573425,0.4141312465071678,0.33130499720573425,0.4141312465071678,6300
1992-01-22,0.33130499720573425,0.4141312465071678,0.33130499720573425,0.4141312465071678,0
1992-01-23,0.33130499720573425,0.4141312465071678,0.33130499720573425,0.4141312465071678,0
1992-01-24,0.33130499720573425,0.4141312465071678,0.33130499720573425,0.4141312465071678,0
1992-01-27,0.33130499720573425,0.4141312465071678,0.33130499720573425,0.4141312465071678,4000
1992-01-28,0.33130499720573425,0.4141312465071678,0.33130499720573425,0.4141312465071678,0
1992-01-29,0.2760874032974243,0.38652236461639405,0.2760874032974243,0.38652236461639405,0
1992-01-30,0.2760874032974243,0.38652236461639405,0.2760874032974243,0.38652236461639405,0
1992-01-31,0.2760874032974243,0.38652236461639405,0.2760874032974243,0.38652236461639405,500
1992-02-03,0.2760874032974243,0.38652236461639405,0.2760874032974243,0.38652236461639405,0
1992-02-04,0.2760874032974243,0.38652236461639405,0.2760874032974243,0.38652236461639405,100
1992-02-05,0.33130499720573425,0.38652249674002326,0.33130499720573425,0.38652249674002326,0
1992-02-06,0.33130499720573425,0.38652249674002326,0.33130499720573425,0.38652249674002326,0
1992-02-07,0.33130499720573425,0.38652249674002326,0.33130499720573425,0.38652249674002326,0
1992-02-10,0.33130499720573425,0.38652249674002326,0.33130499720573425,0.38652249674002326,0
1992-02-11,0.33130499720573425,0.38652249674002326,0.33130499720573425,0.38652249674002326,0
1992-02-12,0.33130499720573425,0.38652249674002326,0.33130499720573425,0.38652249674002326,0
1992-02-13,0.33130499720573425,0.38652249674002326,0.33130499720573425,0.38652249674002326,0
1992-02-14,0.33130499720573425,0.38652249674002326,0.33130499720573425,0.38652249674002326,0
1992-02-18,0.33130499720573425,0.38652249674002326,0.33130499720573425,0.38652249674002326,0
1992-02-19,0.33130499720573425,0.38652249674002326,0.33130499720573425,0.38652249674002326,0
1992-02-20,0.33130499720573425,0.38652249674002326,0.33130499720573425,0.38652249674002326,10000
1992-02-21,0.33130499720573425,0.38652249674002326,0.33130499720573425,0.38652249674002326,0
