Price,Close,High,Low,Open,Volume
Ticker,PPSI,PPSI,PPSI,PPSI,PPSI
Date,,,,,
2019-03-04,2.6863651275634766,2.6863651275634766,2.6863651275634766,2.6863651275634766,100
2019-03-05,2.6863651275634766,2.6863651275634766,2.6863651275634766,2.6863651275634766,100
2019-03-06,2.754551887512207,2.8263826141094532,2.7545518875122066,2.8263826141094532,500
2019-03-07,2.754551887512207,2.7545518875122066,2.7545518875122066,2.7545518875122066,100
2019-03-08,2.633793354034424,2.800357451849144,2.633793354034424,2.800357451849144,800
2019-03-11,2.5921525955200195,2.644203802618869,2.5609218712607102,2.5869473507102683,66100
2019-03-12,2.566126585006714,2.6442035111484383,2.566126585006714,2.6181780345676673,2800
2019-03-13,2.550511121749878,2.70198019110306,2.550511121749878,2.6650237545551163,7000
2019-03-14,2.534895896911621,2.697295945094699,2.534895896911621,2.6259856866194147,1200
2019-03-15,2.550511121749878,2.605164940365935,2.550511121749878,2.58174183978767,800
2019-03-18,2.5650856494903564,2.5713318433278625,2.5505113626693134,2.560921602998588,9600
2019-03-19,2.631190538406372,2.810767485820872,2.5765367172193105,2.6025624409082715,12000
2019-03-20,2.623383045196533,2.6577368631060208,2.5754958900378715,2.581742083875907,18000
2019-03-21,2.5401010513305664,2.6468060737725776,2.53489580721159,2.53489580721159,1300
2019-03-22,2.5244853496551514,2.550511071608168,2.5244853496551514,2.545305827937693,2800
2019-03-25,2.550511121749878,2.680639237673854,2.5348956386311396,2.680639237673854,1000
2019-03-26,2.5666472911834717,2.5666472911834717,2.524485607387189,2.5369779949119695,1500
2019-03-27,2.5666472911834717,2.5666472911834717,2.5666472911834717,2.5666472911834717,100
2019-03-28,2.5666472911834717,2.5666472911834717,2.5666472911834717,2.5666472911834717,100
2019-03-29,2.529690742492676,2.602562420778561,2.529690742492676,2.602562420778561,800
2019-04-01,2.6285881996154785,2.727485355271776,2.5765367515441233,2.5765367515441233,10900
2019-04-02,2.6806395053863525,2.680639505386353,2.628588303458403,2.680639505386353,5200
2019-04-03,2.7326905727386475,2.741018665357106,2.7274853287023384,2.7326905727386475,47300
2019-04-04,2.6650238037109375,3.0241774400695904,2.6629419047231613,2.7378957286762446,31300
2019-04-05,2.618177890777588,2.7337314769934538,2.5973571631768553,2.628588130478108,8000
2019-04-08,2.6650238037109375,2.7248828672038905,2.5957956983736152,2.6337930850971008,3600
2019-04-09,2.6650238037109375,2.6650238037109375,2.6650238037109375,2.6650238037109375,100
2019-04-10,2.6077678203582764,2.65461377795174,2.6025625760702757,2.6181780607345693,2400
2019-04-11,2.602562427520752,2.602562427520752,2.5401009888281805,2.5921521877386566,3600
2019-04-12,2.602562427520752,2.7144726913280466,2.5244855050551904,2.602562427520752,34700
2019-04-15,2.6494085788726807,2.6494085788726807,2.6337930954048048,2.6337930954048048,300
2019-04-16,2.7326905727386475,2.7326905727386475,2.6025624502272833,2.6540931748281977,12000
2019-04-17,2.6285881996154785,2.8529289579322117,2.6285881996154785,2.732690599358791,25200
2019-04-18,2.7326905727386475,2.8862417970140086,2.6827212724288074,2.7066648489564957,54700
2019-04-22,2.789947032928467,2.7899470329284664,2.7326905891830027,2.7326905891830027,1600
2019-04-23,2.8003573417663574,2.810767581958066,2.7248830383265443,2.810767581958066,2100
2019-04-24,2.826382637023926,2.826382637023926,2.826382637023926,2.826382637023926,400
2019-04-25,2.743100881576538,2.743100881576538,2.7326906414418906,2.7326906414418906,1000
2019-04-26,2.7118701934814453,2.737895918227983,2.7118701934814453,2.737895918227983,1000
2019-04-29,2.618177890777588,2.7326905274833098,2.618177890777588,2.7274852835332033,11700
2019-04-30,2.6905293464660645,2.6905293464660645,2.6905293464660645,2.6905293464660645,1300
2019-05-01,2.623383045196533,2.623383045196533,2.623383045196533,2.623383045196533,200
2019-05-02,2.623383045196533,2.623383045196533,2.623383045196533,2.623383045196533,100
2019-05-03,2.6077678203582764,2.7066649798332034,2.6077678203582764,2.7066649798332034,1300
2019-05-06,2.623383045196533,2.7014599717725614,2.623383045196533,2.7014599717725614,1400
2019-05-07,2.7014598846435547,2.7014598846435547,2.691049644649155,2.691049644649155,700
2019-05-08,2.6806395053863525,2.691049745771943,2.649408784229583,2.691049745771943,5200
2019-05-09,2.7066650390625,2.7066650390625,2.690529327455963,2.690529327455963,4300
2019-05-10,2.7066650390625,2.7066650390625,2.7066650390625,2.7066650390625,500
2019-05-13,2.6754343509674072,2.732690799111376,2.6754343509674077,2.7066650731732858,5600
2019-05-14,2.5765366554260254,2.6806392994854713,2.5765366554260254,2.6389983411415687,13700
2019-05-15,2.6077678203582764,2.722280464497497,2.6025625760702757,2.6025625760702757,14200
2019-05-16,2.6707499027252197,2.6707499027252193,2.6707499027252193,2.6707499027252193,100
2019-05-17,2.654613733291626,2.7326906589001423,2.654613733291626,2.7326906589001423,5500
2019-05-20,2.6858441829681396,2.706664661270243,2.6462853734740146,2.691049426643505,13900
2019-05-21,2.6556549072265625,2.917993057222013,2.655654907226563,2.758716358753304,6800
2019-05-22,2.6806395053863525,2.680639505386353,2.6598190246151727,2.6598190246151727,600
2019-05-23,2.623383045196533,2.7170752081679423,2.623383045196533,2.6546137661870026,10600
2019-05-24,2.623383045196533,2.623383045196533,2.623383045196533,2.623383045196533,100
2019-05-28,2.623383045196533,2.623383045196533,2.623383045196533,2.623383045196533,100
2019-05-29,2.6093292236328125,2.6233830356172207,2.602562555032934,2.6233830356172207,1800
2019-05-30,2.6285881996154785,2.6546136754514573,2.61557533759764,2.61557533759764,9400
2019-05-31,2.6285881996154785,2.6285881996154785,2.6285881996154785,2.6285881996154785,100
2019-06-03,2.7118701934814453,2.7118701934814453,2.6546137479588863,2.6546137479588863,10300
2019-06-04,2.7118701934814453,2.7118701934814453,2.7118701934814453,2.7118701934814453,100
2019-06-05,2.602562427520752,2.602562427520752,2.550511228610276,2.602562427520752,17500
2019-06-06,2.654613733291626,2.654613733291626,2.563524193581444,2.60256253228585,34700
2019-06-07,2.602562427520752,2.602562427520752,2.54947003089228,2.560921468392371,1500
2019-06-10,2.527088165283203,2.6171367531706653,2.4464086196015855,2.5348957831879733,15500
2019-06-11,2.58174204826355,2.5921522884501083,2.425588197265468,2.425588197265468,1000
2019-06-12,2.579659938812256,2.5796599388122563,2.5796599388122563,2.5796599388122563,2200
2019-06-13,2.5765366554260254,2.5765366554260254,2.5765366554260254,2.5765366554260254,600
2019-06-14,2.514075517654419,2.5765369626173276,2.4047678648694686,2.5765369626173276,1200
2019-06-17,2.571331739425659,2.5869469751887375,2.4958574380382528,2.4958574380382528,2000
2019-06-18,2.550511121749878,2.550511121749878,2.4255880013990248,2.4255880013990248,200
2019-06-19,2.7066650390625,2.7066650390625,2.4203832983499605,2.482844741974546,10700
2019-06-20,2.503664970397949,2.6806392909989496,2.4255880496504676,2.644203328463541,4900
2019-06-21,2.462024211883545,2.6389985468391406,2.462024211883545,2.555716375460191,1200
2019-06-24,2.654613733291626,2.6598189774920558,2.4307934448669366,2.4307934448669366,700
2019-06-25,2.6494085788726807,2.6494085788726807,2.5557161744648047,2.5557161744648047,900
2019-06-26,2.5244853496551514,2.6285879892675394,2.5244853496551514,2.540100832466897,4000
2019-06-27,2.462024211883545,2.680119033638847,2.462024211883545,2.680119033638847,7400
2019-06-28,2.4724345207214355,2.5468678781331424,2.4568190355932145,2.5468678781331424,4200
2019-07-01,2.9356906414031982,3.5186648719156612,2.810767751564633,3.1230752243607656,671600
2019-07-02,3.0449979305267334,3.0564493678010574,2.873228853408769,2.9356902908699034,37500
2019-07-03,2.9044597148895264,2.992426404967197,2.8628187545355077,2.8628187545355077,11100
