Price,Close,High,Low,Open,Volume
Ticker,NGS,NGS,NGS,NGS,NGS
Date,,,,,
2002-10-22,4.204866886138916,4.5016812079874775,3.957521775189568,4.5016812079874775,32800
2002-10-23,4.056459903717041,4.155397858095822,3.90805297214887,4.155397858095822,35300
2002-10-24,4.204866886138916,4.353274047063197,4.155397675239703,4.155397675239703,18300
2002-10-25,4.066353797912598,4.214760960362747,3.967415846870286,4.214760960362747,14700
2002-10-28,3.957521677017212,4.105928834260027,3.9080527032318315,4.105928834260027,21300
2002-10-29,3.8486900329589844,3.957521778065651,3.7101766669365475,3.957521778065651,16600
2002-10-30,3.3144242763519287,3.75964550765403,3.1660173565090095,3.75964550765403,29600
2002-10-31,3.908052682876587,3.908052682876587,3.215486345828499,3.215486345828499,17200
2002-11-01,3.858583688735962,4.105928790939891,3.858583688735962,3.9476278406101746,11200
2002-11-04,3.7101762294769287,4.006990516544405,3.7101762294769287,3.908052342226362,12300
2002-11-05,3.957521677017212,4.056459624587973,3.710176572203636,3.7596455459890166,16300
2002-11-06,3.947627544403076,4.056459277416567,3.66070728511722,4.056459277416567,12000
2002-11-07,3.3737871646881104,3.9575215011952043,3.363893370370589,3.9575215011952043,17600
2002-11-08,3.383681058883667,3.512300388807976,3.3638934696645424,3.3737872642741045,30800
2002-11-11,3.413362503051758,3.48261906654297,3.413362503051758,3.48261906654297,4300
2002-11-12,3.403468608856201,3.4628313758290417,3.403468608856201,3.4232561978471483,5200
2002-11-13,3.462831497192383,3.462831497192383,3.443043907507932,3.462831497192383,18000
2002-11-14,3.5123000144958496,3.5123000144958496,3.3638931111684065,3.4430434596097093,28300
2002-11-15,3.5617692470550537,3.611238454395074,3.5617692470550537,3.5617692470550537,4300
2002-11-18,3.749751567840576,3.8585835407323756,3.5617692407632218,3.6013446537426614,20200
2002-11-19,3.809114456176758,3.809114456176758,3.7101765102578823,3.7101765102578823,4100
2002-11-20,3.947627544403076,3.947627544403076,3.80911419377198,3.908052368761807,7100
2002-11-21,3.5617692470550537,3.957521490455243,3.5617692470550537,3.957521490455243,10600
2002-11-22,3.7101762294769287,3.8091141679083194,3.611238291045538,3.611238291045538,6500
2002-11-25,3.6903889179229736,3.8585836617281144,3.6903889179229736,3.75964548000705,5600
2002-11-26,3.611238479614258,3.7101764232119097,3.611238479614258,3.6607074514130837,4500
2002-11-27,3.611238479614258,3.7101764232119097,3.611238479614258,3.7101764232119097,4000
2002-11-29,3.7101762294769287,3.7101762294769287,3.7101762294769287,3.7101762294769287,2500
2002-12-02,3.7101762294769287,3.7101762294769287,3.7101762294769287,3.7101762294769287,0
2002-12-03,3.611238479614258,3.7596453950107356,3.611238479614258,3.7596453950107356,2100
2002-12-04,3.5617692470550537,3.5617692470550537,3.5123002756016954,3.5617692470550537,4700
2002-12-05,3.5123000144958496,3.5123000144958496,3.462831046720035,3.5123000144958496,3700
2002-12-06,3.611238479614258,3.611238479614258,3.4133623565322897,3.4628313283311156,6000
2002-12-09,3.5617692470550537,3.6508136315577606,3.5123002756016954,3.6508136315577606,2300
2002-12-10,3.462831497192383,3.462831497192383,3.462831497192383,3.462831497192383,1500
2002-12-11,3.4925127029418945,3.5518754689565446,3.4925127029418945,3.5518754689565446,12100
2002-12-12,3.502406597137451,3.5914509845849025,3.4628314186659925,3.5914509845849025,7100
2002-12-13,3.4232561588287354,3.621132282369471,3.4232561588287354,3.601344693604064,12100
2002-12-16,3.3638932704925537,3.472725004753945,3.3638932704925537,3.413362240611368,5600
2002-12-17,3.3539998531341553,3.3638936482690243,3.2649554610336518,3.3638936482690243,9400
2002-12-18,3.3638932704925537,3.3638932704925537,3.2154861242494546,3.3539994764687906,14300
2002-12-19,3.403468608856201,3.403468608856201,3.353999636378834,3.353999636378834,5600
2002-12-20,3.3737871646881104,3.462831313545804,3.363893370370589,3.452937519228282,7800
2002-12-23,3.3638932704925537,3.452937416706419,3.314424064487083,3.452937416706419,7000
2002-12-24,3.433150053024292,3.433150053024292,3.3638934903318534,3.3638934903318534,2200
2002-12-26,3.5617692470550537,3.601344660104403,3.4628313041483376,3.4628313041483376,7700
2002-12-27,3.7200701236724854,3.7200701236724854,3.6112383884621164,3.6607073590122843,4800
2002-12-30,3.759645462036133,3.8190082292530185,3.720070283891542,3.809114434716871,3300
2002-12-31,3.8387959003448486,3.8387959003448486,3.7596453113415236,3.8091142820394395,4500
2003-01-02,3.7101762294769287,3.79922037406518,3.7101762294769287,3.789326580222041,19300
2003-01-03,3.858583688735962,3.957521635262865,3.8091144795858387,3.8289020688912196,13500
2003-01-06,3.908052682876587,3.908052682876587,3.8585837093488675,3.8585837093488675,7700
2003-01-07,3.9179463386535645,3.9575215160724224,3.9179463386535645,3.947627721717708,1300
2003-01-08,3.9674155712127686,3.9674155712127686,3.91794636324207,3.91794636324207,11000
2003-01-09,4.204866886138916,4.254336097038129,4.006990986088781,4.056459725214635,17900
2003-01-10,4.234548091888428,4.254335679953515,4.155397267854767,4.254335679953515,9200
2003-01-13,4.155397415161133,4.185079034197615,4.0663535015983445,4.155397415161133,4800
2003-01-14,4.155397415161133,4.1751850039276786,4.155397415161133,4.155397415161133,6200
2003-01-15,3.908052682876587,4.1553975505151834,3.8585837093488675,4.1553975505151834,8300
2003-01-16,3.908052682876587,3.9575216564043063,3.908052682876587,3.9575216564043063,4100
2003-01-17,3.957521677017212,3.957521677017212,3.9080527032318315,3.9080527032318315,2100
2003-01-21,4.056459903717041,4.105929116793121,3.9575219493382603,4.006991162414341,11600
2003-01-22,4.105928421020508,4.2048663586337,4.006990483407316,4.006990483407316,7800
2003-01-23,4.155397415161133,4.155397415161133,4.105928679131435,4.145503856664525,21800
2003-01-24,3.947627544403076,4.105928482854807,3.8684771931205377,4.105928482854807,13300
2003-01-27,3.908052682876587,3.9575216564043063,3.8684775040544115,3.9575216564043063,3400
2003-01-28,4.056459903717041,4.056459903717041,3.8684777903973577,3.8981591767109918,7200
2003-01-29,3.957521677017212,4.056459624587973,3.957521677017212,3.957521677017212,3000
2003-01-30,3.9674155712127686,3.9674155712127686,3.85858359674123,3.9674155712127686,1600
2003-01-31,3.957521677017212,4.006990886689266,3.858583729446451,4.006990886689266,3300
2003-02-03,3.8981587886810303,4.006990763551042,3.8981587886810303,3.9575215553992185,5400
2003-02-04,3.957521677017212,3.957521677017212,3.858583729446451,3.858583729446451,6600
2003-02-05,3.9179463386535645,3.9575215160724224,3.888264955589421,3.888264955589421,3500
2003-02-06,3.8486900329589844,3.957521778065651,3.8387962379492877,3.957521778065651,2700
2003-02-07,3.858583688735962,4.056459581789768,3.8486898940832712,3.8486898940832712,15100
2003-02-10,3.858583688735962,3.9476278406101746,3.858583688735962,3.868477483388652,16300
2003-02-11,3.927840232849121,3.997096795092539,3.9179464382429185,3.997096795092539,3500
2003-02-12,3.8684773445129395,3.957521493190528,3.8091143428412177,3.8783711388104494,14600
2003-02-13,3.8387959003448486,3.898158665182348,3.8091142820394395,3.8684772827635983,2900
2003-02-14,3.799220561981201,3.799220561981201,3.7398577959861816,3.7695391789836914,2300
2003-02-18,3.809114456176758,3.8486898704309778,3.779433072401095,3.779433072401095,4400
2003-02-19,3.809114456176758,3.8585836650228655,3.7992206615848705,3.8190082507686456,5100
2003-02-20,3.809114456176758,3.8387960758390904,3.779433072401095,3.8387960758390904,2200
2003-02-21,3.759645462036133,3.8486898487481302,3.7101764893553946,3.720070283891542,19100
2003-02-24,4.006990432739258,4.006990432739258,3.759645120060639,3.858583292309416,24200
2003-02-25,3.9872031211853027,4.0069907098260575,3.9773090909782622,4.0069907098260575,5000
2003-02-26,4.056459903717041,4.105929116793121,4.006991162414341,4.046566344165853,2700
2003-02-27,3.908052682876587,4.1059288128741365,3.908052682876587,4.1059288128741365,5000
2003-02-28,4.145503997802734,4.145503997802734,3.9575216622338263,3.9575216622338263,14600
2003-03-03,4.016883850097656,4.1553969561635675,4.006990292693873,4.145503398759784,9000
2003-03-04,3.858583688735962,4.006990844412988,3.660707559795484,4.006990844412988,25800
2003-03-05,3.908052682876587,3.9476278616987623,3.898158888171043,3.908052682876587,1100
2003-03-06,3.8684773445129395,3.937733904595508,3.7794329599486884,3.8684773445129395,7900
2003-03-07,3.927840232849121,3.927840232849121,3.927840232849121,3.927840232849121,500
2003-03-10,3.858583688735962,3.9476278406101746,3.858583688735962,3.927840251304794,3300
2003-03-11,3.908052682876587,3.9377340669932184,3.908052682876587,3.9377340669932184,3600
2003-03-12,3.858583688735962,3.9179464566521034,3.858583688735962,3.9179464566521034,2200
2003-03-13,3.858583688735962,3.858583688735962,3.858583688735962,3.858583688735962,2600
2003-03-14,3.8981587886810303,3.8981587886810303,3.809114402717081,3.8585836108689047,7800
2003-03-17,3.947627544403076,3.947627544403076,3.8981585748514895,3.8981585748514895,21000
2003-03-18,3.957521677017212,3.957521677017212,3.9080527032318315,3.9377340875030598,4600
2003-03-19,4.046566009521484,4.056459568254492,3.9674156525640645,3.9970968005364265,5300
2003-03-20,4.125716209411621,4.125716209411621,3.957521471393659,4.016884236851765,9000
2003-03-21,4.105928421020508,4.135609566417815,4.056459216327262,4.135609566417815,3200
2003-03-24,4.056459903717041,4.066353935041609,4.056459903717041,4.066353935041609,1000
2003-03-25,4.1356096267700195,4.1356096267700195,3.957521336467378,4.046565717505352,27700
2003-03-26,4.1356096267700195,4.145503656562375,4.0069905418825424,4.056459275524401,11200
2003-03-27,4.105928421020508,4.135609566417815,3.9575212787140703,4.135609566417815,13100
2003-03-28,4.006990432739258,4.016883990488824,3.858583292309416,4.016883990488824,7900
2003-03-31,3.858583688735962,3.9179464566521034,3.7695393009750777,3.868477483388652,10900
2003-04-01,3.799220561981201,3.8190081506462077,3.710176412988672,3.8190081506462077,10000
2003-04-02,3.7200701236724854,3.8783710653196803,3.710176329562452,3.8783710653196803,5700
2003-04-03,3.660707473754883,3.7101764458556246,3.6112385016541406,3.7101764458556246,11700
2003-04-04,3.809114456176758,3.809114456176758,3.6607075372984443,3.6607075372984443,8500
2003-04-07,3.858583688735962,3.858583688735962,3.8091144795858387,3.8091144795858387,2200
2003-04-08,3.858583688735962,3.858583688735962,3.710176533058936,3.779433095627768,5000
2003-04-09,3.7101762294769287,3.8190079617514585,3.7101762294769287,3.8190079617514585,2800
2003-04-10,3.7101762294769287,3.7398576110063457,3.7101762294769287,3.7101762294769287,3100
2003-04-11,3.7200701236724854,3.8091142706627874,3.710176329562452,3.8091142706627874,2200
2003-04-14,3.7101762294769287,3.789326580222041,3.7101762294769287,3.789326580222041,600
2003-04-15,3.7101762294769287,3.720070023320068,3.7101762294769287,3.7101762294769287,4900
2003-04-16,3.858583688735962,3.858583688735962,3.710176533058936,3.710176533058936,7100
2003-04-17,3.7695391178131104,3.9179462662790305,3.7695391178131104,3.9179462662790305,2800
2003-04-21,3.759645462036133,3.7695392565722803,3.759645462036133,3.7695392565722803,2000
2003-04-22,3.7101762294769287,3.769538992535763,3.7101762294769287,3.769538992535763,3200
2003-04-23,3.6903889179229736,3.7200703016732923,3.6607075341726554,3.7200703016732923,6400
2003-04-24,3.611238479614258,3.6607074514130837,3.611238479614258,3.6607074514130837,5200
2003-04-25,3.749751567840576,3.749751567840576,3.6112384480158557,3.62113224228905,7900
