Price,Close,High,Low,Open,Volume
Ticker,RLI,RLI,RLI,RLI,RLI
Date,,,,,
1985-02-07,0.1449020504951477,0.1491638680384005,0.14490205049514768,0.14490205049514768,1168750
1985-02-08,0.1449020504951477,0.1491638680384005,0.14490205049514768,0.14490205049514768,756250
1985-02-11,0.1449020504951477,0.1491638680384005,0.14490205049514768,0.14490205049514768,78125
1985-02-12,0.1491638422012329,0.15236021671241867,0.1491638422012329,0.1491638422012329,1815625
1985-02-13,0.1534256637096405,0.1555565801157556,0.1534256637096405,0.1534256637096405,1443750
1985-02-14,0.15555661916732788,0.15768753610839709,0.15555661916732788,0.15555661916732788,600000
1985-02-15,0.15768752992153168,0.15981844677899446,0.1576875299215317,0.1576875299215317,325000
1985-02-19,0.1598183512687683,0.16088379318423746,0.15768743568477778,0.15768743568477778,118750
1985-02-20,0.15768752992153168,0.16088388933119022,0.1576875299215317,0.15981844677899446,62500
1985-02-21,0.1640801578760147,0.1640801578760147,0.15449105413210226,0.15768742733891486,381250
1985-02-22,0.16194935142993927,0.16194935142993927,0.1587529919478464,0.16194935142993927,15625
1985-02-25,0.16194935142993927,0.16408026833569184,0.15981845040072268,0.16194935142993927,121875
1985-02-26,0.1640801578760147,0.1640801578760147,0.1640801578760147,0.1640801578760147,3125
1985-02-27,0.16514571011066437,0.16834208514649443,0.1640802517653877,0.1640802517653877,171875
1985-02-28,0.16727662086486816,0.16727662086486816,0.16194932932754083,0.16514570424993721,18750
1985-03-01,0.16621114313602448,0.16727660131899366,0.16621114313602445,0.16727660131899366,37500
1985-03-04,0.16194935142993927,0.1662111852414444,0.16194935142993927,0.1662111852414444,12500
1985-03-05,0.16727662086486816,0.16727662086486816,0.16408024594247175,0.16408024594247175,334375
1985-03-06,0.17473478615283966,0.17473478615283963,0.16621113688612565,0.16727659502903133,987500
1985-03-07,0.17473478615283966,0.17473478615283963,0.17047295358121697,0.17473478615283963,34375
1985-03-08,0.17047293484210968,0.1726038508936817,0.17047293484210968,0.1726038508936817,112500
1985-03-11,0.17473478615283966,0.17473478615283963,0.17047295358121697,0.17047295358121697,12500
1985-03-12,0.17260394990444183,0.17260394990444183,0.17047303263051228,0.17260394990444183,100000
1985-03-13,0.17047293484210968,0.17047293484210968,0.17047293484210968,0.17047293484210968,28125
