Price,Close,High,Low,Open,Volume
Ticker,SSB,SSB,SSB,SSB,SSB
Date,,,,,
2008-01-07,21.472806930541992,21.472806930541992,20.29462785323453,20.403592196957224,49400
2008-01-08,20.79177474975586,21.963141847321776,20.51936264891792,21.5340949967292,59600
2008-01-09,21.758834838867188,21.758834838867188,20.464881211074182,20.703241158244325,20100
2008-01-10,21.94951629638672,22.058480593875746,21.227627500782685,21.29573051145255,23500
2008-01-11,20.498931884765625,22.024433617260943,20.444449726424974,21.731591529071032,30600
2008-01-14,21.03013801574707,21.111861923767446,20.662383677048993,20.68962411375082,14000
2008-01-15,20.764528274536133,20.839441715041467,20.328671091138276,20.771338705396335,37100
2008-01-16,21.09142303466797,21.111854329062542,20.573841933951595,20.66918667550263,29800
2008-01-17,20.178848266601562,21.111856698698066,20.090315245535255,21.111856698698066,14300
2008-01-18,19.579544067382812,20.96884103514173,19.579544067382812,19.913247445178136,36000
2008-01-22,21.00970458984375,21.363839301970383,19.79747482862131,20.498933820069382,33200
2008-01-23,20.941600799560547,21.49323284715803,20.04945491782387,20.04945491782387,63100
2008-01-24,20.927974700927734,21.35021232121135,20.137982907196847,21.023319433934475,25700
2008-01-25,20.757720947265625,21.350215531121144,20.464878871277094,20.710049223073458,14600
2008-01-28,20.594276428222656,20.91435896306255,20.008592220812844,20.757722911904125,38100
2008-01-29,20.430831909179688,21.11185963948568,20.09712847720463,20.635139708688563,19300
2008-01-30,19.910301208496094,20.54726668474066,19.862357795249302,20.355491725393467,59800
2008-01-31,20.492473602294922,21.13628831089117,19.86235738473179,19.869206630248346,129800
2008-02-01,21.08834457397461,21.20477782688353,20.033584295143328,20.033584295143328,46600
2008-02-04,21.389705657958984,21.567782137251378,20.581512908232025,21.07464817592176,32700
2008-02-05,20.93081283569336,21.752703928975826,20.88286942808453,20.88286942808453,25000
2008-02-06,20.80752182006836,21.232165709047457,20.615748256185707,21.019844417737623,17900
2008-02-07,21.184228897094727,21.512984799872182,20.77328336544299,20.77328336544299,17000
2008-02-08,21.17738151550293,21.54038367322853,20.82122860298271,20.848625583804242,16100
2008-02-11,20.958209991455078,21.355457051733566,20.855473930520276,21.14998362350407,12400
2008-02-12,21.362300872802734,21.704755193210268,21.27326201793542,21.66365973418248,28800
2008-02-13,22.095157623291016,22.095157623291012,20.547264822896224,20.547264822896224,19200
2008-02-14,21.547231674194336,22.19104766175695,21.547231674194336,22.19104766175695,19300
2008-02-15,21.869129180908203,21.875978422848863,20.8623128237396,21.458183808983833,20000
