Price,Close,High,Low,Open,Volume
Ticker,PTBTQ,PTBTQ,PTBTQ,PTBTQ,PTBTQ
Date,,,,,
2006-11-20,5.090000152587891,5.210000038146973,5.019999980926514,5.139999866485596,153700
2006-11-21,5.050000190734863,5.110000133514404,5.019999980926514,5.099999904632568,111600
2006-11-22,4.920000076293945,4.980000019073486,4.88100004196167,4.949999809265137,110200
2006-11-24,4.980000019073486,4.989999771118164,4.869999885559082,4.949999809265137,103700
2006-11-27,4.96999979019165,5.0,4.889999866485596,4.980000019073486,39900
2006-11-28,5.050000190734863,5.230000019073486,4.920000076293945,5.0,238900
2006-11-29,5.050000190734863,5.150000095367432,5.019999980926514,5.050000190734863,60200
2006-11-30,5.010000228881836,5.130000114440918,4.989999771118164,5.070000171661377,344600
2006-12-01,5.119999885559082,5.150000095367432,4.96999979019165,5.010000228881836,102700
2006-12-04,5.230000019073486,5.25,5.059999942779541,5.179999828338623,102900
2006-12-05,5.300000190734863,5.300000190734863,5.210000038146973,5.210000038146973,82300
2006-12-06,5.239999771118164,5.28000020980835,5.170000076293945,5.170000076293945,96000
2006-12-07,5.159999847412109,5.25,5.159999847412109,5.230000019073486,44500
2006-12-08,5.170000076293945,5.25,5.050000190734863,5.150000095367432,246900
2006-12-11,5.179999828338623,5.21999979019165,5.170000076293945,5.190000057220459,102400
2006-12-12,5.21999979019165,5.230000019073486,5.170000076293945,5.170000076293945,33100
2006-12-13,5.190000057220459,5.260000228881836,5.159999847412109,5.21999979019165,88800
2006-12-14,5.239999771118164,5.260000228881836,5.139999866485596,5.170000076293945,56900
2006-12-15,5.269999980926514,5.329999923706055,5.199999809265137,5.21999979019165,86600
2006-12-18,5.269999980926514,5.289999961853027,5.179999828338623,5.289999961853027,90600
2006-12-19,5.289999961853027,5.349999904632568,5.190000057220459,5.230000019073486,86600
2006-12-20,5.300000190734863,5.360000133514404,5.260000228881836,5.260000228881836,278400
2006-12-21,5.519999980926514,5.519999980926514,5.340000152587891,5.340000152587891,187500
2006-12-22,5.599999904632568,5.599999904632568,5.539999961853027,5.539999961853027,90000
2006-12-26,5.510000228881836,5.610000133514404,5.5,5.53000020980835,76800
2006-12-27,5.550000190734863,5.579999923706055,5.429999828338623,5.53000020980835,71400
2006-12-28,5.489999771118164,5.579999923706055,5.349999904632568,5.519999980926514,103900
2006-12-29,5.46999979019165,5.559999942779541,5.440000057220459,5.53000020980835,104000
2007-01-03,5.590000152587891,5.619999885559082,5.400000095367432,5.489999771118164,191900
2007-01-04,5.78000020980835,5.839000225067139,5.559999942779541,5.559999942779541,120900
2007-01-05,5.570000171661377,5.78000020980835,5.519999980926514,5.78000020980835,76800
2007-01-08,5.639999866485596,5.75,5.599999904632568,5.599999904632568,79900
2007-01-09,5.789999961853027,5.809999942779541,5.610000133514404,5.71999979019165,223000
2007-01-10,5.96999979019165,6.039999961853027,5.699999809265137,5.78000020980835,382400
2007-01-11,6.079999923706055,6.150000095367432,5.949999809265137,6.019999980926514,197400
2007-01-12,5.949999809265137,6.099999904632568,5.900000095367432,6.099999904632568,85300
