Price,Close,High,Low,Open,Volume
Ticker,DJCO,DJCO,DJCO,DJCO,DJCO
Date,,,,,
2008-04-30,41.0,41.0,41.0,41.0,0
2008-05-01,41.0,41.0,41.0,41.0,0
2008-05-02,41.0,41.0,41.0,41.0,0
2008-05-05,41.0,41.0,41.0,41.0,0
2008-05-06,41.0099983215332,41.0099983215332,40.9900016784668,40.9900016784668,300
2008-05-07,41.0099983215332,41.0099983215332,41.0099983215332,41.0099983215332,0
2008-05-08,41.0099983215332,41.0099983215332,41.0099983215332,41.0099983215332,0
2008-05-09,41.5,41.5,41.4900016784668,41.4900016784668,300
2008-05-12,40.540000915527344,42.970001220703125,40.5099983215332,42.0,2200
2008-05-13,40.540000915527344,40.540000915527344,40.540000915527344,40.540000915527344,0
2008-05-14,40.540000915527344,40.540000915527344,40.540000915527344,40.540000915527344,200
2008-05-15,40.540000915527344,40.540000915527344,40.540000915527344,40.540000915527344,0
2008-05-16,40.540000915527344,40.540000915527344,40.540000915527344,40.540000915527344,0
2008-05-19,41.25,41.25,41.25,41.25,100
2008-05-20,41.0,41.25,40.2599983215332,41.25,500
2008-05-21,41.0,41.0,41.0,41.0,0
2008-05-22,41.04999923706055,41.04999923706055,41.04999923706055,41.04999923706055,100
2008-05-23,41.04999923706055,41.04999923706055,41.04999923706055,41.04999923706055,0
2008-05-27,41.04999923706055,41.04999923706055,41.04999923706055,41.04999923706055,0
2008-05-28,41.04999923706055,41.04999923706055,41.04999923706055,41.04999923706055,0
2008-05-29,41.0,41.099998474121094,41.0,41.099998474121094,500
2008-05-30,40.27000045776367,40.5,40.2599983215332,40.5,400
2008-06-02,40.27000045776367,40.27000045776367,40.27000045776367,40.27000045776367,0
2008-06-03,40.27000045776367,40.27000045776367,40.27000045776367,40.27000045776367,0
2008-06-04,40.27000045776367,40.27000045776367,40.27000045776367,40.27000045776367,0
2008-06-05,40.27000045776367,40.27000045776367,40.27000045776367,40.27000045776367,0
2008-06-06,41.70000076293945,41.70000076293945,41.70000076293945,41.70000076293945,200
2008-06-09,41.70000076293945,41.70000076293945,41.70000076293945,41.70000076293945,0
2008-06-10,41.5,41.5,41.5,41.5,200
2008-06-11,41.5,41.5,41.5,41.5,0
2008-06-12,41.5,41.5,41.5,41.5,0
2008-06-13,41.5,41.5,41.5,41.5,0
2008-06-16,41.5,41.5,41.5,41.5,0
2008-06-17,41.5,41.5,41.5,41.5,0
2008-06-18,41.5,41.5,41.5,41.5,0
2008-06-19,41.5,41.5,41.5,41.5,0
2008-06-20,41.5,41.5,41.5,41.5,0
2008-06-23,41.5,41.5,41.5,41.5,0
2008-06-24,41.5,41.5,41.5,41.5,0
2008-06-25,41.5,41.5,41.5,41.5,0
2008-06-26,41.5,41.5,41.5,41.5,0
2008-06-27,41.0,41.0,41.0,41.0,400
2008-06-30,41.0,41.0,41.0,41.0,0
2008-07-01,41.0,41.0,41.0,41.0,0
2008-07-02,40.25,40.25,40.25,40.25,300
2008-07-03,40.25,40.25,40.25,40.25,0
2008-07-07,40.25,40.25,40.25,40.25,0
2008-07-08,40.25,40.25,40.25,40.25,0
2008-07-09,41.0,42.25,41.0,42.0,1000
2008-07-10,41.0,41.0,41.0,41.0,0
2008-07-11,41.0,41.0,41.0,41.0,0
2008-07-14,41.0,41.0,41.0,41.0,0
