Price,Close,High,Low,Open,Volume
Ticker,WIREX,WIREX,WIREX,WIREX,WIREX
Date,,,,,
2011-08-23,2.5731775760650635,2.5731775760650635,2.5731775760650635,2.5731775760650635,0
2011-08-24,2.5935587882995605,2.5935587882995605,2.5935587882995605,2.5935587882995605,0
2011-08-25,2.542604684829712,2.542604684829712,2.542604684829712,2.542604684829712,0
2011-08-26,2.5731775760650635,2.5731775760650635,2.5731775760650635,2.5731775760650635,0
2011-08-29,2.6496081352233887,2.6496081352233887,2.6496081352233887,2.6496081352233887,0
2011-08-30,2.669989585876465,2.669989585876465,2.669989585876465,2.669989585876465,0
2011-08-31,2.7005622386932373,2.7005622386932373,2.7005622386932373,2.7005622386932373,0
2011-09-01,2.6903717517852783,2.6903717517852783,2.6903717517852783,2.6903717517852783,0
2011-09-02,2.6190357208251953,2.6190357208251958,2.6190357208251958,2.6190357208251958,0
2011-09-06,2.5935587882995605,2.5935587882995605,2.5935587882995605,2.5935587882995605,0
2011-09-07,2.654703378677368,2.6547033786773686,2.6547033786773686,2.6547033786773686,0
2011-09-08,2.634321689605713,2.634321689605713,2.634321689605713,2.634321689605713,0
2011-09-09,2.5833680629730225,2.5833680629730225,2.5833680629730225,2.5833680629730225,0
2011-09-12,2.588463306427002,2.5884633064270015,2.5884633064270015,2.5884633064270015,0
2011-09-13,2.613940477371216,2.613940477371216,2.613940477371216,2.613940477371216,0
2011-09-14,2.6597986221313477,2.6597986221313477,2.6597986221313477,2.6597986221313477,0
2011-09-15,2.680180311203003,2.680180311203003,2.680180311203003,2.680180311203003,0
2011-09-16,2.654703378677368,2.6547033786773686,2.6547033786773686,2.6547033786773686,0
2011-09-19,2.6445131301879883,2.644513130187988,2.644513130187988,2.644513130187988,0
2011-09-20,2.6394171714782715,2.639417171478272,2.639417171478272,2.639417171478272,0
2011-09-21,2.5731775760650635,2.5731775760650635,2.5731775760650635,2.5731775760650635,0
2011-09-22,2.4661741256713867,2.4661741256713867,2.4661741256713867,2.4661741256713867,0
2011-09-23,2.496746301651001,2.496746301651001,2.496746301651001,2.496746301651001,0
2011-09-26,2.5120325088500977,2.5120325088500977,2.5120325088500977,2.5120325088500977,0
2011-09-27,2.552795648574829,2.552795648574829,2.552795648574829,2.552795648574829,0
2011-09-28,2.5018417835235596,2.5018417835235596,2.5018417835235596,2.5018417835235596,0
2011-09-29,2.506937265396118,2.5069372653961177,2.5069372653961177,2.5069372653961177,0
2011-09-30,2.4356014728546143,2.4356014728546147,2.4356014728546147,2.4356014728546147,0
2011-10-03,2.359170436859131,2.359170436859131,2.359170436859131,2.359170436859131,0
2011-10-04,2.389742851257324,2.389742851257324,2.389742851257324,2.389742851257324,0
2011-10-05,2.4457919597625732,2.4457919597625737,2.4457919597625737,2.4457919597625737,0
2011-10-06,2.4763646125793457,2.4763646125793453,2.4763646125793453,2.4763646125793453,0
2011-10-07,2.4254109859466553,2.4254109859466553,2.4254109859466553,2.4254109859466553,0
2011-10-10,2.496746301651001,2.496746301651001,2.496746301651001,2.496746301651001,0
2011-10-11,2.496746301651001,2.496746301651001,2.496746301651001,2.496746301651001,0
2011-10-12,2.542604684829712,2.542604684829712,2.542604684829712,2.542604684829712,0
2011-10-13,2.5731775760650635,2.5731775760650635,2.5731775760650635,2.5731775760650635,0
2011-10-14,2.608844757080078,2.608844757080078,2.608844757080078,2.608844757080078,0
2011-10-17,2.562986135482788,2.562986135482788,2.562986135482788,2.562986135482788,0
2011-10-18,2.608844757080078,2.608844757080078,2.608844757080078,2.608844757080078,0
2011-10-19,2.5731775760650635,2.5731775760650635,2.5731775760650635,2.5731775760650635,0
2011-10-20,2.562986135482788,2.562986135482788,2.562986135482788,2.562986135482788,0
2011-10-21,2.59865403175354,2.5986540317535405,2.5986540317535405,2.5986540317535405,0
2011-10-24,2.654703378677368,2.6547033786773686,2.6547033786773686,2.6547033786773686,0
2011-10-25,2.6190357208251953,2.6190357208251958,2.6190357208251958,2.6190357208251958,0
2011-10-26,2.634321689605713,2.634321689605713,2.634321689605713,2.634321689605713,0
2011-10-27,2.6852757930755615,2.6852757930755615,2.6852757930755615,2.6852757930755615,0
2011-10-28,2.654703378677368,2.6547033786773686,2.6547033786773686,2.6547033786773686,0
2011-10-31,2.5833680629730225,2.5833680629730225,2.5833680629730225,2.5833680629730225,0
2011-11-01,2.517127752304077,2.5171277523040776,2.5171277523040776,2.5171277523040776,0
2011-11-02,2.578272819519043,2.5782728195190425,2.5782728195190425,2.5782728195190425,0
2011-11-03,2.6496081352233887,2.6496081352233887,2.6496081352233887,2.6496081352233887,0
2011-11-04,2.6496081352233887,2.6496081352233887,2.6496081352233887,2.6496081352233887,0
2011-11-07,2.6597986221313477,2.6597986221313477,2.6597986221313477,2.6597986221313477,0
2011-11-08,2.669989585876465,2.669989585876465,2.669989585876465,2.669989585876465,0
2011-11-09,2.5731775760650635,2.5731775760650635,2.5731775760650635,2.5731775760650635,0
2011-11-10,2.588463306427002,2.5884633064270015,2.5884633064270015,2.5884633064270015,0
