Price,Close,High,Low,Open,Volume
Ticker,T,T,T,T,T
Date,,,,,
2002-04-15,4.756081581115723,4.905286664252711,4.739029797176544,4.831394643585761,9153342
2002-04-16,4.912388324737549,4.937966342887097,4.807234529227291,4.807234529227291,13503211
2002-04-17,4.902442455291748,4.987702414571733,4.866917502162487,4.95928230852881,11936125
2002-04-18,4.815761089324951,4.874021616137167,4.666556093315013,4.788762028530037,11018593
2002-04-19,4.6495041847229,4.771709757551157,4.633873093318063,4.746131738470049,13766158
2002-04-22,4.498879432678223,4.545771998802629,4.3695686286961015,4.518773292106612,16758265
2002-04-23,4.44488000869751,4.615399523160344,4.419301991815912,4.4548269355184225,16434944
2002-04-24,4.487512111663818,4.604033561512098,4.405093861869529,4.405093861869529,14681836
2002-04-25,4.542931079864502,4.582718805768621,4.4264089085555405,4.4264089085555405,13062187
2002-04-26,4.461933612823486,4.56708744629804,4.4491445991314205,4.5358256121890115,11202894
2002-04-29,4.284308910369873,4.454828857240203,4.282888227795766,4.426408746478867,10288804
2002-04-30,4.413618564605713,4.4690373666860514,4.284307428337057,4.298517478802167,12893906
2002-05-01,4.639557361602783,4.639557361602783,4.376672677904111,4.405092420641244,12945940
2002-05-02,4.608297348022461,4.667979302376553,4.53298465339987,4.639559546257255,9275017
2002-05-03,4.424985885620117,4.571348785817457,4.4050920315763085,4.540086963913087,8325312
2002-05-06,4.413618564605713,4.487510539945311,4.380935340881343,4.405092319017415,6606098
2002-05-07,4.334043502807617,4.412198255047707,4.2985181913317465,4.390883355241208,8102748
2002-05-08,4.524455547332764,4.547191481414673,4.433511811005125,4.44061665583747,10773123
2002-05-09,4.454826354980469,4.575611219598464,4.424985219557838,4.469036402379405,5864790
2002-05-10,4.326938629150391,4.439197301468691,4.287150549967971,4.426408288833228,8463538
2002-05-13,4.554296493530273,4.568506182597268,4.34683101404721,4.3482516958749855,10552942
2002-05-14,4.694976329803467,4.721975032524366,4.62392643219296,4.682187319525676,11380177
2002-05-15,4.747554779052734,4.812920895219587,4.670821048338197,4.694978036661988,12112349
2002-05-16,4.928020477294922,4.9649664715987205,4.778815817741969,4.783078582452817,11605654
2002-05-17,4.912388324737549,4.923756292931936,4.859811606406773,4.902441397423548,11261282
2002-05-20,4.854127883911133,4.912388771056798,4.810077048011695,4.912388771056798,7209312
2002-05-21,4.930862903594971,5.001912814785199,4.855549868547757,4.855549868547757,10029697
2002-05-22,4.963545322418213,5.001912357073787,4.872601559248356,4.916652399677658,5854463
2002-05-23,5.151119709014893,5.166750811057921,4.937969883405439,4.966390003692952,9635940
2002-05-24,4.983438968658447,5.151116793998179,4.976334122031684,5.151116793998179,7111072
2002-05-28,5.027491092681885,5.044543231334414,4.93796835159045,4.983440242865392,6770936
2002-05-29,4.98059606552124,5.054487673022043,4.9450711231049915,5.030330697825047,7156352
2002-05-30,4.910968780517578,4.962124832406926,4.775974161924536,4.916652945771425,7966376
2002-05-31,4.87260103225708,4.94507197026333,4.84133884791199,4.845601970917794,9672614
2002-06-03,4.7106099128723145,4.926601818392965,4.707768187973879,4.908128632883866,7128019
2002-06-04,4.724817276000977,4.810077227816692,4.653767375962673,4.7106072242235655,8381052
2002-06-05,4.771712779998779,4.838499951869456,4.7390298944040365,4.795869773449013,6881622
2002-06-06,4.596930503845215,4.788765429916101,4.53298576772091,4.76034530796153,8860605
2002-06-07,4.697819709777832,4.753238530393927,4.575613737292248,4.596928640694682,7898190
2002-06-10,4.7106099128723145,4.8242900331274265,4.635297205509096,4.717715122240798,5908880
