Price,Close,High,Low,Open,Volume
Ticker,BBY,BBY,BBY,BBY,BBY
Date,,,,,
1995-09-25,1.631459355354309,1.6692243444899475,1.6088000247654008,1.6692243444899475,1789200
1995-09-26,1.6163525581359863,1.6465649008936953,1.6163525581359863,1.6314587295148408,1665000
1995-09-27,1.5936939716339111,1.6239057998741477,1.563481495110133,1.6239057998741477,4989600
1995-09-28,1.5936939716339111,1.601246474895491,1.578587668543668,1.601246474895491,2425500
1995-09-29,1.5861414670944214,1.6012471280628984,1.5785883124682796,1.5861414670944214,1895400
1995-10-02,1.5332695245742798,1.5785881894870177,1.5332695245742798,1.5785881894870177,2344500
1995-10-03,1.5030574798583984,1.5483756199178578,1.4879511738584454,1.5408224669178814,3953700
1995-10-04,1.4501858949661255,1.5106101992091248,1.442632743486132,1.5106101992091248,4222800
1995-10-05,1.435079574584961,1.4501857463400456,1.37465514687801,1.4501857463400456,7966800
1995-10-06,1.435079574584961,1.4426325956341564,1.4199732731731822,1.435079574584961,5086800
1995-10-09,1.4124202728271484,1.4426326167801684,1.4048671220105455,1.4426326167801684,4187700
1995-10-10,1.4199738502502441,1.4350801578012229,1.3746557055377877,1.3973145185805227,4230000
1995-10-11,1.4577393531799316,1.4879511875167604,1.42752687055943,1.42752687055943,3483900
1995-10-12,1.5181634426116943,1.5257165945490203,1.4728447903011683,1.4728447903011683,3706200
1995-10-13,1.4955040216445923,1.533269000996711,1.4955040216445923,1.5257164978217734,2959200
1995-10-16,1.5030574798583984,1.5106105032016417,1.4879511738584454,1.495504326858422,1660500
1995-10-17,1.4652913808822632,1.5030570042759879,1.4426325773354745,1.5030570042759879,4079700
1995-10-18,1.5106101036071777,1.5559282316788494,1.4955039312599216,1.5106101036071777,5201100
1995-10-19,1.4652913808822632,1.4728445314923466,1.4426325773354745,1.457738878555641,4602600
1995-10-20,1.4199738502502441,1.4652919949627004,1.4199738502502441,1.4652919949627004,4933800
1995-10-23,1.3822087049484253,1.4124206683925822,1.3822087049484253,1.4124206683925822,8517600
1995-10-24,1.3595495223999023,1.3897620077285866,1.3519963686535448,1.3897620077285866,11052000
1995-10-25,1.3444433212280273,1.3746556763755604,1.3444433212280273,1.359549498801794,5580900
1995-10-26,1.3293362855911255,1.351995604364032,1.3217837843979634,1.351995604364032,4154400
1995-10-27,1.3217847347259521,1.3368903962562089,1.3142315798189088,1.3293372413491653,4969800
1995-10-30,1.291571855545044,1.3368899933902867,1.2764656799399028,1.3217843364120534,6303600
1995-10-31,1.2538069486618042,1.2840187831326506,1.2311476190100965,1.2764657596865714,18422100
1995-11-01,1.299125075340271,1.3217844047478253,1.2462537821306676,1.2538069351520968,7408800
1995-11-02,1.435079574584961,1.435079574584961,1.3595489751229253,1.3595489751229253,20253600
1995-11-03,1.4048670530319214,1.457738846838758,1.3746550995323885,1.450185696393013,8672400
1995-11-06,1.3822087049484253,1.3973143625286732,1.3519962228773397,1.3973143625286732,5554800
1995-11-07,1.3897614479064941,1.3973139503268308,1.3671021254517695,1.382208297202688,3253500
1995-11-08,1.4124202728271484,1.4577389184133742,1.3973139711939428,1.3973139711939428,6849900
1995-11-09,1.37465500831604,1.419973130043253,1.3671019880281712,1.4124201097553841,5742900
1995-11-10,1.3444433212280273,1.3746556763755604,1.3217845086659812,1.359549498801794,5549400
1995-11-13,1.3671026229858398,1.36710262298584,1.3368901388319823,1.3595494695331902,4280400
1995-11-14,1.3444433212280273,1.367102652417049,1.3368901676127722,1.359549498801794,2451600
1995-11-15,1.3293362855911255,1.3444425845441785,1.3293362855911255,1.3444425845441785,2396700
1995-11-16,1.3444433212280273,1.3519963451865387,1.329337013997517,1.329337013997517,2734200
1995-11-17,1.314231276512146,1.3368900877200995,1.3066781233482678,1.3368900877200995,3351600
1995-11-20,1.299125075340271,1.3293369094855862,1.2915719223188415,1.314231251726396,5127300
1995-11-21,1.276465654373169,1.2991249821553934,1.2689125018935192,1.2991249821553934,3950100
1995-11-22,1.4048670530319214,1.4048670530319214,1.2764653106479078,1.2764653106479078,8555400
1995-11-24,1.4048670530319214,1.4350795251582122,1.3973139025861763,1.3973139025861763,3262500
1995-11-27,1.3519959449768066,1.435079702553451,1.3444429232540953,1.40486722669249,4368600
1995-11-28,1.314231276512146,1.3519962643911196,1.2840187935133698,1.3519962643911196,9729900
1995-11-29,1.314231276512146,1.3217844296760242,1.3066781233482678,1.314231276512146,5307300
