Price,Close,High,Low,Open,Volume
Ticker,TELFY,TELFY,TELFY,TELFY,TELFY
Date,,,,,
1990-08-20,0.4690267741680145,0.47127091489939915,0.4645383049385389,0.46678263343662985,1650493
1990-08-21,0.4488297700881958,0.46005038759778655,0.44434148553099234,0.46005038759778655,2630919
1990-08-22,0.4555619955062866,0.45780609008223194,0.4533178539886483,0.4533178539886483,1647203
1990-08-23,0.442097008228302,0.44434133752618005,0.4353646305766806,0.4353646305766806,3146355
1990-08-24,0.4488297700881958,0.45556214998229205,0.4398530601486621,0.4533180077036903,6311354
1990-08-27,0.4735153913497925,0.4735153913497925,0.46678301065669486,0.46678301065669486,2672593
1990-08-28,0.466782808303833,0.4712710914480128,0.466782808303833,0.4690269498759229,3057525
1990-08-29,0.466782808303833,0.4690269498759229,0.4622943843345707,0.4645384789649665,1407032
1990-08-30,0.45780614018440247,0.46678284806244297,0.4555620453628641,0.4645385185324139,2294240
1990-08-31,0.45107364654541016,0.4578060231726775,0.45107364654541016,0.4555619289247125,1101060
1990-09-04,0.4488297700881958,0.4510738654250886,0.44658562780959404,0.44658562780959404,1972915
1990-09-05,0.453317791223526,0.45556193243044674,0.448829555751371,0.448829555751371,2589245
1990-09-06,0.45107364654541016,0.4555619289247125,0.45107364654541016,0.4533177877350613,660197
1990-09-07,0.4555619955062866,0.45780609008223194,0.45107371247101,0.45107371247101,1085706
1990-09-10,0.45780614018440247,0.460050281947639,0.4555620453628641,0.460050281947639,1250207
1990-09-11,0.45780614018440247,0.460050281947639,0.4555620453628641,0.45780614018440247,1570436
1990-09-12,0.46005040407180786,0.46229454643077045,0.46005040407180786,0.46005040407180786,2329334
1990-09-13,0.4555619955062866,0.45780609008223194,0.4533178539886483,0.45780609008223194,1952078
1990-09-14,0.46005040407180786,0.46005040407180786,0.45556216629559326,0.45556216629559326,3336080
1990-09-17,0.4555619955062866,0.46005023159987024,0.4555619955062866,0.45780609008223194,5971385
1990-09-18,0.45780614018440247,0.45780614018440247,0.45331790359962754,0.4555620453628641,5233324
1990-09-19,0.45780614018440247,0.460050281947639,0.4555620453628641,0.460050281947639,1198664
1990-09-20,0.453317791223526,0.457806026695681,0.453317791223526,0.457806026695681,3279053
1990-09-21,0.453317791223526,0.457806026695681,0.45107365001660527,0.453317791223526,4508423
1990-09-24,0.4443414509296417,0.45107383029948034,0.43985302589683,0.45107383029948034,2111096
1990-09-25,0.442097008228302,0.44658547905728496,0.442097008228302,0.442097008228302,2001429
1990-09-26,0.4353645443916321,0.4420969207105079,0.43312045024646284,0.4420969207105079,2119869
1990-09-27,0.43760889768600464,0.43985303986109864,0.4353647555109106,0.43985303986109864,1158087
1990-09-28,0.4241441786289215,0.42638832101623747,0.415167468254524,0.42638832101623747,9950116
1990-10-01,0.4443414509296417,0.4443414509296417,0.4308765044231435,0.43985302589683,3416137
1990-10-02,0.4465855658054352,0.45331794476480464,0.4465855658054352,0.45331794476480464,2716459
1990-10-03,0.4488297700881958,0.4510738654250886,0.44658562780959404,0.4510738654250886,3911833
1990-10-04,0.4443414509296417,0.44882973513733765,0.4420971210589727,0.44658559303348966,4141038
1990-10-05,0.4465855658054352,0.4488297077724591,0.43536471514520814,0.43760885711223213,1424578
