Price,Close,High,Low,Open,Volume
Ticker,FRNWF,FRNWF,FRNWF,FRNWF,FRNWF
Date,,,,,
2014-01-08,4.366114139556885,4.366114139556885,4.234414283662831,4.234414283662831,6700
2014-01-09,4.244434356689453,4.244434356689453,4.244434356689453,4.244434356689453,3333
2014-01-10,4.207214832305908,4.207214832305908,4.207214832305908,4.207214832305908,666
2014-01-13,4.16713285446167,4.16713285446167,3.7219322299041235,3.7219322299041235,9366
2014-01-14,4.19862699508667,4.19862699508667,4.19862699508667,4.19862699508667,133
2014-01-15,4.059769153594971,4.059769153594971,4.059769153594971,4.059769153594971,11666
2014-01-16,4.059769153594971,4.059769153594971,4.059769153594971,4.059769153594971,0
2014-01-17,4.059769153594971,4.059769153594971,4.059769153594971,4.059769153594971,0
2014-01-21,4.207214832305908,4.207214832305908,4.207214832305908,4.207214832305908,666
2014-01-22,4.147091865539551,4.147091865539551,4.147091865539551,4.147091865539551,6666
2014-01-23,4.154250144958496,4.154250144958496,4.154250144958496,4.154250144958496,3333
2014-01-24,4.154250144958496,4.154250144958496,4.154250144958496,4.154250144958496,0
2014-01-27,4.074084281921387,4.074084281921387,4.074084281921387,4.074084281921387,1066
2014-01-28,4.074084281921387,4.074084281921387,4.074084281921387,4.074084281921387,0
2014-01-29,4.074084281921387,4.074084281921387,4.074084281921387,4.074084281921387,0
2014-01-30,3.827863931655884,3.827863931655884,3.827863931655884,3.827863931655884,8666
2014-01-31,3.827863931655884,3.827863931655884,3.827863931655884,3.827863931655884,0
2014-02-03,3.827863931655884,3.827863931655884,3.827863931655884,3.827863931655884,0
2014-02-04,3.4971845149993896,3.4971845149993896,3.4971845149993896,3.4971845149993896,5000
2014-02-05,3.4971845149993896,3.4971845149993896,3.4971845149993896,3.4971845149993896,0
2014-02-06,3.4971845149993896,3.4971845149993896,3.4971845149993896,3.4971845149993896,0
2014-02-07,3.4971845149993896,3.4971845149993896,3.4971845149993896,3.4971845149993896,0
2014-02-10,3.4971845149993896,3.4971845149993896,3.4971845149993896,3.4971845149993896,0
2014-02-11,3.4971845149993896,3.4971845149993896,3.4971845149993896,3.4971845149993896,0
2014-02-12,3.529285192489624,3.529285192489624,3.529285192489624,3.529285192489624,0
2014-02-13,3.529285192489624,3.529285192489624,3.529285192489624,3.529285192489624,0
2014-02-14,3.529285192489624,3.529285192489624,3.529285192489624,3.529285192489624,0
2014-02-18,3.529285192489624,3.529285192489624,3.529285192489624,3.529285192489624,0
2014-02-19,3.529285192489624,3.529285192489624,3.529285192489624,3.529285192489624,0
2014-02-20,3.529285192489624,3.529285192489624,3.529285192489624,3.529285192489624,0
2014-02-21,3.529285192489624,3.529285192489624,3.529285192489624,3.529285192489624,0
2014-02-24,3.529285192489624,3.529285192489624,3.529285192489624,3.529285192489624,0
2014-02-25,3.529285192489624,3.529285192489624,3.529285192489624,3.529285192489624,0
2014-02-26,3.529285192489624,3.529285192489624,3.529285192489624,3.529285192489624,0
2014-02-27,3.529285192489624,3.529285192489624,3.529285192489624,3.529285192489624,0
2014-02-28,3.529285192489624,3.529285192489624,3.529285192489624,3.529285192489624,0
2014-03-03,3.529285192489624,3.529285192489624,3.529285192489624,3.529285192489624,0
2014-03-04,3.529285192489624,3.529285192489624,3.529285192489624,3.529285192489624,0
2014-03-05,3.529285192489624,3.529285192489624,3.529285192489624,3.529285192489624,0
2014-03-06,3.529285192489624,3.529285192489624,3.529285192489624,3.529285192489624,0
2014-03-07,3.2576913833618164,3.2576913833618164,3.2576913833618164,3.2576913833618164,40200
2014-03-10,3.2576913833618164,3.2576913833618164,3.2576913833618164,3.2576913833618164,0
2014-03-11,3.238910675048828,3.238910675048828,3.238910675048828,3.238910675048828,1333
2014-03-12,3.238910675048828,3.238910675048828,3.238910675048828,3.238910675048828,0
2014-03-13,3.238910675048828,3.238910675048828,3.238910675048828,3.238910675048828,0
2014-03-14,3.238910675048828,3.238910675048828,3.238910675048828,3.238910675048828,0
2014-03-17,2.6437134742736816,2.6437134742736816,2.6437134742736816,2.6437134742736816,66
2014-03-18,2.6437134742736816,2.6437134742736816,2.6437134742736816,2.6437134742736816,0
2014-03-19,2.6437134742736816,2.6437134742736816,2.6437134742736816,2.6437134742736816,0
2014-03-20,2.6437134742736816,2.6437134742736816,2.6437134742736816,2.6437134742736816,0
2014-03-21,2.6437134742736816,2.6437134742736816,2.6437134742736816,2.6437134742736816,0
2014-03-24,2.6437134742736816,2.6437134742736816,2.6437134742736816,2.6437134742736816,0
2014-03-25,2.6437134742736816,2.6437134742736816,2.6437134742736816,2.6437134742736816,0
2014-03-26,2.6437134742736816,2.6437134742736816,2.6437134742736816,2.6437134742736816,0
2014-03-27,2.6437134742736816,2.6437134742736816,2.6437134742736816,2.6437134742736816,0
2014-03-28,2.6437134742736816,2.6437134742736816,2.6437134742736816,2.6437134742736816,0
2014-03-31,2.6437134742736816,2.6437134742736816,2.6437134742736816,2.6437134742736816,0
2014-04-01,1.505327582359314,1.505327582359314,1.505327582359314,1.505327582359314,218045
2014-04-02,1.5313316583633423,1.5313316583633423,1.5313316583633423,1.5313316583633423,6666
2014-04-03,1.505327582359314,1.505327582359314,1.505327582359314,1.505327582359314,3333
2014-04-04,1.505327582359314,1.505327582359314,1.505327582359314,1.505327582359314,0
2014-04-07,1.430205225944519,1.430205225944519,1.430205225944519,1.430205225944519,66
2014-04-08,1.430205225944519,1.430205225944519,1.430205225944519,1.430205225944519,0
2014-04-09,1.430205225944519,1.430205225944519,1.430205225944519,1.430205225944519,0
2014-04-10,1.430205225944519,1.430205225944519,1.430205225944519,1.430205225944519,0
2014-04-11,1.430205225944519,1.430205225944519,1.430205225944519,1.430205225944519,0
2014-04-14,1.430205225944519,1.430205225944519,1.430205225944519,1.430205225944519,0
2014-04-15,1.430205225944519,1.430205225944519,1.430205225944519,1.430205225944519,0
2014-04-16,1.430205225944519,1.430205225944519,1.430205225944519,1.430205225944519,0
2014-04-17,1.430205225944519,1.430205225944519,1.430205225944519,1.430205225944519,0
2014-04-21,1.430205225944519,1.430205225944519,1.430205225944519,1.430205225944519,0
2014-04-22,1.430205225944519,1.430205225944519,1.430205225944519,1.430205225944519,0
2014-04-23,1.430205225944519,1.430205225944519,1.430205225944519,1.430205225944519,0
2014-04-24,1.430205225944519,1.430205225944519,1.430205225944519,1.430205225944519,0
2014-04-25,1.430205225944519,1.430205225944519,1.430205225944519,1.430205225944519,0
2014-04-28,1.430205225944519,1.430205225944519,1.430205225944519,1.430205225944519,0
