Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2000-10-02,13.811521530151367,13.811521530151367,13.387483588436194,13.387483588436194,9516000
2000-10-03,13.644928932189941,13.902380421476543,13.599496316433482,13.811515189963625,7380800
2000-10-04,13.872099876403809,13.872099876403809,13.569215599626434,13.644936668820778,8279000
2000-10-05,14.326428413391113,14.387005277718348,13.887246147018658,13.887246147018658,10596400
2000-10-06,14.159833908081055,14.34156439674092,13.993247626809513,14.326420189352596,9617400
2000-10-09,14.008398056030273,14.25070548186431,14.008398056030273,14.159840197176546,4073000
2000-10-10,14.09926700592041,14.371862930846905,13.826671080993915,14.008401697611578,6280600
2000-10-11,14.190130233764648,14.432437687062658,13.993255427960015,14.099264938777894,7904000
2000-10-12,13.872099876403809,14.23556100853666,13.660080882659646,14.190128367020053,8552800
2000-10-13,13.856954574584961,13.978108275783518,13.660079810137306,13.87209878723478,7312400
2000-10-16,14.205276489257812,14.356718669313866,13.811526821112073,13.856959475128889,7054600
2000-10-17,14.03868579864502,14.280993212645365,13.811522598019694,14.205272145770257,6069800
2000-10-18,14.09926700592041,14.265853404486602,13.766094208788028,14.038690133714523,7339400
2000-10-19,13.841808319091797,13.917529371165603,13.599500952455616,13.917529371165603,5797600
2000-10-20,13.281468391418457,13.508631476790494,13.02401689466348,13.508631476790494,14655200
2000-10-23,13.402628898620605,13.554071033068297,13.054311989390918,13.281475191062453,7077800
2000-10-24,13.599502563476562,13.614646775685335,13.19060883383974,13.402627804762536,6334800
2000-10-25,14.03868579864502,14.159839505645191,13.47834990376922,13.599503610769393,9350200
2000-10-26,14.220416069030762,14.371858199691365,13.675224398652585,14.038685512238036,9351000
2000-10-27,14.28099536895752,14.371860662927556,13.96296684006239,14.220418506310828,7562200
2000-10-30,14.50815486907959,14.6595969867109,14.265847480869493,14.280991692632623,10526800
2000-10-31,14.629303932189941,14.765601794912207,14.220410344023142,14.508150276436815,9830000
2000-11-01,14.750458717346191,14.88675659050442,14.614160844187962,14.629305052316655,8289000
2000-11-02,14.72017765045166,14.886764023039076,14.553591277864244,14.75046608183119,9108400
2000-11-03,14.37185287475586,14.659592816400076,14.326420252390983,14.659592816400076,6068400
2000-11-06,14.659597396850586,14.780751094345218,14.2507036678062,14.371857365300832,5558200
2000-11-07,14.553580284118652,14.750454939366875,14.4930034671192,14.659589713867696,4236000
2000-11-08,14.583877563476562,14.689887057707441,14.311281721168589,14.553589136553454,5048200
2000-11-09,15.098784446716309,15.18964974930437,14.508159979893906,14.583881065383956,11855000
2000-11-10,14.992768287658691,15.280508285098605,14.992768287658691,15.098777760399713,10323400
2000-11-13,14.79589557647705,14.932193488645213,14.629309239382632,14.932193488645213,8175800
2000-11-14,14.674739837646484,14.856470361951704,14.447576682264959,14.79589352051663,7423400
2000-11-15,14.856464385986328,14.90189699878751,14.5990129134463,14.674733934781603,7506600
2000-11-16,15.007915496826172,15.09878077733168,14.79589650897999,14.856473362650329,7607400
2000-11-17,14.886760711669922,15.219933382734762,14.811039650064277,15.007914410238955,12093800
2000-11-20,13.705521583557129,14.265857825094823,13.554079356114508,14.265857825094823,19313200
2000-11-21,13.387479782104492,13.932671266443588,13.387479782104492,13.705508147968965,13995800
2000-11-22,14.432430267333984,14.614160763879639,14.114401898379091,14.114401898379091,13403800
2000-11-24,14.296133995056152,14.417287672980358,14.205268736613,14.417287672980358,3905000
2000-11-27,14.432430267333984,14.553583931697753,14.068969274242678,14.296132394924745,6476800
2000-11-28,14.644447326660156,14.720168357304727,14.508149471499927,14.508149471499927,5817800
2000-11-29,15.095805168151855,15.186926728522993,14.518701952467982,14.685758146481735,9692000
2000-11-30,15.217307090759277,15.217307090759277,14.928755359497375,15.095811624964792,12816400
2000-12-01,15.110994338989258,15.156555125940985,14.898377333214535,15.156555125940985,8201200
2000-12-04,15.24767780303955,15.399547103866638,15.03506078188163,15.110995432295173,8572200
2000-12-05,14.928750991821289,15.26286342500549,14.74650784644809,15.24767649622439,9266800
2000-12-06,14.792069435119629,15.019873379192314,14.670573998280863,14.928751801563239,7761200
2000-12-07,15.156556129455566,15.323612359339345,14.716135159761969,14.79206980970914,7895200
2000-12-08,14.792069435119629,15.061637435605638,14.731321716700247,15.061637435605638,8300800
2000-12-11,14.16939926147461,14.625006954769614,14.139025415254943,14.625006954769614,11578000
2000-12-12,14.093467712402344,14.260523902958838,14.002346153916983,14.169402344473477,8008200
2000-12-13,14.047910690307617,14.169406134115683,13.911228316023543,14.09347148173564,7409800
2000-12-14,13.850478172302246,13.956786667045794,13.54673961589211,13.956786667045794,10047600
2000-12-15,13.000012397766113,13.77454584669844,13.000012397766113,13.77454584669844,27540400
2000-12-18,13.334129333496094,13.501185623551285,13.03039062430484,13.03039062430484,10304600
2000-12-19,13.789727210998535,14.078278771581104,13.288558711039338,13.334119483762901,11688200
2000-12-20,13.668233871459961,14.093467814127605,13.501177679697673,13.789729283650717,13344200
2000-12-21,14.427586555480957,14.48833428834614,13.63786602823358,13.66823989466617,11930800
2000-12-22,14.306082725524902,14.336456574199053,13.971970390109247,14.336456574199053,7483600
2000-12-26,14.579447746276855,14.579447746276855,14.245335402091344,14.306083101034165,5670000
2000-12-27,14.71613597869873,14.913566079548147,14.579453601187598,14.579453601187598,7711000
2000-12-28,14.837636947631836,15.05025405844744,14.716141455737205,14.716141455737205,5520800
2000-12-29,14.807257652282715,14.852818445058968,14.625014481177697,14.83763151413355,4970400
2001-01-02,14.77687931060791,15.050243984390995,14.640196973716368,14.807253163250476,10606000
2001-01-03,14.397205352783203,15.110990850231316,14.351644576350346,14.77687848972369,12469600
2001-01-04,13.98715877532959,14.306084219718214,13.78972873832711,14.306084219718214,14770600
2001-01-05,14.017537117004395,14.275714940394508,13.971976324641433,13.987163255429087,7960200
2001-01-08,14.245346069335938,14.503523983172517,14.047915899931494,14.047915899931494,9529200
2001-01-09,14.427586555480957,14.56426895442762,14.002352425424677,14.245343356885408,8516200
2001-01-10,14.366836547851562,14.397210409474928,14.063097931617914,14.397210409474928,7963200
2001-01-11,13.941600799560547,14.306087094973895,13.880853083658323,14.306087094973895,6909000
2001-01-12,13.759354591369629,13.956784624137626,13.6682330377844,13.941597698540088,7212000
2001-01-16,13.850478172302246,13.92641281140478,13.653048110635657,13.759356605379205,7163600
2001-01-17,14.078289985656738,14.26053322171702,13.865672876919744,13.865672876919744,7651800
2001-01-18,13.880855560302734,14.260528852433554,13.835294765247037,14.078285672210761,7014400
2001-01-19,13.56192684173584,13.880852332974868,13.440431416501925,13.880852332974868,9824200
2001-01-22,13.531553268432617,13.622674839263812,13.41005784065769,13.561927125376348,6874600
