Price,Close,High,Low,Open,Volume
Ticker,OXM,OXM,OXM,OXM,OXM
Date,,,,,
2001-01-18,4.684525012969971,4.873278768071325,4.667365580688029,4.838959903507442,22800
2001-01-19,4.804640769958496,4.804640769958496,4.718843613352094,4.718843613352094,3600
2001-01-22,4.804640769958496,4.838959632601056,4.753162475994655,4.770321907315935,40200
2001-01-23,4.941916465759277,4.976235330104828,4.8218004405498505,4.856119304895401,15000
2001-01-24,5.027712345123291,5.044871772922346,4.941915206128013,4.9762340617261245,23200
2001-01-25,5.062032222747803,5.079191654011355,5.0105539289571475,5.044872791484251,13600
2001-01-26,4.9590744972229,5.062031061179085,4.9419150698968695,5.062031061179085,6000
2001-01-29,5.062716960906982,5.062716960906982,4.98309697656874,4.991333689189141,8600
2001-01-30,5.092918395996094,5.095663967517989,5.024280678941352,5.095663967517989,17200
2001-01-31,5.098410129547119,5.109392416906694,5.073700506652361,5.092918985867333,7800
2001-02-01,5.147829055786133,5.161556390469196,5.134101721103071,5.134101721103071,23200
2001-02-02,5.285104751586914,5.285104751586914,5.1560660188984775,5.1560660188984775,22400
2001-02-05,5.230194091796875,5.298831812285885,5.230194091796875,5.298831812285885,3800
2001-02-06,5.219211578369141,5.2439211960854015,5.219211578369141,5.23293891102743,7400
2001-02-07,5.257647514343262,5.257647514343262,5.21921057138466,5.227447283588963,6000
2001-02-08,5.271378993988037,5.28510633344029,5.23019592830241,5.23019592830241,6800
2001-02-09,5.285104751586914,5.340015140289892,5.285104751586914,5.2988320869305205,5200
2001-02-12,5.532200336456299,5.532200336456299,5.285104639845716,5.285104639845716,30000
2001-02-13,5.7402825355529785,5.756928928863825,5.601561356544211,5.601561356544211,30200
2001-02-14,5.576588153839111,5.743053574540679,5.562715726759573,5.715309249560587,13000
2001-02-15,5.465615749359131,5.548848261611541,5.465615749359131,5.548848261611541,17200
2001-02-16,5.407350540161133,5.468387657650758,5.351862395855804,5.465613700237818,28800
2001-02-20,5.49058198928833,5.49058198928833,5.40734900272659,5.435093331580503,19200
2001-02-21,5.493356227874756,5.548844888430697,5.493356227874756,5.51000314354899,5800
2001-02-22,5.43787145614624,5.493359621805025,5.43787145614624,5.493359621805025,14000
2001-02-23,5.465615749359131,5.465615749359131,5.423998964053518,5.423998964053518,9000
2001-02-26,5.534974575042725,5.534974575042725,5.473936925092743,5.49335780310256,5800
2001-02-27,5.534974575042725,5.548846479569955,5.521102141336257,5.548846479569955,2600
2001-02-28,5.49613094329834,5.523875274734708,5.493356457236792,5.50722888754453,7400
2001-03-01,5.412900447845459,5.468388601730436,5.412900447845459,5.468388601730436,4600
2001-03-02,5.43787145614624,5.457292340585786,5.410127108727142,5.410127108727142,5000
2001-03-05,5.4517436027526855,5.454518090533398,5.421225295523723,5.43787169302856,6600
2001-03-06,5.423996448516846,5.465613214521468,5.423996448516846,5.45174078279354,7600
2001-03-07,5.4794840812683105,5.4794840812683105,5.451739752236203,5.451739752236203,5800
2001-03-08,5.476712703704834,5.496133586295733,5.451742846322432,5.496133586295733,5200
2001-03-09,5.465615749359131,5.476713170709062,5.448968823565123,5.476713170709062,9600
2001-03-12,5.368508338928223,5.4739361747496025,5.368508338928223,5.46561324484583,22800
2001-03-13,5.299149990081787,5.368510590660922,5.254759248045492,5.368510590660922,10800
2001-03-14,5.279726505279541,5.299147379204378,5.276952019121832,5.299147379204378,4800
2001-03-15,5.229787349700928,5.271403587980729,5.215914917488208,5.243659252734469,12000
2001-03-16,5.215916156768799,5.229788592277554,5.215916156768799,5.229788592277554,13600
2001-03-19,5.202044486999512,5.215916393959779,5.179849118355487,5.2075934614553505,3200
2001-03-20,5.215916156768799,5.215916156768799,5.202044250439349,5.202044250439349,13400
2001-03-21,5.215916156768799,5.215916156768799,5.215916156768799,5.215916156768799,1200
2001-03-22,5.066097259521484,5.188172038921079,5.021706526863318,5.188172038921079,9000
2001-03-23,5.1326799392700195,5.1326799392700195,5.09383820636415,5.09383820636415,6000
2001-03-26,5.160426139831543,5.160426139831543,5.146553709329462,5.146553709329462,6200
2001-03-27,5.1326799392700195,5.174296157266154,5.1326799392700195,5.1326799392700195,33000
2001-03-28,5.11881160736084,5.1326835132926165,5.11881160736084,5.11881160736084,2400
2001-03-29,4.996736526489258,5.104938868010597,4.996736526489258,5.104938868010597,6200
2001-03-30,5.0217061042785645,5.027255077688698,5.007833670753229,5.0217061042785645,4400
2001-04-02,5.035577297210693,5.049449728776167,5.007832963258903,5.021705394824377,6400
2001-04-03,4.993964195251465,5.007836106344257,4.993964195251465,5.007836106344257,1800
2001-04-04,4.9523444175720215,4.985637192234987,4.949569931486922,4.985637192234987,3600
2001-04-05,4.980090618133545,4.980090618133545,4.980090618133545,4.980090618133545,1800
2001-04-06,5.007833957672119,5.007833957672119,4.993962052531237,5.007833957672119,3800
2001-04-09,5.04945182800293,5.04945182800293,5.0217074825168835,5.0217074825168835,2800
2001-04-10,5.146554470062256,5.146554470062256,5.077193894836731,5.077193894836731,3000
2001-04-11,5.207592964172363,5.207592964172363,5.152104283271356,5.152104283271356,4400
2001-04-12,5.3851542472839355,5.3851542472839355,5.243658630577634,5.271402962532047,33200
2001-04-16,5.512779712677002,5.562718891033582,5.393479417825609,5.399027862634594,19200
2001-04-17,5.4517436027526855,5.54884855835987,5.4517436027526855,5.532202160855032,5800
2001-04-18,5.340764999389648,5.451741828606048,5.340764999389648,5.451741828606048,7800
2001-04-19,5.43787145614624,5.479487712685182,5.3685108521882,5.3685108521882,3000
2001-04-20,5.4517436027526855,5.493359861104497,5.4517436027526855,5.479487951380372,6000
2001-04-23,5.423996448516846,5.4406433665903595,5.423996448516846,5.437868880244774,10600
2001-04-24,5.412900447845459,5.437870302306454,5.410125960774315,5.410125960774315,25000
2001-04-25,5.412900447845459,5.426772354021878,5.412900447845459,5.412900447845459,5000
2001-04-26,5.493356227874756,5.526649530044138,5.415672738111341,5.415672738111341,4600
2001-04-27,5.521103382110596,5.6043364155169,5.493359037641827,5.50723147446589,18600
2001-04-30,5.548847675323486,5.626531733282581,5.534975767806918,5.534975767806918,30400
2001-05-01,5.604335308074951,5.62930516024475,5.5488466301022275,5.5488466301022275,12800
2001-05-02,5.562719345092773,5.632079938069887,5.562719345092773,5.632079938069887,8600
2001-05-03,5.687564849853516,5.709760203710174,5.590459978288513,5.590459978288513,11000
2001-05-04,5.743055820465088,5.743055820465089,5.65982281297506,5.684792662304149,18800
2001-05-07,5.826287746429443,5.826287746429443,5.770799080029888,5.798543413229665,4400
2001-05-08,5.867905616760254,5.867905616760254,5.826289369953586,5.826289369953586,10000
2001-05-09,5.923391819000244,5.923391819000244,5.840158831050212,5.840158831050212,6200
2001-05-10,5.923391819000244,5.965008048385727,5.840158831050212,5.854031260298084,11400
2001-05-11,5.954217910766602,5.96822762148804,5.940208200045163,5.940208200045163,11800
2001-05-14,6.024265289306641,6.024265289306641,5.912186041974183,5.926195747477237,12000
2001-05-15,6.127938747406006,6.16436430130735,6.024265112641273,6.024265112641273,16200
2001-05-16,6.111128330230713,6.158762090332523,6.091514523324583,6.113930378993897,14000
2001-05-17,6.1083269119262695,6.141950966118756,6.055089583239463,6.136346868013973,21000
2001-05-18,6.111128330230713,6.13634623466321,6.094316572087767,6.13634623466321,7400
2001-05-21,6.1223368644714355,6.155960382620129,6.111128668797748,6.139148623545783,11000
2001-05-22,6.099919319152832,6.14194897242333,6.099919319152833,6.119533121716662,12000
2001-05-23,5.996246337890625,6.136345553890107,5.982236630065115,6.099919992882124,16200
2001-05-24,6.094315052032471,6.108324757917907,6.024265453733247,6.024265453733247,26400
2001-05-25,6.116728782653809,6.139144624964992,6.1139267355604305,6.136342577871614,13000
2001-05-29,6.1083269119262695,6.116733059083444,6.097119250152914,6.116733059083444,5400
2001-05-30,6.1083269119262695,6.116733059083444,5.999049671064054,6.116733059083444,27000
2001-05-31,6.066296577453613,6.116732385974084,5.9766331553888445,6.116732385974084,32400
2001-06-01,6.116728782653809,6.116728782653809,6.038273067346749,6.038273067346749,15200
2001-06-04,6.116728782653809,6.116728782653809,6.0943129403426255,6.116728782653809,12200
2001-06-05,6.116728782653809,6.116728782653809,6.0943129403426255,6.116728782653809,6800
2001-06-06,6.116728782653809,6.116728782653809,6.105521128716135,6.105521128716135,6200
2001-06-07,6.111128330230713,6.11673242775708,6.108326281467529,6.11673242775708,4200
2001-06-08,6.083105564117432,6.099917848922285,6.080304051085864,6.099917848922285,4400
