Price,Close,High,Low,Open,Volume
Ticker,SGC,SGC,SGC,SGC,SGC
Date,,,,,
2019-12-09,10.268461227416992,10.821378219773788,10.268461227416992,10.750288752288375,32000
2019-12-10,10.339550971984863,10.426437682745547,10.149979555803453,10.323752977324823,20900
2019-12-11,10.537019729614258,10.568614960679334,10.3395493471351,10.38694181708785,22000
2019-12-12,10.402741432189941,10.537021373487871,10.355348201553676,10.497527140172625,56300
2019-12-13,10.46593189239502,10.54492035893658,10.268461479330963,10.355348189894803,27100
2019-12-16,10.600212097167969,10.671301568165392,10.37904543995699,10.458033155173121,26200
2019-12-17,10.402741432189941,10.616009086828518,10.386943437547904,10.616009086828518,34600
2019-12-18,10.418539047241211,10.58441423048309,10.276360856812367,10.418539047241211,41800
2019-12-19,10.394840240478516,10.5054239197586,10.347447773136828,10.363245011154161,16800
2019-12-20,10.205272674560547,10.48962984464141,10.157879436235419,10.418540363798702,124900
2019-12-23,10.189474105834961,10.386944540082073,10.173676862805953,10.307956818357184,39000
2019-12-24,10.300055503845215,10.355346971947275,10.031495653138476,10.34744872885395,22500
2019-12-26,10.473833084106445,10.584416056485335,10.371148357404616,10.371148357404616,21600
2019-12-27,10.616010665893555,10.797683864850498,10.402742979532748,10.426439221730625,18400
2019-12-30,10.616010665893555,10.860874346238143,10.529123942308035,10.631808662885446,18400
2019-12-31,10.694997787475586,10.750289263352851,10.505426367362219,10.521223609060067,37000
2020-01-02,10.860871315002441,10.9872522425052,10.742389383791041,10.7897818549597,15500
2020-01-03,10.766088485717773,10.955659927443044,10.742392243824602,10.781885729216572,10200
2020-01-06,10.837176322937012,10.884568799543754,10.505425973530482,10.576515441730429,12600
2020-01-07,10.947759628295898,11.010950101363044,10.69499773602732,10.821378682161608,52300
2020-01-08,10.900365829467773,11.02674676028993,10.521222283711536,10.860871600263408,14100
2020-01-09,10.916165351867676,10.987254828643184,10.758189155305393,10.90036810885641,13600
2020-01-10,10.884570121765137,10.939862355576164,10.766088162565653,10.766088162565653,11700
2020-01-13,11.042546272277832,11.09783850585761,10.655504403668992,11.018850031195024,13600
2020-01-14,11.082038879394531,11.508574922589416,10.868771234441995,10.868771234441995,22300
2020-01-15,11.145230293273926,11.437486426043533,10.963557867480606,11.04254558392949,8400
2020-01-16,11.303207397460938,11.358498875109847,11.066242738081506,11.23211792431812,7700
2020-01-17,11.050444602966309,11.413790208546631,11.003052123663153,11.413790208546631,21300
2020-01-21,11.12153148651123,11.263710397906221,10.86087065114688,11.010947805060715,19000
2020-01-22,11.07414436340332,11.105739608597892,10.947762629334969,10.987256874150699,8900
2020-01-23,10.987253189086914,11.074140649197963,10.789782784528803,10.916163722919626,10000
2020-01-24,10.876669883728027,11.042544294894542,10.868770887018254,10.931961354116865,6800
2020-01-27,10.537019729614258,10.95565672954895,10.529120733525557,10.671299649963265,18100
2020-01-28,10.371145248413086,10.718692812588436,10.284258545691692,10.434335714626785,24200
2020-01-29,10.244765281677246,10.458032936929065,10.228967286989784,10.410640459446372,15700
2020-01-30,9.944610595703125,10.30795620316445,9.944610595703125,10.268461968014112,17300
