Price,Close,High,Low,Open,Volume
Ticker,GPI,GPI,GPI,GPI,GPI
Date,,,,,
2000-06-29,9.062410354614258,9.724271785007435,9.062410354614258,9.622446949562331,37600
2000-06-30,9.775186538696289,9.775186538696289,9.164237380027771,9.164237380027771,20900
2000-07-03,9.724272727966309,9.724272727966309,9.62244788264729,9.6733603053068,10500
2000-07-05,9.469711303710938,9.571536156439011,8.85876218734249,9.316974024618826,23800
2000-07-06,9.266058921813965,9.571533391763875,9.062409275180691,9.164234098497328,13200
2000-07-07,8.858760833740234,9.31697260100266,8.756935996570807,9.16423534524852,10800
2000-07-10,9.062410354614258,9.062410354614258,8.807848266001498,8.807848266001498,13400
2000-07-11,8.858760833740234,8.960585670909662,8.655111159401379,8.960585670909662,25700
2000-07-12,8.909672737121582,8.960585152762278,8.756935490199497,8.756935490199497,10300
2000-07-13,8.858760833740234,8.960585670909662,8.756935996570807,8.80784841515552,69500
2000-07-14,8.960589408874512,9.062414288520813,8.80785208940506,8.960589408874512,12900
2000-07-17,8.960589408874512,9.062414288520813,8.909676969051361,8.960589408874512,15200
2000-07-18,8.960589408874512,8.960589408874512,8.80785208940506,8.960589408874512,13800
2000-07-19,8.807847023010254,8.960584254623148,8.807847023010254,8.960584254623148,12700
2000-07-20,8.909672737121582,8.909672737121582,8.756935490199497,8.756935490199497,13700
2000-07-21,8.858760833740234,8.909673252324948,8.80784841515552,8.80784841515552,12700
2000-07-24,8.807847023010254,8.960584254623148,8.756934612472623,8.756934612472623,21200
2000-07-25,8.756935119628906,8.90967236008755,8.706022706142692,8.756935119628906,12700
2000-07-26,8.960589408874512,8.960589408874512,8.706027209758759,8.75693964958191,31000
2000-07-27,9.8770112991333,9.8770112991333,8.858762711593785,8.960587570347737,35900
2000-07-28,9.775186538696289,9.877011398474377,9.062412520249685,9.877011398474377,24700
2000-07-31,9.724272727966309,9.724272727966309,9.113323656052195,9.6733603053068,16000
2000-08-01,9.062410354614258,9.724271785007435,9.062410354614258,9.622446949562331,13900
2000-08-02,9.316973686218262,9.316973686218262,8.65511216752516,8.960586714614283,27900
2000-08-03,9.011494636535645,9.215144232841535,8.960582237459173,9.215144232841535,23800
2000-08-04,8.960589408874512,9.062414288520813,8.960589408874512,9.011501848697662,7300
2000-08-07,9.062410354614258,9.11332277233681,8.960585519169154,8.960585519169154,26700
2000-08-08,8.960589408874512,9.011501848697662,8.909676969051361,8.960589408874512,3500
2000-08-09,8.858760833740234,9.011498089494378,8.756935996570807,8.858760833740234,20900
2000-08-10,8.604199409484863,8.909673944732846,8.45146214186087,8.756936677108854,18800
2000-08-11,8.960589408874512,9.011501848697662,8.298727691173553,8.502377450466156,19900
2000-08-14,8.706023216247559,8.909672882124694,8.553285966839706,8.85876046565541,14800
2000-08-15,8.858760833740234,8.909673252324948,8.247811810723666,8.604198740816665,33500
2000-08-16,8.960589408874512,8.960589408874512,8.75693964958191,8.75693964958191,13600
2000-08-17,8.960589408874512,9.164239168167114,8.85876452922821,8.85876452922821,43000
2000-08-18,8.858760833740234,8.960585670909662,8.756935996570807,8.858760833740234,38900
2000-08-21,8.909672737121582,8.960585152762278,8.655110658918108,8.858760321480888,14900
2000-08-22,8.909672737121582,9.062409984043667,8.807847905840193,9.062409984043667,12300
2000-08-23,9.113320350646973,9.164232754840532,8.960583138066296,8.960583138066296,36000
2000-08-24,9.062410354614258,9.11332277233681,9.011497936891706,9.11332277233681,13300
2000-08-25,9.011494636535645,9.062407035612118,8.960582237459173,9.062407035612118,4100
2000-08-28,9.011494636535645,9.011494636535645,8.960582237459173,8.960582237459173,15000
2000-08-29,8.960589408874512,9.011501848697662,8.451465010643005,8.960589408874512,33100
2000-08-30,8.909672737121582,9.011497568402971,8.45146099635533,8.960585152762278,22400
2000-08-31,8.960589408874512,8.960589408874512,8.706027209758759,8.85876452922821,21700
2000-09-01,9.011494636535645,9.011494636535645,8.756932641153282,9.011494636535645,16000
2000-09-05,8.960589408874512,9.011501848697662,8.909676969051361,8.909676969051361,15000
2000-09-06,8.960589408874512,8.960589408874512,8.909676969051361,8.909676969051361,15600
2000-09-07,8.960589408874512,8.960589408874512,8.85876452922821,8.85876452922821,25600
2000-09-08,8.909672737121582,8.960585152762278,8.756935490199497,8.858760321480888,8900
2000-09-11,8.909672737121582,8.960585152762278,8.756935490199497,8.909672737121582,20700
2000-09-12,8.706023216247559,8.85876046565541,8.706023216247559,8.807848049186127,25600
2000-09-13,8.553287506103516,8.75693720862979,8.502375080471946,8.604199931735083,41300
2000-09-14,8.298725128173828,8.706024520967635,8.247812704074603,8.553287248669957,47900
2000-09-15,7.891425609588623,8.145987726026965,7.7896007630132855,7.891425609588623,62600
2000-09-18,8.451458930969238,8.553283737366458,7.78959768938731,7.78959768938731,20900
2000-09-19,8.349637031555176,8.553286715251645,8.349637031555176,8.553286715251645,91200
2000-09-20,8.14598560333252,8.349635243415833,8.14598560333252,8.247810423374176,16900
2000-09-21,8.044160842895508,8.349635305283945,8.044160842895508,8.044160842895508,25500
2000-09-22,8.044160842895508,8.145985663691654,7.942336022099362,7.942336022099362,14100
2000-09-25,8.14598560333252,8.298722833395004,8.095073193311691,8.14598560333252,47200
2000-09-26,8.14598560333252,8.14598560333252,8.044160783290863,8.044160783290863,1900
2000-09-27,8.553287506103516,8.553287506103516,8.145988101050968,8.145988101050968,9100
2000-09-28,8.756935119628906,8.858759946601335,8.45146063871162,8.45146063871162,27000
2000-09-29,8.858760833740234,8.858760833740234,8.553286322231951,8.655111159401379,24900
2000-10-02,8.604199409484863,8.756936677108854,8.553286986943533,8.756936677108854,13600
2000-10-03,8.451458930969238,8.706020946962287,8.451458930969238,8.706020946962287,13400
2000-10-04,8.655113220214844,8.655113220214844,8.349638635971967,8.349638635971967,9500
2000-10-05,8.247814178466797,8.553288777669271,8.247814178466797,8.553288777669271,8300
2000-10-06,8.044160842895508,8.298722894885872,7.942336022099362,8.2478104844878,14000
2000-10-09,7.636861801147461,8.044161097208658,7.433212153116862,7.993248685201009,29000
2000-10-10,7.585951328277588,7.789601028365577,7.484126478233594,7.636863753299585,15500
2000-10-11,7.535037517547607,7.8405120115022395,7.025913360956553,7.484125101888502,51000
2000-10-12,7.535037517547607,7.6877747645249235,7.433212686229396,7.433212686229396,16400
2000-10-13,7.7386860847473145,7.7386860847473145,7.433211634033605,7.433211634033605,9100
2000-10-16,7.3823018074035645,7.687776364951298,7.3823018074035645,7.687776364951298,26800
2000-10-17,7.687771797180176,8.044158569234886,7.433209817141097,7.433209817141097,40400
2000-10-18,8.349637031555176,8.349637031555176,7.382301033996955,7.585950717693422,22900
2000-10-19,8.095071792602539,8.145984193813876,7.840509786545855,8.145984193813876,20000
2000-10-20,8.14598560333252,8.14598560333252,7.789598733186722,8.095073193311691,15500
2000-10-23,8.044160842895508,8.145985663691654,7.942336022099362,8.145985663691654,21300
2000-10-24,8.095071792602539,8.145984193813876,8.044159391391203,8.095071792602539,70300
2000-10-25,8.044160842895508,8.145985663691654,7.789598790905144,8.044160842895508,22300
2000-10-26,8.14598560333252,8.14598560333252,7.9423359632492065,8.044160783290863,8500
2000-10-27,8.044160842895508,8.145985663691654,7.840511201303217,8.044160842895508,33600
2000-10-30,7.942336559295654,8.044161386978931,7.840511731612377,7.942336559295654,10600
2000-10-31,8.095071792602539,8.145984193813876,7.8914221877571915,7.8914221877571915,20800
2000-11-01,7.585951328277588,7.993250728453566,7.5350389032555904,7.993250728453566,54200
2000-11-02,7.687771797180176,7.738684193187991,7.433209817141097,7.484122213148913,15800
2000-11-03,7.9932475090026855,7.9932475090026855,7.58594827287516,7.58594827287516,8300
2000-11-06,7.891425609588623,7.99325045616396,7.840513186300954,7.891425609588623,25000
2000-11-07,7.636861801147461,7.78959903717041,7.535036977132162,7.78959903717041,15200
2000-11-08,7.636861801147461,7.636861801147461,7.535036977132162,7.535036977132162,38800
2000-11-09,7.636861801147461,7.636861801147461,7.535036977132162,7.636861801147461,34300
2000-11-10,7.535037517547607,7.585949933206712,7.535037517547607,7.535037517547607,10800
2000-11-13,7.484127044677734,7.636864331303811,7.3313897580516585,7.3313897580516585,81800
2000-11-14,7.636861801147461,7.636861801147461,7.331387329101562,7.331387329101562,48100
2000-11-15,7.840513229370117,7.840513229370117,7.535038687966087,7.535038687966087,9700
2000-11-16,7.484127044677734,7.840514046805246,7.3313897580516585,7.738689189054528,27900
2000-11-17,7.636861801147461,7.687774213155111,7.585949389139811,7.585949389139811,12000
2000-11-20,7.585951328277588,7.738688603343579,7.484126478233594,7.636863753299585,18200
2000-11-21,7.3823018074035645,7.636863938693343,7.3823018074035645,7.585951512435387,14200
2000-11-22,7.484127044677734,7.484127044677734,7.382302186927017,7.382302186927017,16200
2000-11-24,7.535037517547607,7.535037517547607,7.433212686229396,7.433212686229396,8500
2000-11-27,7.3823018074035645,7.636863938693343,7.3823018074035645,7.535039086177432,27400
2000-11-28,7.535037517547607,7.585949933206712,7.3823002705702905,7.3823002705702905,9500
2000-11-29,7.484127044677734,7.484127044677734,7.3313897580516585,7.433214615802376,10700
2000-11-30,7.331387996673584,7.53503766324785,7.331387996673584,7.484125246604283,20100
2000-12-01,7.433210372924805,7.687772371997572,7.331385573295698,7.433210372924805,20300
2000-12-04,7.331387996673584,7.433212829960717,7.331387996673584,7.382300413317151,10700
2000-12-05,7.331387996673584,7.484125246604283,7.280475580030018,7.331387996673584,56100
2000-12-06,7.484127044677734,7.636864331303811,7.3313897580516585,7.3313897580516585,8900
2000-12-07,7.484127044677734,7.738689189054528,7.382302186927017,7.382302186927017,17700
2000-12-08,7.535037517547607,7.636862348865818,7.484125101888502,7.535037517547607,15300
2000-12-11,7.687771797180176,7.687771797180176,7.229560233109834,7.433209817141097,55800
2000-12-12,7.3823018074035645,7.636863938693343,7.3823018074035645,7.585951512435387,17900
2000-12-13,7.3823018074035645,7.687776364951298,7.229564528629698,7.433214233661521,32500
2000-12-14,7.127737522125244,7.331387165614537,7.076825111252921,7.2804747547422135,67600
2000-12-15,7.127737522125244,7.38229957648686,7.127737522125244,7.127737522125244,28900
2000-12-18,6.924088954925537,7.22956346764284,6.771351698566885,7.1277386300704055,60800
2000-12-19,6.97499942779541,7.025911832377859,6.924087023212962,6.924087023212962,33100
2000-12-20,6.7204389572143555,7.025913455269554,6.61861412452929,6.924088622584487,51200
2000-12-21,6.618614196777344,6.669526613675631,6.567701779879056,6.669526613675631,50900
2000-12-22,6.669525146484375,6.974999580674499,6.618612740786021,6.618612740786021,40600
2000-12-26,6.771349906921387,6.924087122866982,6.720437501606188,6.771349906921387,21300
2000-12-27,7.229565143585205,7.229565143585205,6.720440837698923,6.771353268287551,49800
2000-12-28,7.331387996673584,7.331387996673584,7.127738330099318,7.127738330099318,20100
2000-12-29,7.636861801147461,7.636861801147461,6.618613560994466,7.229562505086263,65700
