Price,Close,High,Low,Open,Volume
Ticker,PNFP,PNFP,PNFP,PNFP,PNFP
Date,,,,,
2001-05-21,2.71956205368042,2.71956205368042,2.71956205368042,2.71956205368042,0
2001-05-22,3.0241522789001465,3.154691312767724,2.763074418651067,2.763074418651067,1800
2001-05-23,2.937126398086548,2.937126398086548,2.937126398086548,2.937126398086548,800
2001-05-24,2.937126398086548,2.937126398086548,2.937126398086548,2.937126398086548,0
2001-05-25,2.937126398086548,2.937126398086548,2.937126398086548,2.937126398086548,0
2001-05-29,2.937126398086548,2.937126398086548,2.937126398086548,2.937126398086548,0
2001-05-30,2.937126398086548,3.0459088572749384,2.937126398086548,3.0459088572749384,3200
2001-05-31,3.2634739875793457,3.2634739875793457,3.154691521326701,3.2634739875793457,5600
2001-06-01,3.2634739875793457,3.2634739875793457,3.2634739875793457,3.2634739875793457,0
2001-06-04,3.2634739875793457,3.2634739875793457,3.2634739875793457,3.2634739875793457,20000
2001-06-05,3.2634739875793457,3.2634739875793457,3.2634739875793457,3.2634739875793457,0
2001-06-06,3.2634739875793457,3.2634739875793457,3.2634739875793457,3.2634739875793457,0
2001-06-07,3.2634739875793457,3.2634739875793457,3.154691521326701,3.154691521326701,4000
2001-06-08,3.2634739875793457,3.2634739875793457,3.2634739875793457,3.2634739875793457,0
2001-06-11,3.2634739875793457,3.2634739875793457,3.2634739875793457,3.2634739875793457,0
2001-06-12,3.2634739875793457,3.2634739875793457,3.2634739875793457,3.2634739875793457,0
2001-06-13,3.2634739875793457,3.2634739875793457,2.9371265888214113,2.9371265888214113,9600
2001-06-14,3.2634739875793457,3.2634739875793457,3.2634739875793457,3.2634739875793457,0
2001-06-15,3.2634739875793457,3.2634739875793457,3.2634739875793457,3.2634739875793457,0
2001-06-18,3.2634739875793457,3.2634739875793457,3.2634739875793457,3.2634739875793457,0
2001-06-19,3.0459096431732178,3.0459096431732178,3.0459096431732178,3.0459096431732178,2000
2001-06-20,2.937126398086548,3.0459088572749384,2.7848309967200158,2.8283439388981573,15200
2001-06-21,2.937126398086548,2.937126398086548,2.937126398086548,2.937126398086548,0
2001-06-22,2.71956205368042,2.71956205368042,2.71956205368042,2.71956205368042,1000
2001-06-25,2.71956205368042,2.71956205368042,2.71956205368042,2.71956205368042,0
2001-06-26,2.654292345046997,2.676048923013113,2.654292345046997,2.676048923013113,3800
2001-06-27,3.1503398418426514,3.176447814000304,2.6325355312938186,2.6325355312938186,3600
2001-06-28,2.632535457611084,2.719561337413903,2.632535457611084,2.719561337413903,400
2001-06-29,2.632535457611084,2.632535457611084,2.632535457611084,2.632535457611084,0
2001-07-02,2.632535457611084,2.632535457611084,2.632535457611084,2.632535457611084,0
2001-07-03,3.0459096431732178,3.0459096431732178,3.0459096431732178,3.0459096431732178,4200
2001-07-05,3.0459096431732178,3.0459096431732178,3.0459096431732178,3.0459096431732178,0
2001-07-06,3.2634739875793457,3.2634739875793457,3.2634739875793457,3.2634739875793457,1000
2001-07-09,3.2634739875793457,3.2634739875793457,3.2634739875793457,3.2634739875793457,0
2001-07-10,3.2634739875793457,3.2634739875793457,3.2634739875793457,3.2634739875793457,0
