Price,Close,High,Low,Open,Volume
Ticker,TGIC,TGIC,TGIC,TGIC,TGIC
Date,,,,,
2012-06-04,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2012-06-05,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2012-06-06,0.07999999821186066,0.08500000089406967,0.07999999821186066,0.08500000089406967,13800
2012-06-07,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2012-06-08,0.06499999761581421,0.08500000089406967,0.06499999761581421,0.08500000089406967,2100
2012-06-11,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,600
2012-06-12,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,6250
2012-06-13,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,15000
2012-06-14,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,500
2012-06-15,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2012-06-18,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2012-06-19,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2012-06-20,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,3000
2012-06-21,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0
2012-06-22,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,8800
2012-06-25,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,500
2012-06-26,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,20000
2012-06-27,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,3000
2012-06-28,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,311
2012-06-29,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0
2012-07-02,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0
2012-07-03,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,7000
2012-07-05,0.07000000029802322,0.07000000029802322,0.06499999761581421,0.07000000029802322,2100
2012-07-06,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0
2012-07-09,0.06499999761581421,0.06499999761581421,0.05999999865889549,0.05999999865889549,54000
2012-07-10,0.05999999865889549,0.06400000303983688,0.05999999865889549,0.05999999865889549,8000
2012-07-11,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2012-07-12,0.06499999761581421,0.06499999761581421,0.06400000303983688,0.06400000303983688,25000
2012-07-13,0.05999999865889549,0.06499999761581421,0.05999999865889549,0.06499999761581421,2000
2012-07-16,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,680
2012-07-17,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,678
2012-07-18,0.06499999761581421,0.07000000029802322,0.06499999761581421,0.06499999761581421,106825
2012-07-19,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,5000
2012-07-20,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0
2012-07-23,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0
2012-07-24,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0
2012-07-25,0.06499999761581421,0.06499999761581421,0.05999999865889549,0.06499999761581421,44100
2012-07-26,0.06499999761581421,0.06499999761581421,0.05999999865889549,0.06499999761581421,44100
2012-07-27,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0
2012-07-30,0.05000000074505806,0.05999999865889549,0.05000000074505806,0.05999999865889549,2300
2012-07-31,0.06499999761581421,0.06499999761581421,0.05299999937415123,0.05299999937415123,9184
2012-08-01,0.05999999865889549,0.05999999865889549,0.05299999937415123,0.05299999937415123,7600
2012-08-02,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,3000
2012-08-03,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2012-08-06,0.05299999937415123,0.05299999937415123,0.05299999937415123,0.05299999937415123,10200
2012-08-07,0.05299999937415123,0.05299999937415123,0.05299999937415123,0.05299999937415123,0
2012-08-08,0.05000000074505806,0.05999999865889549,0.03999999910593033,0.05999999865889549,34904
2012-08-09,0.04010000079870224,0.04010000079870224,0.04010000079870224,0.04010000079870224,564
2012-08-10,0.06499999761581421,0.06499999761581421,0.05999999865889549,0.05999999865889549,17377
2012-08-13,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,15023
2012-08-14,0.10000000149011612,0.10000000149011612,0.07249999791383743,0.07999999821186066,4934
2012-08-15,0.05999999865889549,0.10000000149011612,0.05999999865889549,0.10000000149011612,15706
2012-08-16,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2012-08-17,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,1700
2012-08-20,0.060499999672174454,0.060499999672174454,0.060499999672174454,0.060499999672174454,5368
2012-08-21,0.07999999821186066,0.07999999821186066,0.060499999672174454,0.060499999672174454,1294
2012-08-22,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,5000
2012-08-23,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
2012-08-24,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0
