Price,Close,High,Low,Open,Volume
Ticker,SR,SR,SR,SR,SR
Date,,,,,
2014-03-12,29.31060218811035,29.361966699718554,28.906095943457938,28.918937683687865,109700
2014-03-13,29.59951400756836,29.72792887915396,29.323422890917797,29.323422890917797,143100
2014-03-14,29.952665328979492,30.100341622421876,29.483950526748806,29.483950526748806,105700
2014-03-17,30.273693084716797,30.3250575665029,30.055388526178167,30.132436473512364,201100
2014-03-18,30.305809020996094,30.459904980896106,30.138868873574772,30.24802242370581,155100
2014-03-19,30.04897117614746,30.402110310565394,29.91413663471142,30.235172656784172,89900
2014-03-20,29.90771484375,30.11959732945744,29.77287786268858,29.90771484375,104900
2014-03-21,29.875619888305664,30.34433231931036,29.817833290000365,29.907725459050628,356000
2014-03-24,29.849939346313477,29.991193572782194,29.73436614782285,29.856358990980198,143000
2014-03-25,29.7793025970459,29.978343366539438,29.644465604018375,29.933398518633766,160100
2014-03-26,29.560989379882812,29.93338978954728,29.560989379882812,29.85634185122184,155000
2014-03-27,29.8114070892334,29.89487714605324,29.496790690026675,29.496790690026675,423600
2014-03-28,29.817825317382812,30.11959996665729,29.74077735668036,29.888453635239436,104200
2014-03-31,30.273693084716797,30.48557555221336,29.837083967639536,29.901290182199688,123100
2014-04-01,30.273693084716797,30.382844139331066,30.016863327856026,30.273693084716793,97200
2014-04-02,30.203067779541016,30.459895112605388,30.151700843341946,30.37642751524739,129800
2014-04-03,29.978343963623047,30.19022892166465,29.95908258536856,30.19022892166465,127900
2014-04-04,29.682987213134766,30.267272614435928,29.612358903750522,30.06823186905512,110000
2014-04-07,28.9638729095459,29.920558969794197,28.73272656096463,29.548158424321578,444600
2014-04-08,29.54173469543457,29.68299133381271,29.040919267454715,29.259223867988855,819200
2014-04-09,29.708675384521484,29.843509933255493,29.406900723660097,29.644466707045336,465500
2014-04-10,29.83066177368164,30.305796087441827,29.560992734287268,29.695827253984454,291700
2014-04-11,29.76646614074707,30.170972292942835,29.5931063612346,29.63805121711069,248400
2014-04-14,30.106765747070312,30.228761035388704,29.77930999536073,29.99119255251137,515600
2014-04-15,30.305809020996094,30.40211838360582,30.01687603454467,30.10034610825533,312500
2014-04-16,30.24802017211914,30.46632480682004,30.177391841876062,30.46632480682004,88200
2014-04-17,30.087505340576172,30.24160130544685,30.016877002797447,30.164553323011514,272200
2014-04-21,30.023296356201172,30.209497890482186,29.959090113013115,30.055401927106377,93800
2014-04-22,29.978343963623047,30.10675886704427,29.926979471840895,29.997607791188095,188600
2014-04-23,29.785724639892578,30.13244416536807,29.779304996521866,29.965504046001037,161100
2014-04-24,29.734363555908203,29.8948816010073,29.56742341739099,29.88203986348205,160900
2014-04-25,29.82425880432129,29.87562331464396,29.599532029889197,29.695843854547444,228500
2014-04-28,29.8114070892334,30.042553431620274,29.605944218069645,29.92055816796574,156500
2014-04-29,29.93339729309082,30.33790335699095,29.856349335451412,30.05539254610617,145900
2014-04-30,30.440645217895508,30.479170434575888,29.85635956945497,30.00403589276288,233600
2014-05-01,30.280115127563477,30.459894502035883,30.048968817921647,30.440633126002492,219400
2014-05-02,29.83066177368164,30.34431883632098,29.727930361153774,30.273692980272507,192500
2014-05-05,29.894880294799805,30.029714858957032,29.71509842661262,29.721520519750133,139200
2014-05-06,29.612363815307617,30.04255338504079,29.61236381530762,29.856351892927766,160100
2014-05-07,30.042545318603516,30.0682287828908,29.586674849399095,29.72150936294238,131600
2014-05-08,29.920570373535156,30.151716810214147,29.804997155195657,29.971937336935653,161100
