Price,Close,High,Low,Open,Volume
Ticker,AA,AA,AA,AA,AA
Date,,,,,
1986-02-11,6.761183261871338,6.780016760021424,6.648183229690138,6.761183261871338,1179526
1986-02-12,6.83651876449585,6.83651876449585,6.742351724716836,6.761185228344599,1286392
1986-02-13,6.723512172698975,6.798846119440517,6.290344849091309,6.798846119440517,889888
1986-02-14,6.704680919647217,6.761180916135611,6.685847428031255,6.723513932903686,597253
1986-02-18,6.7423505783081055,6.780017579159072,6.704684055816856,6.704684055816856,1116271
1986-02-19,6.591679096221924,6.742346041525746,6.591679096221924,6.742346041525746,872576
1986-02-20,6.610516548156738,6.629350047203602,6.535183030328967,6.591683049109875,839617
1986-02-21,6.893013954162598,6.893013954162598,6.648180492454661,6.648180492454661,1639950
1986-02-24,6.893013954162598,6.987180927782283,6.798847458902373,6.893013954162598,1207158
1986-02-25,6.723512172698975,6.8930125961487105,6.723512172698975,6.8930125961487105,658843
1986-02-26,6.7988505363464355,6.817683556907415,6.70468352010282,6.723516540663799,777695
1986-02-27,6.817681789398193,6.855348777474205,6.704681781889268,6.798848773719742,678152
1986-02-28,6.704680919647217,6.893014400728362,6.629347431542861,6.817680912624005,1557720
1986-03-03,6.554014682769775,6.704681675974608,6.441014198686377,6.704681675974608,1156554
1986-03-04,6.3280181884765625,6.572851848252857,6.309184682844586,6.554018820980731,1673575
1986-03-05,6.4598493576049805,6.459849357604981,6.271515328371641,6.328015824157445,855597
1986-03-06,6.497518539428711,6.554018575851614,6.478685034501134,6.478685034501134,977778
1986-03-07,6.572847366333008,6.610514351912443,6.478680859103465,6.497514351893183,978777
1986-03-10,6.4598493576049805,6.591682891052517,6.441015859009713,6.572849392457249,1237120
1986-03-11,6.723512172698975,6.723512172698975,6.516345254237835,6.516345254237835,1559051
1986-03-12,6.685850143432617,6.87418370100384,6.667016644167589,6.723516663602987,1297045
1986-03-13,6.7423505783081055,6.780017579159072,6.629350532474641,6.685850555391373,489721
1986-03-14,6.893013954162598,6.930680934954257,6.761180478110714,6.761180478110714,746400
1986-03-17,6.667016983032227,6.874184050398163,6.667016983032227,6.874184050398163,606575
1986-03-18,6.629350185394287,6.780017224190527,6.629350185394287,6.667016705913501,1077986
1986-03-19,6.403346538543701,6.629346987726675,6.403346538543701,6.629346987726675,1113941
1986-03-20,6.44101619720459,6.5163497171814875,6.403349676395989,6.403349676395989,1482480
1986-03-21,6.42218017578125,6.478680652347285,6.4033471619520785,6.441013667969928,988431
1986-03-24,6.516347885131836,6.591681383928969,6.422180892045528,6.422180892045528,1115273
1986-03-25,6.44101619720459,6.5163497171814875,6.422182697620442,6.5163497171814875,884561
1986-03-26,6.535182952880859,6.610516469815858,6.459849435945861,6.459849435945861,1194174
1986-03-27,6.554014682769775,6.6105146856317,6.516347695288792,6.5351811890292835,827965
1986-03-31,6.384514331817627,6.516347834090085,6.290347339468918,6.516347834090085,1765793
1986-04-01,6.271512031555176,6.4033459740597465,6.271512031555175,6.3845124853648905,695131
1986-04-02,6.290349960327148,6.3091834623157315,6.252683434709738,6.2715164583385645,576280
1986-04-03,6.3280181884765625,6.384518227012642,6.271517671580633,6.290351177212609,463421
1986-04-04,6.215016841888428,6.384517414279517,6.215016841888428,6.32801738293575,1346317
1986-04-07,6.158513069152832,6.290346554984004,6.102013072133686,6.215013066171977,775031
1986-04-08,6.309183120727539,6.346850122665361,6.196183071633535,6.196183071633535,1343654
1986-04-09,6.252680778503418,6.384514279699696,6.215013790527594,6.3091807821076005,649521
1986-04-10,6.177349090576172,6.233849110732131,6.120848592060519,6.233849110732131,1255764
1986-04-11,6.271512031555176,6.309179008944887,6.177345544799735,6.177345544799735,997753
1986-04-14,6.3280181884765625,6.3280181884765625,6.2526846443085065,6.271517671580633,685476
1986-04-15,6.309183120727539,6.328016621696451,6.290349619758628,6.328016621696451,289305
1986-04-16,6.403346538543701,6.441013040894466,6.290346074772484,6.309179565127597,1562713
1986-04-17,6.403346538543701,6.403346538543701,6.32801305548271,6.403346538543701,789680
1986-04-18,6.290349960327148,6.346850466292899,6.252683434709738,6.346850466292899,940491
1986-04-21,6.120847702026367,6.309181712973456,6.083181186852725,6.290348216206822,1037370
1986-04-22,6.0455098152160645,6.215009714874681,5.989009370303951,6.120842785047067,1737162
1986-04-23,6.120847702026367,6.158514695559635,6.026681174912448,6.045514671679082,758718
1986-04-24,6.177349090576172,6.215015611226914,6.120848592060519,6.120848592060519,607574
1986-04-25,6.177349090576172,6.215015611226914,6.139682091565737,6.177349090576172,1462172
1986-04-28,6.165966033935547,6.241855327063917,6.128021869257097,6.222883003781824,1555722
1986-04-29,6.146995544433594,6.203912044911649,6.128023216978961,6.165967390002384,857595
1986-04-30,6.128024578094482,6.184941091214451,6.109052246425844,6.146996909763121,685809
1986-05-01,6.071105003356934,6.1280214877743004,6.05213268125591,6.1280214877743004,920516
1986-05-02,6.090073585510254,6.1280177245248915,6.071101275060229,6.071101275060229,489055
1986-05-05,6.0521321296691895,6.109048608899231,6.033159809297288,6.090076770412991,522680
1986-05-06,6.0521321296691895,6.052132129669189,5.995215650439147,6.052132129669189,769705
1986-05-07,6.0521321296691895,6.07110445004109,5.995215650439147,6.052132129669189,1275406
1986-05-08,6.03315544128418,6.071100054556028,6.014183134648255,6.052127747920103,785352
1986-05-09,6.1090474128723145,6.14699204618733,6.014186311470339,6.033158628127848,850270
1986-05-12,6.014188766479492,6.090078064087755,5.99521692396319,6.090078064087755,649521
1986-05-13,5.919328689575195,6.033161683395546,5.881384037044537,6.014189357130218,1957553
1986-05-14,5.900357723236084,5.900357723236084,5.843441213207678,5.900357723236084,2188265
1986-05-15,5.767550945281982,5.881383937169268,5.748578619338834,5.881383937169268,1160882
1986-05-16,5.786523342132568,5.805495669888165,5.76755149626282,5.76755149626282,636538
1986-05-19,5.824464797973633,5.843437115306787,5.786520163307327,5.786520163307327,275323
1986-05-20,5.786523342132568,5.862412171269107,5.786523342132568,5.824467997643762,902538
1986-05-21,5.786523342132568,5.824467997643762,5.786523342132568,5.786523342132568,708115
1986-05-22,5.824464797973633,5.881381268087509,5.767548327859758,5.786520163307327,2413983
1986-05-23,5.824464797973633,5.881381268087509,5.80549248064048,5.824464797973634,1344985
