Price,Close,High,Low,Open,Volume
Ticker,CWCO,CWCO,CWCO,CWCO,CWCO
Date,,,,,
1996-12-03,1.5961127281188965,1.6002582217711259,1.5919667283940735,1.5919667283940735,104200
1996-12-04,1.5919668674468994,1.6085498556494713,1.5919668674468994,1.5919668674468994,31800
1996-12-05,1.600258469581604,1.6251329535647376,1.600258469581604,1.6085499642426486,4200
1996-12-06,1.7080470323562622,1.7080470323562624,1.5919661660796232,1.6251321278729487,42800
1996-12-09,1.674880862236023,1.674880862236023,1.674880862236023,1.674880862236023,2600
1996-12-10,1.6251325607299805,1.6831730093274797,1.6251325607299805,1.6831730093274797,33800
1996-12-11,1.6500072479248047,1.650007247924805,1.5919667919676508,1.6251327668003104,5600
1996-12-12,1.5919668674468994,1.5919668674468994,1.5919668674468994,1.5919668674468994,7400
1996-12-13,1.5919668674468994,1.5919668674468994,1.5919668674468994,1.5919668674468994,4400
1996-12-16,1.5961127281188965,1.5961127281188967,1.5919667283940735,1.5919667283940735,26400
1996-12-17,1.5961127281188965,1.5961127281188967,1.5961127281188967,1.5961127281188967,0
1996-12-18,1.5961127281188965,1.5961127281188967,1.5961127281188967,1.5961127281188967,0
1996-12-19,1.587821125984192,1.6002581121616035,1.575383633734221,1.6002581121616035,253200
1996-12-20,1.5588008165359497,1.5878212975396813,1.5588008165359497,1.5795298038347028,74800
1996-12-23,1.5919668674468994,1.5919668674468994,1.5588008910417557,1.5753838792443275,6800
1996-12-24,1.525634765625,1.5629467384727753,1.525634765625,1.558800738790761,22000
1996-12-26,1.525634765625,1.5297807653070146,1.525634765625,1.525634765625,68000
1996-12-27,1.529781699180603,1.5919676837922907,1.525635696967612,1.525635696967612,100400
1996-12-30,1.529781699180603,1.529781699180603,1.5090527002614422,1.525635696967612,98800
1996-12-31,1.5919668674468994,1.5919668674468994,1.517343420535326,1.525634914636612,385400
1997-01-02,1.5919668674468994,1.5919668674468994,1.5919668674468994,1.5919668674468994,0
1997-01-03,1.5919668674468994,1.6085498556494713,1.5919668674468994,1.5919668674468994,13000
1997-01-06,1.5090526342391968,1.575384618161799,1.509052634239197,1.575384618161799,74000
1997-01-07,1.5090526342391968,1.509052634239197,1.509052634239197,1.509052634239197,2000
1997-01-08,1.5090526342391968,1.509052634239197,1.509052634239197,1.509052634239197,0
1997-01-09,1.5090526342391968,1.5131986362707972,1.4924696382585463,1.4924696382585463,32800
1997-01-10,1.492469072341919,1.525635051727295,1.4593030929565431,1.525635051727295,132800
1997-01-13,1.4261372089385986,1.446866200476972,1.326639264128929,1.4427201997402104,104800
1997-01-14,1.3763877153396606,1.4261366689061543,1.3598047308174959,1.392970699861825,81600
1997-01-15,1.3598049879074097,1.3598049879074097,1.3598049879074097,1.3598049879074097,2000
1997-01-16,1.3142021894454956,1.3763881479111635,1.3100561889756859,1.3763881479111635,224000
1997-01-17,1.2603065967559814,1.3266385229010331,1.0944767813933522,1.2934725598285073,473600
1997-01-20,1.2603065967559814,1.2934725598285073,1.1939746706109298,1.1939746706109298,209200
1997-01-21,1.2934728860855103,1.3100558718045552,1.22714094320933,1.22714094320933,164200
1997-01-22,1.2603065967559814,1.3266385229010331,1.2603065967559814,1.3266385229010331,39600
1997-01-23,1.3349307775497437,1.343222273062475,1.2603073179351618,1.2603073179351618,19800
1997-01-24,1.1939752101898193,1.260307166311476,1.1939752101898193,1.260307166311476,39800
1997-01-27,1.2603065967559814,1.3266385229010331,1.1939746706109298,1.3266385229010331,11200
1997-01-28,1.1939752101898193,1.1939752101898193,1.1939752101898193,1.1939752101898193,400
1997-01-29,1.1773921251296997,1.2934730388748814,1.1608091374518166,1.2934730388748814,16800
1997-01-30,1.1939752101898193,1.27689015534189,1.160809232128991,1.160809232128991,52400
1997-01-31,1.2768899202346802,1.3100558921888277,1.1939749903493113,1.2934729062117538,172000
1997-02-03,1.3432221412658691,1.343222141265869,1.343222141265869,1.343222141265869,8800
1997-02-04,1.2603065967559814,1.2603065967559814,1.2603065967559814,1.2603065967559814,800
1997-02-05,1.1939752101898193,1.2934731443723042,1.1939752101898193,1.260307166311476,14200
1997-02-06,1.2934728860855103,1.2934728860855103,1.2934728860855103,1.2934728860855103,2000
1997-02-07,1.210557460784912,1.310055334274083,1.210557460784912,1.2271404396997738,39400
1997-02-10,1.243723750114441,1.243723750114441,1.243723750114441,1.243723750114441,6000
1997-02-11,1.2603065967559814,1.2603065967559814,1.2271406336834556,1.2271406336834556,5400
