Price,Close,High,Low,Open,Volume
Ticker,SPH,SPH,SPH,SPH,SPH
Date,,,,,
2003-06-04,4.487341403961182,4.491958116033751,4.433480937178268,4.491958116033751,47100
2003-06-05,4.524274826049805,4.524274826049805,4.462720124416223,4.470414352051932,71000
2003-06-06,4.57043981552124,4.599678107309053,4.562745296485587,4.573517329619612,66000
2003-06-09,4.4858012199401855,4.582750091188831,4.465796060365936,4.562744638098734,80900
2003-06-10,4.4734930992126465,4.555053279438887,4.442715888695672,4.4473323088394014,58800
2003-06-11,4.524274826049805,4.530430442971148,4.48580310083932,4.48580310083932,57700
2003-06-12,4.462721824645996,4.5304321689975415,4.462721824645996,4.5304321689975415,80900
2003-06-13,4.4673380851745605,4.475032314959853,4.462721371193754,4.462721371193754,666900
2003-06-16,4.521196365356445,4.521196365356445,4.4719526111535375,4.478108227186865,124800
2003-06-17,4.524274826049805,4.524274826049805,4.478108873203611,4.516580598414095,131500
2003-06-18,4.516582012176514,4.53043186106879,4.488882314391961,4.5242762422206395,82100
2003-06-19,4.516582012176514,4.516582012176514,4.4627215213194456,4.485804504967886,102300
2003-06-20,4.487341403961182,4.516579993388923,4.465797334654389,4.516579993388923,105900
2003-06-23,4.493499279022217,4.496576795101789,4.464260674895694,4.470416000570918,76800
2003-06-24,4.491958141326904,4.50734688813952,4.478108298547143,4.501191272008101,82800
2003-06-25,4.516582012176514,4.5319707657808275,4.473493560787647,4.473493560787647,116000
2003-06-26,4.524274826049805,4.531969347201484,4.501191849626708,4.531969347201484,78400
2003-06-27,4.522735595703125,4.5381243433808915,4.513502464502844,4.53658543926152,60000
2003-06-30,4.507347583770752,4.536585884359623,4.4965752538782455,4.527352752253452,71500
2003-07-01,4.501191139221191,4.522735208013736,4.47810816644119,4.516579885579834,60500
2003-07-02,4.501191139221191,4.5211963040262795,4.4950355232713655,4.5211963040262795,59700
2003-07-03,4.505807399749756,4.516579433066785,4.462718972965744,4.5088849139004115,48200
2003-07-07,4.47503137588501,4.5242751406157184,4.47041466287301,4.501192162587698,92700
2003-07-08,4.490419864654541,4.516580649836155,4.473492211444094,4.505808613617133,119200
2003-07-09,4.502730369567871,4.5350464750989685,4.491958334390839,4.5011914654688745,100800
2003-07-10,4.513502597808838,4.539663381578914,4.508885885314369,4.527352441776288,103700
2003-07-11,4.536587715148926,4.538126620040326,4.516582538592919,4.533509905366126,64300
2003-07-14,4.551973342895508,4.5858283466963154,4.48580194561202,4.5381235019052015,123100
2003-07-15,4.524274826049805,4.568902168181633,4.524274826049805,4.567363263951297,63000
2003-07-16,4.504271030426025,4.555053711435439,4.491960086348472,4.5396649579594825,68400
2003-07-17,4.504271030426025,4.535048243861878,4.498115411629219,4.505809935125227,45200
2003-07-18,4.530431747436523,4.555053635179434,4.508887375524435,4.519659708238507,51800
2003-07-21,4.564284801483154,4.570440417522471,4.525813081785207,4.539662924357743,77800
2003-07-22,4.568903923034668,4.58583128903799,4.539665318460083,4.58583128903799,52000
2003-07-23,4.601217746734619,4.615067589697145,4.559668217847042,4.559668217847042,45000
2003-07-24,4.63199520111084,4.642767235874819,4.608912227542891,4.616606454226896,84300
2003-07-25,4.670469284057617,4.670469284057617,4.568903914170406,4.631997544145308,88000
2003-07-28,4.696629047393799,4.696629047393799,4.647385278084279,4.681240296105569,118000
2003-07-29,4.6766228675842285,4.701244748474174,4.639690046249309,4.692011616519437,75700
2003-07-30,4.728945255279541,4.728945255279541,4.679701484987582,4.707401179155815,63100
2003-07-31,4.7458720207214355,4.762799673650969,4.7120170083783375,4.721250140196279,71300
