Price,Close,High,Low,Open,Volume
Ticker,FE,FE,FE,FE,FE
Date,,,,,
2017-03-31,21.928701400756836,22.004508143730902,21.6254757433068,21.653042309641453,5805900
2017-04-03,21.68060874938965,21.873570780965736,21.522104927619807,21.859787497043236,3753600
2017-04-04,21.86668586730957,21.928709349598932,21.49454628802011,21.701290352686843,3992500
2017-04-05,21.901140213012695,21.95627204146646,21.74263505606746,21.797766884521224,2590500
2017-04-06,21.88735580444336,21.928704345050843,21.777092153192473,21.818440693799957,3060700
2017-04-07,21.584129333496094,22.01140195263029,21.57034604897162,21.976943741319104,5747600
2017-04-10,21.77709197998047,21.7908752648888,21.50143285404581,21.58412993460301,3235300
2017-04-11,21.666826248168945,21.81154678246457,21.591019502901936,21.721958068059603,2588300
2017-04-12,21.783987045288086,21.804660661452573,21.542784779278463,21.639265159903672,2718700
2017-04-13,21.549671173095703,21.859787170035,21.54277953123755,21.783981738487853,3432200
2017-04-17,21.659934997558594,21.68750025077862,21.404949504430302,21.570344967089344,3007100
2017-04-18,21.68750762939453,21.756422757560635,21.51522046620264,21.6737256553187,2988700
2017-04-19,21.260236740112305,21.694399824013438,21.211996543506267,21.673726205151866,4920400
2017-04-20,21.12929344177246,21.267123671053522,21.067269970040634,21.26023202814482,4598900
2017-04-21,21.094837188720703,21.24644939402311,21.060378973120255,21.11551080363445,4208200
2017-04-24,21.16374969482422,21.191316265616223,20.78471854755925,21.08794425403909,5218400
2017-04-25,21.094837188720703,21.24644939402311,20.99146385636588,21.081053902480523,4051000
2017-04-26,21.032812118530273,21.466975086567352,21.005245548142433,21.08794394485953,5786100
2017-04-27,21.032812118530273,21.18442431232412,20.97768029220102,21.032812118530273,4538600
2017-04-28,20.63310432434082,21.294686184991225,20.21272336219026,21.14307400387042,9610000
2017-05-01,20.302309036254883,20.688233044897288,20.267852145761793,20.660666480945924,6328500
2017-05-02,20.0059814453125,20.481492964317777,19.96463158887569,20.350555695607227,7207000
2017-05-03,20.201364517211914,20.292078174012214,19.684989966051504,20.012957694298095,8991800
2017-05-04,20.145540237426758,20.28509981053452,20.082737963695266,20.159495263071538,4818600
2017-05-05,20.11762809753418,20.306034924097755,20.089716714497794,20.17345219455841,4303700
2017-05-08,20.278125762939453,20.319994841256893,20.026917947793276,20.152521189890518,4652000
2017-05-09,20.068782806396484,20.375816015103943,20.061804627681372,20.194387361365514,6631600
2017-05-10,20.1315860748291,20.236256098805022,19.992025155560164,20.117629716711896,3227700
2017-05-11,20.103675842285156,20.145544921809453,19.964116236726017,20.13158856196802,4804400
2017-05-12,20.040870666503906,20.173453403991815,19.93620064467726,20.13856384036678,2578900
2017-05-15,20.18741226196289,20.27812593719348,20.019939940109087,20.019939940109087,4446500
2017-05-16,20.019935607910156,20.20834109738101,19.950155156166566,20.145540154858335,3272800
2017-05-17,19.95016098022461,20.159501065616695,19.866424147496694,20.01994145233924,2710200
2017-05-18,19.650104522705078,20.117631923299378,19.63614816305708,19.83851138509794,5121900
2017-05-19,19.70592498779297,19.712903166327084,19.489606777041278,19.6431227119374,4897000
2017-05-22,19.845489501953125,19.915269969020002,19.66406081995993,19.66406081995993,3050700
2017-05-23,19.887359619140625,19.992029666735203,19.803622782493843,19.845491866293166,3222600
2017-05-24,20.005977630615234,20.01993398602358,19.82454900316065,19.92224082911646,2678700
2017-05-25,20.138566970825195,20.215324288922197,19.94318192367918,19.971094643679358,3512300
2017-05-26,20.180435180664062,20.215324750509193,19.9920283092161,20.15950064018592,2475900
2017-05-30,20.36883544921875,20.529329548002387,20.089714988083877,20.14553908031085,3148500
2017-05-31,20.403728485107422,20.501420330416153,20.271145744365874,20.326969846106802,3308900
2017-06-01,20.50840187072754,20.515380050957788,20.278127246936396,20.396753648947094,2940100
2017-06-02,20.55026626586914,20.675869488516003,20.46652945315308,20.647958104911638,2794700
2017-06-05,20.313016891479492,20.550269680823906,20.2711478126881,20.473511033991386,2830200
2017-06-06,20.278125762939453,20.40373033598839,20.201368447927532,20.354884408903068,4209200
2017-06-07,20.333951950073242,20.431645145190387,20.292084198424085,20.292084198424085,2805000
2017-06-08,20.145540237426758,20.333945727669807,19.99900115506947,20.333945727669807,3636000
2017-06-09,20.313016891479492,20.313016891479492,20.019939994698262,20.131588209571902,2933800
2017-06-12,20.592134475708008,20.67586995937954,20.313013978550376,20.3339471839925,4892900
2017-06-13,20.494441986083984,20.543287905172356,20.257189238267785,20.515375190863875,3483600
2017-06-14,20.64796257019043,20.801478540592136,20.53631434972523,20.654940750338476,3415200
2017-06-15,20.787519454956055,20.801474481577316,20.54328852123857,20.592134441791764,3829300
2017-06-16,20.885208129882812,21.143394051080794,20.808449505820615,20.82938403900612,12165600
2017-06-19,20.843345642089844,21.03175116438806,20.68982835531515,20.93405931349627,3720400
2017-06-20,20.843345642089844,20.93405931349627,20.815432924148393,20.82938928311912,2884800
2017-06-21,20.536314010620117,20.81543455717415,20.319995753409714,20.80845637714133,5344300
2017-06-22,20.361860275268555,20.71076123589769,20.340925738488252,20.501419860949284,2940800
2017-06-23,20.173452377319336,20.459551043529352,20.08971689650012,20.34092466990924,4799500
2017-06-26,20.996856689453125,21.08059216179925,20.222296250019138,20.243230783581335,7131300
2017-06-27,20.738676071166992,21.024774800008043,20.647962391929095,20.94801748094575,5086100
2017-06-28,20.3060359954834,20.99685973171424,20.28510145888797,20.808452895209957,4798600
2017-06-29,20.11064910888672,20.278121393212846,20.04086865767965,20.166473203662097,4171900
2017-06-30,20.347904205322266,20.53631104615618,20.117629621286888,20.145542337388903,5200000
2017-07-03,20.278125762939453,20.54329126847647,20.264170734451998,20.40373033598839,1929100
2017-07-05,20.382793426513672,20.487464779183345,20.187409740893568,20.306036120427862,4757600
2017-07-06,20.452571868896484,20.536308676589055,20.33394550105366,20.361858213934987,4930600
2017-07-07,20.410703659057617,20.53630820221942,20.313011828132378,20.452571396461092,3148500
2017-07-10,20.452571868896484,20.675868248141466,20.389769595864905,20.403725952305567,3805000
2017-07-11,20.431638717651367,20.501417838131047,20.319990527742185,20.480484634367706,4665400
2017-07-12,20.745647430419922,20.836362410783956,20.585153334023648,20.606087867404117,3707300
2017-07-13,20.69680404663086,20.815430421717476,20.50141903738482,20.7456499662045,5687400
2017-07-14,21.073623657226562,21.401590160490432,20.836370840073343,20.87126041220393,7637400
