Price,Close,High,Low,Open,Volume
Ticker,FDLSX,FDLSX,FDLSX,FDLSX,FDLSX
Date,,,,,
1990-04-26,0.26512235403060913,0.26512235403060913,0.26512235403060913,0.26512235403060913,0
1990-04-27,0.26185572147369385,0.26185572147369385,0.26185572147369385,0.26185572147369385,0
1990-04-30,0.2624880075454712,0.2624880075454712,0.2624880075454712,0.2624880075454712,0
1990-05-01,0.26322564482688904,0.26322564482688904,0.26322564482688904,0.26322564482688904,0
1990-05-02,0.2639632225036621,0.2639632225036621,0.2639632225036621,0.2639632225036621,0
1990-05-03,0.2645954489707947,0.2645954489707947,0.2645954489707947,0.2645954489707947,0
1990-05-04,0.26617610454559326,0.26617610454559326,0.26617610454559326,0.26617610454559326,0
1990-05-07,0.2662814259529114,0.2662814259529114,0.2662814259529114,0.2662814259529114,0
1990-05-08,0.26680830121040344,0.26680830121040344,0.26680830121040344,0.26680830121040344,0
1990-05-09,0.2672298550605774,0.2672298550605774,0.2672298550605774,0.2672298550605774,0
1990-05-10,0.26828354597091675,0.26828354597091675,0.26828354597091675,0.26828354597091675,0
1990-05-11,0.2721823453903198,0.2721823453903198,0.2721823453903198,0.2721823453903198,0
1990-05-14,0.27365753054618835,0.27365753054618835,0.27365753054618835,0.27365753054618835,0
1990-05-15,0.27334150671958923,0.27334150671958923,0.27334150671958923,0.27334150671958923,0
1990-05-16,0.27407917380332947,0.27407917380332947,0.27407917380332947,0.27407917380332947,0
1990-05-17,0.2758704721927643,0.2758704721927643,0.2758704721927643,0.2758704721927643,0
1990-05-18,0.27755656838417053,0.27755656838417053,0.27755656838417053,0.27755656838417053,0
1990-05-21,0.2798747420310974,0.2798747420310974,0.2798747420310974,0.2798747420310974,0
1990-05-22,0.281033992767334,0.281033992767334,0.281033992767334,0.281033992767334,0
1990-05-23,0.2815608084201813,0.2815608084201813,0.2815608084201813,0.2815608084201813,0
1990-05-24,0.2825092673301697,0.2825092673301697,0.2825092673301697,0.2825092673301697,0
1990-05-25,0.281033992767334,0.281033992767334,0.281033992767334,0.281033992767334,0
1990-05-29,0.28366824984550476,0.28366824984550476,0.28366824984550476,0.28366824984550476,0
1990-05-30,0.28482744097709656,0.28482744097709656,0.28482744097709656,0.28482744097709656,0
1990-05-31,0.2840898036956787,0.2840898036956787,0.2840898036956787,0.2840898036956787,0
1990-06-01,0.2856703996658325,0.2856703996658325,0.2856703996658325,0.2856703996658325,0
1990-06-04,0.28630268573760986,0.28630268573760986,0.28630268573760986,0.28630268573760986,0
1990-06-05,0.28661873936653137,0.28661873936653137,0.28661873936653137,0.28661873936653137,0
1990-06-06,0.28714561462402344,0.28714561462402344,0.28714561462402344,0.28714561462402344,0
1990-06-07,0.28672412037849426,0.28672412037849426,0.28672412037849426,0.28672412037849426,0
1990-06-08,0.2833521366119385,0.2833521366119385,0.2833521366119385,0.2833521366119385,0
1990-06-11,0.283246785402298,0.283246785402298,0.283246785402298,0.283246785402298,0
1990-06-12,0.2854596674442291,0.2854596674442291,0.2854596674442291,0.2854596674442291,0
1990-06-13,0.28619733452796936,0.28619733452796936,0.28619733452796936,0.28619733452796936,0
1990-06-14,0.28619733452796936,0.28619733452796936,0.28619733452796936,0.28619733452796936,0
1990-06-15,0.286408007144928,0.286408007144928,0.286408007144928,0.286408007144928,0
1990-06-18,0.28303590416908264,0.28303590416908264,0.28303590416908264,0.28303590416908264,0
1990-06-19,0.2827199101448059,0.2827199101448059,0.2827199101448059,0.2827199101448059,0
1990-06-20,0.28177157044410706,0.28177157044410706,0.28177157044410706,0.28177157044410706,0
1990-06-21,0.28177157044410706,0.28177157044410706,0.28177157044410706,0.28177157044410706,0
1990-06-22,0.2812446057796478,0.2812446057796478,0.2812446057796478,0.2812446057796478,0
1990-06-25,0.2786102890968323,0.2786102890968323,0.2786102890968323,0.2786102890968323,0
1990-06-26,0.27808332443237305,0.27808332443237305,0.27808332443237305,0.27808332443237305,0
1990-06-27,0.2779780328273773,0.2779780328273773,0.2779780328273773,0.2779780328273773,0
1990-06-28,0.2807178199291229,0.2807178199291229,0.2807178199291229,0.2807178199291229,0
1990-06-29,0.2808232307434082,0.2808232307434082,0.2808232307434082,0.2808232307434082,0
1990-07-02,0.2815608084201813,0.2815608084201813,0.2815608084201813,0.2815608084201813,0
1990-07-03,0.2827199101448059,0.2827199101448059,0.2827199101448059,0.2827199101448059,0
1990-07-05,0.2808232307434082,0.2808232307434082,0.2808232307434082,0.2808232307434082,0
1990-07-06,0.28208765387535095,0.28208765387535095,0.28208765387535095,0.28208765387535095,0
1990-07-09,0.28356292843818665,0.28356292843818665,0.28356292843818665,0.28356292843818665,0
1990-07-10,0.2819822132587433,0.2819822132587433,0.2819822132587433,0.2819822132587433,0
1990-07-11,0.2831414043903351,0.2831414043903351,0.2831414043903351,0.2831414043903351,0
1990-07-12,0.28524893522262573,0.28524893522262573,0.28524893522262573,0.28524893522262573,0
1990-07-13,0.28461670875549316,0.28461670875549316,0.28461670875549316,0.28461670875549316,0
1990-07-16,0.28514349460601807,0.28514349460601807,0.28514349460601807,0.28514349460601807,0
1990-07-17,0.28556501865386963,0.28556501865386963,0.28556501865386963,0.28556501865386963,0
1990-07-18,0.2833521366119385,0.2833521366119385,0.2833521366119385,0.2833521366119385,0
1990-07-19,0.2821930944919586,0.2821930944919586,0.2821930944919586,0.2821930944919586,0
1990-07-20,0.28050696849823,0.28050696849823,0.28050696849823,0.28050696849823,0
1990-07-23,0.2750275731086731,0.2750275731086731,0.2750275731086731,0.2750275731086731,0
1990-07-24,0.2732361853122711,0.2732361853122711,0.2732361853122711,0.2732361853122711,0
1990-07-25,0.2739737629890442,0.2739737629890442,0.2739737629890442,0.2739737629890442,0
1990-07-26,0.27428990602493286,0.27428990602493286,0.27428990602493286,0.27428990602493286,0
1990-07-27,0.27270933985710144,0.27270933985710144,0.27270933985710144,0.27270933985710144,0
1990-07-30,0.27123406529426575,0.27123406529426575,0.27123406529426575,0.27123406529426575,0
1990-07-31,0.27112874388694763,0.27112874388694763,0.27112874388694763,0.27112874388694763,0
1990-08-01,0.2709178626537323,0.2709178626537323,0.2709178626537323,0.2709178626537323,0
1990-08-02,0.265859991312027,0.265859991312027,0.265859991312027,0.265859991312027,0
1990-08-03,0.2594321072101593,0.2594321072101593,0.2594321072101593,0.2594321072101593,0
1990-08-06,0.25058069825172424,0.25058069825172424,0.25058069825172424,0.25058069825172424,0
1990-08-07,0.25079140067100525,0.25079140067100525,0.25079140067100525,0.25079140067100525,0
1990-08-08,0.2526881694793701,0.2526881694793701,0.2526881694793701,0.2526881694793701,0
1990-08-09,0.25384730100631714,0.25384730100631714,0.25384730100631714,0.25384730100631714,0
1990-08-10,0.2517397403717041,0.2517397403717041,0.2517397403717041,0.2517397403717041,0
1990-08-13,0.2516343295574188,0.2516343295574188,0.2516343295574188,0.2516343295574188,0
1990-08-14,0.25279349088668823,0.25279349088668823,0.25279349088668823,0.25279349088668823,0
1990-08-15,0.25447943806648254,0.25447943806648254,0.25447943806648254,0.25447943806648254,0
1990-08-16,0.2502644956111908,0.2502644956111908,0.2502644956111908,0.2502644956111908,0
1990-08-17,0.24573343992233276,0.24573343992233276,0.24573343992233276,0.24573343992233276,0
1990-08-20,0.2430991679430008,0.2430991679430008,0.2430991679430008,0.2430991679430008,0
1990-08-21,0.2380410134792328,0.2380410134792328,0.2380410134792328,0.2380410134792328,0
1990-08-22,0.23487982153892517,0.23487982153892517,0.23487982153892517,0.23487982153892517,0
1990-08-23,0.22739829123020172,0.22739829123020172,0.22739829123020172,0.22739829123020172,0
1990-08-24,0.2295057624578476,0.2295057624578476,0.2295057624578476,0.2295057624578476,0
1990-08-27,0.23825179040431976,0.23825179040431974,0.23825179040431974,0.23825179040431974,0
1990-08-28,0.2386733442544937,0.2386733442544937,0.2386733442544937,0.2386733442544937,0
1990-08-29,0.240780770778656,0.240780770778656,0.240780770778656,0.240780770778656,0
1990-08-30,0.23972710967063904,0.23972710967063904,0.23972710967063904,0.23972710967063904,0
1990-08-31,0.23983246088027954,0.23983246088027954,0.23983246088027954,0.23983246088027954,0
1990-09-04,0.23814643919467926,0.23814643919467926,0.23814643919467926,0.23814643919467926,0
1990-09-05,0.23993787169456482,0.2399378716945648,0.2399378716945648,0.2399378716945648,0
1990-09-06,0.23751424252986908,0.23751424252986908,0.23751424252986908,0.23751424252986908,0
1990-09-07,0.23783034086227417,0.23783034086227417,0.23783034086227417,0.23783034086227417,0
1990-09-10,0.23761960864067078,0.23761960864067078,0.23761960864067078,0.23761960864067078,0
1990-09-11,0.2380410134792328,0.2380410134792328,0.2380410134792328,0.2380410134792328,0
1990-09-12,0.23898939788341522,0.23898939788341522,0.23898939788341522,0.23898939788341522,0
1990-09-13,0.2370927333831787,0.2370927333831787,0.2370927333831787,0.2370927333831787,0
1990-09-14,0.2347744107246399,0.2347744107246399,0.2347744107246399,0.2347744107246399,0
1990-09-17,0.2344583421945572,0.2344583421945572,0.2344583421945572,0.2344583421945572,0
1990-09-18,0.2329830676317215,0.2329830676317215,0.2329830676317215,0.2329830676317215,0
1990-09-19,0.2315078228712082,0.2315078228712082,0.2315078228712082,0.2315078228712082,0
