Price,Close,High,Low,Open,Volume
Ticker,AEP,AEP,AEP,AEP,AEP
Date,,,,,
1990-02-28,5.125753879547119,5.125753879547119,5.062732315454327,5.062732315454327,364600
1990-03-01,5.125753879547119,5.14676106757805,5.104746691516189,5.104746691516189,369300
1990-03-02,5.146759510040283,5.146759510040283,5.104745146693015,5.104745146693015,502300
1990-03-05,5.104747772216797,5.146762157173313,5.104747772216797,5.125754964695055,273500
1990-03-06,5.146759510040283,5.167766691713917,5.104745146693015,5.104745146693015,117600
1990-03-07,5.104747772216797,5.167769349651572,5.104747772216797,5.146762157173313,240600
1990-03-08,5.146759510040283,5.146759510040283,5.104745146693015,5.125752328366649,107400
1990-03-09,5.125753879547119,5.14676106757805,5.104746691516189,5.125753879547119,104200
1990-03-12,5.125753879547119,5.14676106757805,5.104746691516189,5.125753879547119,212100
1990-03-13,5.146759510040283,5.146759510040283,5.104745146693015,5.125752328366649,132600
1990-03-14,5.125753879547119,5.14676106757805,5.104746691516189,5.14676106757805,294500
1990-03-15,5.146759510040283,5.146759510040283,5.104745146693015,5.125752328366649,197400
1990-03-16,5.167769908905029,5.167769908905029,5.125755519401737,5.167769908905029,506300
1990-03-19,5.146759510040283,5.167766691713917,5.104745146693015,5.125752328366649,166500
1990-03-20,5.125753879547119,5.14676106757805,5.104746691516189,5.125753879547119,246900
1990-03-21,5.125753879547119,5.14676106757805,5.104746691516189,5.125753879547119,295000
1990-03-22,5.104747772216797,5.125754964695055,5.06273338726028,5.104747772216797,384000
1990-03-23,5.125753879547119,5.125753879547119,5.0837395034852575,5.104746691516189,853900
1990-03-26,5.125753879547119,5.14676106757805,5.125753879547119,5.125753879547119,149000
1990-03-27,5.125753879547119,5.125753879547119,5.104746691516189,5.104746691516189,496000
1990-03-28,5.083740711212158,5.125755097255234,5.062733518190621,5.1047479042336965,451000
1990-03-29,5.083740711212158,5.083740711212158,5.0417263251690825,5.062733518190621,116400
1990-03-30,5.104747772216797,5.104747772216797,5.06273338726028,5.083740579738539,437300
1990-04-02,5.083740711212158,5.1047479042336965,5.062733518190621,5.062733518190621,338300
1990-04-03,5.083740711212158,5.1047479042336965,5.062733518190621,5.083740711212158,164500
1990-04-04,5.104747772216797,5.125754964695055,5.06273338726028,5.104747772216797,277000
1990-04-05,5.062735557556152,5.104749960523423,5.062735557556152,5.0837427590397875,135500
1990-04-06,5.083740711212158,5.083740711212158,5.0417263251690825,5.083740711212158,92300
1990-04-09,5.062735557556152,5.0837427590397875,5.041728356072516,5.062735557556152,304700
1990-04-10,5.0417256355285645,5.0627328256766,5.020718445380529,5.0417256355285645,226800
1990-04-11,5.062735557556152,5.062735557556152,5.020721154588881,5.062735557556152,139900
1990-04-12,5.062735557556152,5.062735557556152,5.020721154588881,5.041728356072516,274800
1990-04-16,5.0417256355285645,5.0627328256766,5.020718445380529,5.0627328256766,349600
1990-04-17,5.020719051361084,5.041726244044603,5.020719051361084,5.020719051361084,426200
1990-04-18,5.020719051361084,5.041726244044603,4.999711858677565,5.020719051361084,1154500
1990-04-19,5.020719051361084,5.041726244044603,4.978704665994045,4.999711858677565,671400
1990-04-20,5.020719051361084,5.041726244044603,4.957697473310526,5.020719051361084,1351000
1990-04-23,4.957695960998535,5.020717519824788,4.957695960998535,4.999710333549371,821400
1990-04-24,4.936690807342529,4.9787051971922525,4.915683612417667,4.957698002267391,111500
1990-04-25,4.915679454803467,4.957693809118026,4.915679454803467,4.936686631960746,200100
1990-04-26,4.936690807342529,4.957698002267391,4.915683612417667,4.936690807342529,180800
1990-04-27,4.915679454803467,4.957693809118026,4.915679454803467,4.936686631960746,193100
1990-04-30,4.894674301147461,4.9366886728311306,4.894674301147461,4.915681486989295,623000
1990-05-01,4.894674301147461,4.9366886728311306,4.894674301147461,4.915681486989295,154300
1990-05-02,4.936690807342529,4.936690807342529,4.894676417492805,4.894676417492805,445200
1990-05-03,4.915679454803467,4.936686631960746,4.873665100488907,4.915679454803467,499500
