Price,Close,High,Low,Open,Volume
Ticker,NUE,NUE,NUE,NUE,NUE
Date,,,,,
1981-07-27,0.6688284873962402,0.672317813975481,0.6653387348478145,0.6676653785364933,336000
1981-07-28,0.6513807773590088,0.669991802758746,0.6444016960802719,0.6688286935405092,1209600
1981-07-29,0.6327699422836304,0.6490543172132397,0.6327699422836304,0.6490543172132397,379200
1981-07-30,0.6304435133934021,0.6327701577249046,0.6257910766690024,0.6327701577249046,326400
1981-07-31,0.6281173825263977,0.6327702458682325,0.6234645191845629,0.630443601212634,489600
1981-08-03,0.6257908940315247,0.630443329398108,0.6234642503790545,0.6281171117148163,124800
1981-08-04,0.6292804479598999,0.6304435572218592,0.6281173386979406,0.6281173386979406,187200
1981-08-05,0.6420755386352539,0.6444017572926976,0.6327702380361229,0.6327702380361229,177600
1981-08-06,0.6676655411720276,0.6676655411720276,0.6467282986889601,0.6467282986889601,748800
1981-08-07,0.6665027141571045,0.6676658237925113,0.6653391785522287,0.6676658237925113,148800
1981-08-10,0.6746444702148438,0.6746444702148438,0.6653387472253802,0.6665022820759579,172800
1981-08-11,0.6746444702148438,0.6769706879776132,0.669991608720112,0.6746444702148438,187200
1981-08-12,0.6676655411720276,0.6769708402858503,0.6676655411720276,0.6746446219997168,172800
1981-08-13,0.6665027141571045,0.6711551526987315,0.6653391785522287,0.6676658237925113,422400
1981-08-14,0.6630125045776367,0.6665022570600023,0.6630125045776367,0.6665022570600023,91200
1981-08-17,0.6513807773590088,0.6653389399164826,0.6513807773590088,0.6630127214800091,264000
1981-08-18,0.6502178907394409,0.6537076455581667,0.6502178907394409,0.6513810003558621,566400
1981-08-19,0.6490545272827148,0.6490545272827148,0.6455651997981007,0.6490545272827148,163200
1981-08-20,0.6490545272827148,0.651380745605791,0.6490545272827148,0.6490545272827148,158400
1981-08-21,0.6490545272827148,0.6502176364442529,0.6490545272827148,0.6490545272827148,52800
1981-08-24,0.6118331551551819,0.650217903072456,0.6118331551551819,0.6490547934339734,676800
1981-08-25,0.6071802377700806,0.611833101888398,0.5990380450400999,0.611833101888398,1142400
1981-08-26,0.6002007126808167,0.6095060080970143,0.5978744953190471,0.6071797907352448,288000
1981-08-27,0.5955480933189392,0.6002009558970525,0.5885690124364154,0.6002009558970525,283200
1981-08-28,0.6118331551551819,0.6118331551551819,0.5943852326695335,0.595548342308016,840000
1981-08-31,0.6118331551551819,0.6211384582325122,0.6118331551551819,0.6118331551551819,192000
1981-09-01,0.6002007126808167,0.6118326514279033,0.6002007126808167,0.6118326514279033,292800
1981-09-02,0.5967115163803101,0.6013639521154216,0.59554798147732,0.6002008431816438,168000
1981-09-03,0.5967115163803101,0.6036905959521897,0.5967115163803101,0.5967115163803101,307200
1981-09-04,0.5885694622993469,0.5920592183925899,0.5839170221345132,0.5920592183925899,350400
