Price,Close,High,Low,Open,Volume
Ticker,HEI,HEI,HEI,HEI,HEI
Date,,,,,
1986-03-05,0.42693030834198,0.42693030834198,0.41625709492519286,0.41625709492519286,639768
1986-03-06,0.47816210985183716,0.4952395828668115,0.4312002321942308,0.4312002321942308,1303058
1986-03-07,0.4674888551235199,0.4717585821564029,0.45681559096729346,0.4717585821564029,1811109
1986-03-10,0.4696233570575714,0.4696233570575714,0.4589501402961278,0.4674888765074872,498643
1986-03-11,0.47389325499534607,0.47389325499534607,0.4610855530701263,0.4696235262290809,272842
1986-03-12,0.49950841069221497,0.499508410692215,0.4760275020768576,0.4760275020768576,691514
1986-03-13,0.47389325499534607,0.5037784833780881,0.47389325499534607,0.49950870672880426,743260
1986-03-14,0.4952397346496582,0.5016439924958361,0.45681576771217336,0.47389324596111443,1547675
1986-03-17,0.4760275185108185,0.5016437220753327,0.4738929905001658,0.49523946768148874,1510042
1986-03-18,0.4760275185108185,0.4824317729046624,0.4760275185108185,0.4760275185108185,141125
1986-03-19,0.4482770562171936,0.47389327516945706,0.4440080933974916,0.47389327516945706,842048
1986-03-20,0.4653540849685669,0.4653540849685669,0.4461421428579744,0.4482766222012486,432785
1986-03-21,0.47816210985183716,0.4888353269834334,0.46962337334434995,0.46962337334434995,879682
1986-03-24,0.4760275185108185,0.4760275185108185,0.4653542559786611,0.4760275185108185,338701
1986-03-25,0.46321988105773926,0.47602762662645925,0.46321988105773926,0.47602762662645925,211688
1986-03-26,0.4504123032093048,0.4610855231223077,0.4504123032093048,0.4610855231223077,418672
1986-03-27,0.4674888551235199,0.4717585821564029,0.4504121496099483,0.4504121496099483,526868
1986-03-31,0.4674888551235199,0.4738930626088513,0.4674888551235199,0.4674888551235199,216392
1986-04-01,0.4610854685306549,0.46962344012418256,0.45681569266422944,0.4674889591965531,550389
1986-04-02,0.47389325499534607,0.47389325499534607,0.4546812951018585,0.4610855530701263,625656
1986-04-03,0.47816210985183716,0.47816210985183716,0.4717586200965068,0.47389310072061597,442193
1986-04-04,0.4610854685306549,0.4760276969182375,0.45681569266422944,0.4760276969182375,395151
1986-04-07,0.45681560039520264,0.4653543363922068,0.4568156003952027,0.46108537539920574,418672
1986-04-08,0.4610854685306549,0.4632199494582844,0.4589502214748687,0.4589502214748687,192871
1986-04-09,0.4653540849685669,0.46748861219481536,0.4632196056252927,0.4632196056252927,108196
1986-04-10,0.47816210985183716,0.47816210985183716,0.46748889272024086,0.46748889272024086,155238
1986-04-11,0.47816210985183716,0.48029735660399403,0.47816210985183716,0.47816210985183716,94084
1986-04-14,0.4760275185108185,0.4781619986384793,0.4760275185108185,0.4781619986384793,362222
1986-04-15,0.47389325499534607,0.47602778419734865,0.47389325499534607,0.47602778419734865,150534
1986-04-16,0.47389325499534607,0.47389325499534607,0.47389325499534607,0.47389325499534607,18817
1986-04-17,0.4696233570575714,0.4738930842857611,0.4653543480744017,0.4738930842857611,536277
1986-04-18,0.4696233570575714,0.47175860373567685,0.4653543480744017,0.4696233570575714,263434
1986-04-21,0.45681560039520264,0.4696233452682079,0.45468111989870214,0.4696233452682079,145830
1986-04-22,0.45468124747276306,0.4610855047701675,0.45468124747276306,0.4568157285681544,254026
1986-04-23,0.4482770562171936,0.45254683304824606,0.4482770562171936,0.45254683304824606,202280
1986-04-24,0.45468124747276306,0.45468124747276306,0.4418735468891847,0.4482769901753586,371630
1986-04-25,0.45895007252693176,0.45895007252693176,0.4546810641741296,0.4546810641741296,117604
1986-04-28,0.45681560039520264,0.46108537539920574,0.4568156003952027,0.4589501287747033,174055
1986-04-29,0.4674888551235199,0.4674888551235199,0.4610853658831756,0.4610853658831756,94084
1986-04-30,0.46321988105773926,0.46321988105773926,0.46321988105773926,0.46321988105773926,108196
1986-05-01,0.46321988105773926,0.4653543616701844,0.46321988105773926,0.46321988105773926,18817
1986-05-02,0.46321988105773926,0.46321988105773926,0.46321988105773926,0.46321988105773926,9408
1986-05-05,0.46321988105773926,0.4674888901656323,0.46321988105773926,0.46321988105773926,169350
1986-05-06,0.4653540849685669,0.46748861219481536,0.4632196056252927,0.4632196056252927,56450
1986-05-07,0.4653540849685669,0.4653540849685669,0.4610851262820185,0.4653540849685669,98788
1986-05-08,0.4696233570575714,0.4696233570575714,0.46108538697423324,0.4653543480744017,206984
1986-05-09,0.5016437768936157,0.5037782572545269,0.4781620508907425,0.4781620508907425,620952
1986-05-12,0.4845663905143738,0.5016438644026349,0.4845663905143738,0.5016438644026349,192871
1986-05-13,0.47389325499534607,0.48029751296361384,0.47389325499534607,0.48029751296361384,192871
1986-05-14,0.4760275185108185,0.4760275185108185,0.4696232641169746,0.4738929905001658,47042
1986-05-15,0.4867008924484253,0.4867008924484253,0.4760276743061076,0.4760276743061076,108196
1986-05-16,0.49310505390167236,0.4995084951462451,0.48670079864612864,0.48670079864612864,183463
1986-05-19,0.47816210985183716,0.4909706216185933,0.47816210985183716,0.4909706216185933,145830
1986-05-20,0.4845663905143738,0.4845663905143738,0.47816213430350274,0.47816213430350274,155238
1986-05-21,0.4867008924484253,0.4909706681120291,0.4867008924484253,0.4867008924484253,70563
1986-05-22,0.5379323959350586,0.5507409063813214,0.5016437870332255,0.5016437870332255,1491225
1986-05-23,0.5507407784461975,0.5528752583544203,0.5336633111588599,0.5379322709753054,635064
1986-05-27,0.5699520707130432,0.5763563262360119,0.5592788541820989,0.5592788541820989,512756
1986-05-28,0.5486056804656982,0.572087409875152,0.5486056804656982,0.5699521151935155,573910
1986-05-29,0.5550100207328796,0.5550100207328796,0.5486057637380114,0.5486057637380114,390447
1986-05-30,0.5550100207328796,0.5571445017274383,0.5528755397383209,0.5550100207328796,84675
1986-06-02,0.5550100207328796,0.559278982721997,0.5550100207328796,0.5550100207328796,371630
1986-06-03,0.5528752207756042,0.5571441803018894,0.5528752207756042,0.5550097005387469,277547
1986-06-04,0.559278666973114,0.559278666973114,0.5528752276045924,0.5528752276045924,141125
1986-06-05,0.5742219686508179,0.5742219686508179,0.5635487498351487,0.5635487498351487,79971
1986-06-06,0.5934339761734009,0.5934339761734009,0.5848952375869338,0.5848952375869338,169350
1986-06-09,0.604107141494751,0.6211838510014365,0.597702884628888,0.597702884628888,489235
1986-06-10,0.6083762645721436,0.6083762645721436,0.6041072539910372,0.6041072539910372,211688
1986-06-11,0.584895133972168,0.6126458259593103,0.5806253584297051,0.6083760982998535,611543
1986-06-12,0.584895133972168,0.584895133972168,0.5763563968983468,0.584895133972168,159942
1986-06-13,0.6169149279594421,0.6190494090454612,0.58702970283848,0.58702970283848,413968
1986-06-16,0.6318578720092773,0.636126833832866,0.6275880961745283,0.6275880961745283,437489
1986-06-17,0.627588152885437,0.631857929106017,0.627588152885437,0.631857929106017,465714
