Price,Close,High,Low,Open,Volume
Ticker,LYTS,LYTS,LYTS,LYTS,LYTS
Date,,,,,
1989-12-11,2.248502254486084,2.248502254486084,2.248502254486084,2.248502254486084,281
1989-12-12,2.2685799598693848,2.2685799598693848,2.2485041930410303,2.2485041930410303,5625
1989-12-13,2.248502254486084,2.2886541843083648,2.248502254486084,2.268578004006053,5063
1989-12-14,2.2284281253814697,2.2685800921623676,2.2284281253814697,2.2485043241632883,32625
1989-12-15,2.2685799598693848,2.2685799598693848,2.228427995429962,2.228427995429962,9563
1989-12-18,2.248502254486084,2.248502254486084,2.2284260741837723,2.248502254486084,21375
1989-12-19,2.20835280418396,2.20835280418396,2.128049069766205,2.20835280418396,24188
1989-12-20,2.1682004928588867,2.2083522421533472,2.1682004928588867,2.2083522421533472,8156
1989-12-21,2.20835280418396,2.20835280418396,2.1481252726099105,2.168201044670789,6750
1989-12-22,2.188276767730713,2.2083529721009567,2.188276767730713,2.2083529721009567,6188
1989-12-26,2.188276767730713,2.2083529721009567,2.188276767730713,2.188276767730713,7594
1989-12-27,2.1682004928588867,2.248504206839166,2.1682004928588867,2.188276044419079,73688
1989-12-28,2.2284281253814697,2.2284281253814697,2.2284281253814697,2.2284281253814697,3656
1989-12-29,2.2284281253814697,2.2284281253814697,2.1682006059928627,2.2284281253814697,844
1990-01-02,2.148125648498535,2.248505172542026,2.148125648498535,2.2284289661852967,29250
1990-01-03,2.148125648498535,2.208353190611469,2.1280494421418057,2.148125648498535,12094
1990-01-04,2.1280481815338135,2.188275687969324,2.1280481815338135,2.1481243759978557,7031
1990-01-05,2.1682004928588867,2.1682004928588867,2.1682004928588867,2.1682004928588867,563
1990-01-08,2.1682004928588867,2.1682004928588867,2.128048528173068,2.1682004928588867,21094
1990-01-09,2.1280481815338135,2.1682001396792514,2.1280481815338135,2.1682001396792514,18844
1990-01-10,2.1682004928588867,2.1682004928588867,2.128048528173068,2.128048528173068,31781
1990-01-11,2.1682004928588867,2.1682004928588867,2.107972761221517,2.1682004928588867,9563
1990-01-12,2.1682004928588867,2.1682004928588867,2.107972761221517,2.1682004928588867,5906
1990-01-15,2.148125648498535,2.148125648498535,2.067821684637421,2.148125648498535,6469
1990-01-16,2.0477445125579834,2.107972672441482,2.0477445125579834,2.107972672441482,18844
1990-01-17,2.0878970623016357,2.0878970623016357,2.047745088023207,2.047745088023207,6750
1990-01-18,2.0878970623016357,2.0878970623016357,2.007593329136188,2.0878970623016357,14063
1990-01-19,2.0075933933258057,2.0878971290588377,2.0075933933258057,2.0878971290588377,6469
1990-01-22,2.0075933933258057,2.067821356669142,2.0075933933258057,2.0075933933258057,9281
1990-01-23,1.9875179529190063,2.0477454955395515,1.9875179529190063,2.0075937286620373,6188
1990-01-24,2.0075933933258057,2.0276695964983347,1.92728987298419,1.98751762093611,45281
1990-01-25,1.9875179529190063,2.0276699351879737,1.9875179529190063,2.0075937286620373,41906
1990-01-26,2.0276689529418945,2.0276689529418945,2.007592756141296,2.007592756141296,6469
1990-01-29,1.9875179529190063,2.0276699351879737,1.9875179529190063,2.0276699351879737,3094
1990-01-30,2.0276689529418945,2.0276689529418945,1.9875169901233942,1.9875169901233942,18844
1990-01-31,2.0276689529418945,2.0276689529418945,1.9875169901233942,2.0276689529418945,2250
1990-02-01,2.0075933933258057,2.0276695964983347,1.98751762093611,2.0276695964983347,12938
1990-02-02,2.0276689529418945,2.0477445035684476,2.0276689529418945,2.0276689529418945,12938
1990-02-05,2.0878970623016357,2.0878970623016357,2.0276695316668123,2.0276695316668123,49219
1990-02-06,2.0878970623016357,2.0878970623016357,2.0878970623016357,2.0878970623016357,2813
1990-02-07,2.1280481815338135,2.1280481815338135,2.0678204597069794,2.087896223388375,34313
1990-02-08,2.0878970623016357,2.128049036580064,2.067821290553831,2.128049036580064,2813
1990-02-09,2.0878970623016357,2.0878970623016357,2.067821290553831,2.0878970623016357,6469
1990-02-12,2.0477445125579834,2.0878964755527494,2.0477445125579834,2.0878964755527494,10969
1990-02-13,2.0477445125579834,2.0878964755527494,2.0477445125579834,2.0477445125579834,14063
1990-02-14,2.0276689529418945,2.087896466386948,2.0276689529418945,2.0477445035684476,2813
1990-02-15,2.0276689529418945,2.067820700369046,2.0276689529418945,2.0276689529418945,3094
1990-02-16,2.0276689529418945,2.0276689529418945,2.0276689529418945,2.0276689529418945,563
1990-02-20,2.0075933933258057,2.0075933933258057,2.0075933933258057,2.0075933933258057,1406
1990-02-21,2.0276689529418945,2.087896466386948,2.0276689529418945,2.0276689529418945,7594
1990-02-22,2.0878970623016357,2.0878970623016357,2.0276695316668123,2.0276695316668123,2813
1990-02-23,2.0878970623016357,2.0878970623016357,2.0878970623016357,2.0878970623016357,0
1990-02-26,2.0276689529418945,2.0276689529418945,2.0276689529418945,2.0276689529418945,1125
1990-02-27,2.067821979522705,2.067821979522705,2.027670207257687,2.027670207257687,17438
1990-02-28,2.0276689529418945,2.0276689529418945,2.0276689529418945,2.0276689529418945,20250
1990-03-01,2.067821979522705,2.067821979522705,2.027670207257687,2.027670207257687,9844
1990-03-02,2.0276689529418945,2.067820700369046,2.0276689529418945,2.067820700369046,3375
1990-03-05,1.9674408435821533,2.0477441075136293,1.9674408435821533,2.027668560769894,33188
1990-03-06,1.9272898435592651,1.9272898435592651,1.9272898435592651,1.9272898435592651,1125
1990-03-07,1.9674408435821533,1.9674408435821533,1.9072126956117994,1.9272888885294552,1406
1990-03-08,1.907212257385254,1.9674403915167877,1.907212257385254,1.9674403915167877,5063
1990-03-09,1.907212257385254,1.9674403915167877,1.907212257385254,1.907212257385254,8156
1990-03-12,1.887137532234192,1.887137532234192,1.887137532234192,1.887137532234192,1125
1990-03-13,1.5659221410751343,1.9272887393098677,1.5659221410751343,1.8871367873659188,155813
1990-03-14,1.5859979391098022,1.606074130947174,1.4655421881289896,1.5659221780550208,690469
1990-03-15,1.5859979391098022,1.5859979391098022,1.5257703328585148,1.5859979391098022,245531
1990-03-16,1.5859979391098022,1.5859979391098022,1.5257703328585148,1.5859979391098022,14625
