Price,Close,High,Low,Open,Volume
Ticker,STLD,STLD,STLD,STLD,STLD
Date,,,,,
2001-07-11,1.8243995904922485,1.846494298093673,1.8149303225852758,1.8370251806956075,210000
2001-07-12,1.8875267505645752,1.8938395430209578,1.8291333827158236,1.8322897036895929,641200
2001-07-13,1.9175142049789429,1.9190924421424005,1.885950214254689,1.900154047707848,860400
2001-07-16,1.8969969749450684,1.9411865445127388,1.893840501864346,1.9254044801269676,539200
2001-07-17,1.898574709892273,1.9096222131229779,1.87805809018827,1.9096222131229779,172000
2001-07-18,1.840181827545166,1.9017317035237828,1.8386035908641654,1.9017317035237828,202400
2001-07-19,1.8827921152114868,1.8827921152114868,1.8228205141262444,1.8780574081853196,323600
2001-07-20,1.8922618627548218,1.9017311294735297,1.8322902415600402,1.8843708322407131,93600
2001-07-23,1.9459202289581299,1.9522330217731332,1.898574207591181,1.941185671974091,665600
2001-07-24,1.9601246118545532,1.9711719648178714,1.9096222548692172,1.9711719648178714,251200
2001-07-25,2.002734661102295,2.002734661102295,1.9348721997957767,1.9553888068680543,160000
2001-07-26,1.9443423748016357,1.9727500232999982,1.9175129624440452,1.9569679629100454,1335200
2001-07-27,1.9285602569580078,1.9569677518842206,1.9222474635845308,1.949076873049024,328000
2001-07-30,1.9411859512329102,1.9490769810140798,1.9190910979474096,1.9490769810140798,339200
2001-07-31,2.00431489944458,2.035878883981315,1.9269830997023405,1.9411869303711091,1589200
2001-08-01,2.0848019123077393,2.0848019123077393,2.00431368752501,2.0122047165150763,1010800
2001-08-02,2.1226794719696045,2.140039772401471,2.05166048527346,2.0848026991328497,3833600
2001-08-03,2.1242575645446777,2.133726832366773,2.0753332900635124,2.099006384364298,4210800
2001-08-06,2.0784902572631836,2.13688366294792,2.0516608343122313,2.110054239996968,126800
2001-08-07,2.0453476905822754,2.110053881830354,1.998001649263781,2.1068975593472095,724400
2001-08-08,2.012204170227051,2.056393709862117,1.9522325768964806,2.007469614321927,906000
2001-08-09,1.9964237213134766,2.0295659403076347,1.9648597390592635,1.9680162125391545,177600
2001-08-10,2.0058932304382324,2.0358789795281695,1.960125413084776,1.9995804332346163,187600
2001-08-13,2.0153610706329346,2.0232519486533747,1.9632803425431582,2.0200956275469686,191600
2001-08-14,2.0895369052886963,2.10689720278925,2.043769108211685,2.10689720278925,438000
2001-08-15,2.0753331184387207,2.0911151800007746,2.0642857656506193,2.086380621735716,288000
2001-08-16,2.0800673961639404,2.091114746662719,2.0753326883711534,2.0879582748008607,485200
2001-08-17,2.1100528240203857,2.1100528240203857,2.045346665210746,2.097427239399424,234400
2001-08-20,2.09269380569458,2.122679547631949,2.051660558404352,2.0974283648407077,852000
2001-08-21,2.086380958557129,2.106897581696406,2.075333453476645,2.075333453476645,55200
2001-08-22,2.08164644241333,2.130570725292116,2.0516606984294454,2.1226796925040627,882800
2001-08-23,2.0721774101257324,2.1274143409340502,2.069020936674946,2.1258362547175955,1092800
2001-08-24,2.1573991775512695,2.1573991775512695,2.0832237434709704,2.0990058019591578,614800
2001-08-27,2.2015881538391113,2.2142137371184965,2.154242141287005,2.1684459601035195,550000
2001-08-28,2.1558218002319336,2.201589607465667,2.138461649387733,2.2000113708864877,117200
2001-08-29,2.171603202819824,2.171603202819824,2.1068970278935373,2.140039233405645,510800
2001-08-30,2.0753331184387207,2.1321484196549996,2.0516601766045337,2.1068972415628284,575200
2001-08-31,2.1068973541259766,2.1384613284275282,2.0816460241758334,2.130570297224915,241600
2001-09-04,2.1510870456695557,2.1589780773399676,2.1005846837931763,2.1005846837931763,424400
2001-09-05,2.2473578453063965,2.248936082187975,2.1463530930285963,2.154243976418585,867600
2001-09-06,2.236309051513672,2.2473564015698293,2.198432293742113,2.20947964379827,1136000
2001-09-07,2.223684310913086,2.3594094864442297,2.152665325466661,2.2126369566573283,559600
2001-09-10,2.0358781814575195,2.0532384798438903,1.800726389666864,2.0516602435344207,1060400
2001-09-17,1.8543859720230103,1.9964239862722528,1.8038835937137614,1.9601254394897198,1520800
2001-09-18,1.816508412361145,1.906465772926034,1.814930176085892,1.8796363582823135,832400
2001-09-19,1.807039499282837,1.8464945108414532,1.6728925502888967,1.8307125965233615,1325600
2001-09-20,1.6081857681274414,1.7202379765412668,1.5860910639811752,1.6965650362391576,330800
2001-09-21,1.5292762517929077,1.649219528543823,1.475617560044381,1.4835084423101812,457600
2001-09-24,1.6255459785461426,1.641327887740277,1.4835078927456782,1.5071809823001936,522400
2001-09-25,1.6429070234298706,1.7360208955450858,1.5797790510681782,1.6413287864935888,414400
