Price,Close,High,Low,Open,Volume
Ticker,VZ,VZ,VZ,VZ,VZ
Date,,,,,
2000-05-23,12.94915771484375,13.347347639652723,12.917302477620051,13.33142056152812,3363531
2000-05-24,13.140279769897461,13.188062051179655,12.90136512056534,12.965075549590741,4397865
2000-05-25,12.90137004852295,13.09250140860592,12.789877295628282,13.09250140860592,3079206
2000-05-26,13.172140121459961,13.411053782993152,12.773949244272453,12.773949244272453,2457627
2000-05-30,13.39513111114502,13.411058189359,13.219926764944242,13.23585492413272,3039954
2000-05-31,13.474761009216309,13.554399597967402,13.299557843522113,13.379195351299325,2686355
2000-06-01,13.638019561767578,13.697747693249728,13.33141320773953,13.458834086347233,2660113
2000-06-02,13.665894508361816,13.920736283363514,13.50661731801179,13.920736283363514,3482509
2000-06-05,13.506616592407227,13.761459434692185,13.458834302648361,13.665893774200542,2553811
2000-06-06,13.777384757995605,13.841095190248032,13.490687812859681,13.570326393662103,2814340
2000-06-07,13.777384757995605,13.936660838626674,13.729602474293172,13.809239974121818,3932292
2000-06-08,13.920733451843262,13.93666051905427,13.63403543230765,13.697745863099176,4093636
2000-06-09,13.74553108215332,13.936662400328217,13.713675862457503,13.920735330967256,2870716
2000-06-12,13.7136812210083,13.920740770425512,13.6977530644496,13.761464609710087,2569155
2000-06-13,14.127800941467285,14.430426223784359,13.74553810968221,13.761466268160477,3796079
2000-06-14,14.621559143066406,14.637486222207851,14.22336811186104,14.303006750491937,4294899
2000-06-15,14.414501190185547,14.940113238323216,14.350790704409748,14.653416052332126,5563631
2000-06-16,14.032238006591797,14.36671859099149,14.00038276431443,14.20744237960465,5447655
2000-06-19,14.525985717773438,14.701188900238916,14.000374008429036,14.04815738244852,4819404
2000-06-20,14.637486457824707,14.733052177135352,14.191513101041702,14.398572700035386,5193575
2000-06-21,14.478204727172852,14.812685157449843,14.414494271974773,14.653409019454648,4552092
2000-06-22,14.828609466552734,14.892319909874512,14.510057249943843,14.60562291492651,3953086
2000-06-23,14.621559143066406,14.844545817868536,14.54192050443551,14.844545817868536,2096355
2000-06-26,14.143729209899902,14.62155775334592,14.080017656465978,14.525992044656716,3385770
2000-06-27,13.665894508361816,14.207433280240421,13.586255913186804,14.143722836489998,5394170
2000-06-28,13.407071113586426,13.7933150230446,13.156210552831089,13.729605656997274,4525628
2000-06-29,13.124360084533691,13.490695828124103,13.092504849481239,13.411057200005764,5729200
2000-06-30,12.94915771484375,13.172144375409632,12.61467718350768,13.156216216310538,12598480
2000-07-03,14.123311042785645,14.155409467071733,12.999865103545794,12.999865103545794,3678546
2000-07-05,13.978865623474121,14.604785353662704,13.898619029428076,14.31589957570489,6478542
2000-07-06,13.830315589904785,14.440712625240492,13.749999645434526,14.007008923470613,4175364
2000-07-07,14.23189640045166,14.392527236115079,13.894571100474376,13.894571100474376,4561210
2000-07-10,14.055203437805176,14.29615026212733,14.02307726724011,14.135519409302004,4281333
2000-07-11,13.509060859680176,13.894574972710103,13.44480850750852,13.75000663523962,5150431
2000-07-12,13.396614074707031,13.685750649857964,13.34842537229397,13.605434692278672,4965625
2000-07-13,13.235984802246094,13.46086798361063,13.107480127180645,13.364489477311544,6625875
2000-07-14,12.72197151184082,12.882602423978883,12.593466782130369,12.657719146985594,9555746
2000-07-17,12.72197151184082,12.83441369542183,12.497088234847531,12.786223876696045,6376020
2000-07-18,12.545278549194336,12.59346727965516,12.400710177474311,12.497088728564735,7755947
2000-07-19,12.079442024230957,12.545271989339081,12.063379485865955,12.432829860111248,8176041
2000-07-20,11.372665405273438,11.983062525501156,11.115656091493344,11.886684032833621,17728785
2000-07-21,12.336458206176758,12.464962945089992,11.790313065795521,11.790313065795521,16942305
2000-07-24,12.529204368591309,12.64164646199141,12.400699741944255,12.464952055267782,8015142
2000-07-25,12.4810152053833,12.657708515238587,12.432825427134155,12.657708515238587,5652587
2000-07-26,12.079442024230957,12.625586861500498,12.079442024230955,12.625586861500498,6466866
2000-07-27,12.079442024230957,12.464956027009457,11.98306352353633,12.17582052492558,6432618
2000-07-28,12.079442024230957,12.288262654153414,11.98306352353633,12.207946691823789,5584313
2000-07-31,12.0151948928833,12.256141794031358,12.015194892883303,12.079447254500293,5132418
2000-08-01,12.320392608642578,12.368581328720182,12.095508281051954,12.207950444847267,5166332
2000-08-02,12.30432415008545,12.577397090669349,12.207945657556094,12.304324150085451,4283779
2000-08-03,12.336458206176758,12.400710575633376,12.079448728350293,12.240079651991834,5081935
2000-08-04,12.063382148742676,12.111570864643086,11.742119318676677,12.07944469065333,8272781
2000-08-07,12.30432415008545,12.41676626978709,11.966999971316762,12.127630792199021,5941916
2000-08-08,10.922903060913086,11.533300402141743,10.601641302371688,11.533300402141743,37191542
2000-08-09,10.376755714416504,10.92290057988554,10.039430399483848,10.858648242771537,24668563
2000-08-10,10.826520919799805,10.826520919799805,10.200060154652647,10.376754607959642,9990073
2000-08-11,10.665894508361816,10.922903935780035,10.473137437798155,10.63376832993454,9234282
2000-08-14,10.922903060913086,11.115660116037924,10.537388950663408,10.537388950663408,6881623
2000-08-15,10.794393539428711,10.87470839813134,10.665888893370084,10.6819514290434,6960794
2000-08-16,10.730144500732422,10.826523014776381,10.569513643992492,10.730144500732422,9271421
2000-08-17,10.47313117980957,10.649824510496092,10.280374224423575,10.585572192034094,12344400
2000-08-18,10.906839370727539,10.987155355026124,10.296442032698616,10.296442032698616,17813182
2000-08-21,11.003216743469238,11.260226121992993,10.987154202395699,11.179911236288515,11642761
2000-08-22,10.730144500732422,11.115658556908254,10.569513643992492,11.067468754802096,8333048
2000-08-23,10.408882141113281,10.698017665296849,10.408882141113281,10.58557552747465,8176264
2000-08-24,10.698019981384277,10.762272334002168,10.489199290291872,10.649830171836596,7333407
2000-08-25,11.08353042602539,11.131719129443573,10.810457472761808,10.858647266348155,7145043
2000-08-28,11.260222434997559,11.5493578911636,11.067465464220199,11.308412222775916,9847299
2000-08-29,11.019283294677734,11.356607648292528,10.955030933020756,11.340545102962622,6001516
2000-08-30,11.372665405273438,11.404791569495949,10.971087807407985,10.987151434603298,6372351
2000-08-31,11.183928489685059,11.43692282695917,11.1477872201949,11.372670469900443,4975077
2000-09-01,11.324479103088379,11.388731451330463,11.179911864627917,11.179911864627917,4301125
2000-09-05,11.17990779876709,11.372664773392314,10.858646174391719,11.30841244851724,4340488
2000-09-06,10.955028533935547,11.276290271866053,10.955028533935547,11.099595770920054,3898156
2000-09-07,11.212032318115234,11.292347167355151,10.987149214008413,11.019275371737958,3991114
2000-09-08,11.38873291015625,11.38873291015625,11.115660940232802,11.179913296705212,4889235
2000-09-11,11.5814847946167,11.645737122323752,11.26022315608143,11.404791438506352,4638046
2000-09-12,11.533304214477539,11.629682773897908,11.276294722689885,11.372673282110256,4125882
2000-09-13,11.147784233093262,11.53329827214531,11.147784233093262,11.53329827214531,3914279
2000-09-14,11.17990779876709,11.212033961204629,11.067465685151683,11.083529311454479,2949886
2000-09-15,11.436918258666992,11.436918258666992,11.08353043599905,11.212035098787393,6580952
2000-09-18,11.147784233093262,11.276288912777277,11.099594433127601,11.099594433127601,4141227
2000-09-19,11.228102684020996,11.340544859592013,11.147787778757689,11.26022886416005,3705455
