Price,Close,High,Low,Open,Volume
Ticker,NSLPQ,NSLPQ,NSLPQ,NSLPQ,NSLPQ
Date,,,,,
2015-05-27,5.050000190734863,5.119999885559082,4.869999885559082,5.059999942779541,41572
2015-05-28,5.260000228881836,5.28000020980835,5.03000020980835,5.039999961853027,24662
2015-05-29,5.21999979019165,5.380000114440918,5.0644001960754395,5.380000114440918,43615
2015-06-01,5.099999904632568,5.28000020980835,4.960000038146973,5.119999885559082,59386
2015-06-02,5.170000076293945,5.340000152587891,5.078999996185303,5.130000114440918,81844
2015-06-03,5.038000106811523,5.159999847412109,4.950099945068359,5.099999904632568,47587
2015-06-04,5.0,5.119999885559082,4.989999771118164,4.989999771118164,25844
2015-06-05,4.989999771118164,5.089000225067139,4.949999809265137,5.0,43062
2015-06-08,4.820000171661377,5.0,4.820000171661377,4.949999809265137,54623
2015-06-09,4.800000190734863,4.926000118255615,4.789999961853027,4.909999847412109,23878
2015-06-10,4.900000095367432,4.985000133514404,4.810100078582764,4.869999885559082,15277
2015-06-11,4.840000152587891,4.920000076293945,4.75,4.840000152587891,34028
2015-06-12,4.550000190734863,4.899899959564209,4.519999980926514,4.869999885559082,46889
2015-06-15,4.519999980926514,4.559999942779541,4.409999847412109,4.539999961853027,46245
2015-06-16,4.590000152587891,4.769899845123291,4.489999771118164,4.519999980926514,22412
2015-06-17,4.440000057220459,4.525000095367432,4.400000095367432,4.46999979019165,38413
2015-06-18,4.0,4.460000038146973,3.9700000286102295,4.460000038146973,130269
2015-06-19,3.7300000190734863,4.0,3.5199999809265137,4.0,187525
2015-06-22,4.139999866485596,4.269999980926514,3.7300000190734863,3.740000009536743,82700
2015-06-23,4.380000114440918,4.449999809265137,4.050099849700928,4.139999866485596,89426
2015-06-24,4.420000076293945,4.539999961853027,4.380000114440918,4.380000114440918,25421
2015-06-25,4.300000190734863,4.539999961853027,4.159999847412109,4.539999961853027,26041
2015-06-26,4.059999942779541,4.300000190734863,4.050000190734863,4.269999980926514,31397
