Price,Close,High,Low,Open,Volume
Ticker,ADBE,ADBE,ADBE,ADBE,ADBE
Date,,,,,
1989-11-02,0.9536059498786926,0.9829476714134217,0.9389350891113282,0.9682768106460572,3608000
1989-11-03,0.9389352202415466,0.968276945874095,0.9389352202415466,0.9536060830578208,1584000
1989-11-06,0.9389352202415466,0.9536060830578208,0.9242643574252725,0.9389352202415466,2478400
1989-11-07,0.9389352202415466,0.9536060830578208,0.9242643574252725,0.9242643574252725,3064000
1989-11-08,0.9682766199111938,0.9682766199111938,0.9389349041563092,0.9536057620337516,1627200
1989-11-09,0.9976183176040649,0.9976183176040649,0.9536057447685915,0.9536057447685915,3926400
1989-11-10,1.0342963933944702,1.0416313779140487,0.9829479200033981,0.9829479200033981,6723200
1989-11-13,1.0709729194641113,1.0856437813745785,1.0269603337327096,1.0416311956431767,4609600
1989-11-14,1.0416316986083984,1.0856443055918519,1.0416316986083984,1.0709734365973673,2851200
1989-11-15,1.1003140211105347,1.1076498956368594,1.0416306066513061,1.0416306066513061,5728000
1989-11-16,1.1149860620498657,1.1296569312873639,1.0856443235748692,1.1003151928123673,3088000
1989-11-17,1.1076509952545166,1.1149859816247876,1.0856442452662405,1.1149859816247876,2139200
1989-11-20,1.1149860620498657,1.1149860620498657,1.0856443235748692,1.1003151928123673,889600
1989-11-21,1.1003140211105347,1.129655728340149,1.0856431674957274,1.1003140211105347,3052800
1989-11-22,1.1149860620498657,1.1149860620498657,1.0856443235748692,1.0856443235748692,886400
1989-11-24,1.1296563148498535,1.1296563148498535,1.100314592386221,1.1296563148498535,822400
1989-11-27,1.1149860620498657,1.1296569312873639,1.1149860620498657,1.1149860620498657,2280000
1989-11-28,1.1736693382263184,1.1736693382263184,1.1149858713150025,1.1296567380428313,4017600
1989-11-29,1.1589980125427246,1.173668873460987,1.1296562907062,1.1443271516244622,796800
1989-11-30,1.1296563148498535,1.158998037313486,1.1149854536180372,1.1296563148498535,1256000
1989-12-01,1.1003140211105347,1.129655728340149,1.0856431674957274,1.1149848747253417,1003200
1989-12-04,1.1443272829055786,1.1443272829055786,1.100314695101518,1.100314695101518,624000
1989-12-05,1.1296563148498535,1.158998037313486,1.1296563148498535,1.1296563148498535,1643200
1989-12-06,1.1589980125427246,1.1589980125427246,1.1296562907062,1.1296562907062,2251200
1989-12-07,1.1589980125427246,1.1589980125427246,1.1443271516244622,1.1443271516244622,449600
1989-12-08,1.1149860620498657,1.1589986697623604,1.1149860620498657,1.144327800524862,1443200
1989-12-11,1.1076509952545166,1.1296568498040611,1.0856442452662405,1.1149859816247876,2862400
1989-12-12,1.1003140211105347,1.1149848747253417,1.0856431674957274,1.1149848747253417,2321600
1989-12-13,1.0709729194641113,1.100314643285046,1.0563020575536441,1.0856437813745785,2350400
1989-12-14,0.9682766199111938,1.0709726250532903,0.9536057620337516,1.0489667859561782,10451200
1989-12-15,0.9976183176040649,1.0122891752158893,0.9682766023804159,0.9682766023804159,5385600
1989-12-18,1.0122898817062378,1.041631617407868,0.9829481460046077,0.9829481460046077,3614400
1989-12-19,1.0416316986083984,1.0709734365973673,0.997619091624945,0.997619091624945,2304000
1989-12-20,1.0416316986083984,1.056302567602883,1.0269608296139139,1.0416316986083984,3422400
1989-12-21,1.0416316986083984,1.0416316986083984,1.0269608296139139,1.0416316986083984,667200
1989-12-22,1.1149860620498657,1.144327800524862,1.0269608466248763,1.0416317158623745,3721600
1989-12-26,1.1296563148498535,1.158998037313486,1.100314592386221,1.1296563148498535,1689600
1989-12-27,1.1443272829055786,1.173669008108286,1.1296564203042252,1.1296564203042252,2780800
1989-12-28,1.1443272829055786,1.1589981455069323,1.1296564203042252,1.1443272829055786,2491200
1989-12-29,1.1883397102355957,1.203010570855788,1.1589979889952107,1.1883397102355957,9726400
1990-01-02,1.1883397102355957,1.203010570855788,1.144327128375018,1.1883397102355957,7166400
1990-01-03,1.247023105621338,1.2763648257536047,1.1883396653568044,1.2030105254229377,13518400
1990-01-04,1.3057068586349487,1.3057068586349487,1.261694267894445,1.261694267894445,11859200
1990-01-05,1.3350486755371094,1.3497195401034512,1.2910360818380837,1.2910360818380837,6608000
1990-01-08,1.3526922464370728,1.3526922464370728,1.323285893253658,1.323285893253658,4347200
1990-01-09,1.3232859373092651,1.3673954685529073,1.308582760228051,1.3379891143904792,3297600
1990-01-10,1.2791768312454224,1.3379895591187752,1.2644736492770843,1.3085831951820988,6772800
1990-01-11,1.3526922464370728,1.36739542302878,1.279176363478536,1.279176363478536,7412800
1990-01-12,1.3232859373092651,1.3232859373092651,1.264473228984409,1.308582760228051,5752000
1990-01-15,1.2938793897628784,1.3232857395302167,1.2791762148792094,1.2938793897628784,3160000
1990-01-16,1.3526922464370728,1.36739542302878,1.2644731868868289,1.279176363478536,7684800
1990-01-17,1.3379896879196167,1.4115056048382768,1.3379896879196167,1.3673960546870807,8540800
1990-01-18,1.3968018293380737,1.3968018293380737,1.3232859435834383,1.3526922978852924,5457600
1990-01-19,1.3379896879196167,1.396802421454545,1.3379896879196167,1.396802421454545,3422400
1990-01-22,1.3526922464370728,1.36739542302878,1.3085827166619508,1.3379890698453654,5110400
1990-01-23,1.4115052223205566,1.4409115811189015,1.3526925047238667,1.3820988635222116,7195200
1990-01-24,1.440911054611206,1.440911054611206,1.3526920104513362,1.3820983585046263,9172800
1990-01-25,1.3968018293380737,1.4850208922436363,1.3820986521871466,1.455614537941782,9836800
1990-01-26,1.4115052223205566,1.4115052223205566,1.3673956841230392,1.3820988635222116,5252800
1990-01-29,1.4115052223205566,1.426208401719729,1.396802042921384,1.396802042921384,7270400
1990-01-30,1.3820987939834595,1.4188571893373592,1.3526924366646624,1.4115051513022565,4406400
1990-01-31,1.3820987939834595,1.4115051513022565,1.3820987939834595,1.3820987939834595,5393600
1990-02-01,1.3968018293380737,1.3968018293380737,1.3673954750362196,1.3968018293380737,2827200
1990-02-02,1.4262081384658813,1.4409113151510966,1.3820986084102356,1.3820986084102356,10040000
1990-02-05,1.4262081384658813,1.4556144918363119,1.3968017850954508,1.4409113151510966,4262400
1990-02-06,1.4115052223205566,1.4409115811189015,1.396802042921384,1.426208401719729,5193600
1990-02-07,1.4482637643814087,1.455614906110841,1.396802182631615,1.396802182631615,10596800
1990-02-08,1.529130458831787,1.5658888512590727,1.440911393899184,1.440911393899184,8934400
1990-02-09,1.5585376024246216,1.5732407873531558,1.5291312325675532,1.5438344174960874,4427200
1990-02-12,1.5805920362472534,1.6099983913643117,1.5585368212040898,1.573239998762619,8836800
1990-02-13,1.5805920362472534,1.5879431763211482,1.5585368212040898,1.573239998762619,3670400
1990-02-14,1.5879433155059814,1.602646494353259,1.5732401366587039,1.5879433155059814,6926400
1990-02-15,1.6761624813079834,1.6908656609685797,1.5879434033444053,1.5879434033444053,8483200
1990-02-16,1.654107689857483,1.7055683553213554,1.6467556534137224,1.676162004367539,3675200
1990-02-20,1.617349624633789,1.6320528030395507,1.573240089416504,1.617349624633789,6524800
1990-02-21,1.617349624633789,1.6467559814453125,1.5879432678222656,1.6026464462280272,3953600
1990-02-22,1.617349624633789,1.6467559814453125,1.6026464462280272,1.617349624633789,11128000
1990-02-23,1.6467558145523071,1.698217382462417,1.6026462838053703,1.6026462838053703,2558400
1990-02-26,1.6761624813079834,1.705568840629176,1.661459301647387,1.661459301647387,6777600
1990-02-27,1.727623701095581,1.7349748406982834,1.6688109946312324,1.676162134233935,7385600
1990-02-28,1.7790848016738892,1.8084911620321353,1.720272080957397,1.720272080957397,8995200
1990-03-01,1.793787956237793,1.8526006761144418,1.7790847762686306,1.793787956237793,12600000
1990-03-02,1.7864363193511963,1.8231938103711012,1.7790842827008326,1.7937874585909221,5787200
1990-03-05,1.9114130735397339,1.926116251028501,1.7790844761408293,1.7937876536295965,28340800
1990-03-06,2.139312982559204,2.146664123317208,1.9408196183415851,1.9408196183415851,32380800
1990-03-07,2.1613662242889404,2.1760693958827426,2.0804992292282156,2.1613662242889404,23526400
1990-03-08,2.2789928913116455,2.33780561108743,2.1613674517600767,2.1613674517600767,22838400
1990-03-09,2.2201807498931885,2.2642903012155697,2.176071198570807,2.249587117441443,10107200
1990-03-12,2.2936959266662598,2.308399105683351,2.19077367354662,2.205476852563711,7825600
1990-03-13,2.3598597049713135,2.3672108427342033,2.2936949780530167,2.2936949780530167,11720000
1990-03-14,2.3819148540496826,2.5289466351638605,2.352508497826847,2.4701339227181895,21238400
1990-03-15,2.4554312229156494,2.4995407658422777,2.426024860964564,2.4848375848667352,17438400
1990-03-16,2.602461814880371,2.646571337166479,2.470133248022047,2.470133248022047,11728000
1990-03-19,2.6686267852783203,2.6686267852783203,2.543649345604032,2.602462047236495,9176000
1990-03-20,2.4701342582702637,2.734791500227792,2.4407278980527605,2.6906819599015375,15164800
1990-03-21,2.352508068084717,2.514242997765541,2.352508068084717,2.426023945212364,7761600
1990-03-22,2.3231019973754883,2.4113210605669626,2.2789924657797513,2.3525083517726464,19056000
1990-03-23,2.23488450050354,2.367213188033355,2.2201813130002273,2.3378068130267295,6848000
1990-03-26,2.3046865463256836,2.3562285974806327,2.2531435963408555,2.2678700250751094,10035200
1990-03-27,2.370954990386963,2.4004078474104036,2.267869990804921,2.2825964193166413,8875200
1990-03-28,2.3120498657226562,2.3856820270514034,2.267870568925408,2.3856820270514034,5820800
1990-03-29,2.2678701877593994,2.341502336712627,2.238417328178109,2.312049477131336,3291200
1990-03-30,2.2384188175201416,2.2678716966980383,2.2089659383422453,2.2384188175201416,4448000
1990-04-02,2.2752339839935303,2.2825967499007933,2.1795117353891444,2.1795117353891444,3099200
1990-04-03,2.3267757892608643,2.3267757892608643,2.2825965021229995,2.2973229311689547,5363200
1990-04-04,2.297323226928711,2.3562289506961136,2.2678703650450096,2.3267760888124123,3846400
