Price,Close,High,Low,Open,Volume
Ticker,GLBR,GLBR,GLBR,GLBR,GLBR
Date,,,,,
2017-10-09,1.399999976158142,1.4500000476837158,1.350000023841858,1.4500000476837158,4471
2017-10-10,1.3250000476837158,1.4500000476837158,1.25,1.399999976158142,92279
2017-10-11,1.2999999523162842,1.350000023841858,1.2999999523162842,1.2999999523162842,2717
2017-10-12,1.2999999523162842,1.350000023841858,1.25,1.350000023841858,34266
2017-10-13,1.2999999523162842,1.2999999523162842,1.25,1.2999999523162842,11498
2017-10-16,1.2999999523162842,1.2999999523162842,1.25,1.2999999523162842,36013
2017-10-17,1.2588000297546387,1.2999999523162842,1.25,1.25,5069
2017-10-18,1.2999999523162842,1.399999976158142,1.25,1.25,52293
2017-10-19,1.3250000476837158,1.350000023841858,1.2999999523162842,1.2999999523162842,4219
2017-10-20,1.3300000429153442,1.350000023841858,1.2999999523162842,1.2999999523162842,10411
2017-10-23,1.2746000289916992,1.350000023841858,1.25,1.350000023841858,37484
2017-10-24,1.2999999523162842,1.350000023841858,1.25,1.25,15000
2017-10-25,1.25,1.350000023841858,1.25,1.3174999952316284,24866
2017-10-26,1.25,1.2999999523162842,1.25,1.25,41627
2017-10-27,1.25,1.2999999523162842,1.25,1.25,21842
2017-10-30,1.25,1.2999999523162842,1.25,1.25,9709
2017-10-31,1.25,1.2999999523162842,1.25,1.25,25419
2017-11-01,1.25,1.2999999523162842,1.25,1.25,14392
2017-11-02,1.25,1.2999999523162842,1.2000000476837158,1.2000000476837158,55476
2017-11-03,1.25,1.2999999523162842,1.25,1.25,3959
2017-11-06,1.350000023841858,1.350000023841858,1.25,1.25,30084
2017-11-07,1.2999999523162842,1.350000023841858,1.2999999523162842,1.350000023841858,2117
2017-11-08,1.25,1.2999999523162842,1.25,1.2999999523162842,4292
2017-11-09,1.2740999460220337,1.2999999523162842,1.2699999809265137,1.2999999523162842,6099
2017-11-10,1.3949999809265137,1.3949999809265137,1.25,1.25,16215
2017-11-13,1.3049999475479126,1.399999976158142,1.2999999523162842,1.350000023841858,47180
2017-11-14,1.399999976158142,1.399999976158142,1.25,1.25,23684
2017-11-15,1.350000023841858,1.399999976158142,1.2999999523162842,1.2999999523162842,14477
2017-11-16,1.2949999570846558,1.2999999523162842,1.2000000476837158,1.2999999523162842,162074
2017-11-17,1.100000023841858,1.25,1.0499999523162842,1.2050000429153442,89721
2017-11-20,1.100000023841858,1.149999976158142,1.0499999523162842,1.149999976158142,34476
2017-11-21,0.949999988079071,1.100000023841858,0.8999999761581421,1.100000023841858,52434
2017-11-22,0.5809999704360962,0.954800009727478,0.5040000081062317,0.949999988079071,373178
2017-11-24,0.41179999709129333,0.6549999713897705,0.38109999895095825,0.6010000109672546,183984
2017-11-27,0.5699999928474426,0.6549999713897705,0.41999998688697815,0.4399999976158142,915411
2017-11-28,0.5,0.6299999952316284,0.4300000071525574,0.6299999952316284,240772
2017-11-29,0.6000000238418579,0.7900000214576721,0.5,0.5,1600375
2017-11-30,0.5,0.6499999761581421,0.4440000057220459,0.6499999761581421,511063
2017-12-01,0.45969998836517334,0.5600000023841858,0.41999998688697815,0.5249999761581421,952062
2017-12-04,0.4000000059604645,0.6000000238418579,0.39500001072883606,0.5,1019164
2017-12-05,0.32600000500679016,0.4000000059604645,0.2800999879837036,0.4000000059604645,922773
2017-12-06,0.25,0.3499000072479248,0.25,0.3499000072479248,444677
2017-12-07,0.7200000286102295,0.7799999713897705,0.2554999887943268,0.257999986410141,13290338
2017-12-08,1.1200000047683716,1.440000057220459,0.6618000268936157,0.7979999780654907,30524659
