Price,Close,High,Low,Open,Volume
Ticker,PGID,PGID,PGID,PGID,PGID
Date,,,,,
2001-09-24,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-09-25,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-09-26,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-09-27,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-09-28,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-10-01,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-10-02,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-10-03,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-10-04,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-10-05,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-10-08,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-10-09,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-10-10,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-10-11,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-10-12,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-10-15,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-10-16,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-10-17,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-10-18,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-10-19,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-10-22,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-10-23,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-10-24,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-10-25,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-10-26,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-10-29,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-10-30,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-10-31,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-11-01,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-11-02,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-11-05,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-11-06,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-11-07,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-11-08,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-11-09,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-11-12,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-11-13,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-11-14,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-11-15,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-11-16,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-11-19,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-11-20,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-11-21,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-11-23,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-11-26,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-11-27,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-11-28,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-11-29,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-11-30,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-12-03,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-12-04,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-12-05,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-12-06,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-12-07,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-12-10,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-12-11,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-12-12,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-12-13,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-12-14,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-12-17,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-12-18,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-12-19,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-12-20,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-12-21,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-12-24,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-12-26,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-12-27,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-12-28,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2001-12-31,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-01-02,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-01-03,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-01-04,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-01-07,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-01-08,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-01-09,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-01-10,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-01-11,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-01-14,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-01-15,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-01-16,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-01-17,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-01-18,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-01-22,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-01-23,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-01-24,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-01-25,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-01-28,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-01-29,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-01-30,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-01-31,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-02-01,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-02-04,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-02-05,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-02-06,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-02-07,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-02-08,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-02-11,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-02-12,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-02-13,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-02-14,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-02-15,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-02-19,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-02-20,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-02-21,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-02-22,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-02-25,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-02-26,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-02-27,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-02-28,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
2002-03-01,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
