Price,Close,High,Low,Open,Volume
Ticker,PHI,PHI,PHI,PHI,PHI
Date,,,,,
2018-03-14,17.622041702270508,17.972668905584932,17.537407907589124,17.912215700934382,46700
2018-03-15,17.513225555419922,17.74294749449276,17.337912536384376,17.63413196051604,88800
2018-03-16,17.44068145751953,17.54345154899936,17.30163990817884,17.42859058721629,100700
2018-03-19,17.27141571044922,17.446729900928226,17.217007937752218,17.41045728376419,71300
2018-03-20,16.38275146484375,17.16259400519063,16.304161975577458,17.15050429019082,168800
2018-03-21,16.854290008544922,16.951015835581835,16.431119848110352,16.45530044008278,131200
2018-03-22,17.05982780456543,17.295595172822548,16.769653823840105,16.769653823840105,138200
2018-03-23,16.70920181274414,17.090056198483534,16.691066658313016,16.969149788047446,96500
2018-03-26,16.793840408325195,16.860337910761974,16.67897940877187,16.793840408325195,87700
2018-03-27,16.43111801147461,16.83615297091817,16.400890833576472,16.83615297091817,147500
2018-03-28,16.95705795288086,17.150508429196396,16.564113870864432,16.564113870864432,154800
2018-03-29,17.1505069732666,17.27745764848996,16.82406040317999,17.217004451838864,34800
2018-04-02,16.8845157623291,17.331867629964034,16.781745660774526,17.132372862599144,63700
2018-04-03,17.15654945373535,17.192822059746646,16.775696315006368,16.775696315006368,50900
2018-04-04,17.458820343017578,17.51322811796692,16.957060648634066,16.957060648634066,61400
2018-04-05,17.31977653503418,17.549498478156767,17.204915563472888,17.507180428492852,74000
2018-04-06,17.210960388183594,17.567633008489885,17.017511065925724,17.356047379876998,41000
2018-04-09,17.108190536499023,17.44672800834522,17.06587364078048,17.22909694116537,45600
2018-04-10,17.549495697021484,17.57367628280564,17.126324491835504,17.18677768586904,83500
2018-04-11,17.391841888427734,17.595075122946337,17.176291203415467,17.3856831631809,62400
2018-04-12,17.551958084106445,17.681287737733278,17.453420869536593,17.545799361363798,54700
2018-04-13,17.274822235107422,17.46573912501471,17.22555362553761,17.453421678958183,53000
2018-04-16,17.26866912841797,17.324095300615927,16.985373669532763,17.280985402986065,40400
2018-04-17,16.806774139404297,16.973054993290607,16.46805135815149,16.84372530975053,231200
