Price,Close,High,Low,Open,Volume
Ticker,MCS,MCS,MCS,MCS,MCS
Date,,,,,
2019-05-08,34.082271575927734,35.423152321796614,34.008796930610245,35.423152321796614,188800
2019-05-09,34.14656066894531,34.39453234554551,33.595514834365304,33.659803398284176,198500
2019-05-10,33.94450759887695,34.164928026373175,33.3199871416788,34.08227080399507,151800
2019-05-13,33.228145599365234,33.72408890764559,33.08119982322257,33.430197355360264,283900
2019-05-14,33.49448013305664,33.54040002327704,33.06282545736618,33.47611147627587,233500
2019-05-15,33.724082946777344,33.82510880691813,33.218953646073416,33.27405961618558,193200
2019-05-16,32.9158821105957,33.843476573261626,32.72301645550625,33.843476573261626,178600
2019-05-17,33.52203369140625,33.577139665570414,32.64035912555936,32.75975014772011,599000
2019-05-20,33.53121566772461,33.85266192272605,33.32916743967055,33.48529577514247,163500
2019-05-21,33.85265350341797,34.00878180006008,33.51284217866688,33.66897047530898,164300
2019-05-22,33.760826110839844,33.972063969732666,33.56796041720449,33.742460952510385,121300
2019-05-23,32.86077117919922,33.52202875799935,32.695456784499186,33.52202875799935,180500
2019-05-24,33.100643157958984,33.33127750977464,32.66704945040126,32.953037313565005,147600
2019-05-28,32.84232711791992,33.506555113121195,32.75007479378667,32.999160291987145,171200
2019-05-29,32.22422409057617,32.602464194918575,31.993589794777144,32.602464194918575,244000
2019-05-30,32.34416580200195,32.51944665892484,32.03972673980818,32.19655994375077,101200
2019-05-31,32.25191116333008,32.33493968169294,31.615361535349056,32.02127678112228,132300
2019-06-03,32.57479476928711,32.870006436795514,32.085847585625764,32.17810343122256,164900
2019-06-04,31.772186279296875,32.86078067536624,31.53232810759384,32.86078067536624,267500
2019-06-05,31.51387596130371,32.6762714821941,31.476973622430812,31.82753880332187,265900
2019-06-06,31.043392181396484,31.587689515522424,30.969587482910793,31.49543364241531,249700
2019-06-07,31.753732681274414,31.79063501846883,31.117183201073356,31.14485819436888,108000
2019-06-10,31.495420455932617,32.095071062861486,31.366265806858767,31.882887922354413,253500
2019-06-11,31.23711395263672,31.97514309852052,30.8865487886417,31.532325610990238,246600
2019-06-12,31.0526065826416,31.726058415479798,30.895776924769986,31.209439759713867,108600
2019-06-13,31.56000328063965,31.560003280639645,30.98803108397398,31.190990436004093,152600
2019-06-14,31.39394187927246,31.71683203228242,31.190986074820874,31.47697037356641,87700
2019-06-17,31.52309226989746,31.652250425155483,31.237108009825864,31.42161614099457,181100
2019-06-18,31.781408309936523,32.15042109079485,31.559997826061323,31.596900159907232,137300
2019-06-19,31.910564422607422,31.910564422607422,31.46774695374978,31.818312102962235,199400
2019-06-20,31.781408309936523,32.28880308311688,31.283237360617516,32.06739259924168,154500
2019-06-21,31.4862003326416,31.66148115995674,31.17253749694037,31.66148115995674,204100
2019-06-24,30.794296264648438,31.47697190044681,30.6835892540861,31.47697190044681,116400
2019-06-25,30.351476669311523,30.75739178887716,30.08394002452494,30.738940621733228,198900
2019-06-26,29.862537384033203,30.471411982956546,29.641130358534472,30.471411982956546,195800
2019-06-27,30.157751083374023,30.250006949407855,29.650356137393036,29.853315523466012,133700
2019-06-28,30.406829833984375,30.702041500784173,30.11161816718458,30.120845511322447,546900
2019-07-01,30.139291763305664,30.655913915844177,29.982462112242484,30.655913915844177,172500
2019-07-02,30.157751083374023,30.44373898927672,29.9547952165025,30.240779603203745,110600
2019-07-03,30.47140884399414,30.591339689985517,30.037818664057532,30.185424505585054,39800
2019-07-05,30.785066604614258,30.886546263727624,30.139289835056694,30.24076949417006,92100
2019-07-08,30.60056495666504,30.821975488984805,30.434511456426492,30.821975488984805,89700
2019-07-09,30.434505462646484,30.80351825157125,30.369924617404315,30.57288393879315,76700
2019-07-10,30.71126365661621,30.729714822574174,30.34224737585708,30.619007826826394,113500
2019-07-11,30.591341018676758,30.702044524830434,30.416060174000023,30.683593353937987,97600
2019-07-12,31.154085159301758,31.329365980042205,30.619011834093243,30.70204033217041,139200
2019-07-15,31.00648307800293,31.154088923619565,30.61901553375866,31.154088923619565,84900
2019-07-16,31.126407623291016,31.227883762249736,30.80351748194885,31.043379131997344,135200
2019-07-17,30.923450469970703,31.080280120495022,30.70203997130053,31.080280120495022,124800
2019-07-18,29.853309631347656,30.85887549783943,29.604224121020252,30.85887549783943,158800
2019-07-19,30.000911712646484,30.63746114654422,29.6503465732012,29.742602409476444,226000
2019-07-22,29.705703735351562,30.083943912686628,29.42894147122322,30.07471656832194,188200
2019-07-23,29.54886817932129,30.194644984123787,29.53041701127545,29.770278676670888,172100
2019-07-24,30.360706329345703,30.471409834288895,29.4750712513982,29.530421244269313,284400
2019-07-25,31.144847869873047,31.218652519795683,30.139282389473266,30.738932852896763,235300
2019-07-26,31.99360466003418,32.058182011326615,31.163319401700434,31.255575274405132,245400
2019-07-29,32.113529205322266,32.141204202078036,31.560004635799764,32.09507803441808,214300
2019-07-30,32.0489501953125,32.42719038111943,31.836763500581036,31.94747052023245,189500
2019-07-31,32.27958679199219,32.74085551510656,31.864444237349037,31.99359891674889,211000
2019-08-01,30.812744140625,32.46408306758891,30.665138328181296,32.205773775612464,243600
2019-08-02,31.827531814575195,31.855206803052578,30.480628414276524,30.489852237369,177000
2019-08-05,31.587678909301758,31.72605739369639,30.831195080635514,31.403170744241713,335600
2019-08-06,32.039710998535156,32.19654412542483,31.32935705495145,31.938231360994696,204700
2019-08-07,32.90690231323242,32.99915815057952,31.83675923440861,32.01204356576792,334900
2019-08-08,33.50654983520508,33.691057973608636,33.054508591276395,33.13753355839796,372900
2019-08-09,33.257469177246094,33.46042851070896,32.703948201329865,33.37740001240147,232300
2019-08-12,33.22056579589844,33.33127280296134,32.740849508760924,33.155988468045294,237000
2019-08-13,33.451202392578125,33.792543742127364,33.11909190637989,33.128315731329565,194800
2019-08-14,31.726057052612305,33.202118838023125,31.670707067129733,33.10986299688467,298400
2019-08-15,31.67070770263672,31.91056585600872,31.41239486146621,31.735285033129202,203500
2019-08-16,32.29802703857422,32.5471125142486,31.670704956639057,31.855209588219846,856300
2019-08-19,32.6116943359375,33.19289385931878,32.51944200742652,32.69472283927768,143900
2019-08-20,32.10430145263672,32.92535919184228,32.06739911129691,32.46409048269749,129000
2019-08-21,31.661474227905273,32.32570209200954,31.57844574489224,32.32570209200954,104300
2019-08-22,31.790630340576172,31.94746349097463,31.44929256975607,31.661475698601002,98600
2019-08-23,30.62281608581543,31.83697508091494,30.530129898957423,31.6423393919379,121500
2019-08-26,31.438434600830078,31.53112079147462,30.678425515628135,30.9101356888145,105300
2019-08-27,30.502328872680664,31.642342568350415,30.49306202087287,31.642342568350415,120500
2019-08-28,31.002824783325195,31.243801830338697,30.40964725010705,30.40964725010705,105300
2019-08-29,31.392093658447266,31.521850791324876,31.253069674199836,31.299411002282312,73800
2019-08-30,31.10477638244629,31.7072207396595,30.81745448137681,31.51258503358832,96100
2019-09-03,31.364290237426758,31.429168805248814,30.70623417202202,30.984285682061806,119200
2019-09-04,31.373558044433594,31.56819728944402,31.151118243874375,31.56819728944402,88300
2019-09-05,31.345754623413086,32.087226533823994,31.34575462341309,31.660880627289842,111900
2019-09-06,30.854524612426758,31.447702034378565,30.798912903262654,31.447702034378565,95900
2019-09-09,31.08624267578125,31.37356107388194,30.771116648212875,30.92867789418845,167300
2019-09-10,31.809171676635742,31.827708914405935,30.85452691297857,31.01208813060034,215300
2019-09-11,32.59699249267578,32.94919302180457,31.86479087465773,32.02235212928901,136900
2019-09-12,32.513572692871094,32.90284408067323,32.16137224513349,32.671133911091026,112200
2019-09-13,33.171630859375,33.33846247505332,32.72674772943843,32.763818671887186,129500
2019-09-16,33.74627685546875,34.11701462782496,32.930655877655546,33.032608941834376,143900
2019-09-17,33.801883697509766,33.922370450839935,33.505294936729946,33.71846788756439,113700
2019-09-18,33.79261016845703,34.05212796172627,33.44968010861366,33.89456320842531,163300
2019-09-19,33.58871078491211,34.079935257584715,33.514561826824284,33.9687153560699,125200
2019-09-20,33.64432144165039,33.97798470634525,33.458952568418006,33.588713254612706,330400
2019-09-23,33.71846389770508,34.00578223692803,33.54236191109333,33.54236191109333,85300
2019-09-24,33.82968521118164,34.1077367112735,33.533096473001436,33.69065769332739,147200
2019-09-25,33.66285705566406,34.17261878070427,33.616515723499866,33.80188458777367,166600
2019-09-26,34.181880950927734,34.33944214953052,33.3940643510653,33.63504487737284,123000
2019-09-27,34.246768951416016,34.80287202828082,34.01505874678616,34.283843432704906,171500
2019-09-30,34.302371978759766,34.60823109996712,33.65358633186527,34.31164236549632,238600
2019-10-01,34.459938049316406,34.88628392945518,34.27456919928576,34.497012526445886,264700
2019-10-02,34.47847366333008,34.49701090102138,34.070661505354536,34.27456758434231,197500
2019-10-03,33.07894515991211,34.44140219649638,32.893579838040054,34.422864957185794,261900
2019-10-04,32.92139434814453,33.329203135189815,32.77309992234461,33.11603011907855,82000
2019-10-07,32.76382064819336,32.91211503378396,32.27259615885267,32.91211503378396,116900
2019-10-08,31.901859283447266,32.66187200757022,31.82771385647011,32.596989897491646,127800
2019-10-09,31.63307762145996,32.161376596739736,31.494050086652827,32.161376596739736,83300
2019-10-10,31.206722259521484,31.78136599474364,31.188188558296883,31.595997161949924,139900
2019-10-11,31.809171676635742,32.254054776270635,31.28087277484327,31.58673189462659,158800
2019-10-14,31.531124114990234,31.744297072517035,30.88233485455991,31.744297072517035,171300
2019-10-15,31.410633087158203,31.670147371010113,30.965749942433376,31.56819785636611,196200
2019-10-16,31.744298934936523,31.781373417277283,31.243804030187928,31.38283157115717,168600
2019-10-17,32.68040466308594,32.856506675783386,31.89259140671608,31.89259140671608,168800
2019-10-18,33.12529373168945,33.31065907429814,32.374551365902086,32.43942994293858,104900
2019-10-21,33.41261291503906,33.61651903941514,33.023341443721854,33.27358890483321,144900
2019-10-22,33.74627685546875,34.03359880582568,33.2828564078322,33.4311508096512,125900
2019-10-23,34.07993698120117,34.181890035919814,33.52383037426778,33.894568112223375,132500
2019-10-24,33.44041061401367,34.654569539721514,33.38479890507719,34.23749056173869,214100
2019-10-25,33.15309524536133,33.412609533307034,32.71747894578075,33.22724066950996,144200
2019-10-28,33.46821212768555,33.89455792323945,33.13454897095083,33.19016067561196,131900
2019-10-29,33.77407455444336,33.94090616684561,33.3848031492493,33.51456028431399,132200
2019-10-30,33.57018280029297,33.77408542001418,33.06041741194519,33.77408542001418,120400
2019-10-31,33.45893859863281,33.64430739446996,33.15308309077486,33.3569891197573,94600
2019-11-01,33.51456069946289,33.98724791671331,33.412607653330085,33.52382755110369,235600
2019-11-04,33.94091033935547,34.18189093605766,33.51456440441122,33.80188633567392,118800
2019-11-05,33.53310012817383,33.940908803719374,33.357001650564456,33.940908803719374,247500
2019-11-06,32.53211212158203,33.56090602131982,32.39308811673087,33.56090602131982,252200
2019-11-07,31.707218170166016,33.162357725357644,31.697951319225567,32.80089043319899,211100
2019-11-08,31.799903869628906,32.30966551832735,31.63307227032884,31.63307227032884,120000
2019-11-11,31.799903869628906,32.12429668181433,31.5867309451047,31.63307227032884,134500
2019-11-12,31.067699432373047,31.883320205374535,31.05842904580246,31.836975343754663,148500
2019-11-13,30.910133361816406,30.984282308749908,30.215002894588604,30.88232927452454,207700
2019-11-14,30.900869369506836,31.215995351889752,30.650621953883633,30.826720415714753,139700
2019-11-15,30.678428649902344,31.05843323132664,30.539404653157074,31.05843323132664,196800
2019-11-18,31.002824783325195,31.234534978214597,30.63208705725536,30.63208705725536,142600
2019-11-19,31.549657821655273,31.68868180328077,30.947209961094877,31.280873173982688,169900
2019-11-20,31.364290237426758,31.716490702472765,31.35502338585937,31.382827476178313,199100
2019-11-21,30.984283447265625,31.299409412079505,30.937942121537574,31.225260462421407,88600
2019-11-22,28.935428619384766,29.978481386222654,28.367336270109682,29.88535300713032,449200
2019-11-25,28.991308212280273,29.27069869978677,28.795736469704824,28.823676051348503,208000
2019-11-26,28.94474220275879,29.335887439673503,28.870238432694556,28.870238432694556,193000
2019-11-27,29.335886001586914,29.62458787439449,28.870237017434743,28.898176595955437,125600
2019-11-29,29.29863739013672,29.63390527474782,29.121692029978778,29.149629836156265,69200
2019-12-02,29.363826751708984,29.745658791843873,29.2613834026889,29.28932298232437,149100
2019-12-03,29.587337493896484,29.773596025640153,29.09374892097138,29.09374892097138,223900
2019-12-04,29.354515075683594,29.89466609940723,29.298635913524542,29.661843362318116,128200
2019-12-05,29.419710159301758,29.624595122988737,29.20551200049578,29.3079535941841,149300
2019-12-06,30.16474151611328,30.248558477841666,29.67115471516832,29.754971676896705,211500
2019-12-09,30.090238571166992,30.341689448391318,29.987795226451176,30.080923602036567,134400
2019-12-10,29.950542449951172,30.26718390055407,29.857414074382007,30.02504799250235,165400
2019-12-11,29.522151947021484,30.164746388998715,29.345204801864885,29.94123682336337,138600
2019-12-12,29.77359962463379,29.82947701328028,29.382454351488036,29.382454351488036,212000
2019-12-13,29.77359962463379,29.79222601295267,29.438333516444686,29.73634862430618,82800
2019-12-16,30.313751220703125,30.500011543707817,29.85741715959281,29.90398135218894,135500
2019-12-17,30.732830047607422,30.844584798501632,30.26718110749216,30.304433875330055,152500
2019-12-18,30.84459114074707,30.94703449705588,30.425506297947475,30.72352494930957,166200
2019-12-19,30.555892944335938,31.04016839856883,30.360317636915806,30.909783676081933,181500
2019-12-20,30.723520278930664,31.077410934502993,30.59313558450859,30.742143111228433,730900
2019-12-23,30.28580665588379,30.807334733367934,30.0902349590595,30.807334733367934,124000
2019-12-24,30.295124053955078,30.481384372169185,30.071614514194213,30.25787483240832,56200
2019-12-26,30.360313415527344,30.537262309417272,30.192679491115797,30.285811422799956,51700
2019-12-27,29.680471420288086,30.47207516566323,29.60596764285926,30.47207516566323,97900
2019-12-30,29.522151947021484,29.959859659982573,29.345204801864885,29.671159508318546,122200
2019-12-31,29.587337493896484,29.717718643748047,29.24275645689029,29.438329957977576,193200
2020-01-02,29.978487014770508,30.062303992738464,29.363832136855994,29.820168030064703,183400
2020-01-03,29.950542449951172,30.04367082552034,29.643214192167175,29.643214192167175,160600
2020-01-06,29.587337493896484,29.969169526727434,29.298633838782397,29.782909218673826,261100
2020-01-07,29.736345291137695,30.136803713555214,29.503520792179597,29.522147178410634,119400
2020-01-08,28.972686767578125,30.015739727941043,28.851617010199206,29.624594423727373,139300
2020-01-09,28.907489776611328,29.037870923699813,28.57222193974391,29.037870923699813,228800
2020-01-10,28.53496742248535,29.14962390159457,28.4232126679072,29.03786914701642,194800
2020-01-13,28.488407135009766,28.83298641446296,28.19039204694969,28.255582625424076,228200
2020-01-14,29.11237335205078,29.261380877963365,28.246265997490248,28.488403671175654,392200
2020-01-15,28.926116943359375,29.456956547791552,28.730545205435966,28.963369717998155,134100
2020-01-16,29.280006408691406,29.475578114630725,28.96336498128604,29.056495126342284,122500
2020-01-17,29.363826751708984,29.438330521093597,29.000619321687765,29.438330521093597,136700
2020-01-21,28.46046257019043,29.196188744264457,28.413898386951956,29.196188744264457,193400
2020-01-22,28.805049896240234,29.047187610177534,28.37665185579421,28.55359898834649,298700
2020-01-23,28.646724700927734,28.805045420969755,28.190388925820688,28.77710584344122,223300
2020-01-24,27.873748779296875,28.56290907019463,27.68748847308238,28.553595877252917,188500
2020-01-27,27.64092445373535,27.873748949772462,27.259092422339286,27.54779430005852,230400
2020-01-28,27.706119537353516,27.966883654823818,27.519859199687552,27.836500707933553,172800
2020-01-29,27.147335052490234,27.864434904669757,27.082144479802984,27.640923608466377,83100
2020-01-30,26.91451644897461,27.29634855218941,26.5513107352606,26.85863905678252,195700
2020-01-31,27.147335052490234,27.17527463063186,26.34642001850559,26.88657276174123,365200
2020-02-03,27.296348571777344,27.370852353523688,27.016959834306117,27.147341008284652,208200
2020-02-04,27.19390296936035,27.71542936462877,27.091459618459233,27.659551980641798,198200
2020-02-05,28.01344108581543,28.199701378499373,27.361531837731423,27.38947141452695,172500
2020-02-06,27.910999298095703,28.302144513418312,27.873748303274926,28.097259601129288,132700
2020-02-07,27.454668045043945,28.060011465439402,27.426730238390583,27.85512651930392,144300
2020-02-10,27.650239944458008,27.73405691210132,27.361536266437675,27.417415429073273,184400
2020-02-11,27.603673934936523,28.050698353812443,27.249781453649426,27.73405687125079,189300
2020-02-12,27.58504867553711,27.948254342048507,27.58504867553711,27.86443737649818,479800
2020-02-13,28.562908172607422,28.82367223785124,27.501229078953784,27.529166880591067,180700
2020-02-14,28.66535186767578,28.842297201252435,28.451151986735265,28.58153490911425,99200
2020-02-18,28.581539154052734,29.112378786242946,28.534973183319288,28.544286377465976,180200
2020-02-19,29.27069854736328,29.65253061295472,28.66535515871662,28.66535515871662,204200
2020-02-20,31.254364013671875,31.62688110420621,29.829475573333124,29.829475573333124,339100
2020-02-21,29.85741424560547,31.198482045639057,29.009931457324782,31.198482045639057,1021800
2020-02-24,28.730546951293945,29.345203559703915,28.702607368617066,29.15894322781173,241500
2020-02-25,26.895891189575195,28.75848758646936,26.849326990176976,28.75848758646936,219100
2020-02-26,24.63283348083496,26.895886190316993,24.530390129628074,26.895886190316993,374900
2020-02-27,23.971614837646484,25.200928145785745,23.273141205630058,24.07405820542819,405000
2020-02-28,25.049720764160156,25.574716212849225,23.65286151399849,23.746610828987215,263700
2020-03-02,24.327857971191406,25.1340978820566,23.427866946351614,25.059098778996592,552300
2020-03-03,24.46847915649414,24.777850655989557,23.690362852422666,24.440353824496547,255200
2020-03-04,24.299732208251953,24.815350809176937,23.28724344074644,24.815350809176937,172300
2020-03-05,22.152881622314453,23.934113546981468,21.75913586260445,23.859114439804312,290700
2020-03-06,22.237258911132812,22.706003842727583,21.018522804234404,21.299769047943265,259600
2020-03-09,19.04041290283203,21.309137761972924,18.852916059371804,20.981016050768186,213400
2020-03-10,19.368541717529297,19.77166267158829,18.093554846667384,19.77166267158829,224000
2020-03-11,17.53105926513672,19.059166790466605,17.334185485288927,19.059166790466605,177500
2020-03-12,13.162355422973633,16.33107073328986,13.1248558705345,15.909199650774795,420500
2020-03-13,14.456090927124023,14.606089132770682,12.796733765523253,14.03422075022784,320900
2020-03-16,10.603008270263672,14.062344664293583,10.415509626158588,13.987345564275468,343400
2020-03-17,8.681154251098633,11.156126319982885,8.624904479505904,10.846754811372353,487800
2020-03-18,7.153046131134033,8.774902795203555,6.5155528835387155,8.30615797057401,449600
2020-03-19,10.181136131286621,10.71550577960582,6.974922264640079,7.143670221717313,544400
2020-03-20,10.04051685333252,11.568625495880163,9.168650961225818,10.593636036752468,454400
2020-03-23,9.965516090393066,10.06863964041689,8.315533925652526,9.581145438233484,364500
2020-03-24,11.015503883361816,11.456124289033044,10.24676262185614,10.434260381484373,232400
2020-03-25,11.446748733520508,12.327988616620075,10.706131941172425,11.165501657957734,462400
2020-03-26,12.862359046936035,13.968596294659527,11.399874708746864,11.399874708746864,386300
2020-03-27,11.746746063232422,12.112367379690305,11.512373630798878,12.06549271439162,216500
2020-03-30,11.906120300292969,12.374865201045132,11.024880280265277,11.718622518804093,295800
2020-03-31,11.549872398376465,12.309239421180418,11.409249306108238,11.831119476972738,468000
2020-04-01,10.80925464630127,11.43737273870614,10.603007581675593,10.912379072673845,532600
2020-04-02,9.684270858764648,11.156129755681347,9.403023702306282,10.987382177054377,303500
2020-04-03,9.149900436401367,10.293637320406596,8.962402659848044,9.749893321372,376400
2020-04-06,10.274888038635254,10.45301070369285,9.57177070267224,9.609270258161203,485800
2020-04-07,10.799881935119629,11.652997431864627,10.321761966374675,10.968629475689717,593300
2020-04-08,11.756122589111328,12.046744833670836,10.865507417554102,11.212378551989655,489800
2020-04-09,12.25299072265625,12.824860041246382,11.465499191132714,12.215491168491315,326600
2020-04-13,11.8779935836792,12.374862833061629,11.399873661827918,12.309238845612942,254500
2020-04-14,11.9717435836792,13.321728322831945,11.662371168270624,12.346739096205011,336100
2020-04-15,12.543611526489258,12.759233715159427,11.924868505362937,12.440487987654803,288900
2020-04-16,11.906120300292969,12.79673543291009,11.643623406208542,12.637362095129559,267600
2020-04-17,13.687349319458008,13.790472859637692,12.656110341421927,12.956106744897236,282100
2020-04-20,12.543611526489258,13.424851397232244,12.468612426598783,12.674860398327487,250100
2020-04-21,12.946732521057129,13.162354712427197,12.187365507582953,12.187365507582953,223100
2020-04-22,12.449864387512207,13.190481299332694,12.29049104878603,13.13423241158225,265500
2020-04-23,12.702985763549805,13.462351928827403,12.515488000151624,12.515488000151624,213300
2020-04-24,12.327987670898438,12.684233820074464,12.11236549574596,12.524860519283617,170600
2020-04-27,12.927982330322266,13.162354744500739,12.421737951459152,12.552986825260628,220200
2020-04-28,13.996722221374512,14.146720437979587,13.16235602393391,13.49985201129533,191200
2020-04-29,14.831086158752441,15.393580313273393,14.615463965757291,14.793586608055033,225700
2020-04-30,13.631099700927734,14.521714704361687,13.312353071600677,14.521714704361687,455500
2020-05-01,12.984230995178223,13.349851357900297,12.599859517713371,13.199853168674858,426900
2020-05-04,12.665487289428711,13.546727299474098,12.365489948384802,12.524863284360022,332600
2020-05-05,11.849869728088379,13.790473055192525,11.840494616831881,13.790473055192525,421200
2020-05-06,11.212376594543457,11.812370310854819,11.062378388980575,11.737371208073377,313100
