Price,Close,High,Low,Open,Volume
Ticker,AACAY,AACAY,AACAY,AACAY,AACAY
Date,,,,,
2019-06-21,5.385441780090332,5.395058860688165,5.318124050176075,5.3469743748342875,64200
2019-06-24,5.279655933380127,5.37582490047999,5.279655933380127,5.37582490047999,118000
2019-06-25,5.154636859893799,5.231571663112459,5.154636859893799,5.173870560698464,42000
2019-06-26,5.2604217529296875,5.289272532147499,5.241188052973672,5.289272532147499,46600
2019-06-27,5.395058631896973,5.404675253519345,5.337357526459868,5.366207849894608,18400
2019-06-28,5.385441780090332,5.4431428879744,5.385441780090332,5.4431428879744,57900
2019-07-01,5.625863075256348,5.7316486649145455,5.54892826771134,5.7316486649145455,86300
2019-07-02,5.779732704162598,5.8662841267067725,5.770115624675695,5.770115624675695,83400
2019-07-03,5.750882148742676,5.760498770037352,5.693181045271792,5.760498770037352,21700
2019-07-05,5.48160982131958,5.529694303033873,5.4623761203473835,5.510460602061676,27000
2019-07-08,5.35659122467041,5.414292330068717,5.31812382107154,5.385441548085752,29700
2019-07-09,5.183487415313721,5.289273003788423,5.068085205287293,5.241188520326935,37500
2019-07-10,5.212337970733643,5.289272774076669,5.087318686017425,5.096935765719103,33700
2019-07-11,5.20272159576416,5.231572380209564,5.154637566445369,5.154637566445369,69700
2019-07-12,5.231572151184082,5.260422475798828,5.154637340787906,5.260422475798828,25500
2019-07-15,5.298890113830566,5.31812381561025,5.231571928317861,5.308506735436597,461000
2019-07-16,5.337357044219971,5.385441065122601,5.308506264824326,5.308506264824326,40900
2019-07-17,5.385441780090332,5.414292563316187,5.308506969578243,5.308506969578243,20100
2019-07-18,5.318123817443848,5.327740439053194,5.212338228335303,5.289273035480564,70500
2019-07-19,5.289272785186768,5.3277401869390815,5.270039084310611,5.318123565784804,37900
2019-07-22,5.308506965637207,5.3181240462279,5.250805857795977,5.250805857795977,42100
2019-07-23,5.443142414093018,5.52969429766771,5.423908713139486,5.52969429766771,79000
2019-07-24,5.443142414093018,5.491226895760647,5.404675012185955,5.491226895760647,28300
2019-07-25,5.462376117706299,5.539311380125488,5.395058393619961,5.539311380125488,20300
2019-07-26,5.414292335510254,5.452759739147786,5.337357528235191,5.337357528235191,31700
2019-07-29,5.289272785186768,5.346973887815238,5.260422004588732,5.337357266660961,27300
2019-07-30,5.250805854797363,5.260422476814922,5.221955071609403,5.250805854797363,48300
2019-07-31,5.1642537117004395,5.2604222200196284,5.077702283496979,5.2604222200196284,104800
2019-08-01,4.9334492683410645,5.221954791930601,4.914215566768429,5.135403364137549,116300
2019-08-02,4.7988128662109375,4.846897349100142,4.7699625433315065,4.846897349100142,46600
2019-08-05,4.462223052978516,4.721878262862516,4.462223052978516,4.558391564311917,64400
2019-08-06,4.548774719238281,4.616092903151943,4.51030731659265,4.51030731659265,119400
2019-08-07,4.481456279754639,4.500689979980589,4.394904858021656,4.4910733591514065,49600
2019-08-08,4.529541015625,4.558391338310829,4.481456533058469,4.481456533058469,79300
2019-08-09,4.317970275878906,4.4718403603905745,4.298736572635905,4.4718403603905745,170700
2019-08-12,4.308353900909424,4.327587605256746,4.250652787867456,4.269886492214779,94400
2019-08-13,4.366054534912109,4.481456748334226,4.260268943324686,4.260268943324686,261500
2019-08-14,4.2602691650390625,4.34682105889383,4.250652542703898,4.34682105889383,192200
2019-08-15,4.298736095428467,4.375671358427462,4.298736095428467,4.356437657319614,120400
2019-08-16,4.337203502655029,4.394904599944562,4.298735645894449,4.394904599944562,95900
2019-08-19,4.510307788848877,4.577625979811156,4.4814570045599975,4.577625979811156,49200
2019-08-20,4.606475353240967,4.702643850043662,4.587241653880428,4.702643850043662,119300
2019-08-21,4.683411121368408,4.741112231409176,4.6737944989787765,4.693028202325699,42100
2019-08-22,4.616093158721924,4.693027968272683,4.606476078244261,4.635326861109614,158500
2019-08-23,4.2795023918151855,4.481456482613149,4.2795023918151855,4.481456482613149,142900
2019-08-26,4.231418132781982,4.317969553614247,4.202567353459507,4.260268453536877,84200
2019-08-27,4.125633239746094,4.250652539997225,4.125633239746094,4.18333434942331,81300
2019-08-28,4.0486979484558105,4.087165350362046,4.029464247502694,4.0583145696485685,41100
2019-08-29,4.154483318328857,4.154483318328857,4.077548059923859,4.125632539106036,50700
2019-08-30,4.087165355682373,4.183333860573144,4.048697953726065,4.0679316547042195,32100
2019-09-03,4.125633239746094,4.1352503206427915,4.0775487523979175,4.0775487523979175,92300
2019-09-04,4.192951202392578,4.250652308933183,4.183334122018662,4.183334122018662,99400
2019-09-05,4.760345458984375,4.837280723250446,4.683410653285918,4.760345458984375,42800
2019-09-06,4.885364532470703,4.943065634204499,4.8084297301589745,4.9045982330486355,53300
2019-09-09,4.9334492683410645,4.981533292988845,4.846897381980395,4.952682969913701,60800
2019-09-10,4.779005527496338,4.914993357863891,4.759578694586688,4.759578694586688,73400
2019-09-11,4.837285995483398,4.924706974607364,4.808145514718,4.8469991802903785,39300
2019-09-12,4.9538469314575195,5.050981094197427,4.914993266361557,4.914993266361557,53000
2019-09-13,5.0121283531188965,5.10926299693841,4.982988330510889,5.050982025377778,107600
2019-09-16,5.0121283531188965,5.080122511158095,4.953847844730573,4.953847844730573,105200
2019-09-17,4.9538469314575195,4.9829874118656035,4.866426416577714,4.866426416577714,18500
2019-09-18,5.4103779792785645,5.488085306428269,5.332670188956654,5.332670188956654,55700
2019-09-19,5.769775390625,5.828055893984169,5.692068052812774,5.828055893984169,64500
2019-09-20,5.546366214752197,5.711494528826258,5.546366214752197,5.594933529423006,44900
