Price,Close,High,Low,Open,Volume
Ticker,DWSN,DWSN,DWSN,DWSN,DWSN
Date,,,,,
2013-03-25,23.188396453857422,23.513683327155338,22.932812514566777,23.095455951215737,10290
2013-03-26,23.234865188598633,23.258099500046455,22.956046936627395,23.234865188598633,17897
2013-03-27,23.188396453857422,23.234865076528937,23.002517077223377,23.211630765193178,5549
2013-03-28,23.002517700195312,23.2348657057935,22.956047447615926,23.2348657057935,11172
2013-04-01,22.677228927612305,23.141926562092756,22.305471797217553,23.141926562092756,20396
2013-04-02,22.328704833984375,22.81663675230152,22.305470523614265,22.7701681315613,14700
2013-04-03,20.88814353942871,22.328704994356627,20.67902985864801,22.328704994356627,25652
2013-04-04,20.748735427856445,21.050787994122267,19.81934016009347,21.027553682455466,27342
2013-04-05,21.44577980041504,21.538718670254106,20.16786178971929,20.330506847749223,21940
2013-04-08,21.60842514038086,21.887243403200014,21.143729121448537,21.352842818562902,13157
2013-04-09,21.8640079498291,22.235765071303916,21.58518970156066,21.701364514555618,10584
2013-04-10,22.37517547607422,22.491348658612953,21.724598487800424,21.840773298988452,17603
2013-04-11,22.63075828552246,23.11869022329003,22.584289662929862,22.653994225468086,18743
2013-04-12,22.42164421081543,22.630757894819915,21.8640077201368,22.60752358392474,71736
2013-04-15,21.701364517211914,22.28223532495916,21.58518970420274,22.049887327590124,83092
2013-04-16,22.00341796875,22.166063039286893,21.399311196718788,21.980183656665893,25211
2013-04-17,20.911378860473633,21.77106956432583,20.864908608504788,21.77106956432583,28481
2013-04-18,20.934614181518555,21.259901049730146,20.586091373685207,21.07402167600259,37228
2013-04-19,21.399311065673828,21.70136526416441,21.027553931357776,21.0507882432996,12201
2013-04-22,20.957849502563477,21.585190586898477,20.702265554951275,21.585190586898477,26056
2013-04-23,21.515485763549805,21.515485763549805,21.09725837901647,21.283137759469962,15692
2013-04-24,21.352842330932617,21.5619560232715,21.329606390462054,21.422545266396213,13745
2013-04-25,22.119592666625977,22.30547204823989,21.283137892337443,21.32960651625389,73206
2013-04-26,22.566864013671875,23.20117572089087,22.298501681511798,22.298501681511798,33495
2013-04-29,20.688323974609375,21.127463214987174,18.83418160100269,19.761252787806033,122570
2013-04-30,21.63979148864746,21.981343675020447,20.517546263922934,21.273842135873082,40635
2013-05-01,20.8103084564209,21.761775194438084,20.78591128875145,21.444620157982147,76790
2013-05-02,21.22504997253418,21.85936165728894,20.90789331583213,21.05427306067164,84035
2013-05-03,21.44462013244629,22.005741958980398,21.298240383902662,21.615395419980935,23240
2013-05-06,21.420223236083984,21.932552362475107,21.298240653635894,21.54220581853207,23940
2013-05-07,21.51780891418457,21.81056676775812,21.395824710825526,21.615394322492655,54670
2013-05-08,21.34703254699707,21.49341229181358,21.29823984160801,21.469015124794385,70070
2013-05-09,22.127723693847656,22.249706270086982,21.249445236166178,21.3714278124055,35105
2013-05-10,22.054534912109375,22.22531020155273,21.85936245475294,22.127724787199213,4585
2013-05-13,22.225309371948242,22.420483450668804,21.76177459944791,21.932551511166068,7490
2013-05-14,22.27410316467285,22.42048290583145,22.030136386525424,22.152120589923783,8890
2013-05-15,22.07893180847168,22.27410426342767,21.981344766669,22.10332734743532,13580
2013-05-16,22.20091438293457,22.37169129887843,22.005741928033995,22.005741928033995,9905
2013-05-17,22.054534912109375,22.322897244555644,21.639792829483433,22.200914662289048,33880
2013-05-20,22.07893180847168,22.444879550770647,21.71298243752334,21.883757724866317,17570
2013-05-21,21.76177406311035,22.17651774868283,21.51780891369638,21.859361100065517,8680
2013-05-22,21.493412017822266,22.17651802780775,21.4446193130552,21.883756913257415,20405
2013-05-23,21.834964752197266,21.956948960126397,21.42022267972654,21.42022267972654,7210
2013-05-24,21.95694923400879,21.981344772979433,21.542205527715357,21.834965024558073,4165
2013-05-28,21.834964752197266,22.127724245388215,21.517809720339972,22.127724245388215,13090
2013-05-29,21.615394592285156,21.73737879716675,21.49341201605288,21.566601887522108,4130
2013-05-30,21.273841857910156,21.664188371985677,21.200651988311574,21.54220417022186,7140
2013-05-31,20.566341400146484,21.347032840346312,20.15159932701679,21.176255926163797,26565
2013-06-03,20.566341400146484,20.712721146974538,20.249186367785274,20.566341400146484,26670
2013-06-04,20.566341400146484,20.810308187743022,20.15159932701679,20.590738567500946,19145
2013-06-05,20.37116813659668,20.810307359605474,20.224788395593748,20.493150711216025,8890
2013-06-06,20.59073829650879,20.639531001926198,20.151599061804088,20.371168679156437,9135
2013-06-07,20.907894134521484,21.054273885092776,20.615134633378897,20.810308719906885,29330
2013-06-10,20.59073829650879,20.932290491729333,20.322374345089692,20.932290491729333,11130
2013-06-11,20.41996192932129,20.59073884581208,19.93202997618252,20.200392306111436,5285
2013-06-12,20.24918556213379,20.54194341549262,19.907631747358117,20.493150711374366,61915
2013-06-13,20.688323974609375,20.761513848005677,20.175994860835278,20.175994860835278,7000
2013-06-14,20.517547607421875,20.859101444809266,20.517547607421875,20.517547607421875,26775
2013-06-17,20.4687557220459,21.078670240137672,20.175994603544726,20.663928172397345,10150
2013-06-18,20.859100341796875,20.981082918042375,20.24918583192006,20.37116840816556,45850
2013-06-19,20.224788665771484,20.785910470895505,19.810046603605844,20.761513304186003,22645
2013-06-20,19.9564266204834,20.249186110418535,19.81004687551583,19.81004687551583,9695
2013-06-21,20.24918556213379,20.273581099868274,19.761252006354056,20.05401148836218,25655
2013-06-24,19.663665771484375,20.078409473678107,19.54168319188882,20.078409473678107,17080
2013-06-25,19.73685646057129,19.907631739240195,19.541682386879266,19.68806212782364,7980
2013-06-26,19.639270782470703,20.029617328211632,19.126941653719847,19.761253365480627,16030
2013-06-27,20.005218505859375,20.297977983793576,19.517286585518793,19.663664695836626,11620
2013-06-28,20.054012298583984,20.12720217204303,19.71246009865822,19.834442678206845,61915
2013-07-01,20.981082916259766,21.103067121144218,19.468492782076687,20.102804458608436,19565
2013-07-02,20.41996192932129,21.10306796663507,20.249186641479877,21.054273631266625,23905
2013-07-03,20.24918556213379,20.761513026998717,20.102804192480438,20.468755173639885,13475
2013-07-05,21.44462013244629,21.59099825234054,20.395564725000508,20.615134347815946,10325
2013-07-08,21.712982177734375,21.834964757041213,21.15186035854369,21.27384293785053,16275
2013-07-09,21.98134422302246,22.4204834572996,21.664189195144086,21.73737906752361,13965
2013-07-10,21.85936164855957,22.24970654887616,21.688584736765232,22.03013693170458,10815
2013-07-11,21.908153533935547,22.054533273237748,21.493411482129073,22.005740569686772,17185
2013-07-12,21.59099769592285,21.95694868650044,20.981083178475323,21.786171774717477,33040
2013-07-15,21.908153533935547,22.29850004829117,21.737378257182495,21.737378257182495,14280
2013-07-16,21.908153533935547,22.249705716090922,21.737378257182495,21.956947866135796,32130
2013-07-17,23.030399322509766,23.152381898771722,22.05453382646618,22.24970627421517,21630
2013-07-18,24.055055618286133,24.299022396656177,23.05479459567275,23.176777170533125,32375
2013-07-19,24.128246307373047,24.421005799887915,23.933072226596902,24.10384914011369,12285
2013-07-22,22.981605529785156,24.396608659393127,22.518070751894324,24.030659293348073,21805
2013-07-23,21.59099769592285,22.93281256587622,21.542204990548864,22.93281256587622,29645
2013-07-24,22.44487953186035,22.59126090876573,21.005480845542106,21.54220550338122,23065
2013-07-25,23.103588104248047,23.176777977442267,22.44487924550007,22.493673580062453,11200
2013-07-26,21.932552337646484,23.103588710851138,21.932552337646484,23.103588710851138,13930
