Price,Close,High,Low,Open,Volume
Ticker,AMCX,AMCX,AMCX,AMCX,AMCX
Date,,,,,
2020-03-09,26.010000228881836,26.770000457763672,25.0,25.399999618530273,1709200
2020-03-10,27.799999237060547,28.649999618530273,26.3700008392334,26.65999984741211,1383600
2020-03-11,27.25,28.290000915527344,26.329999923706055,27.1299991607666,1076400
2020-03-12,25.350000381469727,27.540000915527344,24.110000610351562,25.959999084472656,1193800
2020-03-13,27.940000534057617,28.0,24.719999313354492,26.760000228881836,961900
2020-03-16,28.059999465942383,28.059999465942383,23.75,25.309999465942383,1074900
2020-03-17,25.850000381469727,29.600000381469727,25.700000762939453,28.440000534057617,1325200
2020-03-18,25.770000457763672,25.8700008392334,22.829999923706055,24.600000381469727,1141800
2020-03-19,27.93000030517578,30.18000030517578,24.309999465942383,25.59000015258789,1199500
2020-03-20,24.729999542236328,29.200000762939453,24.020000457763672,28.299999237060547,1294600
2020-03-23,22.290000915527344,25.299999237060547,21.030000686645508,24.75,1091300
2020-03-24,25.670000076293945,26.280000686645508,23.399999618530273,23.530000686645508,902300
2020-03-25,24.760000228881836,27.280000686645508,24.440000534057617,25.850000381469727,1151800
2020-03-26,25.850000381469727,26.68000030517578,24.399999618530273,25.15999984741211,797400
2020-03-27,24.829999923706055,25.649999618530273,23.739999771118164,24.979999542236328,650700
2020-03-30,26.18000030517578,26.790000915527344,23.0,24.600000381469727,869800
2020-03-31,24.309999465942383,27.110000610351562,24.1299991607666,26.110000610351562,1219000
2020-04-01,22.440000534057617,25.260000228881836,22.06999969482422,23.549999237060547,1252000
2020-04-02,22.299999237060547,24.290000915527344,21.760000228881836,22.200000762939453,940200
2020-04-03,20.579999923706055,22.5,19.6200008392334,22.219999313354492,1057600
2020-04-06,22.649999618530273,23.440000534057617,20.8799991607666,21.93000030517578,740900
2020-04-07,23.350000381469727,25.329999923706055,22.899999618530273,23.790000915527344,848600
2020-04-08,24.459999084472656,25.469999313354492,23.09000015258789,23.719999313354492,704200
2020-04-09,24.5,26.459999084472656,23.780000686645508,25.030000686645508,927900
2020-04-13,24.5,24.739999771118164,23.0,23.950000762939453,822800
2020-04-14,24.06999969482422,25.530000686645508,23.299999237060547,24.899999618530273,794900
2020-04-15,23.100000381469727,23.489999771118164,21.6299991607666,22.920000076293945,640600
2020-04-16,23.200000762939453,23.639999389648438,22.389999389648438,23.010000228881836,602900
2020-04-17,24.3700008392334,24.6299991607666,23.610000610351562,24.170000076293945,557500
2020-04-20,24.079999923706055,24.440000534057617,23.18000030517578,23.75,439000
2020-04-21,22.670000076293945,23.860000610351562,22.440000534057617,23.40999984741211,405500
2020-04-22,21.479999542236328,23.440000534057617,21.450000762939453,23.0,463400
2020-04-23,21.489999771118164,22.709999084472656,21.010000228881836,21.670000076293945,725100
2020-04-24,21.190000534057617,22.81999969482422,20.030000686645508,21.56999969482422,786700
2020-04-27,23.610000610351562,23.889999389648438,21.280000686645508,21.280000686645508,612800
2020-04-28,24.760000228881836,25.610000610351562,23.56999969482422,24.56999969482422,827200
2020-04-29,26.670000076293945,26.75,25.309999465942383,25.329999923706055,952800
2020-04-30,23.850000381469727,26.0,23.829999923706055,25.959999084472656,914600
2020-05-01,24.040000915527344,24.399999618530273,23.0,23.420000076293945,648800
2020-05-04,23.899999618530273,24.06999969482422,22.639999389648438,23.81999969482422,639400
2020-05-05,22.8700008392334,25.190000534057617,21.5,21.5,1628100
2020-05-06,24.010000228881836,24.459999084472656,22.8700008392334,22.959999084472656,1229600
2020-05-07,24.1200008392334,25.649999618530273,24.0,24.360000610351562,720600
2020-05-08,26.030000686645508,26.1299991607666,24.559999465942383,24.610000610351562,659400
