Price,Close,High,Low,Open,Volume
Ticker,GHM,GHM,GHM,GHM,GHM
Date,,,,,
1998-12-28,1.1660702228546143,1.1660702228546143,1.1660702228546143,1.1660702228546143,27000
1998-12-29,1.3021122217178345,1.3021122217178345,1.1855051723010237,1.1855051723010237,19000
1998-12-30,1.2438087463378906,1.2632432391756292,1.2438087463378906,1.2632432391756292,9000
1998-12-31,1.2049400806427002,1.2826781712872946,1.1660710816559048,1.2826781712872946,117500
1999-01-04,1.19522225856781,1.243808528487876,1.156353187029184,1.243808528487876,43500
1999-01-05,1.2438087463378906,1.2826777320133675,1.1660706823159654,1.1855051751537038,38000
1999-01-06,1.2826775312423706,1.3215466035048409,1.2826775312423706,1.2826775312423706,10000
1999-01-07,1.4381535053253174,1.457587993369386,1.3215464843899563,1.3215464843899563,58000
1999-01-08,1.4964570999145508,1.535326172062136,1.4575881204379222,1.4575881204379222,17500
1999-01-11,1.5450433492660522,1.5450433492660522,1.5158916613965068,1.5158916613965068,17000
1999-01-12,1.5158921480178833,1.5936301308528638,1.4964575596381529,1.5936301308528638,39500
1999-01-13,1.4964570999145508,1.4964570999145508,1.4964570999145508,1.4964570999145508,1000
1999-01-14,1.4575879573822021,1.5061742226282757,1.418718982253722,1.4964569325106822,21500
1999-01-15,1.4575879573822021,1.4575879573822021,1.4575879573822021,1.4575879573822021,12000
1999-01-19,1.3798502683639526,1.41871934613268,1.3798502683639526,1.41871934613268,27500
1999-01-20,1.3409807682037354,1.37984973837216,1.3409807682037354,1.37984973837216,15000
1999-01-21,1.3409807682037354,1.3409807682037354,1.3409807682037354,1.3409807682037354,0
1999-01-22,1.3409807682037354,1.3604152532879477,1.321546283119523,1.3409807682037354,118000
1999-01-25,1.3409807682037354,1.3409807682037354,1.2826772202801637,1.2826772202801637,36500
1999-01-26,1.2826775312423706,1.3021120210381272,1.2826775312423706,1.3021120210381272,30000
1999-01-27,1.2826775312423706,1.2826775312423706,1.2826775312423706,1.2826775312423706,0
1999-01-28,1.4381535053253174,1.457587993369386,1.3215464843899563,1.3215464843899563,65000
1999-01-29,1.4575879573822021,1.4575879573822021,1.3992844020185355,1.438153469817962,62000
1999-02-01,1.651932716369629,1.7296706524149854,1.4575876909143783,1.4964566589370567,128000
1999-02-02,1.5741955041885376,1.6422161831707927,1.5741955041885376,1.6422161831707927,50500
1999-02-03,1.5547609329223633,1.5936299191770331,1.5547609329223633,1.5936299191770331,39500
1999-02-04,1.5547609329223633,1.5547609329223633,1.5547609329223633,1.5547609329223633,0
1999-02-05,1.5547609329223633,1.5936299191770331,1.5547609329223633,1.5936299191770331,22500
1999-02-08,1.535326361656189,1.5547608537944255,1.4964572847087472,1.535326361656189,24500
1999-02-09,1.5158921480178833,1.5158921480178833,1.5158921480178833,1.5158921480178833,4000
1999-02-10,1.4964570999145508,1.535326172062136,1.4964570999145508,1.535326172062136,2000
1999-02-11,1.4964570999145508,1.4964570999145508,1.4964570999145508,1.4964570999145508,0
1999-02-12,1.5158921480178833,1.5158921480178833,1.5158921480178833,1.5158921480178833,11500
1999-02-16,1.5547609329223633,1.5741955187206713,1.5547609329223633,1.5547609329223633,27000
1999-02-17,1.5547609329223633,1.5547609329223633,1.5547609329223633,1.5547609329223633,0
1999-02-18,1.5450433492660522,1.5450433492660522,1.5353261508665224,1.5353261508665224,25000
1999-02-19,1.535326361656189,1.535326361656189,1.5158918695179522,1.5256090692515865,16500
1999-02-22,1.535326361656189,1.535326361656189,1.535326361656189,1.535326361656189,196000
1999-02-23,1.5158921480178833,1.5353266437266284,1.4770230639294077,1.5353266437266284,29000
