Price,Close,High,Low,Open,Volume
Ticker,CASY,CASY,CASY,CASY,CASY
Date,,,,,
1990-12-10,1.1062406301498413,1.1297776648338806,1.0827035954658022,1.0827035954658022,79200
1990-12-11,1.0827044248580933,1.1062414775723997,1.0827044248580933,1.0827044248580933,48400
1990-12-12,1.0827044248580933,1.1062414775723997,1.0827044248580933,1.1062414775723997,36800
1990-12-13,1.1297780275344849,1.1297780275344849,1.0827039430538814,1.0827039430538814,15200
1990-12-14,1.035630464553833,1.1297786886041814,1.035630464553833,1.082704576579007,120800
1990-12-17,1.0591665506362915,1.0827035850948759,1.0356295161777072,1.0827035850948759,69600
1990-12-18,1.1062406301498413,1.1062406301498413,1.059166560781763,1.0827035954658022,188400
1990-12-19,1.0591665506362915,1.10624061955346,1.0591665506362915,1.0591665506362915,57600
1990-12-20,1.1062406301498413,1.1062406301498413,1.0356295260977237,1.0356295260977237,661200
1990-12-21,0.9885559678077698,1.1062412020705996,0.9885559678077698,1.0591671083654677,126400
1990-12-24,0.9885559678077698,0.9885559678077698,0.9650189209552038,0.9650189209552038,50800
1990-12-26,0.9650182723999023,1.0120923344681902,0.9650182723999023,0.9650182723999023,108400
1990-12-27,1.0120927095413208,1.0120927095413208,0.965018630027771,0.965018630027771,29200
1990-12-28,1.0120927095413208,1.0120927095413208,0.965018630027771,1.0120927095413208,100000
1990-12-31,0.9650182723999023,1.0120923344681902,0.9650182723999023,0.9650182723999023,102000
1991-01-02,1.035630464553833,1.035630464553833,0.9650192965160717,0.9650192965160717,38400
1991-01-03,1.035630464553833,1.082704576579007,1.0120934085412459,1.0120934085412459,76800
1991-01-04,1.0827044248580933,1.0827044248580933,1.0356303194294805,1.0356303194294805,21200
1991-01-07,1.0827044248580933,1.0827044248580933,1.0356303194294805,1.0591673721437869,48800
1991-01-08,1.0591665506362915,1.0827035850948759,1.0356295161777072,1.0356295161777072,54400
1991-01-09,1.0591665506362915,1.0827035850948759,1.0356295161777072,1.0827035850948759,28400
1991-01-10,1.1062406301498413,1.1062406301498413,1.0356295260977237,1.0356295260977237,48800
1991-01-11,1.1297780275344849,1.1297780275344849,1.0827039430538814,1.0827039430538814,14400
1991-01-14,1.0827044248580933,1.1062414775723997,1.0591673721437869,1.0591673721437869,20000
1991-01-15,1.0827044248580933,1.129778530286706,1.0827044248580933,1.1062414775723997,91600
1991-01-16,1.1297780275344849,1.1297780275344849,1.0827039430538814,1.1297780275344849,129200
1991-01-17,1.176851749420166,1.2003887844085692,1.1297776794433594,1.176851749420166,174400
1991-01-18,1.176851749420166,1.176851749420166,1.1297776794433594,1.176851749420166,54800
1991-01-21,1.1297780275344849,1.1533150697747867,1.1062409852941832,1.1533150697747867,198000
1991-01-22,1.2474631071090698,1.2474631071090698,1.1297779083251953,1.1768519878387451,512400
1991-01-23,1.3416112661361694,1.3416112661361694,1.20038902759552,1.2474631071090698,130000
1991-01-24,1.4122226238250732,1.4122226238250732,1.3416114926338196,1.3416114926338196,102400
1991-01-25,1.4122226238250732,1.459296711285909,1.3651485363642375,1.3651485363642375,59200
1991-01-28,1.4405615329742432,1.4405615329742432,1.4169457701386,1.4169457701386,99600
1991-01-29,1.416945457458496,1.4405612150828044,1.393329699834188,1.416945457458496,34000
1991-01-30,1.4641773700714111,1.487793134104821,1.4169458420045913,1.4641773700714111,59200
1991-01-31,1.416945457458496,1.4641769727071128,1.416945457458496,1.416945457458496,135200
1991-02-01,1.4641773700714111,1.4641773700714111,1.4169458420045913,1.4169458420045913,123200
1991-02-04,1.5350239276885986,1.5586396804222695,1.416945164020245,1.4641766694875864,277200
1991-02-05,1.5350239276885986,1.5822554331559402,1.5350239276885986,1.5350239276885986,140000
1991-02-06,1.5350239276885986,1.6058711858896109,1.5350239276885986,1.5822554331559402,52800
1991-02-07,1.5586397647857666,1.6058712728095779,1.535024010773861,1.535024010773861,118400
1991-02-08,1.5114083290100098,1.5350240841507912,1.5114083290100098,1.5114083290100098,74800
1991-02-11,1.5586397647857666,1.5586397647857666,1.5114082567619556,1.5114082567619556,17600
1991-02-12,1.5350239276885986,1.5586396804222695,1.511408174954928,1.5586396804222695,164000
1991-02-13,1.5114083290100098,1.5586398392915726,1.5114083290100098,1.5114083290100098,96400
1991-02-14,1.5114083290100098,1.5586398392915726,1.5114083290100098,1.5114083290100098,291200
1991-02-15,1.5350239276885986,1.5350239276885986,1.4877924222212573,1.5350239276885986,36000
1991-02-19,1.5350239276885986,1.5350239276885986,1.4877924222212573,1.4877924222212573,18400
1991-02-20,1.5114083290100098,1.5350240841507912,1.4877925738692284,1.5350240841507912,39600
1991-02-21,1.5114083290100098,1.5114083290100098,1.464176818728447,1.5114083290100098,11200
1991-02-22,1.5114083290100098,1.5114083290100098,1.464176818728447,1.464176818728447,11600
1991-02-25,1.5350239276885986,1.5350239276885986,1.511408174954928,1.511408174954928,215200
1991-02-26,1.5350239276885986,1.5822554331559402,1.511408174954928,1.5586396804222695,155600
1991-02-27,1.5822558403015137,1.605871599111984,1.535024322680573,1.535024322680573,13200
1991-02-28,1.6531033515930176,1.6531033515930176,1.535024540764945,1.535024540764945,385200
1991-03-01,1.6767187118530273,1.7003344683579995,1.6058714423381106,1.6058714423381106,146000
1991-03-04,1.6767187118530273,1.7239502248629717,1.6767187118530273,1.7003344683579995,34000
1991-03-05,1.7239501476287842,1.7711816585227236,1.676718636734845,1.7711816585227236,148400
1991-03-06,1.7003355026245117,1.7475670443640814,1.6767197317547269,1.7003355026245117,92400
1991-03-07,1.629488229751587,1.7003355440886123,1.629488229751587,1.7003355440886123,84000
1991-03-08,1.6058714389801025,1.676718708346872,1.6058714389801025,1.676718708346872,98000
1991-03-11,1.629488229751587,1.653104001197262,1.6058724583059116,1.653104001197262,125600
1991-03-12,1.629488229751587,1.653104001197262,1.6058724583059116,1.6058724583059116,24800
1991-03-13,1.6058714389801025,1.653102951891282,1.6058714389801025,1.653102951891282,46400
1991-03-14,1.6767187118530273,1.7239502248629717,1.6294871988430828,1.6294871988430828,68800
1991-03-15,1.6767187118530273,1.7239502248629717,1.653102955348055,1.653102955348055,97200
1991-03-18,1.7003355026245117,1.7003355026245117,1.629488190015157,1.6531039608849418,75200
1991-03-19,1.6767187118530273,1.6767187118530273,1.6058714423381106,1.653102955348055,27600
1991-03-20,1.629488229751587,1.676719772642937,1.629488229751587,1.629488229751587,114800
1991-03-21,1.6767187118530273,1.7003344683579995,1.6294871988430828,1.7003344683579995,36800
1991-03-22,1.6767187118530273,1.7003344683579995,1.6294871988430828,1.7003344683579995,62800
1991-03-25,1.6531033515930176,1.7003348759242467,1.6531033515930176,1.6767191137586321,28000
1991-03-26,1.6531033515930176,1.7003348759242467,1.6531033515930176,1.6531033515930176,265600
1991-03-27,1.7239501476287842,1.7239501476287842,1.7003343921818146,1.7003343921818146,638400
1991-03-28,1.7475663423538208,1.7475663423538208,1.7003348195875012,1.723950580970661,534000
1991-04-01,1.7239501476287842,1.7711816585227236,1.7239501476287842,1.747565903075754,125200
1991-04-02,1.7239501476287842,1.7711816585227236,1.7003343921818146,1.7711816585227236,193600
1991-04-03,1.7475663423538208,1.7475663423538208,1.7003348195875012,1.7475663423538208,265200
1991-04-04,1.7239501476287842,1.7711816585227236,1.7239501476287842,1.7239501476287842,80400
1991-04-05,1.7239501476287842,1.7711816585227236,1.7239501476287842,1.7711816585227236,200800
1991-04-08,1.7475663423538208,1.7475663423538208,1.7003348195875012,1.7475663423538208,218800
1991-04-09,1.7003355026245117,1.7475670443640814,1.7003355026245117,1.7475670443640814,204000
1991-04-10,1.6531033515930176,1.7003348759242467,1.629487589427403,1.6767191137586321,158000
1991-04-11,1.7475663423538208,1.7475663423538208,1.6531032968211816,1.6531032968211816,845600
1991-04-12,1.7711821794509888,1.7947979418436686,1.723950654665629,1.723950654665629,592000
1991-04-15,1.7947982549667358,1.7947982549667358,1.7239509554285752,1.7947982549667358,406800
1991-04-16,1.7947982549667358,1.8184140214794562,1.7711824884540157,1.7947982549667358,372800
1991-04-17,1.7711821794509888,1.8184137042363484,1.7711821794509888,1.8184137042363484,213200
1991-04-18,1.7711821794509888,1.8184137042363484,1.7711821794509888,1.7947979418436686,225200
1991-04-19,1.7947982549667358,1.7947982549667358,1.7475667219412956,1.7711824884540157,307200
1991-04-22,1.6531033515930176,1.794797924586705,1.6531033515930176,1.794797924586705,358000
1991-04-23,1.6531033515930176,1.6531033515930176,1.6058718272617887,1.629487589427403,173600
1991-04-24,1.7003355026245117,1.7239512734942966,1.629488190015157,1.6531039608849418,287200
1991-04-25,1.705071210861206,1.7287527554565005,1.705071210861206,1.7287527554565005,100800
1991-04-26,1.728752613067627,1.728752613067627,1.681389527778103,1.728752613067627,47200
1991-04-29,1.7524337768554688,1.7524337768554688,1.6813891642802472,1.6813891642802472,832800
1991-04-30,1.7761160135269165,1.7761160135269167,1.7287529198328655,1.7287529198328655,129200
1991-05-01,1.7761160135269165,1.7761160135269167,1.70507137298584,1.752434466679891,227200
1991-05-02,1.823479413986206,1.8945240664791752,1.752434761493237,1.7761163123242267,1072000
1991-05-03,1.8708423376083374,1.8708423376083374,1.7997976918763752,1.8708423376083374,42800
1991-05-06,1.8471609354019165,1.8708424858557873,1.7997978344941752,1.7997978344941752,24800
1991-05-07,1.7761160135269165,1.870842200915019,1.7761160135269167,1.7997975603739422,92800
1991-05-08,1.8471609354019165,1.8471609354019165,1.7761162840403044,1.7761162840403044,380400
1991-05-09,1.8708423376083374,1.8708423376083374,1.7997976918763752,1.823479240453696,228800
1991-05-10,1.8471609354019165,1.894524036309658,1.8234793849480457,1.8471609354019165,154000
1991-05-13,1.8708423376083374,1.8945238861856581,1.823479240453696,1.8945238861856581,118800
1991-05-14,1.7761160135269165,1.8471606540679932,1.752434466679891,1.8234791072209677,161600
1991-05-15,1.728752613067627,1.776115698357151,1.728752613067627,1.776115698357151,108400
1991-05-16,1.799796223640442,1.799796223640442,1.7050701066067344,1.752433165123588,67200
1991-05-17,1.7761160135269165,1.7997975603739422,1.7287529198328655,1.752434466679891,74400
1991-05-20,1.7524337768554688,1.7997968519056167,1.728752239330395,1.7524337768554688,31600
1991-05-21,1.799796223640442,1.799796223640442,1.7287516358651613,1.799796223640442,60000
1991-05-22,1.823479413986206,1.8471609648171958,1.7761163123242267,1.8471609648171958,83200
1991-05-23,1.823479413986206,1.823479413986206,1.7761163123242267,1.823479413986206,37600
1991-05-24,1.799796223640442,1.8234777528988688,1.776114694382015,1.8234777528988688,109600
1991-05-28,1.799796223640442,1.8234777528988688,1.776114694382015,1.8234777528988688,60000
1991-05-29,1.823479413986206,1.8471609648171958,1.7761163123242267,1.7997978631552165,131200
1991-05-30,1.799796223640442,1.8471592821572955,1.776114694382015,1.799796223640442,181600
1991-05-31,1.8945225477218628,1.9182040795683861,1.7997964203357697,1.8471594840288161,266400
1991-06-03,1.9892483949661255,1.9892483949661255,1.8708407524086181,1.8708407524086181,326800
1991-06-04,2.083977460861206,2.083977460861206,1.9418880885297602,1.9418880885297602,362000
1991-06-05,2.1076576709747314,2.249746952164039,2.0366130303800776,2.0839761241098467,460000
1991-06-06,2.012932062149048,2.1313398305107567,1.9655689548043642,2.083976723166073,237600
1991-06-07,1.9418851137161255,2.012929691047203,1.9182035879390995,2.012929691047203,120800
1991-06-10,1.9182056188583374,1.9892502714086462,1.9182056188583374,1.9418871697084403,106000
1991-06-11,1.9418851137161255,1.9892481652701774,1.9182035879390995,1.9418851137161255,137600
1991-06-12,1.9418851137161255,1.9892481652701774,1.9182035879390995,1.9418851137161255,170000
1991-06-13,2.012932062149048,2.0366136158213894,1.9182058474596808,1.9182058474596808,246000
1991-06-14,2.012932062149048,2.0602951694937315,2.012932062149048,2.012932062149048,54400
1991-06-17,2.131337881088257,2.131337881088257,2.012930221027798,2.012930221027798,197200
1991-06-18,1.9892483949661255,2.2260636800811406,1.9892483949661255,2.155019094546636,329600
1991-06-19,1.8945225477218628,2.0366117388010023,1.8471594840288161,2.0366117388010023,316400
1991-06-20,1.8708423376083374,1.8708423376083374,1.7997976918763752,1.7997976918763752,256800
1991-06-21,1.8471609354019165,1.9182055867635288,1.8471609354019165,1.8471609354019165,256000
1991-06-24,1.8945225477218628,1.8945225477218628,1.8471594840288161,1.8471594840288161,71600
1991-06-25,1.8945225477218628,1.8945225477218628,1.8471594840288161,1.8945225477218628,22400
1991-06-26,1.8471609354019165,1.894524036309658,1.8471609354019165,1.8471609354019165,101200
1991-06-27,1.8708423376083374,1.8945238861856581,1.8471607890310167,1.8471607890310167,101600
1991-06-28,1.8945225477218628,1.8945225477218628,1.8234779521822928,1.8945225477218628,52800
1991-07-01,1.8708423376083374,1.8945238861856581,1.8471607890310167,1.8471607890310167,162800
1991-07-02,1.728752613067627,1.8708418689361992,1.728752613067627,1.8471603262914371,366800
1991-07-03,1.7524337768554688,1.7997968519056167,1.728752239330395,1.7761153143805428,192400
1991-07-05,1.7524337768554688,1.7997968519056167,1.728752239330395,1.7761153143805428,153600
1991-07-08,1.8471609354019165,1.8708424858557873,1.7524347335864336,1.7997978344941752,222000
1991-07-09,1.8708423376083374,1.8945238861856581,1.823479240453696,1.823479240453696,148800
1991-07-10,1.8945225477218628,1.9182040795683861,1.8471594840288161,1.8471594840288161,192000
1991-07-11,1.8945225477218628,1.9182040795683861,1.8708410158753395,1.8708410158753395,49600
1991-07-12,1.9182056188583374,1.9182056188583374,1.8708425171581315,1.8708425171581315,93600
1991-07-15,1.8708423376083374,1.918205434762979,1.8708423376083374,1.8708423376083374,21600
1991-07-16,1.9418851137161255,2.0366112168242294,1.8708405363850478,1.8708405363850478,530400
1991-07-17,1.9418851137161255,1.9418851137161255,1.8945220621620738,1.9182035879390995,201600
1991-07-18,1.9182056188583374,1.9418871697084403,1.9182056188583374,1.9418871697084403,87600
1991-07-19,1.8708423376083374,1.9418869833402996,1.8708423376083374,1.918205434762979,40400
1991-07-22,1.9182056188583374,1.9418871697084403,1.8708425171581315,1.8708425171581315,40800
1991-07-23,1.9182056188583374,1.9418871697084403,1.8708425171581315,1.8945240680082345,48000
1991-07-24,1.8471609354019165,1.894524036309658,1.7997978344941752,1.8708424858557873,114800
1991-07-25,1.823479413986206,1.8471609648171958,1.7997978631552165,1.7997978631552165,30000
1991-07-26,1.8291802406311035,1.8766914157124308,1.8291802406311035,1.8766914157124308,22400
1991-07-29,1.8766911029815674,1.8766911029815674,1.8054243522354319,1.8054243522354319,32800
1991-07-30,1.8291802406311035,1.8766914157124308,1.8054246530904399,1.8766914157124308,33600
1991-07-31,1.8529353141784668,1.8766908951294727,1.8291797332274609,1.8291797332274609,85600
1991-08-01,1.8766911029815674,1.9242022701456576,1.852935519399522,1.8766911029815674,109200
1991-08-02,1.9242024421691895,1.947958027874982,1.8766912707576044,1.8766912707576044,75200
1991-08-05,1.9954684972763062,1.9954684972763062,1.9004461878821963,1.9242017652307237,425200
1991-08-06,2.042980194091797,2.042980194091797,1.9479578594828761,1.9479578594828761,587600
1991-08-07,2.0667357444763184,2.0667357444763184,2.0192245779366327,2.0192245779366327,274400
1991-08-08,2.042980194091797,2.066735777744027,1.9954690267873365,2.066735777744027,68000
1991-08-09,1.9954684972763062,2.0667352293218886,1.9954684972763062,2.0192240746248333,82800
1991-08-12,2.0904922485351562,2.0904922485351562,1.9954698736017402,2.0429810610684482,513200
1991-08-13,2.1142475605010986,2.1380031510685265,2.0667363793662425,2.0904919699336704,540400
1991-08-14,2.1617588996887207,2.1855144919929925,2.138003307384449,2.1855144919929925,392000
1991-08-15,2.1142475605010986,2.1617587416359547,2.1142475605010986,2.1617587416359547,96800
1991-08-16,2.13800311088562,2.1617587010065717,2.0904919306437177,2.1617587010065717,144800
1991-08-19,2.0904922485351562,2.1142478422685103,1.9717142798683862,1.9954698736017402,188000
1991-08-20,2.0904922485351562,2.1142478422685103,2.0429810610684482,2.0904922485351562,146400
1991-08-21,2.0904922485351562,2.1142478422685103,2.0667366548018022,2.0904922485351562,128400
1991-08-22,2.1142475605010986,2.1142475605010986,2.0667363793662425,2.1142475605010986,86800
1991-08-23,2.0904922485351562,2.1142478422685103,2.0667366548018022,2.1142478422685103,160400
1991-08-26,2.13800311088562,2.185514291127523,2.0904919306437177,2.0904919306437177,190000
1991-08-27,2.1617588996887207,2.1855144919929925,2.138003307384449,2.1855144919929925,166000
1991-08-28,2.209270477294922,2.209270477294922,2.138003687704763,2.161759284234816,267200
1991-08-29,2.209270477294922,2.209270477294922,2.161759284234816,2.161759284234816,135600
1991-08-30,2.209270477294922,2.2330260738249748,2.185514880764869,2.185514880764869,67600
1991-09-03,2.209270477294922,2.2330260738249748,2.138003687704763,2.185514880764869,80000
1991-09-04,2.3280489444732666,2.3280489444732666,2.1855153356279646,2.2092709371021817,3511200
1991-09-05,2.4705820083618164,2.5893599895330577,2.328048430956327,2.328048430956327,1640000
