Price,Close,High,Low,Open,Volume
Ticker,EXK,EXK,EXK,EXK,EXK
Date,,,,,
2014-03-11,4.840000152587891,5.159999847412109,4.820000171661377,5.110000133514404,2128000
2014-03-12,5.360000133514404,5.389999866485596,4.949999809265137,4.960000038146973,1951400
2014-03-13,5.449999809265137,5.5,5.25,5.329999923706055,1869300
2014-03-14,5.510000228881836,5.690000057220459,5.420000076293945,5.539999961853027,2153200
2014-03-17,5.320000171661377,5.619999885559082,5.300000190734863,5.480000019073486,2066200
2014-03-18,5.210000038146973,5.349999904632568,5.130000114440918,5.179999828338623,1440300
2014-03-19,5.010000228881836,5.25,5.0,5.179999828338623,1527000
2014-03-20,4.980000019073486,5.090000152587891,4.869999885559082,4.940000057220459,1189400
2014-03-21,4.869999885559082,5.159999847412109,4.869999885559082,5.070000171661377,2057400
2014-03-24,4.480000019073486,4.849999904632568,4.400000095367432,4.820000171661377,3138900
2014-03-25,4.559999942779541,4.650000095367432,4.510000228881836,4.550000190734863,1170000
2014-03-26,4.230000019073486,4.619999885559082,4.21999979019165,4.570000171661377,1434800
2014-03-27,4.329999923706055,4.369999885559082,4.119999885559082,4.190000057220459,1515300
2014-03-28,4.53000020980835,4.550000190734863,4.28000020980835,4.320000171661377,1281800
2014-03-31,4.309999942779541,4.519999980926514,4.300000190734863,4.510000228881836,1191600
2014-04-01,4.349999904632568,4.480000019073486,4.309999942779541,4.320000171661377,911200
2014-04-02,4.559999942779541,4.590000152587891,4.460000038146973,4.489999771118164,1035800
2014-04-03,4.380000114440918,4.510000228881836,4.329999923706055,4.510000228881836,869100
2014-04-04,4.420000076293945,4.570000171661377,4.400000095367432,4.539999961853027,1327900
2014-04-07,4.340000152587891,4.559999942779541,4.329999923706055,4.400000095367432,1075700
2014-04-08,4.460000038146973,4.489999771118164,4.360000133514404,4.429999828338623,946300
2014-04-09,4.599999904632568,4.639999866485596,4.340000152587891,4.409999847412109,1225700
2014-04-10,4.429999828338623,4.699999809265137,4.389999866485596,4.639999866485596,1191200
2014-04-11,4.309999942779541,4.480000019073486,4.260000228881836,4.389999866485596,965000
2014-04-14,4.420000076293945,4.519999980926514,4.309999942779541,4.389999866485596,942300
2014-04-15,4.340000152587891,4.369999885559082,4.21999979019165,4.260000228881836,1138500
2014-04-16,4.260000228881836,4.360000133514404,4.230000019073486,4.360000133514404,834300
2014-04-17,4.139999866485596,4.320000171661377,4.139999866485596,4.260000228881836,984400
2014-04-21,4.050000190734863,4.139999866485596,3.9100000858306885,4.119999885559082,1470000
2014-04-22,4.300000190734863,4.300000190734863,4.03000020980835,4.050000190734863,1049400
2014-04-23,4.489999771118164,4.53000020980835,4.239999771118164,4.289999961853027,1456500
2014-04-24,4.420000076293945,4.53000020980835,4.320000171661377,4.409999847412109,1025900
2014-04-25,4.480000019073486,4.539999961853027,4.300000190734863,4.449999809265137,962900
2014-04-28,4.409999847412109,4.510000228881836,4.389999866485596,4.480000019073486,972000
2014-04-29,4.730000019073486,4.730000019073486,4.360000133514404,4.389999866485596,1583900
2014-04-30,4.570000171661377,4.710000038146973,4.53000020980835,4.679999828338623,1094200
2014-05-01,4.53000020980835,4.610000133514404,4.420000076293945,4.510000228881836,818000
2014-05-02,4.78000020980835,4.820000171661377,4.550000190734863,4.579999923706055,1301200
2014-05-05,4.739999771118164,4.909999847412109,4.71999979019165,4.889999866485596,811900
2014-05-06,4.579999923706055,4.78000020980835,4.559999942779541,4.78000020980835,931100
