Price,Close,High,Low,Open,Volume
Ticker,UHAL,UHAL,UHAL,UHAL,UHAL
Date,,,,,
2002-06-20,1.2573721408843994,1.3275717147439576,1.244043119941025,1.2529291339032746,152000
2002-06-21,1.3648931980133057,1.3648931980133057,1.2742557615654608,1.3426781608309228,258000
2002-06-24,1.320462703704834,1.3702245234612231,1.2813642899335416,1.3329031851263382,123000
2002-06-25,1.3160197734832764,1.3568954769157178,1.3106882290766322,1.3568954769157178,232000
2002-06-26,1.2884732484817505,1.3329033166654087,1.2884732484817505,1.3106882825735795,141000
2002-06-27,1.2795871496200562,1.324905858520859,1.244042991510856,1.324905858520859,180000
2002-06-28,1.314242959022522,1.3249062626728525,1.2351573552407753,1.2929165635811877,598000
2002-07-01,1.2484862804412842,1.3320148855152463,1.2484862804412842,1.3240175143376878,204000
2002-07-02,1.2351571321487427,1.2795873088310006,1.2351571321487427,1.2627038183872208,42000
2002-07-03,1.237823247909546,1.270701486792096,1.2351574218531944,1.2351574218531944,85000
2002-07-05,1.232491374015808,1.2360458434278898,1.232491374015808,1.2351571995924568,12000
2002-07-08,1.2218281030654907,1.243154600447383,1.2218281030654907,1.2244939284794327,89000
2002-07-09,1.2040561437606812,1.2298255437338408,1.2040561437606812,1.221828172964143,40000
2002-07-10,1.155182957649231,1.2396002023046573,1.155182957649231,1.2129421584965174,79000
2002-07-11,1.0574369430541992,1.1418540934382058,0.9863487104853714,1.1418540934382058,181000
2002-07-12,1.0574369430541992,1.0974240142887286,1.0130067579750577,1.0130067579750577,36000
2002-07-15,1.1009786128997803,1.1009786128997803,1.0058981385117192,1.0316676534684568,254000
2002-07-16,1.0876487493515015,1.0894259303427491,1.0618793601543965,1.088537392811928,60000
2002-07-17,1.0512163639068604,1.0698770344921031,1.02455832360202,1.0618796647725053,95000
2002-07-18,1.0165611505508423,1.048550741547717,1.0005663020875766,1.048550741547717,246000
2002-07-19,0.989902913570404,1.0307786221168322,0.9819055429950646,1.0218926077310564,398000
2002-07-22,0.8397292494773865,0.9907916701187962,0.82640022638207,0.9819056547219185,295000
2002-07-23,0.8379518985748291,0.8592783418189052,0.8317316572726967,0.8486150937144576,224000
2002-07-24,0.834397554397583,0.8450607504555164,0.8175141165018356,0.8308431380566641,227000
2002-07-25,0.8441721200942993,0.8503923616409329,0.8308430991634259,0.8326202807682807,185000
2002-07-26,0.8441721200942993,0.8477265362688298,0.8130710712555946,0.8130710712555946,157000
2002-07-29,0.9108173251152039,0.935698186666972,0.8326203241003861,0.8619442458251635,110000
2002-07-30,0.9179262518882751,0.9410299341099855,0.9108174184408521,0.9410299341099855,145000
2002-07-31,0.9241464734077454,0.9445843305526397,0.9241464734077454,0.9330324890420767,84000
2002-08-01,0.8886023163795471,0.977462569203432,0.8886023163795471,0.977462569203432,75000
