Price,Close,High,Low,Open,Volume
Ticker,USA,USA,USA,USA,USA
Date,,,,,
2014-12-31,1.9036918878555298,1.922792457082435,1.8973250314465615,1.9164256006734668,270000
2015-01-02,1.9005073308944702,1.9100576861160592,1.8814067722490393,1.9100576861160592,223000
2015-01-05,1.8527566194534302,1.8909577493066234,1.8432062610912336,1.8909577493066234,356600
2015-01-06,1.843206524848938,1.8591237404643757,1.8241059571891034,1.8527568845777642,351100
2015-01-07,1.8623075485229492,1.8623075485229492,1.8463904808077947,1.8559406910773164,304400
2015-01-08,1.8877743482589722,1.894141203579661,1.865490430535464,1.8750406376175948,334700
2015-01-09,1.8782243728637695,1.8941414372300265,1.8527569484395,1.8909580850759045,460700
2015-01-12,1.8591238260269165,1.8782243945658172,1.8495734658585534,1.8782243945658172,126300
2015-01-13,1.8495732545852661,1.8782241800197883,1.830472688228187,1.868673820942345,285400
2015-01-14,1.8336561918258667,1.8336561918258667,1.8145554736712655,1.8241058327485662,236900
2015-01-15,1.8145554065704346,1.8432063309450402,1.805005199644101,1.8432063309450402,277100
2015-01-16,1.8368394374847412,1.8368394374847412,1.805005162063423,1.8081885137066553,387600
2015-01-20,1.8272897005081177,1.8495737767818203,1.8177394905321382,1.8432069195318839,468100
2015-01-21,1.830528974533081,1.840248510728673,1.820809283848247,1.8272890261417223,217400
2015-01-22,1.856448769569397,1.8661684645781484,1.8272898390324537,1.8402493293845816,464400
2015-01-23,1.85968816280365,1.8629281119357826,1.8532084190286615,1.8532084190286615,324000
2015-01-26,1.85968816280365,1.8661680610679157,1.8499686243858064,1.8564483681607946,242300
2015-01-27,1.8532085418701172,1.8596882860746204,1.8305295143989995,1.8402490534611105,335600
2015-01-28,1.8175697326660156,1.8629279347775178,1.8078500406832048,1.8629279347775178,384500
2015-01-29,1.8208093643188477,1.827289106898695,1.7948903939994583,1.8240493128533959,382100
2015-01-30,1.8046104907989502,1.8240497229085249,1.8013705415360457,1.8110902348354752,390500
2015-02-02,1.8143296241760254,1.8175695727149257,1.7884106538218214,1.8143296241760254,1029300
2015-02-03,1.840248465538025,1.8467282076723783,1.8305289295811138,1.8337687234036713,544800
2015-02-04,1.8434888124465942,1.8596880940404465,1.8402488634342606,1.8434888124465942,551200
2015-02-05,1.8629283905029297,1.8726480848634546,1.8467289513984881,1.8467289513984881,554700
2015-02-06,1.8532085418701172,1.8758877238305227,1.8499687470125095,1.8694079796260192,373900
2015-02-09,1.8499681949615479,1.8661676278833603,1.8467282465814887,1.8564479372324245,334300
2015-02-10,1.8758876323699951,1.8823673762585729,1.8596881954039104,1.8629281445928396,394500
2015-02-11,1.8823671340942383,1.8856070828663516,1.872647596756419,1.8758873910392717,347300
2015-02-12,1.8985668420791626,1.908286380815107,1.885607354105048,1.885607354105048,441000
2015-02-13,1.9050465822219849,1.9115263261959665,1.8985668382480034,1.901806632990353,341800
2015-02-17,1.8985668420791626,1.911526330053277,1.8953268928409925,1.9050465860662198,355300
2015-02-18,1.9018064737319946,1.908286217163359,1.8888469868692663,1.8953267303006305,301400
2015-02-19,1.9082863330841064,1.9115262822412373,1.8920870507662892,1.8920870507662892,312900
2015-02-20,1.924485445022583,1.9277252391435316,1.9018062682189316,1.9082860109500817,406200
2015-02-23,1.924485445022583,1.9277252391435316,1.918005702291433,1.924485445022583,299500
2015-02-24,1.924485445022583,1.9277252391435316,1.918005702291433,1.918005702291433,400900
2015-02-25,1.924485445022583,1.930965187753733,1.918005702291433,1.930965187753733,447000
2015-02-26,1.924485445022583,1.930965187753733,1.9147657536812317,1.918005702291433,421300
2015-02-27,1.921245813369751,1.9277255571698964,1.9180060187143178,1.9212458133697512,257900
2015-03-02,1.9342044591903687,1.9374444069250318,1.9212449772301379,1.924484924964801,246000
2015-03-03,1.924485445022583,1.9277252391435316,1.918005702291433,1.9277252391435316,193600
2015-03-04,1.9180063009262085,1.9180063009262085,1.9050468114190828,1.9180063009262085,203700
2015-03-05,1.924485445022583,1.924485445022583,1.9147657536812317,1.9212454964123815,199000
2015-03-06,1.9050465822219849,1.9244858141439298,1.8985668382480034,1.9212458649122979,375500
2015-03-09,1.8985668420791626,1.9147661248021643,1.8953268928409925,1.908286380815107,666200
2015-03-10,1.8694076538085938,1.8888468830340575,1.866167859515647,1.8823671399589028,404500
2015-03-11,1.8629283905029297,1.879127829607371,1.859688440886321,1.879127829607371,271200
2015-03-12,1.8888468742370605,1.8920868230041787,1.8694076451021318,1.875887388147108,290700
2015-03-13,1.8823671340942383,1.8856070828663516,1.862927904929339,1.8823671340942383,300200
2015-03-16,1.895327091217041,1.8985670407943231,1.8856075514637924,1.8856075514637924,481000
2015-03-17,1.895327091217041,1.9018068358823064,1.8856075514637924,1.8856075514637924,357000
2015-03-18,1.9115262031555176,1.924485690269309,1.879127485371039,1.8856072289279346,395900
2015-03-19,1.8985668420791626,1.911526330053277,1.8953268928409925,1.8985668420791626,397400
2015-03-20,1.9147660732269287,1.9212458170394506,1.9050465347527852,1.9050465347527852,436600
2015-03-23,1.9115262031555176,1.921245741246225,1.9115262031555176,1.9115262031555176,270800
2015-03-24,1.9050465822219849,1.9180060701699482,1.8985668382480034,1.9147661209383162,355000
2015-03-25,1.8758876323699951,1.908286351812884,1.8758876323699951,1.9050465571132353,512800
2015-03-26,1.8694076538085938,1.879127345665956,1.866167859515647,1.8726476025908014,251200
2015-03-27,1.8726472854614258,1.8758870792057196,1.8661675434836038,1.8661675434836038,229400
2015-03-30,1.9018064737319946,1.908286217163359,1.885607192398219,1.885607192398219,668600
2015-03-31,1.8920872211456299,1.8985669655541029,1.8856074767371567,1.8953270161052198,406500
2015-04-01,1.8791273832321167,1.8920868696415027,1.879127383232117,1.8856071264368097,561000
2015-04-02,1.885607123374939,1.8953266609215635,1.8758874313390506,1.879127380180768,541700
2015-04-06,1.8985668420791626,1.9050465860662198,1.8694079168927635,1.8694079168927635,511800
2015-04-07,1.9018064737319946,1.9147659605947231,1.8985666792609475,1.8985666792609475,342800
2015-04-08,1.9050465822219849,1.9115263261959665,1.8985668382480034,1.901806632990353,356900
2015-04-09,1.9180063009262085,1.9212460960583393,1.9050468114190828,1.9082866065512136,395700
2015-04-10,1.9277255535125732,1.9309655026511383,1.91476606593687,1.9180060150754348,545400
2015-04-13,1.921245813369751,1.9374452501147532,1.9212458133697512,1.9277255571698964,287800
2015-04-14,1.921245813369751,1.9277255571698964,1.914766069569606,1.9212458133697512,492500
2015-04-15,1.9439247846603394,1.9471647334562856,1.9244855553524474,1.9244855553524474,616300
2015-04-16,1.9406843185424805,1.9471642144070482,1.9309647837240702,1.9309647837240702,279900
2015-04-17,1.9180063009262085,1.9277258408119022,1.9115265561726456,1.9277258408119022,358000
2015-04-20,1.9309654235839844,1.9406849616231374,1.9244856800614585,1.9244856800614585,458100
