Price,Close,High,Low,Open,Volume
Ticker,FLSS,FLSS,FLSS,FLSS,FLSS
Date,,,,,
2016-01-25,0.2199999988079071,0.23499999940395355,0.20200000703334808,0.23000000417232513,45990
2016-01-26,0.23000000417232513,0.23000000417232513,0.20000000298023224,0.2199999988079071,17202
2016-01-27,0.21369999647140503,0.23999999463558197,0.20000000298023224,0.2150000035762787,28891
2016-01-28,0.2199999988079071,0.23999999463558197,0.21369999647140503,0.21369999647140503,7755
2016-01-29,0.2199999988079071,0.23999999463558197,0.20999999344348907,0.20999999344348907,4709
2016-02-01,0.23980000615119934,0.23999999463558197,0.23109999299049377,0.23999999463558197,18202
2016-02-02,0.23190000653266907,0.25,0.23190000653266907,0.25,16092
2016-02-03,0.23999999463558197,0.23999999463558197,0.20999999344348907,0.23499999940395355,59862
2016-02-04,0.29760000109672546,0.3199999928474426,0.23000000417232513,0.25,139716
2016-02-05,0.3149999976158142,0.3799999952316284,0.30000001192092896,0.3499999940395355,161384
2016-02-08,0.29010000824928284,0.3499999940395355,0.23800000548362732,0.3310000002384186,41673
2016-02-09,0.26499998569488525,0.3400000035762787,0.25,0.25,27924
2016-02-10,0.30000001192092896,0.30000001192092896,0.22300000488758087,0.26499998569488525,21686
2016-02-11,0.2980000078678131,0.30000001192092896,0.2800000011920929,0.29100000858306885,25078
2016-02-12,0.25,0.30000001192092896,0.25,0.27000001072883606,1326
2016-02-16,0.3100000023841858,0.3499999940395355,0.25,0.25,34308
2016-02-17,0.29910001158714294,0.3179999887943268,0.29910001158714294,0.3179999887943268,22520
2016-02-18,0.28999999165534973,0.33000001311302185,0.25049999356269836,0.33000001311302185,287314
2016-02-19,0.27000001072883606,0.30000001192092896,0.2660999894142151,0.2660999894142151,5048
2016-02-22,0.28999999165534973,0.3100000023841858,0.2800000011920929,0.30000001192092896,18325
2016-02-23,0.29919999837875366,0.3111000061035156,0.27000001072883606,0.27000001072883606,14366
2016-02-24,0.30000001192092896,0.3098999857902527,0.27000001072883606,0.30000001192092896,21642
2016-02-25,0.28999999165534973,0.3100000023841858,0.27000001072883606,0.3100000023841858,37364
2016-02-26,0.27000001072883606,0.30000001192092896,0.27000001072883606,0.29989999532699585,33894
2016-02-29,0.29409998655319214,0.30000001192092896,0.27000001072883606,0.27000001072883606,7725
2016-03-01,0.30000001192092896,0.36000001430511475,0.30000001192092896,0.30000001192092896,239060
2016-03-02,0.3009999990463257,0.3199999928474426,0.28999999165534973,0.30799999833106995,44550
2016-03-03,0.32199999690055847,0.3799999952316284,0.2800000011920929,0.3799999952316284,91585
2016-03-04,0.36500000953674316,0.4242999851703644,0.33000001311302185,0.33809998631477356,415028
2016-03-07,0.3149999976158142,0.41999998688697815,0.30000001192092896,0.4000000059604645,384693
2016-03-08,0.3199000060558319,0.3499999940395355,0.3199000060558319,0.3400000035762787,246645
2016-03-09,0.33799999952316284,0.36000001430511475,0.30000001192092896,0.3100000023841858,164280
2016-03-10,0.3400000035762787,0.36000001430511475,0.3199999928474426,0.36000001430511475,47939
2016-03-11,0.34700000286102295,0.35899999737739563,0.3199999928474426,0.3199999928474426,14109
2016-03-14,0.3009999990463257,0.3449000120162964,0.2800000011920929,0.3449000120162964,254565
2016-03-15,0.2809999883174896,0.31610000133514404,0.2800000011920929,0.31610000133514404,88532
2016-03-16,0.33000001311302185,0.3400000035762787,0.2809999883174896,0.28999999165534973,347925
2016-03-17,0.3905999958515167,0.41999998688697815,0.33000001311302185,0.33500000834465027,181559
2016-03-18,0.5,0.6898999810218811,0.4101000130176544,0.4259999990463257,837557
2016-03-21,0.6000000238418579,0.699999988079071,0.5,0.5,488619
2016-03-22,0.5400000214576721,0.6589999794960022,0.5199999809265137,0.6299999952316284,159089
2016-03-23,0.478300005197525,0.5788999795913696,0.45500001311302185,0.5400000214576721,78963
2016-03-24,0.47999998927116394,0.47999998927116394,0.45500001311302185,0.47999998927116394,55646
2016-03-28,0.40549999475479126,0.47999998927116394,0.40549999475479126,0.47999998927116394,51088
2016-03-29,0.41999998688697815,0.49000000953674316,0.40560001134872437,0.42570000886917114,66360
2016-03-30,0.47999998927116394,0.4950000047683716,0.40549999475479126,0.40549999475479126,49739
2016-03-31,0.4699999988079071,0.5199999809265137,0.44999998807907104,0.49000000953674316,31578
2016-04-01,0.47780001163482666,0.47999998927116394,0.40549999475479126,0.4578000009059906,64992
2016-04-04,0.4050000011920929,0.46720001101493835,0.3799999952316284,0.4399999976158142,187323
2016-04-05,0.36000001430511475,0.4251999855041504,0.3400000035762787,0.4050000011920929,149883
2016-04-06,0.36000001430511475,0.3799999952316284,0.3400999903678894,0.3779999911785126,49825
2016-04-07,0.3504999876022339,0.3698999881744385,0.3400000035762787,0.3499999940395355,36134
2016-04-08,0.38999998569488525,0.4099999964237213,0.36800000071525574,0.36800000071525574,74608
2016-04-11,0.3799999952316284,0.4000000059604645,0.36000001430511475,0.38999998569488525,75249
2016-04-12,0.4099999964237213,0.41999998688697815,0.3700000047683716,0.3700000047683716,158984
2016-04-13,0.4099999964237213,0.47999998927116394,0.4000000059604645,0.4000000059604645,238468
2016-04-14,0.3700000047683716,0.4350000023841858,0.3700000047683716,0.4097999930381775,171188
2016-04-15,0.38600000739097595,0.41999998688697815,0.3700000047683716,0.41999998688697815,21733
2016-04-18,0.3799999952316284,0.4050000011920929,0.33000001311302185,0.3779999911785126,84341
2016-04-19,0.32010000944137573,0.4000000059604645,0.3100000023841858,0.3499999940395355,119351
2016-04-20,0.36800000071525574,0.3799999952316284,0.3255000114440918,0.3255000114440918,42815
2016-04-21,0.35749998688697815,0.3799999952316284,0.34040001034736633,0.3799999952316284,9676
2016-04-22,0.36800000071525574,0.3799999952316284,0.35830000042915344,0.35830000042915344,16763
2016-04-25,0.3700000047683716,0.3779999911785126,0.36000001430511475,0.3700000047683716,23754
2016-04-26,0.3700999915599823,0.3799999952316284,0.3619999885559082,0.3700000047683716,20141
2016-04-27,0.4000000059604645,0.41990000009536743,0.37049999833106995,0.3799999952316284,298450
2016-04-28,0.43799999356269836,0.44999998807907104,0.41999998688697815,0.41999998688697815,118974
2016-04-29,0.44999998807907104,0.4699999988079071,0.4300000071525574,0.4449999928474426,185194
2016-05-02,0.4000000059604645,0.47760000824928284,0.35899999737739563,0.4699999988079071,64305
2016-05-03,0.38999998569488525,0.41999998688697815,0.36000001430511475,0.4099999964237213,54242
2016-05-04,0.39800000190734863,0.4189999997615814,0.36010000109672546,0.40950000286102295,113220
2016-05-05,0.3799999952316284,0.41999998688697815,0.3700000047683716,0.41999998688697815,69638
2016-05-06,0.37700000405311584,0.4000000059604645,0.3700000047683716,0.3801000118255615,94342
2016-05-09,0.4000000059604645,0.41999998688697815,0.3610000014305115,0.3799999952316284,11130
2016-05-10,0.38999998569488525,0.41999998688697815,0.3610000014305115,0.41999998688697815,50734
2016-05-11,0.40709999203681946,0.41100001335144043,0.3610999882221222,0.41100001335144043,6994
2016-05-12,0.38100001215934753,0.4047999978065491,0.3801000118255615,0.4047999978065491,18960
2016-05-13,0.3880000114440918,0.4000000059604645,0.3709999918937683,0.39100000262260437,7443
2016-05-16,0.38100001215934753,0.41999998688697815,0.3700000047683716,0.4000000059604645,100639
2016-05-17,0.4189999997615814,0.4189999997615814,0.3700000047683716,0.3903000056743622,40686
2016-05-18,0.4122999906539917,0.4300000071525574,0.3700000047683716,0.41999998688697815,58215
2016-05-19,0.3856000006198883,0.41999998688697815,0.37400001287460327,0.39800000190734863,26786
2016-05-20,0.38999998569488525,0.4099999964237213,0.38999998569488525,0.4099999964237213,13642
