Price,Close,High,Low,Open,Volume
Ticker,DXCM,DXCM,DXCM,DXCM,DXCM
Date,,,,,
2012-06-12,2.950000047683716,2.950000047683716,2.880000114440918,2.8975000381469727,1839200
2012-06-13,3.0250000953674316,3.067500114440918,2.930000066757202,2.930000066757202,2992000
2012-06-14,3.1024999618530273,3.115000009536743,2.990000009536743,3.0225000381469727,2001200
2012-06-15,3.172499895095825,3.194999933242798,3.072499990463257,3.0999999046325684,1815600
2012-06-18,3.2100000381469727,3.2850000858306885,3.1500000953674316,3.1624999046325684,3334000
2012-06-19,3.2674999237060547,3.2774999141693115,3.2125000953674316,3.234999895095825,2190400
2012-06-20,3.257499933242798,3.299999952316284,3.240000009536743,3.2750000953674316,2298400
2012-06-21,3.1575000286102295,3.2899999618530273,3.130000114440918,3.257499933242798,2272800
2012-06-22,3.257499933242798,3.2874999046325684,3.1600000858306885,3.182499885559082,4250400
2012-06-25,3.1575000286102295,3.2300000190734863,3.1424999237060547,3.2125000953674316,1540000
2012-06-26,3.117500066757202,3.180000066757202,3.065000057220459,3.1624999046325684,2149200
2012-06-27,3.2149999141693115,3.252500057220459,3.132499933242798,3.132499933242798,1791600
2012-06-28,3.1675000190734863,3.255000114440918,3.0975000858306885,3.197499990463257,1820000
2012-06-29,3.240000009536743,3.25,3.2149999141693115,3.2325000762939453,1510800
2012-07-02,3.244999885559082,3.2699999809265137,3.2249999046325684,3.240000009536743,2857200
2012-07-03,3.265000104904175,3.2799999713897705,3.234999895095825,3.2674999237060547,932800
2012-07-05,3.244999885559082,3.2725000381469727,3.237499952316284,3.262500047683716,1251200
2012-07-06,3.197499990463257,3.242500066757202,3.180000066757202,3.2125000953674316,754400
2012-07-09,3.2225000858306885,3.2249999046325684,3.134999990463257,3.197499990463257,1078000
2012-07-10,3.255000114440918,3.265000104904175,3.2249999046325684,3.252500057220459,2564800
2012-07-11,3.2774999141693115,3.302500009536743,3.240000009536743,3.252500057220459,2358800
2012-07-12,3.180000066757202,3.25,3.1500000953674316,3.244999885559082,2953200
2012-07-13,3.242500066757202,3.252500057220459,3.190000057220459,3.200000047683716,5341600
2012-07-16,3.234999895095825,3.25,3.182499885559082,3.2249999046325684,1563200
2012-07-17,3.2249999046325684,3.2799999713897705,3.2074999809265137,3.2799999713897705,1315200
2012-07-18,3.194999933242798,3.242500066757202,3.182499885559082,3.2100000381469727,2506400
2012-07-19,3.192500114440918,3.2249999046325684,3.174999952316284,3.2200000286102295,1555600
2012-07-20,3.002500057220459,3.174999952316284,2.997499942779541,3.1600000858306885,3075200
2012-07-23,2.940000057220459,2.9774999618530273,2.9024999141693115,2.940000057220459,1687200
2012-07-24,2.875,3.005000114440918,2.862499952316284,2.944999933242798,1264400
2012-07-25,2.819999933242798,2.887500047683716,2.815000057220459,2.887500047683716,2520000
2012-07-26,2.8499999046325684,2.9000000953674316,2.822499990463257,2.875,1740800
2012-07-27,2.9175000190734863,2.930000066757202,2.8299999237060547,2.862499952316284,1599600
2012-07-30,2.8350000381469727,2.944999933242798,2.805000066757202,2.9124999046325684,1531600
2012-07-31,2.752500057220459,2.865000009536743,2.747499942779541,2.822499990463257,1598800
2012-08-01,2.7750000953674316,2.8125,2.6624999046325684,2.7674999237060547,2935200
2012-08-02,2.8350000381469727,2.869999885559082,2.740000009536743,2.740000009536743,1749600
2012-08-03,2.924999952316284,2.934999942779541,2.8399999141693115,2.862499952316284,1560000
2012-08-06,2.9674999713897705,3.005000114440918,2.9200000762939453,2.9200000762939453,1580400
2012-08-07,2.997499942779541,3.0350000858306885,2.9175000190734863,2.9825000762939453,3117600
2012-08-08,3.0,3.009999990463257,2.934999942779541,2.9774999618530273,2822800
2012-08-09,3.0875000953674316,3.0950000286102295,2.9700000286102295,3.0,1776800
2012-08-10,3.125,3.137500047683716,3.065000057220459,3.0950000286102295,1086000
2012-08-13,3.134999990463257,3.134999990463257,3.0824999809265137,3.109999895095825,945600
2012-08-14,3.1675000190734863,3.194999933242798,3.132499933242798,3.1449999809265137,1210000
2012-08-15,3.2074999809265137,3.2125000953674316,3.1649999618530273,3.1675000190734863,1265600
2012-08-16,3.2100000381469727,3.247499942779541,3.1600000858306885,3.194999933242798,932400
2012-08-17,3.244999885559082,3.244999885559082,3.192500114440918,3.197499990463257,800000
2012-08-20,3.2249999046325684,3.244999885559082,3.180000066757202,3.2274999618530273,1303600
2012-08-21,3.1600000858306885,3.262500047683716,3.130000114440918,3.234999895095825,1526800
2012-08-22,3.1024999618530273,3.202500104904175,3.0399999618530273,3.1449999809265137,2253200
2012-08-23,3.0924999713897705,3.112499952316284,3.055000066757202,3.109999895095825,840400
2012-08-24,3.130000114440918,3.1524999141693115,3.049999952316284,3.077500104904175,1260400
2012-08-27,3.1424999237060547,3.1449999809265137,3.109999895095825,3.1424999237060547,903200
2012-08-28,3.140000104904175,3.1500000953674316,3.0899999141693115,3.132499933242798,1183200
2012-08-29,3.197499990463257,3.2174999713897705,3.132499933242798,3.140000104904175,1131200
2012-08-30,3.1649999618530273,3.194999933242798,3.1524999141693115,3.184999942779541,899200
2012-08-31,3.325000047683716,3.325000047683716,3.1875,3.200000047683716,1994800
2012-09-04,3.442500114440918,3.4625000953674316,3.265000104904175,3.3375000953674316,2451200
2012-09-05,3.4749999046325684,3.505000114440918,3.4000000953674316,3.427500009536743,3085200
2012-09-06,3.5399999618530273,3.615000009536743,3.4774999618530273,3.487499952316284,2004800
2012-09-07,3.4749999046325684,3.565000057220459,3.4600000381469727,3.565000057220459,1053600
2012-09-10,3.369999885559082,3.492500066757202,3.362499952316284,3.4600000381469727,1766800
2012-09-11,3.4200000762939453,3.4549999237060547,3.375,3.382499933242798,1164400
2012-09-12,3.432499885559082,3.4700000286102295,3.387500047683716,3.4200000762939453,1140400
2012-09-13,3.502500057220459,3.5824999809265137,3.422499895095825,3.430000066757202,2544400
2012-09-14,3.375,3.4800000190734863,3.315000057220459,3.4800000190734863,3777200
2012-09-17,3.380000114440918,3.3924999237060547,3.257499933242798,3.3550000190734863,857600
2012-09-18,3.509999990463257,3.5299999713897705,3.369999885559082,3.380000114440918,2084400
2012-09-19,3.569999933242798,3.5999999046325684,3.5,3.509999990463257,1334000
2012-09-20,3.682499885559082,3.7049999237060547,3.565000057220459,3.5799999237060547,2495600
2012-09-21,3.7249999046325684,3.734999895095825,3.6424999237060547,3.734999895095825,2504400
2012-09-24,3.737499952316284,3.7699999809265137,3.6624999046325684,3.7200000286102295,2426000
2012-09-25,3.7149999141693115,3.762500047683716,3.700000047683716,3.757499933242798,1866800
2012-09-26,3.7125000953674316,3.752500057220459,3.697499990463257,3.7174999713897705,1081200
2012-09-27,3.75,3.759999990463257,3.6675000190734863,3.7125000953674316,972400
2012-09-28,3.757499933242798,3.765000104904175,3.7100000381469727,3.7249999046325684,1494800
2012-10-01,3.737499952316284,3.8324999809265137,3.7049999237060547,3.7899999618530273,1642000
2012-10-02,3.737499952316284,3.869999885559082,3.702500104904175,3.7725000381469727,1500800
2012-10-03,3.7125000953674316,3.75,3.700000047683716,3.7325000762939453,1060000
2012-10-04,3.700000047683716,3.737499952316284,3.6700000762939453,3.737499952316284,959200
2012-10-05,3.690000057220459,3.757499933242798,3.680000066757202,3.7174999713897705,822400
2012-10-08,3.575000047683716,3.7725000381469727,3.569999933242798,3.6875,2118400
2012-10-09,3.452500104904175,3.575000047683716,3.4124999046325684,3.575000047683716,2318400
2012-10-10,3.492500066757202,3.502500057220459,3.4124999046325684,3.447499990463257,1347200
2012-10-11,3.444999933242798,3.5274999141693115,3.422499895095825,3.509999990463257,799600
2012-10-12,3.4000000953674316,3.484999895095825,3.3924999237060547,3.4375,779600
2012-10-15,3.434999942779541,3.440000057220459,3.3924999237060547,3.4149999618530273,805200
2012-10-16,3.5250000953674316,3.5274999141693115,3.4600000381469727,3.4600000381469727,1139200
2012-10-17,3.5274999141693115,3.572499990463257,3.5,3.5225000381469727,1092800
2012-10-18,3.5299999713897705,3.547499895095825,3.5,3.515000104904175,803200
2012-10-19,3.4200000762939453,3.5450000762939453,3.4100000858306885,3.505000114440918,1098000
2012-10-22,3.3450000286102295,3.424999952316284,3.322499990463257,3.4124999046325684,755600
2012-10-23,3.3450000286102295,3.359999895095825,3.255000114440918,3.315000057220459,1072000
2012-10-24,3.362499952316284,3.365000009536743,3.2950000762939453,3.3550000190734863,718800
2012-10-25,3.3499999046325684,3.4124999046325684,3.317500114440918,3.390000104904175,556400
2012-10-26,3.3424999713897705,3.4024999141693115,3.315000057220459,3.359999895095825,534800
2012-10-31,3.2750000953674316,3.362499952316284,3.2174999713897705,3.3399999141693115,959200
2012-11-01,3.2674999237060547,3.375,3.262500047683716,3.2874999046325684,1740000
2012-11-02,3.2274999618530273,3.317500114440918,3.1649999618530273,3.2674999237060547,2454800
2012-11-05,3.252500057220459,3.2899999618530273,3.1649999618530273,3.2174999713897705,1032000
2012-11-06,3.255000114440918,3.3350000381469727,3.2274999618530273,3.2725000381469727,1084400
2012-11-07,3.1875,3.25,3.1424999237060547,3.2125000953674316,1472800
2012-11-08,3.202500104904175,3.234999895095825,3.177500009536743,3.190000057220459,1039200
2012-11-09,3.192500114440918,3.2799999713897705,3.1675000190734863,3.180000066757202,1508800
2012-11-12,3.2725000381469727,3.299999952316284,3.182499885559082,3.197499990463257,1358000
2012-11-13,3.180000066757202,3.302500009536743,3.180000066757202,3.262500047683716,1242000
2012-11-14,3.0875000953674316,3.197499990463257,3.059999942779541,3.197499990463257,1454400
2012-11-15,3.0850000381469727,3.1500000953674316,3.052500009536743,3.075000047683716,1883200
2012-11-16,3.1500000953674316,3.1700000762939453,3.007499933242798,3.077500104904175,3755200
2012-11-19,3.180000066757202,3.2274999618530273,3.112499952316284,3.174999952316284,3756000
2012-11-20,3.1524999141693115,3.2249999046325684,3.132499933242798,3.1675000190734863,1716000
2012-11-21,3.134999990463257,3.200000047683716,3.122499942779541,3.1500000953674316,3714000
2012-11-23,3.0950000286102295,3.1449999809265137,3.0924999713897705,3.125,1175200
2012-11-26,3.0950000286102295,3.112499952316284,3.0625,3.0875000953674316,2717200
2012-11-27,3.0824999809265137,3.140000104904175,3.055000066757202,3.0899999141693115,5235600
2012-11-28,3.075000047683716,3.0899999141693115,3.012500047683716,3.075000047683716,2367600
2012-11-29,3.174999952316284,3.180000066757202,3.069999933242798,3.1050000190734863,3175600
2012-11-30,3.2699999809265137,3.2750000953674316,3.234999895095825,3.265000104904175,2342400
2012-12-03,3.427500009536743,3.444999933242798,3.252500057220459,3.252500057220459,4378400
2012-12-04,3.5374999046325684,3.5399999618530273,3.3975000381469727,3.422499895095825,3746000
2012-12-05,3.4649999141693115,3.555000066757202,3.4600000381469727,3.502500057220459,2020800
2012-12-06,3.4075000286102295,3.502500057220459,3.4049999713897705,3.4549999237060547,1668400
2012-12-07,3.4100000858306885,3.452500104904175,3.3924999237060547,3.4075000286102295,1196000
2012-12-10,3.484999895095825,3.490000009536743,3.3975000381469727,3.4149999618530273,997600
2012-12-11,3.559999942779541,3.5850000381469727,3.4774999618530273,3.494999885559082,1952400
2012-12-12,3.494999885559082,3.619999885559082,3.490000009536743,3.577500104904175,1594000
2012-12-13,3.4100000858306885,3.5250000953674316,3.4024999141693115,3.505000114440918,1289200
2012-12-14,3.315000057220459,3.4000000953674316,3.3125,3.387500047683716,1698400
2012-12-17,3.305000066757202,3.3575000762939453,3.2750000953674316,3.322499990463257,1880400
2012-12-18,3.325000047683716,3.3524999618530273,3.2774999141693115,3.3125,2998800
2012-12-19,3.3975000381469727,3.4049999713897705,3.2774999141693115,3.3324999809265137,2238000
2012-12-20,3.382499933242798,3.424999952316284,3.327500104904175,3.3924999237060547,1763200
2012-12-21,3.3324999809265137,3.382499933242798,3.2799999713897705,3.367500066757202,2154800
2012-12-24,3.3299999237060547,3.375,3.2899999618530273,3.325000047683716,428000
2012-12-26,3.315000057220459,3.3499999046325684,3.2799999713897705,3.3299999237060547,1234000
2012-12-27,3.3125,3.3299999237060547,3.2950000762939453,3.309999942779541,1128800
2012-12-28,3.305000066757202,3.382499933242798,3.2874999046325684,3.2925000190734863,1050800
2012-12-31,3.3975000381469727,3.4100000858306885,3.2899999618530273,3.305000066757202,2080000
2013-01-02,3.4625000953674316,3.5,3.422499895095825,3.4725000858306885,1613200
2013-01-03,3.492500066757202,3.515000104904175,3.434999942779541,3.4749999046325684,1288400
2013-01-04,3.5425000190734863,3.555000066757202,3.4649999141693115,3.515000104904175,1525200
2013-01-07,3.5999999046325684,3.737499952316284,3.5425000190734863,3.547499895095825,2712000
2013-01-08,3.619999885559082,3.6649999618530273,3.565000057220459,3.5999999046325684,1224800
2013-01-09,3.6500000953674316,3.674999952316284,3.5799999237060547,3.637500047683716,1348800
2013-01-10,3.7325000762939453,3.734999895095825,3.637500047683716,3.6600000858306885,1502000
2013-01-11,3.7049999237060547,3.744999885559082,3.697499990463257,3.737499952316284,992400
2013-01-14,3.6600000858306885,3.7249999046325684,3.640000104904175,3.7049999237060547,1019600
2013-01-15,3.6500000953674316,3.6675000190734863,3.619999885559082,3.6449999809265137,1198400
2013-01-16,3.619999885559082,3.6524999141693115,3.612499952316284,3.6500000953674316,1060000
2013-01-17,3.622499942779541,3.6549999713897705,3.609999895095825,3.640000104904175,1023600
2013-01-18,3.694999933242798,3.694999933242798,3.609999895095825,3.617500066757202,1288000
2013-01-22,3.7200000286102295,3.7225000858306885,3.6600000858306885,3.677500009536743,1425600
2013-01-23,3.7100000381469727,3.742500066757202,3.692500114440918,3.7074999809265137,1200000
2013-01-24,3.692500114440918,3.7174999713897705,3.6624999046325684,3.7049999237060547,1512000
2013-01-25,3.875,3.887500047683716,3.7149999141693115,3.7225000858306885,2912000
2013-01-28,3.819999933242798,3.887500047683716,3.815000057220459,3.872499942779541,1453600
2013-01-29,3.7899999618530273,3.8324999809265137,3.752500057220459,3.8125,1380000
2013-01-30,3.765000104904175,3.819999933242798,3.734999895095825,3.7750000953674316,1444000
2013-01-31,3.807499885559082,3.8299999237060547,3.7325000762939453,3.7674999237060547,1012800
2013-02-01,3.877500057220459,3.9024999141693115,3.75,3.807499885559082,1360400
2013-02-04,3.747499942779541,3.887500047683716,3.7300000190734863,3.8475000858306885,1545600
2013-02-05,3.75,3.797499895095825,3.700000047683716,3.7774999141693115,933600
2013-02-06,3.7699999809265137,3.7850000858306885,3.692500114440918,3.7200000286102295,1447200
2013-02-07,3.694999933242798,3.7725000381469727,3.6675000190734863,3.7725000381469727,834000
2013-02-08,3.697499990463257,3.7149999141693115,3.6449999809265137,3.7100000381469727,799200
2013-02-11,3.6524999141693115,3.7074999809265137,3.6475000381469727,3.697499990463257,974800
2013-02-12,3.632499933242798,3.6875,3.622499942779541,3.6649999618530273,1408800
2013-02-13,3.617500066757202,3.674999952316284,3.5274999141693115,3.6424999237060547,1155600
2013-02-14,3.6500000953674316,3.6600000858306885,3.569999933242798,3.615000009536743,2781600
2013-02-15,3.6024999618530273,3.6875,3.5975000858306885,3.684999942779541,961600
2013-02-19,3.672499895095825,3.674999952316284,3.5899999141693115,3.615000009536743,822800
2013-02-20,3.5975000858306885,3.680000066757202,3.5850000381469727,3.6675000190734863,1515600
2013-02-21,3.5325000286102295,3.625,3.512500047683716,3.5875000953674316,1178800
2013-02-22,3.932499885559082,3.934999942779541,3.6575000286102295,3.6875,3762400
2013-02-25,3.7799999713897705,3.992500066757202,3.7750000953674316,3.940000057220459,2592400
2013-02-26,3.755000114440918,3.7874999046325684,3.7200000286102295,3.7674999237060547,1301600
2013-02-27,3.744999885559082,3.867500066757202,3.7149999141693115,3.75,1710400
2013-02-28,3.7300000190734863,3.7825000286102295,3.7149999141693115,3.7300000190734863,1497600
2013-03-01,3.802500009536743,3.807499885559082,3.6575000286102295,3.692500114440918,2213600
2013-03-04,3.8424999713897705,3.8575000762939453,3.7074999809265137,3.7825000286102295,1162000
2013-03-05,3.9049999713897705,3.9200000762939453,3.807499885559082,3.859999895095825,1264400
2013-03-06,3.815000057220459,3.9175000190734863,3.797499895095825,3.9100000858306885,1015600
2013-03-07,3.8499999046325684,3.8499999046325684,3.765000104904175,3.802500009536743,773600
2013-03-08,3.987499952316284,3.987499952316284,3.8375000953674316,3.887500047683716,1517600
2013-03-11,3.8924999237060547,3.987499952316284,3.8524999618530273,3.9375,1971600
2013-03-12,4.247499942779541,4.264999866485596,3.944999933242798,3.952500104904175,4045200
2013-03-13,4.177499771118164,4.242499828338623,4.105000019073486,4.237500190734863,2259600
2013-03-14,4.190000057220459,4.289999961853027,4.119999885559082,4.119999885559082,1616000
2013-03-15,4.082499980926514,4.179999828338623,4.037499904632568,4.175000190734863,2402800
