Price,Close,High,Low,Open,Volume
Ticker,CBRL,CBRL,CBRL,CBRL,CBRL
Date,,,,,
1992-09-08,10.705705642700195,10.705705642700195,10.547103201164283,10.547103201164283,248850
1992-09-09,11.022912979125977,11.022912979125977,10.626404129724456,10.705706262618346,560850
1992-09-10,11.419416427612305,11.498718535604288,10.943607409795126,11.02290951778711,1223400
1992-09-11,11.102217674255371,11.578027029081582,11.102217674255371,11.498726679989643,747900
1992-09-14,11.4987154006958,11.657317758372459,11.260810956647383,11.34011122795228,952050
1992-09-15,11.7366304397583,11.89523294061027,11.498725780946096,11.498725780946096,1371450
1992-09-16,11.776277542114258,11.895229840519454,11.657325243709064,11.657325243709064,1117500
1992-09-17,11.815919876098633,11.974524045621317,11.736619606404117,11.974524045621317,313050
1992-09-18,11.97452163696289,11.97452163696289,11.81591749934321,11.895219568153049,478050
1992-09-21,11.97452163696289,12.053821890706269,11.81591749934321,11.97452163696289,410400
1992-09-22,11.815919876098633,11.974524045621317,11.657317521642776,11.974524045621317,321450
1992-09-23,11.340116500854492,11.815925610191991,11.260816192676714,11.657323178768728,368850
1992-09-24,11.578022003173828,11.736626262646416,11.340117429032805,11.4194195587691,606300
1992-09-25,11.657322883605957,11.736625004843518,11.419418334960938,11.419418334960938,392400
1992-09-28,11.696977615356445,11.736629599030431,11.419422804980407,11.498724957260006,336000
1992-09-29,11.895227432250977,11.895227432250977,11.578020762368396,11.736625004843518,219300
1992-09-30,11.815919876098633,11.895221960859976,11.578015436881433,11.895221960859976,577050
1992-10-01,11.7366304397583,11.815930782650033,11.657328281798065,11.815930782650033,316800
1992-10-02,11.696977615356445,11.895232088521258,11.657327446750832,11.815929936241657,382800
1992-10-05,11.578022003173828,11.578022003173828,10.86430828075076,11.578022003173828,823500
1992-10-06,11.657322883605957,11.736625004843518,11.498720456198498,11.498720456198498,261150
1992-10-07,11.7366304397583,11.974535098570506,11.498725780946096,11.7366304397583,234900
1992-10-08,11.815919876098633,11.895221960859976,11.578015436881433,11.895221960859976,160350
1992-10-09,11.7366304397583,11.974535098570506,11.657328281798065,11.815930782650033,254400
1992-10-12,11.895227432250977,11.934877585335926,11.736625004843518,11.815925311013416,70650
1992-10-13,11.895227432250977,12.014179706573486,11.815925311013416,11.934877585335926,251550
1992-10-14,11.340116500854492,11.974529856682963,11.260816192676714,11.895227733437478,538650
1992-10-15,11.578022003173828,11.657324132910121,11.102212854891782,11.26081711436437,1006500
1992-10-16,11.657322883605957,11.815925311013416,11.498720456198498,11.498720456198498,356250
1992-10-19,12.410684585571289,12.45033654702384,11.815923314456573,11.815923314456573,442800
1992-10-20,12.133133888244629,12.608943060332653,11.974531435904602,12.450340607992628,647400
1992-10-21,12.52963638305664,12.688240592950603,12.053827383509335,12.212431593403297,452850
1992-10-22,12.6089448928833,12.68824703811285,12.450342417492411,12.52964274765375,199650
1992-10-23,12.52963638305664,12.608938488003622,12.450336093176949,12.608938488003622,150000
1992-10-26,12.52963638305664,12.52963638305664,12.371033988229968,12.450336093176949,173250
1992-10-27,12.450340270996094,12.52964058748569,12.371038139438598,12.52964058748569,286950
1992-10-28,12.52963638305664,12.52963638305664,12.291731883282988,12.450336093176949,309150
1992-10-29,12.569293975830078,12.68824627902384,12.37103953215111,12.529641998053423,305850
1992-10-30,12.846841812133789,13.005444192446399,12.608937334131312,12.688239431821179,662400
1992-11-02,13.084752082824707,13.084752082824707,12.767545366703285,13.005449950027371,281100
1992-11-03,13.005449295043945,13.08475142384745,12.688244409965595,13.005449295043945,357600
1992-11-04,12.767545700073242,13.084752424477164,12.767545700073242,12.846847834941217,536400
1992-11-05,13.084752082824707,13.084752082824707,12.767545366703285,12.767545366703285,129300
1992-11-06,13.243353843688965,13.243353843688965,12.926148959154268,13.084751401421617,180450
1992-11-09,13.798468589782715,13.798468589782715,13.005452548565543,13.243357179423866,1195950
1992-11-10,13.877765655517578,13.957065960046753,13.560558992198008,13.877765655517578,570150
1992-11-11,13.877765655517578,14.036368079643552,13.719161416323981,13.877765655517578,375600
1992-11-12,13.40195369720459,13.798460580116563,13.322651594595301,13.798460580116563,585600
1992-11-13,13.560564994812012,13.639867149512085,13.322660345780221,13.481262840111938,255450
1992-11-16,13.560564994812012,13.639867149512085,13.401962500480295,13.639867149512085,337650
1992-11-17,13.639861106872559,13.719161411373115,13.40195656323564,13.40195656323564,398400
1992-11-18,13.40195369720459,13.63985818996522,13.243349491986013,13.63985818996522,652500
1992-11-19,13.798468589782715,13.87777073842492,13.401961476708273,13.401961476708273,1204350
1992-11-20,13.719161987304688,13.877766233099269,13.639861679475096,13.877766233099269,364200
1992-11-23,13.639861106872559,13.719161411373115,13.560558987304377,13.719161411373115,348450
1992-11-24,14.03637409210205,14.1156762456678,13.639866954410104,13.719167292907452,880500
1992-11-25,14.27426815032959,14.27426815032959,13.877761306731674,14.036363681157429,357600
1992-11-27,14.59147834777832,14.59147834777832,14.115669290949326,14.274271704869822,233250
1992-11-30,14.512168884277344,14.59147095861253,14.115662142734585,14.432866809942157,818100
1992-12-01,14.27426815032959,14.512172619501749,14.115665775903835,14.512172619501749,609900
1992-12-02,14.43287181854248,14.43287181854248,14.115667041256195,14.353571531754518,416550
1992-12-03,14.43287181854248,14.43287181854248,14.274269429899338,14.43287181854248,450900
1992-12-04,14.512168884277344,14.59147095861253,14.353566550673559,14.512168884277344,649950
1992-12-07,14.59147834777832,14.59147834777832,14.353573819363824,14.59147834777832,201600
1992-12-08,14.435070037841797,14.593698397993505,14.35575767310961,14.593698397993505,147750
1992-12-09,14.197134971618652,14.514390003029169,14.117822575274316,14.514390003029169,217650
1992-12-10,13.959189414978027,14.197130153956879,13.800562860773384,14.197130153956879,512100
1992-12-11,13.879877090454102,14.03850364517196,13.721248720392465,14.03850364517196,641250
1992-12-14,13.602278709411621,13.879877456671986,13.483308336398272,13.72124908242497,780600
1992-12-15,13.562623977661133,13.721250553571736,13.40399740175053,13.562623977661133,438000
1992-12-16,13.166057586669922,13.483310761538203,12.928116797846634,13.324684174104062,583950
1992-12-17,13.28502082824707,13.403991158603484,12.928109837177836,13.166050497890659,838050
1992-12-18,13.641932487487793,13.721244834714609,13.403991815120817,13.562618324917713,849750
1992-12-21,13.721253395080566,13.721253395080566,13.48331257426793,13.64194099837262,266700
1992-12-22,13.641932487487793,13.80055899728469,13.562618324917713,13.721244834714609,306900
1992-12-23,13.562623977661133,13.721250553571736,13.324683206123218,13.721250553571736,314700
1992-12-24,13.562623977661133,13.562623977661133,13.40399740175053,13.562623977661133,45600
1992-12-28,13.483299255371094,13.562613389076384,13.324672803303114,13.562613389076384,80100
1992-12-29,13.562623977661133,13.800564749199047,13.48330978203382,13.562623977661133,316350
1992-12-30,13.641932487487793,13.721244834714609,13.483304162347633,13.641932487487793,406800
1992-12-31,13.602278709411621,13.800563269548478,13.56262252352178,13.72124908242497,357300
1993-01-04,13.721253395080566,13.721253395080566,13.48331257426793,13.64194099837262,204900
1993-01-05,13.721253395080566,13.800567607132912,13.562626786320275,13.721253395080566,179250
1993-01-06,13.403998374938965,13.721251549794127,13.324684173553099,13.721251549794127,345000
1993-01-07,13.483299255371094,13.562613389076384,13.245358669597824,13.562613389076384,235350
1993-01-08,13.166057586669922,13.562624962927348,13.007429183891627,13.403998375493208,334950
1993-01-11,13.08674144744873,13.08674144744873,12.690174129913396,13.007427257804109,613350
1993-01-12,13.32468032836914,13.483306870020897,12.928113066567937,13.086739608219693,340800
1993-01-13,13.562623977661133,13.641938173288445,13.324683206123218,13.40399740175053,281850
1993-01-14,13.641932487487793,13.80055899728469,13.483304162347633,13.641932487487793,493050
1993-01-15,13.483299255371094,13.721239841144364,13.483299255371094,13.641927522781677,290100
1993-01-18,13.483299255371094,13.68158368196302,13.285016644121772,13.641927522781677,139650
1993-01-19,13.522963523864746,13.641933872123547,13.324679004985597,13.364335182624048,2139150
1993-01-20,13.443647384643555,13.562617715481109,13.403991212812098,13.562617715481109,320100
1993-01-21,13.641932487487793,13.641932487487793,13.403991815120817,13.483304162347633,296100
1993-01-22,13.879877090454102,13.879877090454102,13.483307980643787,13.641936350705425,466950
1993-01-25,13.681591033935547,13.879875567078125,13.641934853444463,13.879875567078125,315600
1993-01-26,13.562623977661133,13.800564749199047,13.48330978203382,13.721250553571736,804000
1993-01-27,13.007421493530273,13.562616944318489,12.928109154377013,13.562616944318489,665250
1993-01-28,13.08674144744873,13.245368011394087,12.928114883503373,13.08674144744873,994650
1993-01-29,14.038496971130371,14.117811118454453,13.086734464613057,13.245360943918305,1218450
1993-02-01,13.959189414978027,14.276444338731087,13.879877045547593,14.117817784526444,672600
1993-02-02,14.276448249816895,14.276448249816895,13.800566641489665,13.879880847992293,660150
1993-02-03,14.435070037841797,14.514384217917652,14.197129312957902,14.35575767310961,297000
1993-02-04,14.752323150634766,14.752323150634766,14.43506828421631,14.43506828421631,270300
1993-02-05,14.752323150634766,14.752323150634766,14.355755929119281,14.673008980194291,367800
1993-02-08,14.633362770080566,14.752333199105612,14.435078116590597,14.752333199105612,287850
1993-02-09,14.236788749694824,14.673012245845488,14.19713074797651,14.673012245845488,469050
1993-02-10,14.07816219329834,14.355760979834466,14.038506001797787,14.355760979834466,279150
1993-02-11,14.435070037841797,14.435070037841797,14.03850276814986,14.276443493033755,176550
1993-02-12,14.038496971130371,14.435064077064947,14.038496971130371,14.435064077064947,367050
1993-02-16,13.721253395080566,14.117822639997891,13.562626786320275,14.117822639997891,654150
1993-02-17,13.483299255371094,13.879868108554946,13.324672803303114,13.879868108554946,708450
1993-02-18,14.038496971130371,14.038496971130371,13.641929865195795,13.800556344501043,770700
1993-02-19,14.276448249816895,14.43507484747788,13.9988512500741,14.197134043314266,617250
1993-02-22,13.721253395080566,14.355763460810529,13.721253395080566,14.19713503670584,646200
1993-02-23,13.007421493530273,13.879871746960767,12.928109154377013,13.840213762041058,1105350
1993-02-24,13.721253395080566,13.721253395080566,12.92811853593471,13.007430932642658,749100
1993-02-25,13.959189414978027,14.038503599752236,13.40399556758989,13.721248675999176,516000
1993-02-26,13.800562858581543,14.038503597522604,13.48330793487887,14.038503597522604,486150
1993-03-01,13.403998374938965,13.800565751179995,13.324684173553099,13.800565751179995,597150
1993-03-02,13.641932487487793,13.641932487487793,13.086736980183758,13.245363489980654,432150
1993-03-03,13.879877090454102,13.959189460141141,13.562622165674606,13.721248720392465,874050
1993-03-04,13.879877090454102,13.959189460141141,13.641936350705425,13.879877090454102,425400
1993-03-05,13.840224266052246,13.959194680417578,13.721253851686914,13.879882281070328,208200
1993-03-08,14.040754318237305,14.120081219032171,13.80277543148752,13.882102332282386,415800
1993-03-09,13.96142864227295,14.040755550027134,13.802776642399555,13.88210355015374,328200
1993-03-10,14.040754318237305,14.040754318237305,13.723448530692652,14.040754318237305,348150
1993-03-11,13.96142864227295,14.040755550027134,13.88210355015374,14.040755550027134,475050
1993-03-12,14.040754318237305,14.040754318237305,13.80277543148752,13.961427417442437,155250
1993-03-15,13.723451614379883,14.0407574732238,13.723451614379883,13.882105451619454,578100
1993-03-16,13.802778244018555,13.802778244018555,13.564799308776855,13.802778244018555,391650
1993-03-17,13.723451614379883,13.961430554604014,13.644126511395323,13.644126511395323,546000
1993-03-18,13.644122123718262,13.723447201193462,13.56479523060842,13.644122123718262,301200
1993-03-19,13.644122123718262,13.723447201193462,13.406143260023377,13.723447201193462,386400
1993-03-22,13.564805030822754,13.802784066451224,13.326825995194284,13.802784066451224,533100
1993-03-23,13.445805549621582,13.921763268192258,13.326816119978913,13.564794979264251,601900
1993-03-24,13.445805549621582,13.564794979264251,12.969847831050906,13.564794979264251,665900
1993-03-25,13.921762466430664,13.921762466430664,13.326815352480635,13.445804775270641,437700
1993-03-26,14.040754318237305,14.27873320498709,13.80277543148752,13.921764874862411,347600
1993-03-29,14.516711235046387,14.516711235046387,14.04075348963503,14.159742925987869,500100
1993-03-30,14.397726058959961,14.516715530521614,14.040757644275004,14.516715530521614,499800
1993-03-31,14.397726058959961,14.516715530521614,14.159747115836655,14.397726058959961,525900
1993-04-01,14.457216262817383,14.63570041421019,14.278732111424576,14.397721545686446,383800
1993-04-02,14.040754318237305,14.397722648361981,14.040754318237305,14.27873320498709,474700
1993-04-05,14.278741836547852,14.278741836547852,14.040762805938721,14.278741836547852,397900
1993-04-06,13.921762466430664,14.27873073480068,13.683783620850653,14.27873073480068,337300
1993-04-07,13.921762466430664,13.921762466430664,13.326815352480635,13.921762466430664,463900
1993-04-08,13.564805030822754,13.921773584265457,13.326825995194284,13.921773584265457,253400
1993-04-12,13.445805549621582,13.68378440890692,13.088837260693575,13.445805549621582,544100
1993-04-13,13.445805549621582,13.564794979264251,13.207826690336244,13.445805549621582,253100
1993-04-14,13.802778244018555,13.921767711639404,13.207830905914307,13.445809841156006,218000
1993-04-15,13.326814651489258,13.68378290108272,13.207825234958104,13.68378290108272,399600
1993-04-16,13.326814651489258,13.564793484551567,13.08883581842695,13.326814651489258,243600
1993-04-19,12.791372299194336,13.326825093114099,12.612888034554414,13.326825093114099,737700
1993-04-20,12.493891716003418,12.850860050746371,12.136923381260463,12.791365328289213,837200
