Price,Close,High,Low,Open,Volume
Ticker,IPAR,IPAR,IPAR,IPAR,IPAR
Date,,,,,
1997-08-25,1.255194902420044,1.255194902420044,1.255194902420044,1.255194902420044,3038
1997-08-26,1.255194902420044,1.3054025821638766,1.2175387184086366,1.2802987018916239,216675
1997-08-27,1.261470913887024,1.3054028131374704,1.2551951245100579,1.3054028131374704,13163
1997-08-28,1.261470913887024,1.3054028131374704,1.261470913887024,1.3054028131374704,46238
1997-08-29,1.2802990674972534,1.3054029549382395,1.2802990674972534,1.2928507284153103,23288
1997-09-02,1.2802990674972534,1.2802990674972534,1.2802990674972534,1.2802990674972534,675
1997-09-03,1.2802990674972534,1.2928507284153103,1.2802990674972534,1.2802990674972534,17213
1997-09-04,1.305402398109436,1.305402398109436,1.305402398109436,1.305402398109436,3713
1997-09-05,1.305402398109436,1.305402398109436,1.305402398109436,1.305402398109436,4388
1997-09-08,1.355610728263855,1.355610728263855,1.2802990660273608,1.3054029534395255,1907888
1997-09-09,1.330506682395935,1.3556105668183704,1.3054027979735,1.3054027979735,523463
1997-09-10,1.355610728263855,1.3807145348753238,1.3305068408516902,1.3807145348753238,341213
1997-09-11,1.3430577516555786,1.355610052709482,1.330506177807576,1.355610052709482,29025
1997-09-12,1.3807144165039062,1.3807144165039062,1.3305067267846786,1.3807144165039062,49613
1997-09-15,1.3681626319885254,1.4058181714204514,1.3681626319885254,1.3807142091302445,25650
1997-09-16,1.3807144165039062,1.3807144165039062,1.3681628374770276,1.3681628374770276,15188
1997-09-17,1.3807144165039062,1.3807144165039062,1.355610612044637,1.3681628374770276,146475
1997-09-18,1.355610728263855,1.355610728263855,1.355610728263855,1.355610728263855,8775
1997-09-19,1.3681626319885254,1.3807142091302445,1.3556104084413914,1.3556104084413914,81000
1997-09-22,1.506233811378479,1.8325848610471172,1.4560260445994242,1.5815453807463786,3421913
1997-09-23,1.6192004680633545,1.7070642021640263,1.5062327868480256,1.5313365723614267,1221075
1997-09-24,1.656856894493103,1.6819608578405658,1.6317530927470003,1.6317530927470003,214313
1997-09-25,1.606648325920105,1.6819600166980098,1.606648325920105,1.6819600166980098,32063
1997-09-26,1.631752848625183,1.6317528486251829,1.5815450910430546,1.6317528486251829,32400
1997-09-29,1.556440830230713,1.6317525328293732,1.5564408302307131,1.6317525328293732,104963
1997-09-30,1.556440830230713,1.5815447849640347,1.5313370370986963,1.5815447849640347,49613
1997-10-01,1.5313374996185303,1.5815452626484463,1.5313374996185303,1.5689936854940134,58725
1997-10-02,1.506233811378479,1.5815453807463786,1.506233811378479,1.5815453807463786,59063
1997-10-03,1.543890118598938,1.556441698968077,1.5187863114550793,1.5313378918242182,6413
1997-10-06,1.5187855958938599,1.5438893912103069,1.5187855958938599,1.5313371703494452,99225
1997-10-07,1.5313374996185303,1.5564413003328113,1.5187859224640974,1.5187859224640974,81338
1997-10-08,1.5815445184707642,1.5815445184707642,1.5313367790655257,1.5313367790655257,131288
1997-10-09,1.606648325920105,1.606648325920105,1.5689929653349914,1.5815445367283232,26325
1997-10-10,1.5940970182418823,1.6066485917116493,1.5815447983668895,1.6066485917116493,50963
1997-10-13,1.5940970182418823,1.5940970182418823,1.5689932248971226,1.5815447983668895,67838
1997-10-14,1.556440830230713,1.5940970047326533,1.5564408302307131,1.5940970047326533,19913
1997-10-15,1.5815445184707642,1.5815445184707642,1.5689929472223296,1.5815445184707642,2363
1997-10-16,1.556440830230713,1.5815447849640347,1.5313370370986963,1.5564408302307131,81675
1997-10-17,1.5187855958938599,1.5564409656658922,1.5187855958938599,1.5564409656658922,7763
1997-10-20,1.5187855958938599,1.5564409656658922,1.5187855958938599,1.5187855958938599,13163
1997-10-21,1.556440830230713,1.5564408302307131,1.518785463735298,1.5564408302307131,27338
1997-10-22,1.5940970182418823,1.6066485917116493,1.531337050076064,1.5564408434208234,150863
1997-10-23,1.556440830230713,1.5564408302307131,1.5062332439666797,1.5313370370986963,46913
1997-10-24,1.5187855958938599,1.5187855958938599,1.5187855958938599,1.5187855958938599,675
1997-10-27,1.4685784578323364,1.5187862310638913,1.4560262317220212,1.5187862310638913,285188
1997-10-28,1.430922031402588,1.481129796462113,1.4058182296735056,1.4560259947330307,110363
1997-10-29,1.4936823844909668,1.5313377689833239,1.4811299971217795,1.5062339638532427,118463
1997-10-30,1.506233811378479,1.506233811378479,1.4811298471882686,1.4811298471882686,15863
1997-10-31,1.556440830230713,1.5564408302307131,1.5062332439666797,1.5062332439666797,46575
1997-11-03,1.556440830230713,1.5564408302307131,1.5564408302307131,1.5564408302307131,31050
1997-11-04,1.543890118598938,1.556441698968077,1.5438901185989382,1.556441698968077,16875
1997-11-05,1.5187855958938599,1.5564409656658922,1.5187855958938599,1.5187855958938599,4725
1997-11-06,1.543890118598938,1.581545667713331,1.5313378918242182,1.5313378918242182,90113
1997-11-07,1.5313374996185303,1.5564413003328113,1.5187859224640974,1.5564413003328113,21938
1997-11-10,1.606648325920105,1.606648325920105,1.5187852253501481,1.5564405859352615,134663
1997-11-11,1.5815445184707642,1.6192006866275683,1.5815445184707642,1.6192006866275683,99900
1997-11-12,1.556440830230713,1.6066485780960515,1.5564408302307131,1.5815447849640347,29700
1997-11-13,1.556440830230713,1.5815447849640347,1.5438892568673148,1.5815447849640347,20588
1997-11-14,1.5313374996185303,1.5689936854940134,1.5187859224640974,1.5564413003328113,170100
1997-11-17,1.5313374996185303,1.5564413003328113,1.5062336989042493,1.5313374996185303,162338
1997-11-18,1.543890118598938,1.5438901185989382,1.5187863114550793,1.5187863114550793,114750
1997-11-19,1.5187855958938599,1.5564409656658922,1.5187855958938599,1.5438893912103069,45900
1997-11-20,1.5313374996185303,1.5564413003328113,1.5187859224640974,1.5564413003328113,33750
1997-11-21,1.556440830230713,1.5689932116006364,1.5313370370986963,1.5564408302307131,70875
1997-11-24,1.5250614881515503,1.5564410728568796,1.5250614881515503,1.531337275811552,295313
1997-11-25,1.5313374996185303,1.5438897231783786,1.5313374996185303,1.5438897231783786,14513
1997-11-26,1.506233811378479,1.5438898384644777,1.506233811378479,1.5438898384644777,14850
1997-11-28,1.556440830230713,1.5564408302307131,1.5062332439666797,1.5062332439666797,45225
1997-12-01,1.556440830230713,1.5815447849640347,1.5313370370986963,1.5313370370986963,13838
1997-12-02,1.5313374996185303,1.5815452626484463,1.5313374996185303,1.5564413003328113,36113
1997-12-03,1.4936823844909668,1.556441574113405,1.4936823844909668,1.5313377689833239,201150
1997-12-04,1.506233811378479,1.506233811378479,1.4811298471882686,1.4811298471882686,32738
1997-12-05,1.543890118598938,1.5438901185989382,1.5438901185989382,1.5438901185989382,1350
1997-12-08,1.4685784578323364,1.5062340049535758,1.4685784578323364,1.5062340049535758,26663
1997-12-09,1.4685784578323364,1.4685784578323364,1.4685784578323364,1.4685784578323364,3375
1997-12-10,1.393266201019287,1.4560255234257946,1.393266201019287,1.405817774618234,63788
1997-12-11,1.330506682395935,1.3807143704401195,1.330506682395935,1.3807143704401195,34763
1997-12-12,1.3807144165039062,1.3807144165039062,1.3305067267846786,1.3305067267846786,116775
1997-12-15,1.355610728263855,1.3807145348753238,1.355610728263855,1.3807145348753238,33750
1997-12-16,1.355610728263855,1.355610728263855,1.355610728263855,1.355610728263855,25650
1997-12-17,1.3618865013122559,1.3681629376909377,1.3556107113391334,1.3556107113391334,110025
1997-12-18,1.355610728263855,1.4058185030881845,1.355610728263855,1.4058185030881845,2700
1997-12-19,1.355610728263855,1.4058185030881845,1.355610728263855,1.4058185030881845,13500
1997-12-22,1.355610728263855,1.3807145348753238,1.355610728263855,1.355610728263855,112050
1997-12-23,1.355610728263855,1.3807145348753238,1.355610728263855,1.355610728263855,71888
1997-12-24,1.3807144165039062,1.3807144165039062,1.355610612044637,1.355610612044637,30038
1997-12-26,1.355610728263855,1.355610728263855,1.355610728263855,1.355610728263855,2363
1997-12-29,1.355610728263855,1.3807145348753238,1.355610728263855,1.355610728263855,32063
1997-12-30,1.355610728263855,1.355610728263855,1.355610728263855,1.355610728263855,51638
1997-12-31,1.3807144165039062,1.4058183825645536,1.3305067267846786,1.355610612044637,111038
1998-01-02,1.4058181047439575,1.4309219042421635,1.3807141436444053,1.4309219042421635,40838
1998-01-05,1.3807144165039062,1.3807144165039062,1.3807144165039062,1.3807144165039062,4725
1998-01-06,1.355610728263855,1.4058185030881845,1.355610728263855,1.4058185030881845,112725
1998-01-07,1.305402398109436,1.305402398109436,1.305402398109436,1.305402398109436,21263
1998-01-08,1.305402398109436,1.3305062748421825,1.305402398109436,1.305402398109436,7763
1998-01-09,1.305402398109436,1.3179539728728322,1.305402398109436,1.305402398109436,44550
1998-01-12,1.255194902420044,1.3054025821638766,1.255194902420044,1.3054025821638766,371250
1998-01-13,1.330506682395935,1.330506682395935,1.2551951099293155,1.3054027979735,20250
1998-01-14,1.305402398109436,1.305402398109436,1.2551947254446043,1.2677463002080007,30038
1998-01-15,1.305402398109436,1.305402398109436,1.305402398109436,1.305402398109436,0
1998-01-16,1.2802990674972534,1.3305068423792257,1.2551952608569632,1.2551952608569632,49950
1998-01-20,1.330506682395935,1.330506682395935,1.2802989135510645,1.2802989135510645,70200
1998-01-21,1.330506682395935,1.330506682395935,1.330506682395935,1.330506682395935,13500
1998-01-22,1.330506682395935,1.330506682395935,1.3054027979735,1.3054027979735,20250
1998-01-23,1.330506682395935,1.330506682395935,1.330506682395935,1.330506682395935,16875
1998-01-26,1.305402398109436,1.305402398109436,1.305402398109436,1.305402398109436,5400
1998-01-27,1.330506682395935,1.3556105668183704,1.3054027979735,1.3054027979735,19575
1998-01-28,1.330506682395935,1.330506682395935,1.3054027979735,1.330506682395935,18900
1998-01-29,1.4058181047439575,1.4058181047439575,1.3305064638473203,1.3305064638473203,10463
1998-01-30,1.4058181047439575,1.4058181047439575,1.3556103441461993,1.4058181047439575,60750
