Price,Close,High,Low,Open,Volume
Ticker,ESINQ,ESINQ,ESINQ,ESINQ,ESINQ
Date,,,,,
2015-09-17,3.880000114440918,4.079999923706055,3.75,3.75,483915
2015-09-18,4.019999980926514,4.090000152587891,3.869999885559082,3.880000114440918,304562
2015-09-21,4.0,4.090000152587891,3.9200000762939453,4.03000020980835,437182
2015-09-22,3.759999990463257,3.9600000381469727,3.700000047683716,3.880000114440918,406353
2015-09-23,3.3299999237060547,3.7899999618530273,3.319999933242798,3.7200000286102295,285522
2015-09-24,3.200000047683716,3.2899999618530273,3.119999885559082,3.259999990463257,288688
2015-09-25,3.119999885559082,3.309999942779541,3.059999942779541,3.2699999809265137,357049
2015-09-28,3.069999933242798,3.2200000286102295,3.009999990463257,3.130000114440918,306246
2015-09-29,3.190000057220459,3.2100000381469727,2.9600000381469727,3.0799999237060547,173550
2015-09-30,3.430000066757202,3.509999990463257,3.1500000953674316,3.200000047683716,561592
2015-10-01,3.25,3.4800000190734863,3.180000066757202,3.4100000858306885,375430
2015-10-02,3.299999952316284,3.319999933242798,3.0899999141693115,3.2200000286102295,241498
2015-10-05,3.380000114440918,3.509999990463257,3.299999952316284,3.299999952316284,225412
2015-10-06,3.4700000286102295,3.490000009536743,3.369999885559082,3.4000000953674316,145653
2015-10-07,3.7300000190734863,3.799999952316284,3.430000066757202,3.509999990463257,466286
2015-10-08,3.7899999618530273,3.88700008392334,3.640000104904175,3.700000047683716,314675
2015-10-09,3.799999952316284,3.9700000286102295,3.6700000762939453,3.9000000953674316,262897
2015-10-12,3.690000057220459,3.8299999237060547,3.630000114440918,3.8299999237060547,113203
2015-10-13,3.369999885559082,3.7699999809265137,3.359999895095825,3.690000057220459,299927
2015-10-14,3.25,3.440000057220459,3.2249999046325684,3.3399999141693115,221626
2015-10-15,3.240000009536743,3.3399999141693115,3.200000047683716,3.299999952316284,295409
2015-10-16,3.119999885559082,3.299999952316284,3.0899999141693115,3.299999952316284,357637
2015-10-19,3.3299999237060547,3.4100000858306885,3.0799999237060547,3.119999885559082,278152
2015-10-20,3.359999895095825,3.509999990463257,3.259999990463257,3.3499999046325684,341835
2015-10-21,3.240000009536743,3.450000047683716,3.109999895095825,3.450000047683716,266522
2015-10-22,3.2300000190734863,3.25,2.9700000286102295,3.180000066757202,383811
2015-10-23,3.2699999809265137,3.3499999046325684,3.180000066757202,3.25,162623
2015-10-26,3.1600000858306885,3.299999952316284,3.1301000118255615,3.299999952316284,128567
2015-10-27,3.0899999141693115,3.1500000953674316,3.0,3.1500000953674316,258563
2015-10-28,3.2799999713897705,3.5299999713897705,3.049999952316284,3.1600000858306885,531774
2015-10-29,3.0899999141693115,3.2799999713897705,3.049999952316284,3.2799999713897705,395220
2015-10-30,3.299999952316284,3.319999933242798,3.090100049972534,3.1600000858306885,365449
2015-11-02,3.2699999809265137,3.390000104904175,3.2300000190734863,3.2300000190734863,216516
2015-11-03,3.490000009536743,3.5999999046325684,3.348299980163574,3.390000104904175,432933
2015-11-04,3.430000066757202,3.5399999618530273,3.25,3.5399999618530273,411363
2015-11-05,3.4000000953674316,3.4200000762939453,3.009999990463257,3.009999990463257,387808
2015-11-06,3.359999895095825,3.4100000858306885,3.2200000286102295,3.299999952316284,210299
2015-11-09,3.3499999046325684,3.4100000858306885,3.2850000858306885,3.3798999786376953,142073
2015-11-10,3.3499999046325684,3.4000000953674316,3.315000057220459,3.3299999237060547,278187
2015-11-11,3.2799999713897705,3.3499999046325684,3.250200033187866,3.3499999046325684,159098
