Price,Close,High,Low,Open,Volume
Ticker,SPB,SPB,SPB,SPB,SPB
Date,,,,,
2008-02-04,34.16749954223633,34.36499980415223,34.118123713937116,34.16749954223633,243
2008-02-05,34.76000213623047,34.76000213623047,34.56250186404043,34.56250186404043,146
2008-02-06,34.66126251220703,34.95751454901974,34.46376217142595,34.66126251220703,502
2008-02-07,34.5625114440918,35.05626073578398,34.068762152399614,34.21688663477907,1490
2008-02-08,35.15501403808594,35.50063886325871,34.76001336609361,35.253762680442975,778
2008-02-11,34.5625114440918,34.5625114440918,34.068762152399614,34.21688663477907,4099
2008-02-12,35.55000686645508,35.55000686645508,35.056257618665896,35.15500929899274,907
2008-02-13,35.00687789916992,35.45125430883322,34.76000482827373,35.056253733861695,292
2008-02-14,35.00687789916992,35.00687789916992,35.00687789916992,35.00687789916992,0
2008-02-15,34.36500549316406,34.36500549316406,34.11812936207943,34.11812936207943,648
2008-02-19,34.66126251220703,35.056263193769205,34.46376217142595,34.46376217142595,551
2008-02-20,34.26626205444336,34.365013751119946,34.06876476365455,34.11813756071066,486
2008-02-21,33.47626495361328,34.068766001351456,33.32814045449931,34.01939015121936,1442
2008-02-22,34.118141174316406,34.118141174316406,33.6243917924848,34.068768372031,421
2008-02-25,35.30312728881836,35.30312728881836,34.95750257367222,34.95750257367222,162
2008-02-26,34.068763732910156,34.513137200663806,33.821887549970064,34.513137200663806,437
2008-02-27,34.068763732910156,34.068763732910156,34.068763732910156,34.068763732910156,0
2008-02-28,35.15501403808594,35.50063886325871,35.15501403808594,35.50063886325871,81
2008-02-29,34.809383392333984,34.809383392333984,34.562507250799136,34.562507250799136,49
2008-03-03,34.61188507080078,34.85875817518687,34.61188507080078,34.85875817518687,518
2008-03-04,34.61188507080078,34.85875817518687,34.118132759465084,34.61188507080078,810
2008-03-05,34.908138275146484,34.908138275146484,34.66126208936132,34.66126208936132,340
2008-03-06,34.908138275146484,34.908138275146484,34.908138275146484,34.908138275146484,0
2008-03-07,34.36500549316406,34.908130540525086,34.11812936207943,34.66125440944045,1118
2008-03-10,35.30312728881836,35.5500003417621,35.30312728881836,35.5500003417621,194
2008-03-11,35.30312728881836,35.500627561942025,35.253751457717165,35.253751457717165,1004
2008-03-12,34.36500549316406,34.71063024591367,34.11812936207943,34.71063024591367,146
2008-03-13,34.61188507080078,34.61188507080078,34.118132759465084,34.118132759465084,470
2008-03-14,34.5625114440918,35.20438521816344,34.41438696171234,35.20438521816344,1004
2008-03-17,34.26626205444336,34.611889941529235,34.11813756071066,34.11813756071066,778
2008-03-18,34.36500549316406,34.61188162424869,34.11812936207943,34.16750519855265,1231
2008-03-19,34.36500549316406,34.36500549316406,34.11812936207943,34.216881035025864,551
2008-03-20,34.61188507080078,34.61188507080078,34.118132759465084,34.118132759465084,65
2008-03-24,34.5625114440918,34.611887288645605,34.118134945671464,34.118134945671464,1037
2008-03-25,34.76000213623047,34.76000213623047,34.11812548879256,34.11812548879256,405
2008-03-26,34.31563186645508,34.908132788443574,34.16750739877837,34.858756948790784,1215
2008-03-27,34.31563186645508,34.31563186645508,34.31563186645508,34.31563186645508,0
