Price,Close,High,Low,Open,Volume
Ticker,AWI,AWI,AWI,AWI,AWI
Date,,,,,
2016-11-01,34.49274826049805,35.374794135008514,33.777824145848705,34.81771215722918,1501600
2016-11-02,34.07492446899414,34.585583381017045,33.9356522466971,34.492737594045515,782900
2016-11-03,34.02850341796875,34.65986472071126,33.88923118813087,34.07492631396807,580700
2016-11-04,34.121341705322266,34.86411850346485,34.074918819533195,34.446305447684914,760800
2016-11-07,34.446311950683594,34.724856401681755,34.30704326702434,34.67842996528885,618100
2016-11-08,35.23552703857422,35.51406804032622,34.2606317615217,34.44632340146237,851900
2016-11-09,35.74618148803711,36.25684051521239,34.910555049502626,34.910555049502626,752000
2016-11-10,36.58180618286133,36.81392423340781,35.74617978415785,35.93187493296311,688800
2016-11-11,36.999610900878906,37.324578253364656,36.25683394665989,36.76749288132047,573100
2016-11-14,37.278160095214844,37.649546848601084,36.72107465237496,37.371005898101316,448700
2016-11-15,37.69597244262695,38.02093985962237,37.324585662712956,37.324585662712956,610400
2016-11-16,37.41743469238281,37.92809377236235,37.2781659661198,37.46385760113715,385700
2016-11-17,38.06735610961914,38.34589703132153,37.51027426621437,37.788815187916754,482400
2016-11-18,37.928077697753906,38.16019568499068,37.60311393235818,38.11377279591121,351400
2016-11-21,38.16020965576172,38.485177081970136,37.835245771394,38.020940937535855,322400
2016-11-22,38.34589385986328,38.43874318731148,37.92808074094561,38.43874318731148,295300
2016-11-23,38.76371383666992,38.90298608156175,37.92808745099959,38.20663194078325,295900
2016-11-25,39.13510513305664,39.18152803526545,38.6244425832385,38.763714831705336,166400
2016-11-28,38.62443923950195,39.181524643301756,38.531593443122034,38.949406610511865,748000
2016-11-29,38.670867919921875,38.85655952343972,38.34590053008504,38.62444147720211,484400
2016-11-30,38.71728515625,38.94940316852747,38.113776907592666,38.670862262162466,593000
2016-12-01,38.438751220703125,38.94941023195296,38.253056068837616,38.76371508008745,620900
2016-12-02,38.34589385986328,38.67086119317244,37.92808074094561,38.39231675266753,399800
2016-12-05,38.670867919921875,39.014401636638254,38.48517277456373,38.670867919921875,347700
2016-12-06,39.69218444824219,39.78503024658973,38.531594259697094,38.624440058044634,462400
2016-12-07,39.92430877685547,40.18427988666456,39.50649553477604,39.73861360906009,414400
2016-12-08,40.85277557373047,40.9920478162861,39.97072630183869,39.97072630183869,659900
2016-12-09,41.68840789794922,41.68840789794922,40.71350914453733,40.759935593245146,615000
2016-12-12,40.85277557373047,41.7812477458607,40.57423463045945,41.54912970282815,390600
2016-12-13,40.667091369628906,41.17775049329031,40.388550351435526,40.945632387822286,292300
2016-12-14,39.831451416015625,41.084887237019316,39.7850249811461,40.6206512230417,398600
2016-12-15,39.320804595947266,40.48139509218941,39.2743816844658,40.06358534701513,413800
2016-12-16,39.41364288330078,39.83145605288718,39.181524849290575,39.27437064615861,812000
2016-12-19,40.156429290771484,40.29570156053944,39.4136521163046,39.4136521163046,352700
2016-12-20,40.29568862915039,40.342111523561705,39.785026165106466,40.202839298487945,451700
2016-12-21,40.43496322631836,40.57423547176179,40.202845178472856,40.342117423916285,300000
2016-12-22,39.7850341796875,40.620660614785,39.64576546839827,40.38854255412909,374400
2016-12-23,39.69218444824219,40.20284342283399,39.552912208880706,39.87787958677744,243000
2016-12-27,39.92430877685547,40.156426851139514,39.785036515548754,39.831462963878145,192000
2016-12-28,39.738609313964844,40.15642251088548,39.59934060955153,40.15642251088548,345200
2016-12-29,39.4600715637207,40.11000286255011,39.4600715637207,39.78503544221509,304700
2016-12-30,38.81013107299805,39.692180230942505,38.763708178756715,39.692180230942505,271100
2017-01-03,39.22795486450195,39.46007294062326,38.69872593429262,39.27437777135806,512500
2017-01-04,39.64575958251953,39.73860537626164,39.227946427000056,39.32079222074216,986900
2017-01-05,38.06735610961914,39.320792028199875,38.06735610961914,39.27436913155614,623900
2017-01-06,37.278160095214844,38.299478094327434,37.23173365193126,38.0673600452709,709800
2017-01-09,36.7210807800293,37.417435043399664,36.67465787083946,37.278166315830155,686000
2017-01-10,36.02472686767578,36.860353408598755,35.699762958339605,36.860353408598755,826700
2017-01-11,36.02472686767578,36.48896304777944,35.885458138749264,36.1175762288011,1029600
2017-01-12,36.34968948364258,36.39611238710961,35.69975820958267,35.79260401651673,408500
2017-01-13,36.8603401184082,36.95318590421651,36.349681212783146,36.349681212783146,282800
2017-01-17,36.76749038696289,37.09245771740241,36.39610370596872,36.81391682119686,481900
2017-01-18,36.813934326171875,36.86035724064022,36.53538975567911,36.86035724064022,545800
2017-01-19,36.8603401184082,37.13888101767281,36.72106789785605,36.90676301131236,510800
2017-01-20,36.999610900878906,37.13888312934993,36.76749288132047,36.90676510979149,489800
2017-01-23,36.674652099609375,37.13888820213607,36.442534048346026,37.03675569288574,489800
2017-01-24,36.8603401184082,37.18530391057696,36.767490790760206,36.8603401184082,845100
2017-01-25,36.813934326171875,37.27817055453802,36.72108495539384,36.95320306957691,713600
2017-01-26,36.488956451416016,36.9067696463465,36.11756969957585,36.76749740075623,464900
2017-01-27,36.30326843261719,36.488963615918145,35.97830451822128,36.488963615918145,389700
2017-01-30,36.58180618286133,36.72107488808499,35.8390255876403,36.163992983509594,600200
2017-01-31,37.092464447021484,37.18531024865496,36.488956110882995,36.488956110882995,546100
2017-02-01,36.62823486328125,37.23173976481024,36.34969386704933,37.138893946679914,692000
2017-02-02,36.16399383544922,36.72107575314818,36.02472158510425,36.6282299474785,786900
2017-02-03,36.30326843261719,36.442540705553164,36.07115033895124,36.349694884823194,486800
