Price,Close,High,Low,Open,Volume
Ticker,FFDF,FFDF,FFDF,FFDF,FFDF
Date,,,,,
2009-01-06,1.9332762956619263,1.9332762956619265,1.9332762956619265,1.9332762956619265,0
2009-01-07,1.9403717517852783,1.9403717517852785,1.9403717517852785,1.9403717517852785,600
2009-01-08,1.9421454668045044,1.9421454668045046,1.9421454668045046,1.9421454668045046,300
2009-01-09,1.9421454668045044,1.9421454668045046,1.9421454668045046,1.9421454668045046,0
2009-01-12,1.9421454668045044,1.9421454668045046,1.9421454668045046,1.9421454668045046,0
2009-01-13,1.9421454668045044,1.9421454668045046,1.9421454668045046,1.9421454668045046,0
2009-01-14,1.9510136842727661,1.9510136842727661,1.9510136842727661,1.9510136842727661,600
2009-01-15,1.869424819946289,1.9669757454931327,1.869424819946289,1.9669757454931327,8700
2009-01-16,1.869424819946289,1.869424819946289,1.869424819946289,1.869424819946289,0
2009-01-20,1.9456928968429565,1.9456928968429565,1.9456928968429565,1.9456928968429565,600
2009-01-21,1.9385970830917358,1.9439180220685783,1.9385970830917358,1.9439180220685783,900
2009-01-22,1.9385970830917358,1.9385970830917358,1.9385970830917358,1.9385970830917358,0
2009-01-23,1.9456928968429565,1.9456928968429565,1.9456928968429565,1.9456928968429565,600
2009-01-26,1.9456928968429565,1.9456928968429565,1.9456928968429565,1.9456928968429565,0
2009-01-27,1.9439181089401245,1.9456921359285941,1.9439181089401245,1.9456921359285941,1500
2009-01-28,1.9745450019836426,1.9745450019836428,1.9745450019836428,1.9745450019836428,0
2009-01-29,1.9745450019836426,1.9745450019836428,1.9745450019836428,1.9745450019836428,0
2009-01-30,1.9745450019836426,1.9745450019836428,1.9745450019836428,1.9745450019836428,0
2009-02-02,1.862847089767456,1.862847089767456,1.862847089767456,1.862847089767456,1500
2009-02-03,1.862847089767456,1.862847089767456,1.862847089767456,1.862847089767456,0
2009-02-04,1.862847089767456,1.862847089767456,1.862847089767456,1.862847089767456,0
2009-02-05,1.862847089767456,1.862847089767456,1.862847089767456,1.862847089767456,0
2009-02-06,1.862847089767456,1.862847089767456,1.862847089767456,1.862847089767456,0
2009-02-09,1.9186965227127075,1.9186965227127073,1.9186965227127073,1.9186965227127073,900
2009-02-10,1.9763476848602295,1.9763476848602293,1.9763476848602293,1.9763476848602293,900
2009-02-11,1.9799506664276123,1.9799506664276123,1.9799506664276123,1.9799506664276123,1200
2009-02-12,1.9799506664276123,1.9799506664276123,1.9799506664276123,1.9799506664276123,0
2009-02-13,1.8880689144134521,1.8880689144134524,1.8772592402907171,1.8772592402907171,1800
2009-02-17,1.877259612083435,1.877259612083435,1.877259612083435,1.877259612083435,300
2009-02-18,1.877259612083435,1.877259612083435,1.877259612083435,1.877259612083435,0
2009-02-19,1.877259612083435,1.877259612083435,1.877259612083435,1.877259612083435,0
2009-02-20,1.877259612083435,1.877259612083435,1.877259612083435,1.877259612083435,0
2009-02-23,1.9817521572113037,1.9817521572113037,1.9799501796355807,1.9799501796355807,2400
2009-02-24,1.9817521572113037,1.9817521572113037,1.9817521572113037,1.9817521572113037,0
2009-02-25,2.071830987930298,2.071830987930298,2.0628234215366286,2.0628234215366286,2400
2009-02-26,2.071830987930298,2.071830987930298,2.071830987930298,2.071830987930298,0
2009-02-27,2.026792526245117,2.026792526245117,2.026792526245117,2.026792526245117,300
2009-03-02,2.026792526245117,2.026792526245117,2.026792526245117,2.026792526245117,0
2009-03-03,2.026792526245117,2.026792526245117,2.026792526245117,2.026792526245117,3000
2009-03-04,2.026792526245117,2.026792526245117,2.026792526245117,2.026792526245117,0
2009-03-05,2.071830987930298,2.071830987930298,2.071830987930298,2.071830987930298,2700
2009-03-06,2.026792526245117,2.026792526245117,2.026792526245117,2.026792526245117,3000
2009-03-09,2.026792526245117,2.026792526245117,2.026792526245117,2.026792526245117,0
