Price,Close,High,Low,Open,Volume
Ticker,GBE,GBE,GBE,GBE,GBE
Date,,,,,
2011-03-16,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0
2011-03-17,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2011-03-18,10.1850004196167,10.1850004196167,10.1850004196167,10.1850004196167,0
2011-03-21,10.225000381469727,10.225000381469727,10.225000381469727,10.225000381469727,0
2011-03-22,10.28499984741211,10.28499984741211,10.28499984741211,10.28499984741211,0
2011-03-23,10.25,10.25,10.25,10.25,0
2011-03-24,10.375,10.375,10.375,10.375,0
2011-03-25,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,0
2011-03-28,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2011-03-29,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,0
2011-03-30,10.675000190734863,10.675000190734863,10.675000190734863,10.675000190734863,0
2011-03-31,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
2011-04-01,10.645000457763672,10.645000457763672,10.645000457763672,10.645000457763672,0
2011-04-04,10.704999923706055,10.704999923706055,10.704999923706055,10.704999923706055,0
2011-04-05,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,0
2011-04-06,10.614999771118164,10.614999771118164,10.614999771118164,10.614999771118164,0
2011-04-07,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,0
2011-04-08,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,0
2011-04-11,10.875,10.875,10.875,10.875,0
2011-04-12,10.704999923706055,10.704999923706055,10.704999923706055,10.704999923706055,0
2011-04-13,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,0
2011-04-14,10.895000457763672,10.895000457763672,10.895000457763672,10.895000457763672,0
2011-04-15,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,0
2011-04-18,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0
2011-04-19,11.494999885559082,11.494999885559082,11.494999885559082,11.494999885559082,40
2011-04-20,10.824999809265137,10.824999809265137,10.824999809265137,10.824999809265137,0
2011-04-21,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,0
2011-04-26,11.220000267028809,11.220000267028809,11.220000267028809,11.220000267028809,0
2011-04-27,10.904999732971191,10.904999732971191,10.904999732971191,10.904999732971191,0
2011-04-28,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,0
2011-04-29,11.114999771118164,11.114999771118164,11.114999771118164,11.114999771118164,0
2011-05-02,11.154999732971191,11.154999732971191,11.154999732971191,11.154999732971191,0
2011-05-03,11.0649995803833,11.0649995803833,11.0649995803833,11.0649995803833,0
2011-05-04,10.835000038146973,10.835000038146973,10.835000038146973,10.835000038146973,0
2011-05-05,10.8149995803833,10.8149995803833,10.8149995803833,10.8149995803833,0
2011-05-06,11.135000228881836,11.135000228881836,11.135000228881836,11.135000228881836,0
2011-05-09,11.274999618530273,11.274999618530273,11.274999618530273,11.274999618530273,0
2011-05-10,11.3100004196167,11.3100004196167,11.3100004196167,11.3100004196167,0
2011-05-11,11.135000228881836,11.135000228881836,11.135000228881836,11.135000228881836,0
2011-05-12,11.204999923706055,11.204999923706055,11.204999923706055,11.204999923706055,0
2011-05-13,11.104999542236328,11.104999542236328,11.104999542236328,11.104999542236328,0
2011-05-16,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0
2011-05-17,11.1899995803833,11.1899995803833,11.1899995803833,11.1899995803833,0
2011-05-18,11.175000190734863,11.175000190734863,11.175000190734863,11.175000190734863,0
2011-05-19,11.024999618530273,11.024999618530273,11.024999618530273,11.024999618530273,0
2011-05-20,11.015000343322754,11.015000343322754,11.015000343322754,11.015000343322754,0
2011-05-23,11.319999694824219,11.319999694824219,11.319999694824219,11.319999694824219,0
2011-05-24,11.25,11.25,11.149999618530273,11.149999618530273,0
2011-05-25,11.274999618530273,11.274999618530273,11.204999923706055,11.204999923706055,0
2011-05-26,11.220000267028809,11.225000381469727,11.21500015258789,11.225000381469727,0
2011-05-27,11.21500015258789,11.220000267028809,11.21500015258789,11.220000267028809,0
2011-05-31,11.244999885559082,11.25,11.244999885559082,11.25,0
2011-06-01,10.984999656677246,10.984999656677246,10.984999656677246,10.984999656677246,0
2011-06-02,11.005000114440918,11.005000114440918,11.005000114440918,11.005000114440918,0
2011-06-03,10.944999694824219,10.944999694824219,10.944999694824219,10.944999694824219,0
2011-06-06,11.074999809265137,11.074999809265137,11.074999809265137,11.074999809265137,0
2011-06-07,11.335000038146973,11.335000038146973,11.335000038146973,11.335000038146973,0
2011-06-08,11.6850004196167,11.6850004196167,11.6850004196167,11.6850004196167,0
2011-06-09,11.625,11.625,11.625,11.625,0
2011-06-10,11.5649995803833,11.5649995803833,11.5600004196167,11.5600004196167,0
2011-06-13,11.40999984741211,11.40999984741211,11.404999732971191,11.404999732971191,0
2011-06-14,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0
2011-06-15,11.520000457763672,11.520000457763672,11.520000457763672,11.520000457763672,0
2011-06-16,11.555000305175781,11.555000305175781,11.555000305175781,11.555000305175781,0
2011-06-17,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,0
2011-06-20,11.324999809265137,11.324999809265137,11.324999809265137,11.324999809265137,0
2011-06-21,11.305000305175781,11.3149995803833,11.305000305175781,11.3149995803833,0
2011-06-22,11.234999656677246,11.234999656677246,11.234999656677246,11.234999656677246,0
2011-06-23,11.210000038146973,11.210000038146973,11.204999923706055,11.204999923706055,0
2011-06-24,11.3100004196167,11.3149995803833,11.3100004196167,11.3149995803833,0
2011-06-27,11.319999694824219,11.319999694824219,11.319999694824219,11.319999694824219,0
2011-06-28,11.329999923706055,11.329999923706055,11.329999923706055,11.329999923706055,0
2011-06-29,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0
