Price,Close,High,Low,Open,Volume
Ticker,CVCO,CVCO,CVCO,CVCO,CVCO
Date,,,,,
2009-11-30,35.689998626708984,35.689998626708984,35.0,35.0,16500
2009-12-01,35.900001525878906,37.650001525878906,35.33000183105469,36.06999969482422,30600
2009-12-02,36.36000061035156,36.95000076293945,36.189998626708984,36.45000076293945,6400
2009-12-03,34.380001068115234,36.97999954223633,34.279998779296875,36.36000061035156,17400
2009-12-04,36.0,36.0,34.599998474121094,34.9900016784668,11300
2009-12-07,36.56999969482422,36.68000030517578,35.7400016784668,36.02000045776367,6200
2009-12-08,36.400001525878906,36.689998626708984,36.119998931884766,36.5,4200
2009-12-09,36.439998626708984,36.439998626708984,35.91999816894531,36.38999938964844,6500
2009-12-10,36.52000045776367,36.939998626708984,36.09000015258789,36.68000030517578,13300
2009-12-11,37.4900016784668,37.5099983215332,36.83000183105469,36.88999938964844,23600
2009-12-14,38.119998931884766,38.18000030517578,37.52000045776367,37.81999969482422,8800
2009-12-15,37.630001068115234,38.150001525878906,37.119998931884766,37.59000015258789,13100
2009-12-16,37.5,38.15999984741211,37.34000015258789,38.029998779296875,11700
2009-12-17,36.880001068115234,37.90999984741211,36.83000183105469,37.90999984741211,9000
2009-12-18,32.45000076293945,36.90999984741211,32.439998626708984,36.90999984741211,319800
2009-12-21,33.5099983215332,33.66999816894531,32.31999969482422,33.369998931884766,79200
2009-12-22,36.63999938964844,36.90999984741211,33.380001068115234,33.560001373291016,47400
2009-12-23,37.43000030517578,37.75,36.18000030517578,36.41999816894531,18900
2009-12-24,37.5,37.7599983215332,36.84000015258789,37.0099983215332,1900
2009-12-28,37.25,37.5,37.02000045776367,37.18000030517578,4500
2009-12-29,36.97999954223633,37.90999984741211,36.88999938964844,37.43000030517578,9000
2009-12-30,37.25,37.369998931884766,36.810001373291016,37.27000045776367,16800
2009-12-31,35.91999816894531,37.33000183105469,35.91999816894531,37.33000183105469,17400
2010-01-04,37.45000076293945,37.59000015258789,36.209999084472656,36.369998931884766,13100
2010-01-05,36.27000045776367,37.40999984741211,36.27000045776367,37.40999984741211,16300
2010-01-06,35.0,36.34000015258789,34.5,36.34000015258789,26500
2010-01-07,36.38999938964844,36.630001068115234,34.869998931884766,34.869998931884766,10100
2010-01-08,37.630001068115234,37.869998931884766,36.88999938964844,36.88999938964844,17900
2010-01-11,36.959999084472656,37.849998474121094,36.5,37.849998474121094,8000
2010-01-12,37.22999954223633,37.31999969482422,36.630001068115234,36.630001068115234,12900
2010-01-13,39.040000915527344,39.79999923706055,37.22999954223633,37.22999954223633,38200
2010-01-14,40.0,40.0,38.75,38.93000030517578,19300
2010-01-15,39.5,40.150001525878906,39.16999816894531,40.130001068115234,15600
2010-01-19,40.119998931884766,40.290000915527344,39.45000076293945,39.68000030517578,21300
2010-01-20,38.36000061035156,40.29999923706055,38.27000045776367,39.75,8300
2010-01-21,36.369998931884766,38.52000045776367,36.150001525878906,38.52000045776367,18100
2010-01-22,36.040000915527344,36.849998474121094,35.95000076293945,36.369998931884766,23500
2010-01-25,36.29999923706055,37.81999969482422,36.130001068115234,36.45000076293945,18300
2010-01-26,35.43000030517578,36.95000076293945,35.380001068115234,36.900001525878906,7900
2010-01-27,36.22999954223633,36.31999969482422,35.09000015258789,35.18000030517578,14300
2010-01-28,36.02000045776367,36.38999938964844,35.880001068115234,36.38999938964844,10600
2010-01-29,35.84000015258789,36.40999984741211,35.7599983215332,35.95000076293945,20300
2010-02-01,34.279998779296875,36.16999816894531,34.22999954223633,35.9900016784668,16900
2010-02-02,34.27000045776367,34.88999938964844,34.119998931884766,34.400001525878906,15100
2010-02-03,34.459999084472656,35.25,34.18000030517578,34.29999923706055,20200
2010-02-04,33.79999923706055,34.43000030517578,33.79999923706055,34.22999954223633,22700
2010-02-05,33.33000183105469,34.040000915527344,32.95000076293945,33.79999923706055,30700
2010-02-08,33.66999816894531,34.0,32.9900016784668,33.150001525878906,11700
2010-02-09,34.369998931884766,35.310001373291016,34.060001373291016,34.08000183105469,12500
2010-02-10,33.43000030517578,35.27000045776367,33.209999084472656,34.15999984741211,5700
2010-02-11,34.029998779296875,34.209999084472656,32.779998779296875,33.09000015258789,20800
2010-02-12,33.93000030517578,34.11000061035156,33.65999984741211,33.65999984741211,9900
2010-02-16,35.0,35.790000915527344,33.61000061035156,34.25,6500
2010-02-17,37.04999923706055,37.04999923706055,34.97999954223633,35.189998626708984,18300
2010-02-18,36.86000061035156,37.0099983215332,36.209999084472656,37.0099983215332,7400
2010-02-19,36.290000915527344,36.91999816894531,35.880001068115234,36.68000030517578,13000
2010-02-22,34.95000076293945,36.4900016784668,33.599998474121094,36.4900016784668,30700
2010-02-23,34.91999816894531,35.689998626708984,34.34000015258789,34.95000076293945,23100
2010-02-24,35.380001068115234,35.38999938964844,34.130001068115234,35.099998474121094,8600
2010-02-25,35.65999984741211,35.75,34.63999938964844,34.84000015258789,5100
2010-02-26,35.02000045776367,35.84000015258789,34.72999954223633,35.7400016784668,14500
2010-03-01,35.790000915527344,35.810001373291016,34.88999938964844,35.279998779296875,8100
2010-03-02,36.5,36.95000076293945,35.310001373291016,35.75,15100
2010-03-03,37.099998474121094,37.189998626708984,36.52000045776367,36.52000045776367,7600
2010-03-04,37.47999954223633,37.47999954223633,35.959999084472656,37.25,3800
2010-03-05,37.709999084472656,37.880001068115234,36.189998626708984,37.5,55600
2010-03-08,38.20000076293945,38.25,36.88999938964844,37.790000915527344,44400
2010-03-09,38.529998779296875,39.060001373291016,37.97999954223633,37.97999954223633,15900
2010-03-10,38.81999969482422,39.31999969482422,38.41999816894531,38.41999816894531,4900
2010-03-11,39.400001525878906,39.400001525878906,38.70000076293945,38.70000076293945,8600
2010-03-12,38.439998626708984,39.060001373291016,38.0099983215332,38.560001373291016,5900
2010-03-15,38.560001373291016,38.650001525878906,38.11000061035156,38.52000045776367,8600
2010-03-16,38.54999923706055,38.7599983215332,38.349998474121094,38.7599983215332,5200
2010-03-17,38.529998779296875,39.060001373291016,38.31999969482422,38.709999084472656,6900
2010-03-18,37.349998474121094,39.0099983215332,37.349998474121094,38.779998779296875,10100
