Price,Close,High,Low,Open,Volume
Ticker,WERN,WERN,WERN,WERN,WERN
Date,,,,,
2005-06-13,9.289724349975586,9.3250271657631,9.1585989185294,9.279637556342127,459300
2005-06-14,9.31493854522705,9.365371541573523,9.234246135844453,9.2544197191548,489000
2005-06-15,9.390589714050293,9.395632148589266,9.219118081839623,9.375459524644814,401600
2005-06-16,9.632670402526855,9.637713800790973,9.299813812533968,9.405722290290859,600800
2005-06-17,9.799095153808594,9.87474417655316,9.582233916525865,9.657882939270431,1557600
2005-06-20,9.758753776550293,9.849533033567596,9.63267168889959,9.799100006121318,592500
2005-06-21,9.789011001586914,9.839444017664476,9.723448754036923,9.778924205985446,425400
2005-06-22,9.839442253112793,9.930221473386606,9.708316819598355,9.8142252686314,319200
2005-06-23,9.456151962280273,9.738575431546778,9.456151962280273,9.738575431546778,585600
2005-06-24,9.430943489074707,9.572154855749735,9.340164203680596,9.456159529715165,429900
2005-06-27,9.425895690917969,9.476328710599699,9.355289078591612,9.365375874913926,302200
2005-06-28,9.768840789794922,9.778926625962544,9.461200181327195,9.461200181327195,488200
2005-06-29,9.85961627960205,9.935266281864822,9.738577622683248,9.783967239269016,514800
2005-06-30,9.915207862854004,10.061762415510474,9.859617706379822,9.920260637168015,564100
2005-07-01,10.021329879760742,10.046597597877126,9.793916561106656,9.940472025106326,373300
2005-07-05,10.036493301391602,10.056707287560299,9.768650996367805,10.01122461380339,543100
2005-07-06,9.985955238342285,10.10218829031635,9.950580045472066,10.056705624082722,286100
2005-07-07,10.056708335876465,10.1122984904634,9.71811559811435,9.773705752701286,374900
2005-07-08,10.375082015991211,10.420564672265963,10.061757157643097,10.061757157643097,383100
2005-07-11,10.102190017700195,10.390246310500409,9.763597313343379,9.879830385192257,1061600
2005-07-12,10.102190017700195,10.218423089549075,9.991010683397166,10.0920825426085,661700
2005-07-13,10.193157196044922,10.30939028876507,9.985958738969162,10.097138093235992,568600
2005-07-14,10.183049201965332,10.339711230453474,10.132512783900832,10.314443503372226,551200
2005-07-15,9.985955238342285,10.183046149420198,9.930365098745247,10.107242026998055,674000
2005-07-18,9.849508285522461,9.98595629871223,9.809079351677546,9.98090256149389,358900
2005-07-19,9.374471664428711,9.793922396842508,9.253184810177977,9.77370840308517,1608300
2005-07-20,9.440164566040039,9.61198776413812,9.293609088408605,9.384574424331323,1421600
2005-07-21,9.465431213378906,9.526075085085902,9.136946065045247,9.445217232077667,2634600
2005-07-22,9.900046348571777,9.900046348571777,9.455327038042187,9.460380776105247,2492600
2005-07-25,9.723169326782227,9.905100040598954,9.677686648328045,9.905100040598954,787900
2005-07-26,9.627143859863281,9.854557101614928,9.596822415596838,9.80402071856997,742100
2005-07-27,9.59682846069336,9.718115278059711,9.581667247059336,9.697901290449623,526000
2005-07-28,9.733272552490234,9.773701475250151,9.601878312545114,9.601878312545114,669900
2005-07-29,9.586718559265137,9.778756694431348,9.531129384476348,9.73832776553873,587400
2005-08-01,9.63725757598877,9.733276669622297,9.596828636127592,9.606936112068377,532900
2005-08-02,9.667579650878906,9.672633389168682,9.586721766046512,9.652419399911594,415000
2005-08-03,9.788866996765137,9.788866996765137,9.606936282216692,9.677686687251319,862900
2005-08-04,9.61198902130127,9.778758504337643,9.596827808697281,9.778758504337643,1269200
2005-08-05,9.662520408630371,9.662520408630371,9.500803783312818,9.632197999188808,1597200
2005-08-08,9.601881980895996,9.75854399595492,9.526077842248252,9.733276271039644,579500
2005-08-09,9.419949531555176,9.61198767537456,9.344145406953519,9.601880201720542,570000
2005-08-10,9.339094161987305,9.515971142520048,9.263290017159555,9.455327248316651,567600
2005-08-11,9.43005657196045,9.480592974006987,9.308769785389778,9.323930995174248,338200
2005-08-12,9.318877220153809,9.39973507753418,9.187482960935283,9.38962760438621,351000
2005-08-15,9.248124122619629,9.328981964704713,9.096515909685476,9.31887545737021,464200
2005-08-16,9.0055513381958,9.268339828570253,9.000497602161493,9.263286092535946,481300
2005-08-17,9.066195487976074,9.10157067741212,8.904479785467515,8.975230164339605,478000
2005-08-18,9.045984268188477,9.08641321046354,8.929751179635415,9.045984268188477,323600
2005-08-19,9.05103588104248,9.111679762165329,8.975231752565263,9.045982143957094,489900
2005-08-22,9.015663146972656,9.126842501502072,8.95501924929167,9.076306080751591,339900
2005-08-23,8.707391738891602,9.010609295696204,8.682124010783735,8.99544808049026,655300
2005-08-24,8.874161720275879,8.990395781869871,8.636641786222594,8.682124470345874,737600
2005-08-25,9.015663146972656,9.045984613862124,8.864054848623267,8.894376315512735,546800
2005-08-26,8.89942741394043,9.040928193382749,8.793300865456922,9.0358744564167,525500
2005-08-29,8.965124130249023,9.03587452047173,8.823622385901835,8.853944807913088,521900
2005-08-30,8.944912910461426,9.025770799676044,8.859001282683133,8.944912910461426,887900
2005-08-31,9.020719528198242,9.020719528198242,8.853949965595353,8.9651293526965,644100
2005-09-01,9.217809677124023,9.2228634165822,8.823626674506388,9.020718657766327,1344800
2005-09-02,9.030821800231934,9.349199521999456,9.030821800231934,9.253180446205342,397200
2005-09-06,9.152109146118164,9.308771147880954,9.061143801900467,9.061143801900467,411000
2005-09-07,9.09652042388916,9.19759325860428,9.02577001792977,9.19759325860428,392800
2005-09-08,9.020719528198242,9.172327870963658,8.970183092642326,9.09652369958095,388600
2005-09-09,8.944912910461426,9.035877312901318,8.869107795908407,8.990395593632408,997900
2005-09-12,8.939858436584473,9.040930307838439,8.8792145427105,8.939858436584473,432500
2005-09-13,8.798351287841797,8.9398529778783,8.757922371245852,8.9398529778783,388300
2005-09-14,8.732654571533203,8.879209031248537,8.727600836522138,8.78824372885214,365800
2005-09-15,8.687177658081055,8.798357010052559,8.687177658081056,8.73266033931986,606100
2005-09-16,8.616423606872559,8.762979081733404,8.485030306247863,8.747817871398986,2420300
2005-09-19,8.581052780151367,8.621481731048695,8.560838786653813,8.606321476901085,935600
2005-09-20,8.414278030395508,8.651798813352167,8.404170557950199,8.525458299490667,632100
2005-09-21,8.202025413513184,8.474921368990541,8.202025413513184,8.373848578687468,1291600
2005-09-22,8.257616996765137,8.373850051323469,7.974614001658673,8.191919382344004,904600
2005-09-23,8.24751091003418,8.292993584927169,8.116116622999089,8.262672122965808,756500
2005-09-26,8.287938117980957,8.399118395144352,8.181812541308657,8.323313310205057,604100
2005-09-27,8.35869312286377,8.39912206936302,8.07063627661778,8.323316951262571,725300
2005-09-28,8.479974746704102,8.505242461261785,8.36374075359479,8.373848224978472,634900
2005-09-29,8.728198051452637,8.778855228346286,8.414125293881515,8.520504495773425,1157600
2005-09-30,8.758588790893555,8.778851072335444,8.647142861246275,8.728193919423482,623900
2005-10-03,8.74846076965332,8.875103220981693,8.6876719678854,8.76365724544138,1120000
2005-10-04,8.662341117858887,8.870034594895438,8.652209493075416,8.69273502600438,726300
2005-10-05,8.682605743408203,8.81431400250769,8.535701009239084,8.64714601330549,1024100
2005-10-06,8.596487045288086,8.849771883034753,8.520501787205081,8.637012580679354,681900
2005-10-07,8.631948471069336,8.77378737394466,8.545831580235719,8.626882657937351,439100
2005-10-10,8.66740894317627,8.738328400721114,8.58635785849498,8.687671231244021,321500
2005-10-11,8.859904289245605,9.016940631950552,8.652210781285978,8.662342407577928,937300
2005-10-12,8.70793628692627,8.940957962038853,8.697804657693894,8.824447124482562,1136100
2005-10-13,8.768719673156738,8.8599023574933,8.596485928566532,8.707931861068932,834500
2005-10-14,8.880170822143555,8.880170822143555,8.672477237462411,8.81431619312441,468600
2005-10-17,8.702865600585938,8.925756487900756,8.485040525051547,8.9156248643399,578100
2005-10-18,8.485045433044434,8.702870634575149,8.419191774216836,8.702870634575149,467900
2005-10-19,8.576223373413086,8.576223373413086,8.277347235921544,8.444515163145219,739700
2005-10-20,8.449585914611816,8.647147862404953,8.358403179874864,8.545834464190309,957300
2005-10-21,8.74846076965332,8.86497159298617,8.576226958550313,8.753526583651082,1079100
2005-10-24,8.920694351196289,9.001745440664308,8.662343641190027,8.814314192391263,937600
2005-10-25,8.834579467773438,9.067601161720095,8.758594174799763,8.895367315670208,410000
2005-10-26,8.885233879089355,8.99161306281462,8.768722102269388,8.809247643622601,511800
2005-10-27,8.561028480529785,8.82951079268898,8.510371312887752,8.824444979304266,594100
2005-10-28,8.875101089477539,8.925758251083769,8.57115908604516,8.6015529965269,634200
2005-10-31,9.077728271484375,9.163845151627111,8.880166414888365,8.9054945111989,546000
2005-11-01,9.13851547241211,9.168909375961137,9.006807268759953,9.04733279556025,497400
2005-11-02,9.290488243103027,9.320882154133148,9.092926372099722,9.118254470257321,828900
2005-11-03,9.290488243103027,9.538707276626543,9.229699454837775,9.331013779878193,574600
2005-11-04,9.168913841247559,9.27022722448581,9.062533677711365,9.27022722448581,525600
2005-11-07,9.290488243103027,9.331013779878193,9.158780007032487,9.219568795297741,515500
