Price,Close,High,Low,Open,Volume
Ticker,GPC,GPC,GPC,GPC,GPC
Date,,,,,
1991-02-11,5.670525550842285,5.742077652495015,5.634749500015921,5.634749500015921,376875
1991-02-12,5.688414096832275,5.6884140968322745,5.652637432455402,5.652637432455402,223650
1991-02-13,5.670525550842285,5.688414190394425,5.6168614746027385,5.652637525429103,205425
1991-02-14,5.6347479820251465,5.7063000644018755,5.616859961430964,5.670524023213511,246375
1991-02-15,5.724188804626465,5.724188804626465,5.63474808586845,5.652636106792293,196875
1991-02-19,5.742076396942139,5.759965032582779,5.6347482679312355,5.68841294657551,254025
1991-02-20,5.742076396942139,5.777853054084596,5.68841294657551,5.742076396942139,481950
1991-02-21,5.724188804626465,5.777852867397992,5.724188804626465,5.742076211411504,546075
1991-02-22,5.759963035583496,5.795739066183456,5.724187004983537,5.724187004983537,150750
1991-02-25,5.759963035583496,5.777851050883476,5.742074406144907,5.777851050883476,514125
1991-02-26,5.759963035583496,5.795739066183456,5.759963035583497,5.759963035583497,479025
1991-02-27,5.831518650054932,5.8672947024540205,5.759966545256754,5.777854571456299,424350
1991-02-28,5.867291450500488,5.9209561134944,5.8315154179303095,5.867291450500487,254700
1991-03-01,5.956735610961914,5.992511664342208,5.831518809991886,5.885183504201327,569925
1991-03-04,5.974621772766113,6.010398429118277,5.938845730552759,5.992509793872791,259200
1991-03-05,6.062966823577881,6.099055771686152,6.008832781905257,6.008832781905257,360675
1991-03-06,6.008835792541504,6.062969861337183,5.954701723745824,6.062969861337183,267975
1991-03-07,5.918609619140625,6.026877079811314,5.828387251506882,6.008832606284565,415575
1991-03-08,5.828389644622803,5.936657149747742,5.792300063240855,5.900568187876246,429525
1991-03-11,5.846434593200684,5.846434593200684,5.828390110821601,5.828390110821601,212625
1991-03-12,5.774256706237793,5.8464346362860375,5.774256706237793,5.828390153773976,278775
1991-03-13,5.846434593200684,5.846434593200684,5.7923005265529355,5.7923005265529355,259650
1991-03-14,5.828389644622803,5.900568187876246,5.828389644622803,5.882523087430046,145575
1991-03-15,5.846434593200684,5.900568659848432,5.756211561794771,5.900568659848432,427725
1991-03-18,5.828389644622803,5.882523087430046,5.792300063240855,5.810345163687055,343575
1991-03-19,5.774256706237793,5.810345671261915,5.738167741213671,5.774256706237793,120375
1991-03-20,5.774256706237793,5.792300569239348,5.756211604215226,5.756211604215226,217800
1991-03-21,5.756209850311279,5.810343900863447,5.756209850311279,5.756209850311279,92925
1991-03-22,5.774256706237793,5.810345671261915,5.756211604215226,5.756211604215226,84600
1991-03-25,5.792295932769775,5.864474424552926,5.7742520842115015,5.7742520842115015,120375
1991-03-26,5.702077865600586,5.756211310373377,5.6840333840096555,5.756211310373377,465525
1991-03-27,5.611856460571289,5.7020788846500805,5.593811356244945,5.7020788846500805,360000
1991-03-28,5.629897594451904,5.647942690023414,5.611853737900964,5.629897594451904,185175
1991-04-01,5.593809604644775,5.629898562975688,5.539676167148406,5.593809604644775,503325
1991-04-02,5.593809604644775,5.611854703320623,5.539676167148406,5.593809604644775,366750
1991-04-03,5.503586769104004,5.6298981131704515,5.467497194146105,5.6298981131704515,616725
1991-04-04,5.449453830718994,5.485542789443269,5.41336487199472,5.485542789443269,591075
1991-04-05,5.449453830718994,5.503587268805406,5.449453830718994,5.467497690570734,507150
1991-04-08,5.720121383666992,5.720121383666992,5.431408487823336,5.4674974449262,242775
1991-04-09,5.738168239593506,5.792301072320807,5.665989683765797,5.720123136003659,192825
1991-04-10,5.647943496704102,5.75621036853492,5.629898398555259,5.738166509406824,336600
1991-04-11,5.68403434753418,5.774257390293393,5.647945378234726,5.647945378234726,187200
1991-04-12,5.647943496704102,5.720121411257981,5.647943496704102,5.702076932619511,142425
1991-04-15,5.665988922119141,5.702077885426481,5.629899339301323,5.629899339301323,442125
1991-04-16,5.756209850311279,5.756209850311279,5.611854034199676,5.629897891703309,339075
1991-04-17,5.720121383666992,5.774255438831659,5.684032426564127,5.738166481728795,447750
1991-04-18,5.702077865600586,5.738167448292922,5.665988902418726,5.6840333840096555,168300
1991-04-19,5.539677143096924,5.702078103707291,5.539677143096923,5.665989139018431,427950
1991-04-22,5.593809604644775,5.593809604644775,5.557720646313863,5.557720646313863,231750
1991-04-23,5.629897594451904,5.629897594451904,5.593808642329455,5.593808642329455,136125
1991-04-24,5.629897594451904,5.629897594451904,5.575764785778514,5.629897594451904,407250
1991-04-25,5.539677143096924,5.593810590130213,5.521632660752494,5.593810590130213,561375
1991-04-26,5.593809604644775,5.593809604644775,5.52163168798295,5.52163168798295,208125
1991-04-29,5.485543727874756,5.593810622569182,5.485543727874756,5.593810622569182,146925
1991-04-30,5.575765132904053,5.593808990578334,5.503586604655312,5.503586604655312,412200
1991-05-01,5.702077865600586,5.702077865600586,5.593810356544529,5.593810356544529,375075
1991-05-02,5.792295932769775,5.810341020348071,5.629895100645203,5.665984656291783,537975
1991-05-03,5.900567531585693,5.9005675315856925,5.792299418992422,5.810344517431556,556875
1991-05-06,5.918609619140625,5.918609619140625,5.84643172503363,5.8644761985603795,236925
1991-05-07,5.918609619140625,5.9907881327578165,5.900565765124074,5.900565765124074,559800
1991-05-08,5.972745418548584,5.972745418548584,5.918611362512543,5.918611362512543,317700
1991-05-09,5.936657428741455,5.972746392308954,5.936657428741455,5.9547012910147235,224325
1991-05-10,5.882523059844971,5.954700983249496,5.86447857899384,5.954700983249496,450225
1991-05-13,5.81034517288208,5.882523096739295,5.774256210953473,5.882523096739295,114075
1991-05-14,5.738168239593506,5.792301072320807,5.702078651924372,5.792301072320807,160650
1991-05-15,5.828389644622803,5.846434125558551,5.7562111013693595,5.7562111013693595,358875
1991-05-16,5.900567531585693,5.9186113910040605,5.846433475289057,5.864477954217808,125550
1991-05-17,5.918609619140625,5.918609619140625,5.828387251506882,5.84643172503363,157500
1991-05-20,5.918609619140625,5.936654712177571,5.8644761985603795,5.882520672087128,95850
1991-05-21,5.9547014236450195,5.9907910075268305,5.918612459273703,5.918612459273703,225450
1991-05-22,5.882523059844971,5.954700983249496,5.846434098142708,5.954700983249496,212175
1991-05-23,5.792295932769775,5.900563980199505,5.7742520842115015,5.864474424552926,355950
1991-05-24,5.846434593200684,5.864479075579766,5.810345628442519,5.828390110821601,173025
1991-05-28,5.846434593200684,5.864479075579766,5.702078114657525,5.864479075579766,553950
1991-05-29,5.774256706237793,5.8464346362860375,5.756211604215226,5.828390153773976,702900
1991-05-30,5.828389644622803,5.846434125558551,5.7381672399440635,5.7381672399440635,552375
1991-05-31,6.062966823577881,6.062966823577881,5.792297854235194,5.810342947799546,794025
1991-06-03,6.4599480628967285,6.4779925413394155,5.97274528641307,5.990789764855758,502875
1991-06-04,6.25794792175293,6.367098386810488,6.076030896365519,6.367098386810488,444375
1991-06-05,6.221564292907715,6.257947571033583,6.148797736655979,6.257947571033583,139050
1991-06-06,6.203367710113525,6.276134832936748,6.203367710113525,6.257942583809257,508050
1991-06-07,6.130608558654785,6.166991855092896,5.985075372902344,6.1488008314369,807075
1991-06-10,6.112415313720703,6.130606330766005,6.0760314059416025,6.130606330766005,143100
1991-06-11,6.185180187225342,6.221563460483249,6.094221379517912,6.112413640709527,209925
1991-06-12,6.0032639503479,6.185181607536751,5.985072934104381,6.166989342167621,330525
1991-06-13,6.166989326477051,6.185181591799893,6.003263935073893,6.021456200396735,214425
1991-06-14,6.27613639831543,6.27613639831543,6.112411111830026,6.112411111830026,573525
1991-06-17,6.112415313720703,6.276140712756743,6.112415313720703,6.239756804977643,131850
1991-06-18,6.094224452972412,6.148800014945618,6.057841161365593,6.1306077445792315,222075
1991-06-19,6.166989326477051,6.23975651408001,6.057839481916814,6.0942227634368935,343125
1991-06-20,6.3125224113464355,6.367097322470949,6.166988065889048,6.203371964534732,414900
1991-06-21,6.25794792175293,6.38529002689295,6.239756281670466,6.348906746728025,300375
1991-06-24,6.166989326477051,6.23975651408001,6.148798310279814,6.23975651408001,156825
1991-06-25,6.112415313720703,6.18518188015324,6.0760314059416025,6.148798596936971,133875
1991-06-26,6.0578389167785645,6.076030555841498,6.0396472777156305,6.076030555841498,166050
1991-06-27,6.166989326477051,6.166989326477051,6.076031122676854,6.076031122676854,361350
1991-06-28,6.239758014678955,6.239758014678955,6.112416498734327,6.185183079274115,171000
1991-07-01,6.4580559730529785,6.4580559730529785,6.2579473266137065,6.2579473266137065,530550
1991-07-02,6.53082799911499,6.54901965097178,6.43986973983104,6.458060767124646,403650
1991-07-03,6.4580559730529785,6.494439249757805,6.348906142938495,6.494439249757805,208125
1991-07-05,6.367100715637207,6.458058949318348,6.367100715637206,6.421675655845891,164475
1991-07-08,6.476244926452637,6.476244926452638,6.257944128655141,6.3489028984978315,266175
1991-07-09,6.494439601898193,6.54901514447734,6.458056323220598,6.476248587122149,334800
1991-07-10,6.439866065979004,6.585399197808742,6.439866065979004,6.53082427337259,155025
1991-07-11,6.476244926452637,6.512628184564753,6.439861668340521,6.476244926452638,340200
1991-07-12,6.494439601898193,6.54901514447734,6.403481405204205,6.512631865799745,199800
1991-07-15,6.494439601898193,6.585398423154936,6.494439601898193,6.530823505138542,279675
1991-07-16,6.549019813537598,6.567211465845958,6.5126365089208775,6.549019813537598,367875
1991-07-17,6.53082799911499,6.54901965097178,6.5126363472582,6.53082799911499,156600
1991-07-18,6.439866065979004,6.53082427337259,6.439866065979004,6.53082427337259,220050
1991-07-19,6.3125224113464355,6.439864495199643,6.2943301497422555,6.439864495199643,155250
1991-07-22,6.33071231842041,6.385287844578174,6.33071231842041,6.33071231842041,45675
1991-07-23,6.3125224113464355,6.439864495199643,6.276139137263426,6.385288959512454,145575
1991-07-24,6.33071231842041,6.33071231842041,6.257945782960148,6.312521309117911,150975
1991-07-25,6.348909378051758,6.403484320917888,6.31252608280767,6.348909378051757,315900
1991-07-26,6.3125224113464355,6.330713423825265,6.239755238617741,6.330713423825265,77850
1991-07-29,6.239758014678955,6.312525219781695,6.239758014678955,6.312525219781695,94950
1991-07-30,6.185180187225342,6.239755097112202,6.166987926033727,6.239755097112202,128475
1991-07-31,6.221564292907715,6.239755931970649,6.112414458530111,6.148797736655979,290250
1991-08-01,6.203367710113525,6.257942583809257,6.203367710113525,6.257942583809257,411975
1991-08-02,6.221564292907715,6.276139834659261,6.148797736655979,6.239755931970649,300150
1991-08-05,6.166989326477051,6.25794815484005,6.112415028759735,6.221564873319972,163800
1991-08-06,6.094224452972412,6.1306077445792315,6.039649515562183,6.1306077445792315,351900
1991-08-07,6.094224452972412,6.148800014945618,6.094224452972412,6.094224452972412,449550
1991-08-08,6.0578389167785645,6.1306054730303,6.0214556386526965,6.076030555841498,315000
1991-08-09,6.076028823852539,6.130603725484613,6.039645556097823,6.094220457729897,200700
1991-08-12,6.076028823852539,6.112412716169822,6.039645556097823,6.076028823852539,69300
1991-08-13,6.094224452972412,6.148800014945618,6.057841161365593,6.094224452972412,216000
1991-08-14,6.0396504402160645,6.112417659133142,6.0396504402160645,6.112417659133142,236700
1991-08-15,6.0032639503479,6.057839497329677,5.985072934104381,6.039647856523353,119700
1991-08-16,5.857733249664307,6.021458709284967,5.857733249664307,6.00326643638217,309600
1991-08-19,5.748579978942871,5.784963882741369,5.694005060089268,5.730388339325003,356400
1991-08-20,5.857733249664307,5.857733249664307,5.766774383402578,5.784966656305374,164925
1991-08-21,5.894112586975098,5.894112586975098,5.803153781814924,5.857729314736086,455625
1991-08-22,6.0396504402160645,6.0396504402160645,5.894116626944983,5.894116626944983,165375
1991-08-23,6.076028823852539,6.112412716169822,6.021453922220465,6.021453922220465,143775
1991-08-26,5.912303447723389,6.05783714215601,5.912303447723389,6.039645508422252,117000
1991-08-27,5.7849650382995605,5.9123065410613505,5.7485811272333045,5.894114897809667,696150
1991-08-28,5.930495738983154,5.930495738983153,5.875920831731052,5.875920831731052,429075
1991-08-29,5.930495738983154,5.948687999296485,5.894112467481753,5.9123041032324535,249300
1991-08-30,6.021453857421875,6.039645491103467,5.948687322695505,5.948687322695505,352125
1991-09-03,5.98284387588501,6.056252724880876,5.964491663636043,6.056252724880876,426600
1991-09-04,5.946139812469482,6.001197082635372,5.946139812469482,5.964492025832897,335025
1991-09-05,5.964489459991455,6.019546076397098,5.964489459991455,5.982841665460003,269550
1991-09-06,6.05625057220459,6.1113078194571635,5.964489543575943,5.964489543575943,212400
1991-09-09,6.111307621002197,6.129659826131968,6.0562503755375205,6.0562503755375205,225225
1991-09-10,6.074605464935303,6.14801431269528,6.0379010410553136,6.14801431269528,140850
1991-09-11,6.074605464935303,6.092957676875297,6.0379010410553136,6.092957676875297,94275
1991-09-12,6.111307621002197,6.129659826131968,6.074603210742656,6.074603210742656,228375
1991-09-13,6.221421718597412,6.239774556359606,6.074604057103472,6.074604057103472,361800
1991-09-16,6.386590003967285,6.386590003967285,6.258124594692116,6.258124594692116,401850
1991-09-17,6.404947280883789,6.404947280883789,6.349890008619585,6.386594436745273,239625
1991-09-18,6.551765441894531,6.551765441894531,6.42329993466038,6.441652149979545,326475
1991-09-19,6.515061855316162,6.570119138482324,6.4967102676951685,6.55176629070974,433575
1991-09-20,6.515061855316162,6.533414703088747,6.460005202225794,6.533414703088747,423225
1991-09-23,6.2764787673950195,6.478353675452365,6.2764787673950195,6.478353675452365,156150
1991-09-24,6.404947280883789,6.441651709009477,6.276481152368208,6.276481152368208,206550
1991-09-25,6.4600019454956055,6.533411409350083,6.423297528606105,6.423297528606105,137025
1991-09-26,6.3498854637146,6.441647098426471,6.3498854637146,6.441647098426471,200475
1991-09-27,6.3682403564453125,6.423296977051973,6.331535942707538,6.3682403564453125,302175
1991-09-30,6.496706485748291,6.515058062686228,6.368240406579309,6.368240406579309,342225
1991-10-01,6.551765441894531,6.551765441894531,6.478356580617874,6.496709426012752,491175
1991-10-02,6.478351593017578,6.496704424282846,6.441647190637501,6.496704424282846,297900
1991-10-03,6.423298358917236,6.460002780551353,6.423298358917236,6.460002780551353,172575
1991-10-04,6.331531047821045,6.423292011225372,6.331531047821045,6.404939818544507,138600
1991-10-07,6.313183784484863,6.349888202168678,6.313183784484863,6.313183784484863,58275
1991-10-08,6.3498854637146,6.3498854637146,6.3131810618599395,6.3131810618599395,126450
1991-10-09,6.3498854637146,6.36823829471715,6.3131810618599395,6.3131810618599395,180000
1991-10-10,6.5334086418151855,6.5334086418151855,6.38658977629832,6.38658977629832,399825
1991-10-11,6.5334086418151855,6.55176021241078,6.4783514097275585,6.5334086418151855,324900
1991-10-14,6.524233818054199,6.625171261405313,6.524233818054199,6.570114645961623,246600
1991-10-15,6.680229187011719,6.68022918701172,6.588468143275563,6.588468143275563,158175
1991-10-16,6.661879062652588,6.716935070837722,6.661879062652588,6.680230645330549,470925
1991-10-17,6.5334086418151855,6.643521845840018,6.5334086418151855,6.643521845840018,250650
1991-10-18,6.551765441894531,6.57011828728941,6.515061011256202,6.551765441894531,367875
1991-10-21,6.4600019454956055,6.533411409350083,6.423297528606105,6.533411409350083,342450
1991-10-22,6.386590003967285,6.47835164066764,6.386590003967285,6.441647238017591,347175
1991-10-23,6.386590003967285,6.404942835367543,6.368238432717495,6.404942835367543,319050
1991-10-24,6.3498854637146,6.386589865569261,6.331533892862489,6.36823829471715,171225
1991-10-25,6.3498854637146,6.441647098426471,6.331533892862489,6.3498854637146,160875
1991-10-28,6.3498854637146,6.441647098426471,6.3498854637146,6.3498854637146,166275
1991-10-29,6.496706485748291,6.533410899775021,6.349887569490515,6.386591983517245,253575
1991-10-30,6.4600019454956055,6.551762987719354,6.423297528606105,6.496706992460583,111600
1991-10-31,6.496706485748291,6.515058062686228,6.441649234632768,6.441649234632768,100125
1991-11-01,6.4600019454956055,6.515058570829855,6.423297528606105,6.496706992460583,141300
