Price,Close,High,Low,Open,Volume
Ticker,FRAF,FRAF,FRAF,FRAF,FRAF
Date,,,,,
2007-11-13,11.46101188659668,11.920371066401628,11.46101188659668,11.46101188659668,1100
2007-11-14,11.46101188659668,11.46101188659668,11.46101188659668,11.46101188659668,0
2007-11-15,11.46101188659668,11.46101188659668,11.46101188659668,11.46101188659668,400
2007-11-16,11.185395240783691,11.185395240783691,11.185395240783691,11.185395240783691,300
2007-11-19,11.48397445678711,11.48397445678711,11.48397445678711,11.48397445678711,300
2007-11-20,11.48397445678711,11.48397445678711,11.48397445678711,11.48397445678711,400
2007-11-21,11.48397445678711,11.48397445678711,11.48397445678711,11.48397445678711,0
2007-11-23,11.48397445678711,11.48397445678711,11.48397445678711,11.48397445678711,0
2007-11-26,11.369134902954102,11.369134902954102,11.162423008800934,11.162423008800934,2300
2007-11-27,11.162424087524414,11.162424087524414,11.162424087524414,11.162424087524414,600
2007-11-28,11.162424087524414,11.162424087524414,11.162424087524414,11.162424087524414,0
2007-11-29,11.231332778930664,11.369140188325904,11.162428198074902,11.185396683746204,5100
2007-11-30,11.369134902954102,11.369134902954102,11.369134902954102,11.369134902954102,200
2007-12-03,11.46101188659668,11.46101188659668,11.46101188659668,11.46101188659668,200
2007-12-04,11.254295349121094,11.461007246812947,11.254295349121094,11.461007246812947,900
2007-12-05,11.162424087524414,11.231328643006147,11.162424087524414,11.231328643006147,1000
2007-12-06,11.162424087524414,11.162424087524414,11.162424087524414,11.162424087524414,400
2007-12-07,11.254295349121094,11.254295349121094,11.162423199889659,11.162423199889659,800
2007-12-10,11.162424087524414,11.162424087524414,11.162424087524414,11.162424087524414,1500
2007-12-11,11.139452934265137,11.254292655236942,11.139452934265137,11.254292655236942,2700
2007-12-12,11.254295349121094,11.254295349121094,11.254295349121094,11.254295349121094,1000
2007-12-13,11.139452934265137,11.139452934265137,11.139452934265137,11.139452934265137,500
2007-12-14,11.139452934265137,11.139452934265137,11.139452934265137,11.139452934265137,0
2007-12-17,11.139452934265137,11.254292655236942,11.139452934265137,11.254292655236942,700
2007-12-18,11.254295349121094,11.254295349121094,11.139455600660673,11.139455600660673,900
2007-12-19,11.254295349121094,11.254295349121094,11.254295349121094,11.254295349121094,0
2007-12-20,11.139452934265137,11.139452934265137,11.139452934265137,11.139452934265137,400
2007-12-21,11.139452934265137,11.139452934265137,11.139452934265137,11.139452934265137,200
2007-12-24,11.139452934265137,11.139452934265137,11.139452934265137,11.139452934265137,600
2007-12-26,11.139452934265137,11.139452934265137,11.139452934265137,11.139452934265137,300
2007-12-27,11.162424087524414,11.162424087524414,11.162424087524414,11.162424087524414,500
2007-12-28,11.254295349121094,11.461007246812947,11.139455600660673,11.162423199889659,3100
2007-12-31,11.46101188659668,11.46101188659668,11.46101188659668,11.46101188659668,400
2008-01-02,11.48397445678711,11.48397445678711,11.438038383728417,11.438038383728417,800
2008-01-03,11.48397445678711,11.48397445678711,11.48397445678711,11.48397445678711,0
2008-01-04,11.48397445678711,11.48397445678711,11.48397445678711,11.48397445678711,400
2008-01-07,11.48397445678711,11.48397445678711,11.48397445678711,11.48397445678711,0
2008-01-08,11.024615287780762,11.392102113577039,11.024615287780762,11.392102113577039,3000
2008-01-09,11.047584533691406,11.116489090444,11.047584533691406,11.116489090444,1100
2008-01-10,11.369134902954102,11.598814395943073,11.047583262306448,11.047583262306448,1200
2008-01-11,10.95571231842041,11.047583592668637,10.932743842740033,10.932743842740033,6800
2008-01-14,11.024615287780762,11.024615287780762,11.024615287780762,11.024615287780762,200
2008-01-15,10.95571231842041,10.95571231842041,10.95571231842041,10.95571231842041,2800
2008-01-16,10.95571231842041,10.95571231842041,10.95571231842041,10.95571231842041,500
2008-01-17,10.95571231842041,10.95571231842041,10.95571231842041,10.95571231842041,0
2008-01-18,10.95571231842041,10.95571231842041,10.95571231842041,10.95571231842041,0
2008-01-22,10.95571231842041,10.95571231842041,10.95571231842041,10.95571231842041,1500
2008-01-23,11.139452934265137,11.231325061505597,10.955709555941755,11.231325061505597,1100
2008-01-24,10.886810302734375,10.955713987960209,10.886810302734375,10.93274550877967,1000
2008-01-25,10.909780502319336,11.208363793466981,10.909780502319336,11.208363793466981,1000
2008-01-28,11.254295349121094,11.254295349121094,11.254295349121094,11.254295349121094,500
2008-01-29,11.139452934265137,11.254292655236942,11.139452934265137,11.254292655236942,300
2008-01-30,11.047584533691406,11.047584533691406,11.047584533691406,11.047584533691406,200
2008-01-31,11.070552825927734,11.070552825927734,10.978680669234762,11.047584348675581,4500
2008-02-01,11.024615287780762,11.070551360044723,10.978679215516802,10.978679215516802,2000
2008-02-04,11.139452934265137,11.139452934265137,11.07054927691356,11.07054927691356,700
2008-02-05,10.95571231842041,11.024615993146021,10.95571231842041,11.024615993146021,1300
2008-02-06,11.099686622619629,11.099686622619629,11.099686622619629,11.099686622619629,400
2008-02-07,11.099686622619629,11.099686622619629,11.099686622619629,11.099686622619629,0
2008-02-08,11.099686622619629,11.099686622619629,11.099686622619629,11.099686622619629,0
2008-02-11,11.099686622619629,11.099686622619629,11.099686622619629,11.099686622619629,0
2008-02-12,11.099686622619629,11.099686622619629,11.099686622619629,11.099686622619629,0
2008-02-13,11.099686622619629,11.099686622619629,11.099686622619629,11.099686622619629,0
2008-02-14,11.099686622619629,11.099686622619629,11.099686622619629,11.099686622619629,900
2008-02-15,11.099686622619629,11.099686622619629,11.099686622619629,11.099686622619629,0
2008-02-19,11.16934585571289,11.16934585571289,11.030019646088078,11.030019646088078,1100
2008-02-20,11.00680160522461,11.14612784901139,11.00680160522461,11.076464727118001,2200
2008-02-21,10.98358154296875,10.98358154296875,10.98358154296875,10.98358154296875,2000
2008-02-22,10.98358154296875,10.98358154296875,10.98358154296875,10.98358154296875,1600
2008-02-25,11.099686622619629,11.099686622619629,11.099686622619629,11.099686622619629,200
2008-02-26,11.099686622619629,11.099686622619629,11.099686622619629,11.099686622619629,0
2008-02-27,11.099686622619629,11.099686622619629,11.099686622619629,11.099686622619629,0
2008-02-28,10.98358154296875,10.98358154296875,10.98358154296875,10.98358154296875,2600
2008-02-29,10.98358154296875,10.98358154296875,10.98358154296875,10.98358154296875,0
2008-03-03,11.12291145324707,11.192574602382114,10.960363514721966,11.192574602382114,2000
2008-03-04,10.91391372680664,10.960356090041039,10.91391372680664,10.960356090041039,1300
2008-03-05,11.146122932434082,11.146122932434082,10.913912038008373,11.030017485221228,1300
2008-03-06,10.91391372680664,10.91391372680664,10.91391372680664,10.91391372680664,1000
2008-03-07,10.91391372680664,10.91391372680664,10.91391372680664,10.91391372680664,1000
2008-03-10,10.844252586364746,10.913915700909769,10.844252586364746,10.913915700909769,2000
2008-03-11,10.86746883392334,10.913911186347232,10.75136339577071,10.75136339577071,1800
2008-03-12,10.91391372680664,11.030019191985435,10.867471363572243,10.867471363572243,1900
2008-03-13,11.12291145324707,11.12291145324707,10.867478725331907,10.867478725331907,4700
2008-03-14,10.91391372680664,11.030019191985435,10.821029000337845,10.91391372680664,3600
2008-03-17,10.797810554504395,10.913916044337777,10.797810554504395,10.913916044337777,1400
2008-03-18,10.821027755737305,11.030017923347504,10.821027755737305,10.821027755737305,2200
2008-03-19,10.821027755737305,10.821027755737305,10.821027755737305,10.821027755737305,0
2008-03-20,11.12291145324707,11.12291145324707,10.821036330636877,10.821036330636877,2300
2008-03-24,10.821027755737305,10.821027755737305,10.821027755737305,10.821027755737305,300
