Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2001-08-16,23.675430297851562,23.954693269656538,23.222400814216282,23.954693269656538,5150006
2001-08-17,23.272050857543945,23.675434381444994,22.99278783757104,23.675434381444994,4358506
2001-08-20,23.675430297851562,23.694046206532423,23.11689894499893,23.222400814216282,3666857
2001-08-21,22.713520050048828,23.619579091306854,22.682489926885065,23.433401056945836,5944819
2001-08-22,23.104490280151367,23.104490280151367,22.452873894485226,22.77557853394922,7079744
2001-08-23,23.389963150024414,23.582342890012757,22.930726502888174,23.104490331863726,4065235
2001-08-24,23.712669372558594,23.780934028278047,23.346523074540055,23.427199239970147,5645150
2001-08-27,23.60095977783203,23.849195346550573,23.49546060774417,23.681635931972334,2791843
2001-08-28,22.967966079711914,23.76852615869535,22.967966079711914,23.600966695007337,2752313
2001-08-29,22.961761474609375,23.25964315991332,22.71973023875545,23.20379000584105,4030047
2001-08-30,22.310144424438477,22.961762325578913,22.030879996038625,22.825232989369603,6492745
2001-08-31,22.601821899414062,23.02382144865728,22.341174721260526,22.341174721260526,5120073
2001-09-04,22.620437622070312,23.116907566512314,21.98123258550513,22.40323210589639,7723752
2001-09-05,22.794208526611328,22.924533491565494,21.757826735306356,22.55838568373651,6480521
2001-09-06,21.894344329833984,22.409431393534256,21.732990664038446,22.403225639347212,6877071
2001-09-07,21.472354888916016,21.770238008349924,21.149648739659074,21.65853166952327,7001942
2001-09-10,21.726797103881836,21.919179648586116,20.913826621374803,20.9945028233962,9788301
2001-09-17,18.772785186767578,18.803813955672474,17.99704973641683,17.99704973641683,36530789
2001-09-18,16.9917049407959,18.40044007782689,16.755882134686843,18.40044007782689,24154004
2001-09-19,16.135286331176758,17.066168364928373,15.638816544254244,16.786904025265038,21425568
2001-09-20,16.259408950805664,17.06617343964462,15.613998171121187,15.651232706249118,19228950
2001-09-21,15.893266677856445,16.693825616557277,15.018237297452224,15.669854000434775,18755170
2001-09-24,17.07238006591797,17.22132227095681,16.476616655007465,16.7248509587831,13276705
2001-09-25,16.712432861328125,17.38887354055031,16.309050755285146,17.376462033098655,10295670
2001-09-26,16.929636001586914,17.184077279065075,16.53866545604396,16.985489129851693,9683194
